,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
64166,NY,RETAIL PHARMACY,NY,STEUBEN,9193,3.027,500.0,1.0,10.0,200811,994.0
64167,NY,RETAIL PHARMACY,NY,STEUBEN,9193,1.5135,500.0,1.0,5.0,200901,957.0
64170,NY,RETAIL PHARMACY,NY,STEUBEN,9143,8.965,500.0,1.5,20.0,200903,892.0
64171,NY,RETAIL PHARMACY,NY,STEUBEN,9143,1.34475,300.0,1.5,5.0,200905,662.0
64172,NY,RETAIL PHARMACY,NY,STEUBEN,9143,2.24125,500.0,1.5,5.0,200906,935.0
64292,NY,RETAIL PHARMACY,NY,YATES,9143,7.1720000000000015,200.0,1.5,40.0,200603,100.0
64294,NY,RETAIL PHARMACY,NY,YATES,9193,1.5135,500.0,1.0,5.0,200604,163.0
64296,NY,RETAIL PHARMACY,NY,YATES,9193,1.5135,500.0,1.0,5.0,200605,104.0
64298,NY,RETAIL PHARMACY,NY,YATES,9193,2.27025,500.0,1.0,7.5,200608,160.0
64299,NY,RETAIL PHARMACY,NY,YATES,9193,0.6054,100.0,1.0,10.0,200609,139.0
64301,NY,RETAIL PHARMACY,NY,YATES,9193,1.8162,300.0,1.0,10.0,200610,168.0
64302,NY,RETAIL PHARMACY,NY,YATES,9193,3.027,500.0,1.0,10.0,200612,157.0
64303,NY,RETAIL PHARMACY,NY,YATES,9143,2.241,500.0,1.5,5.0,200612,56.0
64305,NY,RETAIL PHARMACY,NY,YATES,9193,0.6054,100.0,1.0,10.0,200702,138.0
64308,NY,RETAIL PHARMACY,NY,YATES,9193,1.5135,500.0,1.0,5.0,200703,160.0
64313,NY,RETAIL PHARMACY,NY,YATES,9143,7.1720000000000015,100.0,1.5,80.0,200706,67.0
64316,NY,RETAIL PHARMACY,NY,YATES,9193,1.2108,200.0,1.0,10.0,200710,214.0
64318,NY,RETAIL PHARMACY,NY,YATES,9193,0.45405,100.0,1.0,7.5,200802,169.0
64320,NY,RETAIL PHARMACY,NY,YATES,9193,4.2378,700.0,1.0,10.0,200803,170.0
64322,NY,RETAIL PHARMACY,NY,YATES,9143,1.793,100.0,1.5,20.0,200803,74.0
64323,NY,RETAIL PHARMACY,NY,YATES,9143,2.017125,300.0,1.5,7.5,200804,81.0
64324,NY,RETAIL PHARMACY,NY,YATES,9143,0.8965,100.0,1.5,10.0,200806,72.0
64325,NY,RETAIL PHARMACY,NY,YATES,9143,0.8965,100.0,1.5,10.0,200809,88.0
64326,NY,RETAIL PHARMACY,NY,YATES,9193,1.5135,500.0,1.0,5.0,200810,137.0
64327,NY,RETAIL PHARMACY,NY,YATES,9143,0.44825,100.0,1.5,5.0,200810,105.0
64328,NY,RETAIL PHARMACY,NY,YATES,9193,1.5135,500.0,1.0,5.0,200811,135.0
64331,NY,RETAIL PHARMACY,NY,YATES,9193,1.2108,200.0,1.0,10.0,200901,129.0
64333,NY,RETAIL PHARMACY,NY,YATES,9143,0.44825,100.0,1.5,5.0,200906,140.0
64335,NY,RETAIL PHARMACY,NY,YATES,9193,0.45405,100.0,1.0,7.5,200909,136.0
64336,NY,RETAIL PHARMACY,NY,YATES,9143,7.1720000000000015,100.0,1.5,80.0,200909,132.0
64338,NY,RETAIL PHARMACY,NY,YATES,9193,1.36215,300.0,1.0,7.5,200910,138.0
64339,NY,RETAIL PHARMACY,NY,YATES,9143,2.6895,300.0,1.5,10.0,200911,126.0
64340,NY,RETAIL PHARMACY,NY,YATES,9193,3.027,500.0,1.0,10.0,200912,144.0
64341,NY,RETAIL PHARMACY,NY,YATES,9143,7.1720000000000015,100.0,1.5,80.0,201001,135.0
64342,NY,RETAIL PHARMACY,NY,YATES,9143,10.758,200.0,1.5,60.0,201003,123.0
64343,NY,RETAIL PHARMACY,NY,YATES,9193,1.5135,500.0,1.0,5.0,201005,154.0
64345,NY,RETAIL PHARMACY,NY,YATES,9143,1.34475,300.0,1.5,5.0,201005,111.0
64349,NY,RETAIL PHARMACY,NY,YATES,9193,0.3027,100.0,1.0,5.0,201007,165.0
64352,NY,RETAIL PHARMACY,NY,YATES,9143,0.8965,200.0,1.5,5.0,201011,126.0
64353,NY,RETAIL PHARMACY,NY,YATES,9193,1.5135,500.0,1.0,5.0,201101,187.0
64354,NY,RETAIL PHARMACY,NY,YATES,9143,3.5860000000000003,100.0,1.5,40.0,201101,128.0
64355,NY,RETAIL PHARMACY,NY,YATES,9193,0.6054,100.0,1.0,10.0,201103,167.0
64356,NY,RETAIL PHARMACY,NY,YATES,9193,1.2108,200.0,1.0,10.0,201105,156.0
64357,NY,RETAIL PHARMACY,NY,YATES,9143,1.34475,300.0,1.5,5.0,201105,154.0
64358,NY,RETAIL PHARMACY,NY,YATES,9193,1.5135,500.0,1.0,5.0,201106,177.0
64362,NY,RETAIL PHARMACY,NY,YATES,9193,0.3027,100.0,1.0,5.0,201111,174.0
64363,NY,RETAIL PHARMACY,NY,YATES,9143,4.03425,300.0,1.5,15.0,201111,114.0
64364,NY,RETAIL PHARMACY,NY,YATES,9193,0.9081,200.0,1.0,7.5,201112,169.0
64365,NY,RETAIL PHARMACY,NY,YATES,9143,2.6895,200.0,1.5,15.0,201201,153.0
64366,NY,RETAIL PHARMACY,NY,YATES,9143,1.34475,300.0,1.5,5.0,201202,156.0
64370,NY,RETAIL PHARMACY,NY,YATES,9193,1.8162,400.0,1.0,7.5,201203,185.0
64375,NY,RETAIL PHARMACY,NY,YATES,9143,2.6895,200.0,1.5,15.0,201204,164.0
64376,NY,RETAIL PHARMACY,NY,YATES,9193,0.6054,100.0,1.0,10.0,201205,157.0
64378,NY,RETAIL PHARMACY,NY,YATES,9193,1.2108,200.0,1.0,10.0,201209,139.0
64380,NY,RETAIL PHARMACY,NY,YATES,9193,0.6054,100.0,1.0,10.0,201210,177.0
64384,NY,RETAIL PHARMACY,NY,YATES,9193,1.2108,400.0,1.0,5.0,201212,159.0
64387,NY,RETAIL PHARMACY,NY,ONTARIO,9193,0.45405,100.0,1.0,7.5,200602,841.0
64402,NY,RETAIL PHARMACY,NY,ONTARIO,9193,1.5135,500.0,1.0,5.0,200712,1000.0
64421,NY,RETAIL PHARMACY,NY,ONTARIO,9193,1.5135,500.0,1.0,5.0,201103,1127.0
64430,NY,RETAIL PHARMACY,NY,ONTARIO,9193,0.45405,100.0,1.0,7.5,201202,901.0
64432,NY,RETAIL PHARMACY,NY,SCHUYLER,9193,0.3027,100.0,1.0,5.0,200601,122.0
64435,NY,RETAIL PHARMACY,NY,SCHUYLER,9193,0.6054,100.0,1.0,10.0,200602,123.0
64437,NY,RETAIL PHARMACY,NY,SCHUYLER,9143,5.379,200.0,1.5,30.0,200603,117.0
64439,NY,RETAIL PHARMACY,NY,SCHUYLER,9143,2.6895,600.0,1.5,5.0,200605,132.0
64441,NY,RETAIL PHARMACY,NY,SCHUYLER,9143,1.793,400.0,1.5,5.0,200607,159.0
64444,NY,RETAIL PHARMACY,NY,SCHUYLER,9143,0.8965,200.0,1.5,5.0,200608,168.0
64446,NY,RETAIL PHARMACY,NY,SCHUYLER,9193,1.5135,500.0,1.0,5.0,200609,181.0
64448,NY,RETAIL PHARMACY,NY,SCHUYLER,9193,0.45405,100.0,1.0,7.5,200610,182.0
64450,NY,RETAIL PHARMACY,NY,SCHUYLER,9143,0.672375,100.0,1.5,7.5,200610,165.0
64452,NY,RETAIL PHARMACY,NY,SCHUYLER,9193,3.027,500.0,1.0,10.0,200612,184.0
64453,NY,RETAIL PHARMACY,NY,SCHUYLER,9193,3.027,500.0,1.0,10.0,200701,185.0
64454,NY,RETAIL PHARMACY,NY,SCHUYLER,9143,2.24125,500.0,1.5,5.0,200701,127.0
64455,NY,RETAIL PHARMACY,NY,SCHUYLER,9193,0.6054,100.0,1.0,10.0,200702,168.0
64457,NY,RETAIL PHARMACY,NY,SCHUYLER,9143,8.0685,600.0,1.5,15.0,200705,174.0
64458,NY,RETAIL PHARMACY,NY,SCHUYLER,9193,0.6054,100.0,1.0,10.0,200706,198.0
64461,NY,RETAIL PHARMACY,NY,SCHUYLER,9143,0.44825,100.0,1.5,5.0,200708,150.0
64462,NY,RETAIL PHARMACY,NY,SCHUYLER,9193,1.5135,500.0,1.0,5.0,200708,196.0
64464,NY,RETAIL PHARMACY,NY,SCHUYLER,9193,1.8162,600.0,1.0,5.0,200709,170.0
64465,NY,RETAIL PHARMACY,NY,SCHUYLER,9143,0.44825,100.0,1.5,5.0,200710,186.0
64467,NY,RETAIL PHARMACY,NY,SCHUYLER,9143,0.44825,100.0,1.5,5.0,200711,139.0
64468,NY,RETAIL PHARMACY,NY,SCHUYLER,9193,3.027,500.0,1.0,10.0,200711,158.0
64471,NY,RETAIL PHARMACY,NY,SCHUYLER,9143,1.793,100.0,1.5,20.0,200712,187.0
64473,NY,RETAIL PHARMACY,NY,SCHUYLER,9193,0.6054,100.0,1.0,10.0,200712,186.0
64475,NY,RETAIL PHARMACY,NY,SCHUYLER,9193,0.6054,100.0,1.0,10.0,200801,170.0
64476,NY,RETAIL PHARMACY,NY,SCHUYLER,9193,3.027,500.0,1.0,10.0,200802,185.0
64477,NY,RETAIL PHARMACY,NY,SCHUYLER,9193,1.8162,600.0,1.0,5.0,200803,160.0
64479,NY,RETAIL PHARMACY,NY,SCHUYLER,9193,0.45405,100.0,1.0,7.5,200804,211.0
64481,NY,RETAIL PHARMACY,NY,SCHUYLER,9143,0.8965,200.0,1.5,5.0,200805,184.0
64483,NY,RETAIL PHARMACY,NY,SCHUYLER,9193,0.3027,100.0,1.0,5.0,200805,201.0
64486,NY,RETAIL PHARMACY,NY,SCHUYLER,9193,0.45405,100.0,1.0,7.5,200806,201.0
64488,NY,RETAIL PHARMACY,NY,SCHUYLER,9193,3.027,500.0,1.0,10.0,200807,221.0
64489,NY,RETAIL PHARMACY,NY,SCHUYLER,9193,0.6054,100.0,1.0,10.0,200808,206.0
64490,NY,RETAIL PHARMACY,NY,SCHUYLER,9143,3.5860000000000003,100.0,1.5,40.0,200808,193.0
64492,NY,RETAIL PHARMACY,NY,SCHUYLER,9193,3.027,500.0,1.0,10.0,200809,209.0
64493,NY,RETAIL PHARMACY,NY,SCHUYLER,9193,0.6054,200.0,1.0,5.0,200810,214.0
64494,NY,RETAIL PHARMACY,NY,SCHUYLER,9143,0.672375,100.0,1.5,7.5,200810,186.0
64495,NY,RETAIL PHARMACY,NY,SCHUYLER,9143,0.44825,100.0,1.5,5.0,200811,146.0
64496,NY,RETAIL PHARMACY,NY,SCHUYLER,9193,0.6054,100.0,1.0,10.0,200901,161.0
64497,NY,RETAIL PHARMACY,NY,SCHUYLER,9143,3.5860000000000003,200.0,1.5,20.0,200902,177.0
64498,NY,RETAIL PHARMACY,NY,SCHUYLER,9143,7.1720000000000015,400.0,1.5,20.0,200904,189.0
64499,NY,RETAIL PHARMACY,NY,SCHUYLER,9193,0.45405,100.0,1.0,7.5,200904,178.0
64500,NY,RETAIL PHARMACY,NY,SCHUYLER,9193,0.45405,100.0,1.0,7.5,200905,174.0
64502,NY,RETAIL PHARMACY,NY,SCHUYLER,9193,2.27025,500.0,1.0,7.5,200906,184.0
64504,NY,RETAIL PHARMACY,NY,SCHUYLER,9193,1.2108,400.0,1.0,5.0,200908,162.0
64505,NY,RETAIL PHARMACY,NY,SCHUYLER,9143,1.793,200.0,1.5,10.0,200908,199.0
64506,NY,RETAIL PHARMACY,NY,SCHUYLER,9193,3.027,500.0,1.0,10.0,200909,187.0
64509,NY,RETAIL PHARMACY,NY,SCHUYLER,9143,3.5860000000000003,100.0,1.5,40.0,200909,210.0
64510,NY,RETAIL PHARMACY,NY,SCHUYLER,9143,0.8965,200.0,1.5,5.0,200911,216.0
64513,NY,RETAIL PHARMACY,NY,SCHUYLER,9143,0.44825,100.0,1.5,5.0,200912,202.0
64514,NY,RETAIL PHARMACY,NY,SCHUYLER,9193,3.027,500.0,1.0,10.0,201002,137.0
64515,NY,RETAIL PHARMACY,NY,SCHUYLER,9143,2.6895,100.0,1.5,30.0,201002,160.0
64518,NY,RETAIL PHARMACY,NY,SCHUYLER,9193,0.6054,200.0,1.0,5.0,201003,175.0
64519,NY,RETAIL PHARMACY,NY,SCHUYLER,9143,0.8965,100.0,1.5,10.0,201003,249.0
64520,NY,RETAIL PHARMACY,NY,SCHUYLER,9193,3.027,500.0,1.0,10.0,201004,180.0
64523,NY,RETAIL PHARMACY,NY,SCHUYLER,9143,0.44825,100.0,1.5,5.0,201005,228.0
64524,NY,RETAIL PHARMACY,NY,SCHUYLER,9193,0.45405,100.0,1.0,7.5,201006,194.0
64525,NY,RETAIL PHARMACY,NY,SCHUYLER,9143,0.44825,100.0,1.5,5.0,201007,232.0
64526,NY,RETAIL PHARMACY,NY,SCHUYLER,9193,0.3027,100.0,1.0,5.0,201007,174.0
64530,NY,RETAIL PHARMACY,NY,SCHUYLER,9143,0.8965,200.0,1.5,5.0,201009,247.0
64532,NY,RETAIL PHARMACY,NY,SCHUYLER,9143,0.44825,100.0,1.5,5.0,201011,213.0
64536,NY,RETAIL PHARMACY,NY,SCHUYLER,9143,0.44825,100.0,1.5,5.0,201012,242.0
64538,NY,RETAIL PHARMACY,NY,SCHUYLER,9193,0.45405,100.0,1.0,7.5,201012,191.0
64540,NY,RETAIL PHARMACY,NY,SCHUYLER,9193,0.3027,100.0,1.0,5.0,201101,180.0
64541,NY,RETAIL PHARMACY,NY,SCHUYLER,9193,0.45405,100.0,1.0,7.5,201102,151.0
64542,NY,RETAIL PHARMACY,NY,SCHUYLER,9143,0.8965,100.0,1.5,10.0,201102,195.0
64543,NY,RETAIL PHARMACY,NY,SCHUYLER,9193,0.45405,100.0,1.0,7.5,201103,210.0
64544,NY,RETAIL PHARMACY,NY,SCHUYLER,9143,0.8965,100.0,1.5,10.0,201103,244.0
64546,NY,RETAIL PHARMACY,NY,SCHUYLER,9143,1.34475,300.0,1.5,5.0,201104,179.0
64548,NY,RETAIL PHARMACY,NY,SCHUYLER,9143,0.8965,200.0,1.5,5.0,201105,238.0
64550,NY,RETAIL PHARMACY,NY,SCHUYLER,9143,1.34475,300.0,1.5,5.0,201106,260.0
64551,NY,RETAIL PHARMACY,NY,SCHUYLER,9193,0.45405,100.0,1.0,7.5,201106,193.0
64554,NY,RETAIL PHARMACY,NY,SCHUYLER,9193,1.5135,500.0,1.0,5.0,201107,172.0
64557,NY,RETAIL PHARMACY,NY,SCHUYLER,9193,1.5135,500.0,1.0,5.0,201109,210.0
64561,NY,RETAIL PHARMACY,NY,SCHUYLER,9143,1.34475,100.0,1.5,15.0,201111,214.0
64564,NY,RETAIL PHARMACY,NY,SCHUYLER,9193,0.6054,100.0,1.0,10.0,201112,149.0
64628,NY,RETAIL PHARMACY,NY,SENECA,9193,1.8162,300.0,1.0,10.0,200605,322.0
64632,NY,RETAIL PHARMACY,NY,SENECA,9193,0.6054,100.0,1.0,10.0,200707,272.0
64633,NY,RETAIL PHARMACY,NY,SENECA,9193,1.5135,500.0,1.0,5.0,200709,268.0
64634,NY,RETAIL PHARMACY,NY,SENECA,9193,2.27025,500.0,1.0,7.5,200711,293.0
64635,NY,RETAIL PHARMACY,NY,SENECA,9193,3.027,500.0,1.0,10.0,200802,267.0
64637,NY,RETAIL PHARMACY,NY,SENECA,9143,1.793,100.0,1.5,20.0,200807,138.0
64638,NY,RETAIL PHARMACY,NY,SENECA,9193,3.027,500.0,1.0,10.0,200809,312.0
64639,NY,RETAIL PHARMACY,NY,SENECA,9143,2.6895,300.0,1.5,10.0,200809,145.0
64640,NY,RETAIL PHARMACY,NY,SENECA,9143,7.1720000000000015,200.0,1.5,40.0,200903,161.0
64641,NY,RETAIL PHARMACY,NY,SENECA,9193,1.5135,500.0,1.0,5.0,200904,310.0
64642,NY,RETAIL PHARMACY,NY,SENECA,9193,3.027,500.0,1.0,10.0,200910,332.0
64643,NY,RETAIL PHARMACY,NY,SENECA,9193,0.45405,100.0,1.0,7.5,200911,294.0
64644,NY,RETAIL PHARMACY,NY,SENECA,9193,0.45405,100.0,1.0,7.5,201002,299.0
64645,NY,RETAIL PHARMACY,NY,SENECA,9143,1.34475,200.0,1.5,7.5,201002,231.0
64646,NY,RETAIL PHARMACY,NY,SENECA,9143,2.24125,500.0,1.5,5.0,201006,220.0
64647,NY,RETAIL PHARMACY,NY,SENECA,9143,0.8965,100.0,1.5,10.0,201009,197.0
64648,NY,RETAIL PHARMACY,NY,SENECA,9143,0.44825,100.0,1.5,5.0,201010,236.0
64649,NY,RETAIL PHARMACY,NY,SENECA,9193,0.6054,100.0,1.0,10.0,201011,388.0
64650,NY,RETAIL PHARMACY,NY,SENECA,9193,2.27025,500.0,1.0,7.5,201012,388.0
64651,NY,RETAIL PHARMACY,NY,SENECA,9193,3.027,500.0,1.0,10.0,201101,349.0
64652,NY,RETAIL PHARMACY,NY,SENECA,9143,2.24125,500.0,1.5,5.0,201108,206.0
64653,NY,RETAIL PHARMACY,NY,SENECA,9143,1.793,100.0,1.5,20.0,201111,198.0
64654,NY,RETAIL PHARMACY,NY,SENECA,9193,2.27025,500.0,1.0,7.5,201201,263.0
64656,NY,RETAIL PHARMACY,NY,SENECA,9193,3.027,500.0,1.0,10.0,201203,288.0
64684,NY,RETAIL PHARMACY,NY,CHEMUNG,9143,1.793,400.0,1.5,5.0,200809,750.0
64692,NY,RETAIL PHARMACY,NY,CHEMUNG,9143,3.5860000000000003,100.0,1.5,40.0,200912,1278.0
64695,NY,RETAIL PHARMACY,NY,CHEMUNG,9193,0.6054,200.0,1.0,5.0,201004,846.0
64696,NY,RETAIL PHARMACY,NY,CHEMUNG,9193,0.3027,100.0,1.0,5.0,201006,1070.0
64698,NY,RETAIL PHARMACY,NY,CHEMUNG,9193,0.3027,100.0,1.0,5.0,201103,1141.0
64701,NY,RETAIL PHARMACY,NY,CHEMUNG,9143,0.44825,100.0,1.5,5.0,201104,1179.0
64705,NY,RETAIL PHARMACY,NY,CHEMUNG,9193,0.6054,100.0,1.0,10.0,201110,1084.0
64707,NY,RETAIL PHARMACY,NY,CHEMUNG,9143,1.793,400.0,1.5,5.0,201111,1393.0
64708,NY,RETAIL PHARMACY,NY,CHEMUNG,9143,0.672375,100.0,1.5,7.5,201112,1332.0
64711,NY,RETAIL PHARMACY,NY,CHEMUNG,9143,1.793,100.0,1.5,20.0,201208,1674.0
64712,NY,RETAIL PHARMACY,NY,CHEMUNG,9143,0.44825,100.0,1.5,5.0,201209,1662.0
64715,NY,RETAIL PHARMACY,NY,STEUBEN,9193,0.6054,100.0,1.0,10.0,200701,850.0
64718,NY,RETAIL PHARMACY,NY,STEUBEN,9143,1.793,200.0,1.5,10.0,200709,546.0
64719,NY,RETAIL PHARMACY,NY,STEUBEN,9193,1.5135,500.0,1.0,5.0,200711,978.0
64726,NY,RETAIL PHARMACY,NY,STEUBEN,9193,1.5135,500.0,1.0,5.0,200902,883.0
64729,NY,RETAIL PHARMACY,NY,STEUBEN,9193,0.45405,100.0,1.0,7.5,200906,1084.0
64731,NY,RETAIL PHARMACY,NY,STEUBEN,9143,3.5860000000000003,400.0,1.5,10.0,200907,814.0
64732,NY,RETAIL PHARMACY,NY,STEUBEN,9143,0.8965,200.0,1.5,5.0,200911,713.0
64733,NY,RETAIL PHARMACY,NY,STEUBEN,9193,1.5135,500.0,1.0,5.0,201007,955.0
64734,NY,RETAIL PHARMACY,NY,STEUBEN,9193,0.3027,100.0,1.0,5.0,201008,1021.0
64735,NY,RETAIL PHARMACY,NY,STEUBEN,9143,0.8965,200.0,1.5,5.0,201010,782.0
64736,NY,RETAIL PHARMACY,NY,STEUBEN,9193,0.6054,100.0,1.0,10.0,201101,1109.0
64737,NY,RETAIL PHARMACY,NY,STEUBEN,9193,0.3027,100.0,1.0,5.0,201110,1227.0
64738,NY,RETAIL PHARMACY,NY,STEUBEN,9193,1.2108,200.0,1.0,10.0,201111,1097.0
64739,NY,RETAIL PHARMACY,NY,LIVINGSTON,9193,1.5135,500.0,1.0,5.0,200608,300.0
64740,NY,RETAIL PHARMACY,NY,LIVINGSTON,9193,1.5135,500.0,1.0,5.0,200609,270.0
64742,NY,RETAIL PHARMACY,NY,LIVINGSTON,9193,1.5135,500.0,1.0,5.0,200711,320.0
64749,NY,RETAIL PHARMACY,NY,LIVINGSTON,9193,0.6054,100.0,1.0,10.0,200811,338.0
64753,NY,RETAIL PHARMACY,NY,LIVINGSTON,9143,0.44825,100.0,1.5,5.0,200905,432.0
64756,NY,RETAIL PHARMACY,NY,LIVINGSTON,9193,2.27025,500.0,1.0,7.5,200908,391.0
64757,NY,RETAIL PHARMACY,NY,LIVINGSTON,9193,3.027,500.0,1.0,10.0,200909,467.0
64760,NY,RETAIL PHARMACY,NY,LIVINGSTON,9143,0.672375,100.0,1.5,7.5,201003,561.0
64762,NY,RETAIL PHARMACY,NY,LIVINGSTON,9143,0.44825,100.0,1.5,5.0,201012,640.0
64770,NY,RETAIL PHARMACY,NY,LIVINGSTON,9193,0.9081,300.0,1.0,5.0,201112,512.0
64771,NY,RETAIL PHARMACY,NY,LIVINGSTON,9143,0.44825,100.0,1.5,5.0,201201,615.0
64836,NY,RETAIL PHARMACY,NY,WYOMING,9193,6.0539999999999985,1000.0,1.0,10.0,200609,467.0
64840,NY,RETAIL PHARMACY,NY,WYOMING,9193,1.5135,500.0,1.0,5.0,200707,542.0
64844,NY,RETAIL PHARMACY,NY,WYOMING,9193,2.7243,600.0,1.0,7.5,200806,488.0
64846,NY,RETAIL PHARMACY,NY,WYOMING,9193,0.6054,200.0,1.0,5.0,200809,556.0
64847,NY,RETAIL PHARMACY,NY,WYOMING,9143,2.6895,300.0,1.5,10.0,200809,196.0
64849,NY,RETAIL PHARMACY,NY,WYOMING,9193,0.3027,100.0,1.0,5.0,200811,515.0
64850,NY,RETAIL PHARMACY,NY,WYOMING,9193,6.81075,1500.0,1.0,7.5,200902,416.0
64852,NY,RETAIL PHARMACY,NY,WYOMING,9193,3.027,500.0,1.0,10.0,200904,459.0
64853,NY,RETAIL PHARMACY,NY,WYOMING,9143,1.34475,300.0,1.5,5.0,200905,198.0
64854,NY,RETAIL PHARMACY,NY,WYOMING,9193,1.36215,300.0,1.0,7.5,200907,505.0
64855,NY,RETAIL PHARMACY,NY,WYOMING,9193,3.6324,800.0,1.0,7.5,200908,461.0
64856,NY,RETAIL PHARMACY,NY,WYOMING,9143,4.03425,600.0,1.5,7.5,200908,223.0
64858,NY,RETAIL PHARMACY,NY,WYOMING,9193,11.35125,2500.0,1.0,7.5,200910,484.0
64859,NY,RETAIL PHARMACY,NY,WYOMING,9193,11.35125,2500.0,1.0,7.5,200911,447.0
64861,NY,RETAIL PHARMACY,NY,WYOMING,9143,1.34475,200.0,1.5,7.5,201003,272.0
64864,NY,RETAIL PHARMACY,NY,WYOMING,9193,4.5405,1500.0,1.0,5.0,201008,470.0
64865,NY,RETAIL PHARMACY,NY,WYOMING,9193,0.9081,200.0,1.0,7.5,201009,470.0
64867,NY,RETAIL PHARMACY,NY,WYOMING,9193,0.6054,200.0,1.0,5.0,201012,532.0
64868,NY,RETAIL PHARMACY,NY,WYOMING,9143,8.965,1000.0,1.5,10.0,201012,251.0
64869,NY,RETAIL PHARMACY,NY,WYOMING,9193,2.7243,600.0,1.0,7.5,201102,477.0
64874,NY,RETAIL PHARMACY,NY,WYOMING,9193,6.0539999999999985,1000.0,1.0,10.0,201108,585.0
64875,NY,RETAIL PHARMACY,NY,WYOMING,9143,2.24125,500.0,1.5,5.0,201109,235.0
64876,NY,RETAIL PHARMACY,NY,WYOMING,9193,12.108,2000.0,1.0,10.0,201110,613.0
64877,NY,RETAIL PHARMACY,NY,WYOMING,9143,2.6895,100.0,1.5,30.0,201110,218.0
64878,NY,RETAIL PHARMACY,NY,WYOMING,9143,1.793,400.0,1.5,5.0,201111,248.0
64881,NY,RETAIL PHARMACY,NY,WYOMING,9143,4.03425,600.0,1.5,7.5,201201,265.0
64883,NY,RETAIL PHARMACY,NY,WYOMING,9193,2.4216,400.0,1.0,10.0,201202,512.0
64884,NY,RETAIL PHARMACY,NY,WYOMING,9143,2.017125,300.0,1.5,7.5,201204,247.0
64887,NY,RETAIL PHARMACY,NY,WYOMING,9143,0.8965,200.0,1.5,5.0,201206,279.0
64888,NY,RETAIL PHARMACY,NY,WYOMING,9143,7.1720000000000015,800.0,1.5,10.0,201209,233.0
64890,NY,RETAIL PHARMACY,NY,WYOMING,9193,1.8162,300.0,1.0,10.0,201210,622.0
64892,NY,RETAIL PHARMACY,NY,WYOMING,9193,6.81075,1500.0,1.0,7.5,201211,502.0
64893,NY,RETAIL PHARMACY,NY,WYOMING,9193,6.0539999999999985,1000.0,1.0,10.0,201212,482.0
65178,NY,CHAIN PHARMACY,NY,JEFFERSON,9143,0.8965,100.0,1.5,10.0,200711,397.0
65207,NY,CHAIN PHARMACY,NY,JEFFERSON,9143,0.44825,100.0,1.5,5.0,201001,728.0
65358,NY,CHAIN PHARMACY,NY,CORTLAND,9143,1.7928,400.0,1.5,5.0,200602,330.0
65359,NY,CHAIN PHARMACY,NY,CORTLAND,9143,1.7928,400.0,1.5,5.0,200603,347.0
65361,NY,CHAIN PHARMACY,NY,CORTLAND,9143,3.5860000000000003,800.0,1.5,5.0,200605,294.0
65369,NY,CHAIN PHARMACY,NY,CORTLAND,9143,2.6895,600.0,1.5,5.0,200707,394.0
65370,NY,CHAIN PHARMACY,NY,CORTLAND,9143,7.1720000000000015,200.0,1.5,40.0,200708,405.0
65372,NY,CHAIN PHARMACY,NY,CORTLAND,9193,0.6054,100.0,1.0,10.0,200710,462.0
65378,NY,CHAIN PHARMACY,NY,CORTLAND,9143,7.1720000000000015,100.0,1.5,80.0,200801,420.0
65388,NY,CHAIN PHARMACY,NY,CORTLAND,9143,0.8965,200.0,1.5,5.0,200809,561.0
65406,NY,CHAIN PHARMACY,NY,CORTLAND,9193,0.3027,100.0,1.0,5.0,201001,438.0
65407,NY,CHAIN PHARMACY,NY,CORTLAND,9143,2.6895,200.0,1.5,15.0,201002,479.0
65417,NY,CHAIN PHARMACY,NY,CORTLAND,9143,2.6895,100.0,1.5,30.0,201006,650.0
65424,NY,CHAIN PHARMACY,NY,CORTLAND,9193,0.3027,100.0,1.0,5.0,201009,533.0
65428,NY,CHAIN PHARMACY,NY,CORTLAND,9143,0.8965,100.0,1.5,10.0,201010,608.0
65431,NY,CHAIN PHARMACY,NY,CORTLAND,9143,0.8965,200.0,1.5,5.0,201011,710.0
65441,NY,CHAIN PHARMACY,NY,CORTLAND,9143,0.44825,100.0,1.5,5.0,201101,626.0
65468,NY,CHAIN PHARMACY,NY,CORTLAND,9143,1.34475,300.0,1.5,5.0,201112,579.0
65469,NY,CHAIN PHARMACY,NY,CORTLAND,9143,0.8965,200.0,1.5,5.0,201201,663.0
65479,NY,CHAIN PHARMACY,NY,CORTLAND,9143,2.6895,100.0,1.5,30.0,201207,684.0
65484,NY,CHAIN PHARMACY,NY,CORTLAND,9143,3.5860000000000003,200.0,1.5,20.0,201210,786.0
65488,NY,CHAIN PHARMACY,NY,CORTLAND,9143,2.6895,600.0,1.5,5.0,201212,655.0
65824,NY,CHAIN PHARMACY,NY,MADISON,9143,1.34475,200.0,1.5,7.5,200602,300.0
65829,NY,CHAIN PHARMACY,NY,MADISON,9193,1.36215,300.0,1.0,7.5,200609,422.0
65834,NY,CHAIN PHARMACY,NY,MADISON,9143,1.34475,200.0,1.5,7.5,200707,492.0
65838,NY,CHAIN PHARMACY,NY,MADISON,9143,7.1720000000000015,100.0,1.5,80.0,200802,359.0
