,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
38028,CA,CHAIN PHARMACY,NV,DOUGLAS,9143,1.34475,200.0,1.5,7.5,201210,785.0
38043,CA,CHAIN PHARMACY,NV,LYON,9143,3.5860000000000003,100.0,1.5,40.0,200703,239.0
38174,CA,RETAIL PHARMACY,NV,CHURCHILL,9143,0.8965,100.0,1.5,10.0,200602,165.0
38177,CA,RETAIL PHARMACY,NV,CHURCHILL,9143,0.672375,100.0,1.5,7.5,200605,174.0
38179,CA,RETAIL PHARMACY,NV,CHURCHILL,9143,1.793,100.0,1.5,20.0,200607,179.0
38187,CA,RETAIL PHARMACY,NV,CHURCHILL,9143,4.706625,700.0,1.5,7.5,200706,246.0
38189,CA,RETAIL PHARMACY,NV,CHURCHILL,9143,0.8965,100.0,1.5,10.0,200711,193.0
38191,CA,RETAIL PHARMACY,NV,CHURCHILL,9143,2.24125,500.0,1.5,5.0,200801,194.0
38202,CA,RETAIL PHARMACY,NV,CHURCHILL,9193,2.27025,500.0,1.0,7.5,200901,396.0
38211,CA,RETAIL PHARMACY,NV,CHURCHILL,9143,2.24125,500.0,1.5,5.0,200908,260.0
38228,CA,RETAIL PHARMACY,NV,CHURCHILL,9193,0.9081,200.0,1.0,7.5,201107,440.0
38289,CA,CHAIN PHARMACY,NV,CHURCHILL,9143,4.4825,1000.0,1.5,5.0,201206,290.0
38362,CA,RETAIL PHARMACY,NV,PERSHING,9143,2.24125,500.0,1.5,5.0,201110,5.0
38363,CA,RETAIL PHARMACY,NV,PERSHING,9143,4.4825,500.0,1.5,10.0,201201,19.0
38365,CA,RETAIL PHARMACY,NV,PERSHING,9193,0.45405,100.0,1.0,7.5,201203,17.0
38367,CA,RETAIL PHARMACY,NV,PERSHING,9193,0.6054,100.0,1.0,10.0,201206,27.0
38368,CA,RETAIL PHARMACY,NV,PERSHING,9143,1.793,100.0,1.5,20.0,201206,33.0
38369,CA,RETAIL PHARMACY,NV,PERSHING,9193,3.027,500.0,1.0,10.0,201210,31.0
38469,CA,CHAIN PHARMACY,NV,CHURCHILL,9143,1.793,200.0,1.5,10.0,201205,333.0
38475,CA,RETAIL PHARMACY,NV,CHURCHILL,9143,1.793,200.0,1.5,10.0,201201,357.0
40557,AZ,CHAIN PHARMACY,NV,NYE,9143,8.965,2000.0,1.5,5.0,200706,758.0
41586,AZ,CHAIN PHARMACY,NV,NYE,9143,43.032,3200.0,1.5,15.0,200810,1077.0
43251,AL,RETAIL PHARMACY,NV,WHITE PINE,9193,6.0539999999999985,1000.0,1.0,10.0,201204,125.0
43254,AL,RETAIL PHARMACY,NV,LYON,9193,0.45405,100.0,1.0,7.5,201203,960.0
43257,AL,RETAIL PHARMACY,NV,PERSHING,9193,3.027,500.0,1.0,10.0,201207,31.0
43260,AL,RETAIL PHARMACY,NV,PERSHING,9193,0.45405,100.0,1.0,7.5,201209,25.0
43362,OH,RETAIL PHARMACY,NV,HUMBOLDT,9143,3.5860000000000003,100.0,1.5,40.0,200604,113.0
43370,OH,RETAIL PHARMACY,NV,HUMBOLDT,9143,2.6895,300.0,1.5,10.0,200904,104.0
43371,OH,RETAIL PHARMACY,NV,HUMBOLDT,9193,4.5405,1000.0,1.0,7.5,200912,161.0
48547,CA,CHAIN PHARMACY,NV,NYE,9143,64.548,2400.0,1.5,30.0,200901,887.0
48561,CA,CHAIN PHARMACY,NV,NYE,9143,96.822,3600.0,1.5,30.0,201001,1019.0
49782,CA,CHAIN PHARMACY,NV,,9143,1.34475,200.0,1.5,7.5,200601,
49783,CA,CHAIN PHARMACY,NV,,9143,8.965,1000.0,1.5,10.0,200602,
49788,CA,CHAIN PHARMACY,NV,,9143,1.34475,200.0,1.5,7.5,200706,
51993,TN,RETAIL PHARMACY,NV,PERSHING,9193,0.9081,200.0,1.0,7.5,201212,23.0
52821,CA,CHAIN PHARMACY,NV,NYE,9193,0.3027,100.0,1.0,5.0,200909,875.0
54310,CA,CHAIN PHARMACY,NV,,9193,3.6324,600.0,1.0,10.0,200601,
54311,CA,CHAIN PHARMACY,NV,,9193,5.4486,900.0,1.0,10.0,200603,
54312,CA,CHAIN PHARMACY,NV,,9193,0.9081,200.0,1.0,7.5,200608,
54313,CA,CHAIN PHARMACY,NV,,9193,1.8162,300.0,1.0,10.0,200612,
54314,CA,CHAIN PHARMACY,NV,,9193,6.81075,1500.0,1.0,7.5,200701,
54315,CA,CHAIN PHARMACY,NV,,9193,1.5135,500.0,1.0,5.0,200702,
54317,CA,CHAIN PHARMACY,NV,,9193,1.5135,500.0,1.0,5.0,200708,
54318,CA,CHAIN PHARMACY,NV,,9193,4.5405,1000.0,1.0,7.5,200710,
54319,CA,CHAIN PHARMACY,NV,,9193,6.6594,1100.0,1.0,10.0,200712,
55863,CA,CHAIN PHARMACY,NV,HUMBOLDT,9193,0.6054,100.0,1.0,10.0,200808,152.0
55868,CA,CHAIN PHARMACY,NV,HUMBOLDT,9193,1.5135,500.0,1.0,5.0,200904,146.0
55888,CA,CHAIN PHARMACY,NV,HUMBOLDT,9193,0.45405,100.0,1.0,7.5,201008,162.0
55894,CA,CHAIN PHARMACY,NV,HUMBOLDT,9193,0.45405,100.0,1.0,7.5,201012,224.0
55902,CA,CHAIN PHARMACY,NV,HUMBOLDT,9193,1.5135,500.0,1.0,5.0,201106,182.0
55904,CA,CHAIN PHARMACY,NV,HUMBOLDT,9193,1.5135,500.0,1.0,5.0,201109,191.0
58482,UT,RETAIL PHARMACY,NV,WHITE PINE,9193,4.5405,1000.0,1.0,7.5,200612,99.0
58484,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,2.24125,500.0,1.5,5.0,200702,72.0
58485,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,7.1720000000000015,100.0,1.5,80.0,200703,115.0
58486,UT,RETAIL PHARMACY,NV,WHITE PINE,9193,3.027,500.0,1.0,10.0,200704,88.0
58496,UT,RETAIL PHARMACY,NV,WHITE PINE,9193,3.027,500.0,1.0,10.0,200902,108.0
58503,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,2.6895,200.0,1.5,15.0,201011,231.0
58504,UT,RETAIL PHARMACY,NV,WHITE PINE,9193,0.45405,100.0,1.0,7.5,201101,110.0
58512,UT,RETAIL PHARMACY,NV,WHITE PINE,9193,6.0539999999999985,1000.0,1.0,10.0,201201,139.0
58518,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,8.0685,300.0,1.5,30.0,200601,102.0
58528,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,7.1720000000000015,800.0,1.5,10.0,200608,98.0
58532,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,3.5860000000000003,100.0,1.5,40.0,200701,126.0
58682,UT,RETAIL PHARMACY,NV,LANDER,9143,3.5860000000000003,400.0,1.5,10.0,201012,30.0
58683,UT,RETAIL PHARMACY,NV,LANDER,9193,1.5135,500.0,1.0,5.0,201103,51.0
58684,UT,RETAIL PHARMACY,NV,LANDER,9143,6.72375,1500.0,1.5,5.0,201104,31.0
58685,UT,RETAIL PHARMACY,NV,LANDER,9193,2.27025,500.0,1.0,7.5,201106,66.0
58686,UT,RETAIL PHARMACY,NV,LANDER,9193,2.27025,500.0,1.0,7.5,201107,44.0
58688,UT,RETAIL PHARMACY,NV,LANDER,9193,0.6054,200.0,1.0,5.0,201108,47.0
58689,UT,RETAIL PHARMACY,NV,LANDER,9143,1.793,200.0,1.5,10.0,201108,47.0
58692,UT,RETAIL PHARMACY,NV,LANDER,9143,2.6895,200.0,1.5,15.0,201110,47.0
58698,UT,RETAIL PHARMACY,NV,LANDER,9193,6.0539999999999985,1000.0,1.0,10.0,201203,67.0
58700,UT,RETAIL PHARMACY,NV,LANDER,9193,1.2108,200.0,1.0,10.0,201205,54.0
58703,UT,RETAIL PHARMACY,NV,LANDER,9143,14.344,400.0,1.5,40.0,201207,47.0
58706,UT,RETAIL PHARMACY,NV,LANDER,9193,1.5135,500.0,1.0,5.0,201209,40.0
58707,UT,RETAIL PHARMACY,NV,LANDER,9193,0.45405,100.0,1.0,7.5,201210,45.0
58708,UT,RETAIL PHARMACY,NV,LANDER,9143,3.5860000000000003,100.0,1.5,40.0,201211,48.0
58709,UT,RETAIL PHARMACY,NV,LANDER,9193,1.5135,500.0,1.0,5.0,201212,27.0
58717,UT,RETAIL PHARMACY,NV,HUMBOLDT,9143,1.34475,100.0,1.5,15.0,201110,158.0
58719,UT,RETAIL PHARMACY,NV,HUMBOLDT,9143,5.379,600.0,1.5,10.0,201111,162.0
58724,UT,RETAIL PHARMACY,NV,HUMBOLDT,9143,2.6895,600.0,1.5,5.0,201204,194.0
58736,UT,CHAIN PHARMACY,NV,ELKO,9143,2.6895,100.0,1.5,30.0,200807,258.0
58818,UT,CHAIN PHARMACY,NV,ELKO,9143,3.5860000000000003,200.0,1.5,20.0,200611,200.0
58826,UT,CHAIN PHARMACY,NV,ELKO,9143,1.34475,200.0,1.5,7.5,200912,461.0
58853,UT,RETAIL PHARMACY,NV,ELKO,9143,3.5860000000000003,400.0,1.5,10.0,200904,346.0
58864,UT,RETAIL PHARMACY,NV,ELKO,9143,2.6895,200.0,1.5,15.0,200910,349.0
58867,UT,RETAIL PHARMACY,NV,ELKO,9143,7.1720000000000015,100.0,1.5,80.0,200911,419.0
58878,UT,RETAIL PHARMACY,NV,ELKO,9143,5.379,600.0,1.5,10.0,201006,397.0
62043,CA,CHAIN PHARMACY,NV,CHURCHILL,9143,0.672375,100.0,1.5,7.5,200712,210.0
62045,CA,CHAIN PHARMACY,NV,CHURCHILL,9143,0.672375,100.0,1.5,7.5,200804,256.0
62063,CA,CHAIN PHARMACY,NV,CHURCHILL,9143,2.017125,300.0,1.5,7.5,200911,235.0
62067,CA,CHAIN PHARMACY,NV,CHURCHILL,9143,0.403425,100.0,1.5,,201006,285.0
62255,CA,CHAIN PHARMACY,NV,DOUGLAS,9143,0.44825,100.0,1.5,5.0,201003,740.0
62763,CA,RETAIL PHARMACY,NV,LYON,9193,1.5135,500.0,1.0,5.0,200701,314.0
62848,CA,RETAIL PHARMACY,NV,LYON,9193,0.45405,100.0,1.0,7.5,200611,273.0
63243,CA,CHAIN PHARMACY,NV,MINERAL,9143,3.5860000000000003,400.0,1.5,10.0,201204,135.0
63250,CA,CHAIN PHARMACY,NV,MINERAL,9143,10.758,1200.0,1.5,10.0,201207,155.0
63252,CA,CHAIN PHARMACY,NV,MINERAL,9143,13.4475,500.0,1.5,30.0,201208,158.0
63253,CA,CHAIN PHARMACY,NV,MINERAL,9193,0.6054,100.0,1.0,10.0,201209,47.0
63259,CA,CHAIN PHARMACY,NV,MINERAL,9193,1.5135,500.0,1.0,5.0,201212,55.0
63385,CA,CHAIN PHARMACY,NV,LYON,9143,3.5860000000000003,400.0,1.5,10.0,200705,238.0
63578,CA,RETAIL PHARMACY,NV,CHURCHILL,9143,0.8965,100.0,1.5,10.0,200703,185.0
63602,CA,RETAIL PHARMACY,NV,CHURCHILL,9143,2.24125,500.0,1.5,5.0,200904,221.0
63608,CA,RETAIL PHARMACY,NV,CHURCHILL,9143,1.793,200.0,1.5,10.0,201001,206.0
63646,CA,CHAIN PHARMACY,NV,CHURCHILL,9143,0.44825,100.0,1.5,5.0,200709,207.0
63647,CA,CHAIN PHARMACY,NV,CHURCHILL,9143,0.44825,100.0,1.5,5.0,200710,197.0
63688,CA,CHAIN PHARMACY,NV,CHURCHILL,9143,4.03425,600.0,1.5,7.5,201209,274.0
63787,CA,RETAIL PHARMACY,NV,PERSHING,9193,1.8162,300.0,1.0,10.0,201112,36.0
63789,CA,RETAIL PHARMACY,NV,PERSHING,9143,2.24125,500.0,1.5,5.0,201203,27.0
63790,CA,RETAIL PHARMACY,NV,PERSHING,9143,7.1720000000000015,100.0,1.5,80.0,201205,27.0
64914,AR,CHAIN PHARMACY,NV,DOUGLAS,9143,6.2755,700.0,1.5,10.0,200906,579.0
65033,AR,CHAIN PHARMACY,NV,ELKO,9143,1.793,200.0,1.5,10.0,200712,312.0
65037,AR,CHAIN PHARMACY,NV,ELKO,9143,2.6895,200.0,1.5,15.0,200804,283.0
65090,AR,CHAIN PHARMACY,NV,CHURCHILL,9143,0.8965,100.0,1.5,10.0,200702,136.0
65095,AR,CHAIN PHARMACY,NV,CHURCHILL,9143,0.672375,100.0,1.5,7.5,200806,255.0
65098,AR,CHAIN PHARMACY,NV,CHURCHILL,9143,2.017125,300.0,1.5,7.5,200901,217.0
65101,AR,CHAIN PHARMACY,NV,CHURCHILL,9143,1.793,200.0,1.5,10.0,200910,256.0
65115,AR,CHAIN PHARMACY,NV,HUMBOLDT,9143,0.8965,100.0,1.5,10.0,200606,117.0
65119,AR,CHAIN PHARMACY,NV,HUMBOLDT,9143,0.8965,200.0,1.5,5.0,200902,129.0
65126,AR,CHAIN PHARMACY,NV,HUMBOLDT,9143,0.672375,100.0,1.5,7.5,201201,195.0
65127,AR,CHAIN PHARMACY,NV,HUMBOLDT,9143,1.793,400.0,1.5,5.0,201206,225.0
65404,AR,CHAIN PHARMACY,NV,NYE,9143,2.6895,600.0,1.5,5.0,200804,862.0
65460,AR,CHAIN PHARMACY,NV,NYE,9143,1.34475,100.0,1.5,15.0,201210,1200.0
71884,CA,CHAIN PHARMACY,NV,,9143,5.379,600.0,1.5,10.0,200703,
71886,CA,CHAIN PHARMACY,NV,,9143,8.965,1000.0,1.5,10.0,200801,
75825,CA,RETAIL PHARMACY,NV,LYON,9193,3.027,500.0,1.0,10.0,200711,342.0
76032,CA,RETAIL PHARMACY,NV,LYON,9193,2.27025,500.0,1.0,7.5,200709,315.0
76326,CA,CHAIN PHARMACY,NV,CHURCHILL,9143,0.8965,200.0,1.5,5.0,200803,201.0
81838,CA,CHAIN PHARMACY,NV,,9193,2.27025,500.0,1.0,7.5,200703,
81839,CA,CHAIN PHARMACY,NV,,9193,0.6054,100.0,1.0,10.0,200704,
81841,CA,CHAIN PHARMACY,NV,,9193,1.5135,500.0,1.0,5.0,200706,
81842,CA,CHAIN PHARMACY,NV,,9193,4.2378,700.0,1.0,10.0,200707,
81844,CA,CHAIN PHARMACY,NV,,9193,0.6054,100.0,1.0,10.0,200709,
83349,CA,CHAIN PHARMACY,NV,HUMBOLDT,9193,1.5135,500.0,1.0,5.0,200710,162.0
83368,CA,CHAIN PHARMACY,NV,HUMBOLDT,9193,1.5135,500.0,1.0,5.0,200911,132.0
83403,CA,CHAIN PHARMACY,NV,HUMBOLDT,9193,3.027,500.0,1.0,10.0,201207,162.0
85998,UT,RETAIL PHARMACY,NV,WHITE PINE,9193,2.27025,500.0,1.0,7.5,200707,116.0
86009,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,2.24125,500.0,1.5,5.0,200807,157.0
86013,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,2.24125,500.0,1.5,5.0,200901,144.0
86015,UT,RETAIL PHARMACY,NV,WHITE PINE,9193,0.6054,100.0,1.0,10.0,200903,104.0
86016,UT,RETAIL PHARMACY,NV,WHITE PINE,9193,1.5135,500.0,1.0,5.0,200905,127.0
86026,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,6.72375,500.0,1.5,15.0,201004,225.0
86040,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,2.6895,100.0,1.5,30.0,201208,241.0
86046,UT,RETAIL PHARMACY,NV,WHITE PINE,9193,0.45405,100.0,1.0,7.5,200603,94.0
86052,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,0.44825,100.0,1.5,5.0,200607,68.0
86059,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,3.5860000000000003,800.0,1.5,5.0,200705,125.0
86063,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,2.6895,200.0,1.5,15.0,200710,143.0
86066,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,2.8688,160.0,1.5,20.0,200803,115.0
86085,UT,RETAIL PHARMACY,NV,WHITE PINE,9193,1.5135,500.0,1.0,5.0,200911,101.0
86086,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,8.965,1000.0,1.5,10.0,200911,181.0
86090,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,2.6895,600.0,1.5,5.0,201001,183.0
86149,UT,CHAIN PHARMACY,NV,ELKO,9143,1.793,200.0,1.5,10.0,200905,293.0
86215,UT,RETAIL PHARMACY,NV,LANDER,9193,0.3027,100.0,1.0,5.0,201101,51.0
86217,UT,RETAIL PHARMACY,NV,LANDER,9193,1.5135,500.0,1.0,5.0,201102,35.0
86224,UT,RETAIL PHARMACY,NV,LANDER,9143,1.793,200.0,1.5,10.0,201109,60.0
86228,UT,RETAIL PHARMACY,NV,LANDER,9143,3.5860000000000003,100.0,1.5,40.0,201203,42.0
86236,UT,RETAIL PHARMACY,NV,LANDER,9193,0.45405,100.0,1.0,7.5,201211,39.0
86241,UT,RETAIL PHARMACY,NV,HUMBOLDT,9143,4.03425,300.0,1.5,15.0,201105,141.0
86244,UT,RETAIL PHARMACY,NV,HUMBOLDT,9143,7.1720000000000015,100.0,1.5,80.0,201107,142.0
86247,UT,RETAIL PHARMACY,NV,HUMBOLDT,9143,4.03425,600.0,1.5,7.5,201109,158.0
86255,UT,RETAIL PHARMACY,NV,HUMBOLDT,9143,10.758,1200.0,1.5,10.0,201202,182.0
86263,UT,RETAIL PHARMACY,NV,HUMBOLDT,9143,1.793,200.0,1.5,10.0,201207,203.0
86266,UT,RETAIL PHARMACY,NV,HUMBOLDT,9143,2.6895,600.0,1.5,5.0,201210,238.0
86270,UT,RETAIL PHARMACY,NV,HUMBOLDT,9143,0.672375,100.0,1.5,7.5,201211,246.0
90240,CA,CHAIN PHARMACY,NV,DOUGLAS,9143,4.03425,900.0,1.5,5.0,200610,384.0
90307,CA,CHAIN PHARMACY,NV,CHURCHILL,9143,4.4825,1000.0,1.5,5.0,200704,208.0
90547,UT,RETAIL PHARMACY,NV,LINCOLN,9193,3.027,500.0,1.0,10.0,200701,36.0
90552,UT,RETAIL PHARMACY,NV,LINCOLN,9193,3.027,500.0,1.0,10.0,200710,33.0
90553,UT,RETAIL PHARMACY,NV,LINCOLN,9143,0.672375,100.0,1.5,7.5,200710,19.0
90554,UT,RETAIL PHARMACY,NV,LINCOLN,9193,3.027,500.0,1.0,10.0,200802,28.0
90559,UT,RETAIL PHARMACY,NV,LINCOLN,9193,0.45405,100.0,1.0,7.5,200807,40.0
90560,UT,RETAIL PHARMACY,NV,LINCOLN,9143,0.8965,100.0,1.5,10.0,200809,27.0
90562,UT,RETAIL PHARMACY,NV,LINCOLN,9143,1.793,200.0,1.5,10.0,200811,29.0
90563,UT,RETAIL PHARMACY,NV,LINCOLN,9193,0.45405,100.0,1.0,7.5,200901,34.0
90566,UT,RETAIL PHARMACY,NV,LINCOLN,9143,3.5860000000000003,100.0,1.5,40.0,200906,29.0
90574,UT,RETAIL PHARMACY,NV,LINCOLN,9143,2.24125,500.0,1.5,5.0,200910,51.0
90575,UT,RETAIL PHARMACY,NV,LINCOLN,9193,0.45405,100.0,1.0,7.5,200911,40.0
90579,UT,RETAIL PHARMACY,NV,LINCOLN,9193,2.27025,500.0,1.0,7.5,201005,43.0
90580,UT,RETAIL PHARMACY,NV,LINCOLN,9143,1.34475,100.0,1.5,15.0,201005,30.0
90582,UT,RETAIL PHARMACY,NV,LINCOLN,9193,0.3027,100.0,1.0,5.0,201007,36.0
90583,UT,RETAIL PHARMACY,NV,LINCOLN,9143,1.793,200.0,1.5,10.0,201007,34.0
90587,UT,RETAIL PHARMACY,NV,LINCOLN,9143,2.6895,200.0,1.5,15.0,201010,45.0
90589,UT,RETAIL PHARMACY,NV,LINCOLN,9193,2.27025,500.0,1.0,7.5,201011,48.0
90594,UT,RETAIL PHARMACY,NV,LINCOLN,9143,0.8965,100.0,1.5,10.0,201101,50.0
90595,UT,RETAIL PHARMACY,NV,LINCOLN,9143,1.34475,100.0,1.5,15.0,201103,59.0
90597,UT,RETAIL PHARMACY,NV,LINCOLN,9143,1.793,100.0,1.5,20.0,201104,57.0
90599,UT,RETAIL PHARMACY,NV,LINCOLN,9193,2.27025,500.0,1.0,7.5,201106,46.0
90601,UT,RETAIL PHARMACY,NV,LINCOLN,9143,5.379,200.0,1.5,30.0,201107,46.0
90602,UT,RETAIL PHARMACY,NV,LINCOLN,9143,1.793,200.0,1.5,10.0,201108,62.0
90603,UT,RETAIL PHARMACY,NV,LINCOLN,9143,5.379,200.0,1.5,30.0,201109,59.0
90607,UT,RETAIL PHARMACY,NV,LINCOLN,9193,3.027,500.0,1.0,10.0,201110,47.0
90608,UT,RETAIL PHARMACY,NV,LINCOLN,9143,2.6895,200.0,1.5,15.0,201111,51.0
90612,UT,RETAIL PHARMACY,NV,LINCOLN,9193,3.027,500.0,1.0,10.0,201112,43.0
90615,UT,RETAIL PHARMACY,NV,LINCOLN,9143,2.6895,200.0,1.5,15.0,201201,97.0
90620,UT,RETAIL PHARMACY,NV,LINCOLN,9193,3.027,500.0,1.0,10.0,201204,34.0
90628,UT,RETAIL PHARMACY,NV,LINCOLN,9193,0.3027,100.0,1.0,5.0,201210,50.0
90631,UT,RETAIL PHARMACY,NV,LINCOLN,9143,5.379,200.0,1.5,30.0,201212,64.0
90653,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,0.44825,100.0,1.5,5.0,201008,189.0
90654,UT,RETAIL PHARMACY,NV,WHITE PINE,9193,3.027,500.0,1.0,10.0,201010,133.0
90656,UT,RETAIL PHARMACY,NV,WHITE PINE,9193,3.027,500.0,1.0,10.0,201011,98.0
90658,UT,RETAIL PHARMACY,NV,WHITE PINE,9193,1.5135,500.0,1.0,5.0,201106,141.0
90668,UT,RETAIL PHARMACY,NV,WHITE PINE,9193,0.45405,100.0,1.0,7.5,201209,110.0
90672,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,5.379,600.0,1.5,10.0,201012,213.0
90687,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,21.516,800.0,1.5,30.0,201109,243.0
90703,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,2.6895,600.0,1.5,5.0,201207,260.0
91977,AR,CHAIN PHARMACY,NV,HUMBOLDT,9143,0.672375,100.0,1.5,7.5,200609,120.0
91978,AR,CHAIN PHARMACY,NV,HUMBOLDT,9143,0.8965,100.0,1.5,10.0,200610,113.0
91979,AR,CHAIN PHARMACY,NV,HUMBOLDT,9143,0.8965,100.0,1.5,10.0,200710,110.0
91980,AR,CHAIN PHARMACY,NV,HUMBOLDT,9143,1.793,400.0,1.5,5.0,200801,94.0
91983,AR,CHAIN PHARMACY,NV,HUMBOLDT,9143,1.34475,300.0,1.5,5.0,200806,143.0
91987,AR,CHAIN PHARMACY,NV,HUMBOLDT,9143,0.8965,100.0,1.5,10.0,200908,120.0
91988,AR,CHAIN PHARMACY,NV,HUMBOLDT,9143,0.8965,100.0,1.5,10.0,200909,145.0
91990,AR,CHAIN PHARMACY,NV,HUMBOLDT,9143,4.4825,500.0,1.5,10.0,201006,139.0
96725,UT,CHAIN PHARMACY,NV,HUMBOLDT,9193,0.3027,100.0,1.0,5.0,200704,158.0
96799,UT,RETAIL PHARMACY,NV,LINCOLN,9193,2.27025,500.0,1.0,7.5,200609,27.0
96800,UT,RETAIL PHARMACY,NV,LINCOLN,9193,1.5135,500.0,1.0,5.0,200610,25.0
96801,UT,RETAIL PHARMACY,NV,HUMBOLDT,9143,2.6892,600.0,1.5,5.0,200602,100.0
96870,UT,RETAIL PHARMACY,NV,HUMBOLDT,9143,0.8965,100.0,1.5,10.0,200707,97.0
100356,CA,RETAIL PHARMACY,NV,DOUGLAS,9143,3.5860000000000003,400.0,1.5,10.0,200801,503.0
105257,CA,CHAIN PHARMACY,NV,,9193,6.81075,1500.0,1.0,7.5,200705,
105260,CA,CHAIN PHARMACY,NV,,9193,6.0539999999999985,1000.0,1.0,10.0,200711,
109351,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,1.793,200.0,1.5,10.0,200809,138.0
109359,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,8.965,1000.0,1.5,10.0,200904,156.0
109395,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,1.34475,200.0,1.5,7.5,200612,111.0
109432,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,2.017125,300.0,1.5,7.5,201002,130.0
109566,UT,RETAIL PHARMACY,NV,LANDER,9143,2.6895,300.0,1.5,10.0,201201,31.0
109570,UT,RETAIL PHARMACY,NV,LANDER,9193,4.5405,1000.0,1.0,7.5,201204,41.0
110614,CA,CHAIN PHARMACY,NV,HUMBOLDT,9143,2.24125,500.0,1.5,5.0,200607,91.0
110616,CA,CHAIN PHARMACY,NV,HUMBOLDT,9143,4.4825,500.0,1.5,10.0,200612,122.0
111146,CA,RETAIL PHARMACY,NV,LANDER,9193,2.27025,500.0,1.0,7.5,200601,14.0
111148,CA,RETAIL PHARMACY,NV,LANDER,9143,3.361875,500.0,1.5,7.5,200610,25.0
111150,CA,RETAIL PHARMACY,NV,LANDER,9143,3.5860000000000003,100.0,1.5,40.0,200703,32.0
111152,CA,RETAIL PHARMACY,NV,LANDER,9193,1.5135,500.0,1.0,5.0,200704,28.0
111159,CA,RETAIL PHARMACY,NV,LANDER,9143,1.793,100.0,1.5,20.0,200804,27.0
111161,CA,RETAIL PHARMACY,NV,LANDER,9193,3.027,500.0,1.0,10.0,200807,35.0
111163,CA,RETAIL PHARMACY,NV,LANDER,9143,1.34475,200.0,1.5,7.5,200812,27.0
111166,CA,RETAIL PHARMACY,NV,LANDER,9193,1.5135,500.0,1.0,5.0,200902,33.0
111168,CA,RETAIL PHARMACY,NV,LANDER,9193,3.027,500.0,1.0,10.0,200903,32.0
111169,CA,RETAIL PHARMACY,NV,LANDER,9143,3.5860000000000003,100.0,1.5,40.0,200903,52.0
111174,CA,RETAIL PHARMACY,NV,LANDER,9143,1.793,200.0,1.5,10.0,200905,39.0
111175,CA,RETAIL PHARMACY,NV,LANDER,9193,6.0539999999999985,1000.0,1.0,10.0,200906,38.0
111176,CA,RETAIL PHARMACY,NV,LANDER,9193,0.3027,100.0,1.0,5.0,200907,42.0
111178,CA,RETAIL PHARMACY,NV,LANDER,9193,1.5135,500.0,1.0,5.0,200910,43.0
111183,CA,RETAIL PHARMACY,NV,LANDER,9193,1.5135,500.0,1.0,5.0,201001,37.0
111186,CA,RETAIL PHARMACY,NV,LANDER,9143,7.1720000000000015,100.0,1.5,80.0,201004,37.0
111187,CA,RETAIL PHARMACY,NV,LANDER,9193,3.027,500.0,1.0,10.0,201005,41.0
111190,CA,RETAIL PHARMACY,NV,LANDER,9143,3.5860000000000003,100.0,1.5,40.0,201006,32.0
111191,CA,RETAIL PHARMACY,NV,LANDER,9193,3.027,500.0,1.0,10.0,201008,39.0
111193,CA,RETAIL PHARMACY,NV,LANDER,9143,2.24125,500.0,1.5,5.0,201009,42.0
111214,CA,RETAIL PHARMACY,NV,HUMBOLDT,9143,0.8965,100.0,1.5,10.0,200703,141.0
111220,CA,RETAIL PHARMACY,NV,HUMBOLDT,9143,0.672375,100.0,1.5,7.5,200711,88.0
111230,CA,RETAIL PHARMACY,NV,HUMBOLDT,9143,5.379,200.0,1.5,30.0,200810,153.0
111238,CA,RETAIL PHARMACY,NV,HUMBOLDT,9143,2.6895,300.0,1.5,10.0,200901,112.0
111247,CA,RETAIL PHARMACY,NV,HUMBOLDT,9143,2.6895,100.0,1.5,30.0,200912,128.0
111259,CA,RETAIL PHARMACY,NV,HUMBOLDT,9143,1.793,100.0,1.5,20.0,201007,133.0
