,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
69656,PA,RETAIL PHARMACY,PA,WASHINGTON,9193,2.27025,500.0,1.0,7.5,200710,1287.0
69685,PA,RETAIL PHARMACY,PA,CUMBERLAND,9143,5.379,200.0,1.5,30.0,200908,2784.0
69687,PA,RETAIL PHARMACY,PA,CUMBERLAND,9143,7.1720000000000015,100.0,1.5,80.0,200909,3137.0
69689,PA,RETAIL PHARMACY,PA,CUMBERLAND,9143,0.672375,100.0,1.5,7.5,200911,3017.0
69721,PA,RETAIL PHARMACY,PA,CENTRE,9143,1.34475,100.0,1.5,15.0,201012,1269.0
69775,PA,RETAIL PHARMACY,PA,WASHINGTON,9143,2.6895,400.0,1.5,7.5,201101,2420.0
69779,PA,RETAIL PHARMACY,PA,WASHINGTON,9143,20.17125,1500.0,1.5,15.0,201110,2666.0
69841,PA,RETAIL PHARMACY,PA,WARREN,9143,2.241,500.0,1.5,5.0,200707,244.0
69845,PA,RETAIL PHARMACY,PA,WARREN,9143,5.379,600.0,1.5,10.0,200809,291.0
69847,PA,RETAIL PHARMACY,PA,WARREN,9193,0.6054,100.0,1.0,10.0,200902,255.0
69851,PA,RETAIL PHARMACY,PA,WARREN,9193,0.45405,100.0,1.0,7.5,200907,260.0
69854,PA,RETAIL PHARMACY,PA,WARREN,9193,1.2108,200.0,1.0,10.0,200910,288.0
69855,PA,RETAIL PHARMACY,PA,WARREN,9143,4.4825,1000.0,1.5,5.0,200910,323.0
69862,PA,RETAIL PHARMACY,PA,WARREN,9143,2.6895,400.0,1.5,7.5,201104,380.0
69872,PA,RETAIL PHARMACY,PA,WARREN,9143,7.1720000000000015,100.0,1.5,80.0,201110,404.0
69894,PA,RETAIL PHARMACY,PA,ADAMS,9193,1.5135,500.0,1.0,5.0,200606,281.0
69899,PA,RETAIL PHARMACY,PA,ADAMS,9143,2.241,500.0,1.5,5.0,200612,594.0
69916,PA,RETAIL PHARMACY,PA,ADAMS,9193,0.45405,100.0,1.0,7.5,201106,389.0
69919,PA,RETAIL PHARMACY,PA,PERRY,9143,8.965,2000.0,1.5,5.0,200601,216.0
69920,PA,RETAIL PHARMACY,PA,PERRY,9143,3.5860000000000003,100.0,1.5,40.0,200604,237.0
69924,PA,RETAIL PHARMACY,PA,PERRY,9143,10.758,300.0,1.5,40.0,200706,291.0
69927,PA,RETAIL PHARMACY,PA,PERRY,9143,5.379,200.0,1.5,30.0,200802,321.0
69928,PA,RETAIL PHARMACY,PA,PERRY,9143,3.5860000000000003,200.0,1.5,20.0,200807,399.0
69929,PA,RETAIL PHARMACY,PA,PERRY,9143,7.1720000000000015,200.0,1.5,40.0,200901,409.0
69930,PA,RETAIL PHARMACY,PA,PERRY,9143,0.8965,100.0,1.5,10.0,200902,378.0
69931,PA,RETAIL PHARMACY,PA,PERRY,9143,5.379,600.0,1.5,10.0,200904,393.0
69932,PA,RETAIL PHARMACY,PA,PERRY,9143,35.86,500.0,1.5,80.0,200910,450.0
69933,PA,RETAIL PHARMACY,PA,PERRY,9143,7.1720000000000015,100.0,1.5,80.0,200911,432.0
69934,PA,RETAIL PHARMACY,PA,PERRY,9143,5.379,300.0,1.5,20.0,200912,469.0
69935,PA,RETAIL PHARMACY,PA,PERRY,9143,10.758,200.0,1.5,60.0,201002,420.0
69936,PA,RETAIL PHARMACY,PA,PERRY,9143,6.72375,1500.0,1.5,5.0,201201,523.0
69937,PA,RETAIL PHARMACY,PA,PERRY,9143,5.379,100.0,1.5,60.0,201205,530.0
69939,PA,RETAIL PHARMACY,PA,PERRY,9143,0.8965,200.0,1.5,5.0,201211,463.0
69940,PA,RETAIL PHARMACY,PA,PERRY,9143,10.758,400.0,1.5,30.0,201212,443.0
70093,PA,RETAIL PHARMACY,PA,YORK,9143,4.03425,300.0,1.5,15.0,201201,5773.0
70098,PA,RETAIL PHARMACY,PA,YORK,9143,2.6895,100.0,1.5,30.0,201210,6709.0
70210,PA,RETAIL PHARMACY,PA,BEDFORD,9143,8.0685,900.0,1.5,10.0,200602,271.0
70213,PA,RETAIL PHARMACY,PA,BEDFORD,9143,0.672375,100.0,1.5,7.5,200604,297.0
70217,PA,RETAIL PHARMACY,PA,BEDFORD,9143,4.4825,500.0,1.5,10.0,200608,313.0
70222,PA,RETAIL PHARMACY,PA,BEDFORD,9143,2.6895,300.0,1.5,10.0,200610,293.0
70223,PA,RETAIL PHARMACY,PA,BEDFORD,9193,0.45405,100.0,1.0,7.5,200612,308.0
70230,PA,RETAIL PHARMACY,PA,BEDFORD,9143,3.5860000000000003,100.0,1.5,40.0,200703,334.0
70265,PA,RETAIL PHARMACY,PA,BEDFORD,9193,0.9081,200.0,1.0,7.5,200904,414.0
70267,PA,RETAIL PHARMACY,PA,BEDFORD,9193,0.45405,100.0,1.0,7.5,200906,442.0
70273,PA,RETAIL PHARMACY,PA,BEDFORD,9143,0.8965,100.0,1.5,10.0,200911,471.0
70274,PA,RETAIL PHARMACY,PA,BEDFORD,9143,2.6895,100.0,1.5,30.0,201001,443.0
70276,PA,RETAIL PHARMACY,PA,BEDFORD,9143,1.34475,100.0,1.5,15.0,201002,458.0
70278,PA,RETAIL PHARMACY,PA,BEDFORD,9143,0.8965,100.0,1.5,10.0,201003,514.0
70293,PA,RETAIL PHARMACY,PA,BEDFORD,9143,8.0685,300.0,1.5,30.0,201101,423.0
70297,PA,RETAIL PHARMACY,PA,BEDFORD,9143,2.6895,300.0,1.5,10.0,201104,422.0
70298,PA,RETAIL PHARMACY,PA,BEDFORD,9143,2.24125,500.0,1.5,5.0,201105,434.0
70304,PA,RETAIL PHARMACY,PA,BEDFORD,9143,2.6895,300.0,1.5,10.0,201110,495.0
70308,PA,RETAIL PHARMACY,PA,BEDFORD,9143,4.03425,300.0,1.5,15.0,201201,487.0
70324,PA,RETAIL PHARMACY,PA,BEDFORD,9143,2.6895,300.0,1.5,10.0,201208,578.0
70450,PA,RETAIL PHARMACY,PA,SOMERSET,9193,0.6054,100.0,1.0,10.0,200706,445.0
70451,PA,RETAIL PHARMACY,PA,SOMERSET,9193,2.27025,500.0,1.0,7.5,200801,443.0
70452,PA,RETAIL PHARMACY,PA,SOMERSET,9143,3.5860000000000003,200.0,1.5,20.0,200802,568.0
70471,PA,RETAIL PHARMACY,PA,SOMERSET,9143,7.1720000000000015,200.0,1.5,40.0,201210,1315.0
70695,PA,RETAIL PHARMACY,PA,MONTOUR,9143,0.8965,100.0,1.5,10.0,201104,252.0
70697,PA,RETAIL PHARMACY,PA,MONTOUR,9143,2.24125,500.0,1.5,5.0,201108,316.0
70699,PA,RETAIL PHARMACY,PA,MONTOUR,9143,1.793,200.0,1.5,10.0,201110,313.0
70701,PA,RETAIL PHARMACY,PA,MONTOUR,9143,4.4825,1000.0,1.5,5.0,201202,276.0
70702,PA,RETAIL PHARMACY,PA,MONTOUR,9143,0.672375,100.0,1.5,7.5,201203,325.0
70703,PA,RETAIL PHARMACY,PA,MONTOUR,9143,0.8965,100.0,1.5,10.0,201204,318.0
70705,PA,RETAIL PHARMACY,PA,MONTOUR,9143,1.793,200.0,1.5,10.0,201206,342.0
70708,PA,RETAIL PHARMACY,PA,MONTOUR,9143,3.5860000000000003,400.0,1.5,10.0,201210,393.0
70776,PA,RETAIL PHARMACY,PA,BEDFORD,9143,2.241,500.0,1.5,5.0,200701,293.0
70786,PA,RETAIL PHARMACY,PA,BEDFORD,9143,1.793,100.0,1.5,20.0,200807,320.0
70826,PA,RETAIL PHARMACY,PA,POTTER,9143,2.24125,500.0,1.5,5.0,200804,163.0
70828,PA,RETAIL PHARMACY,PA,POTTER,9193,0.6054,100.0,1.0,10.0,200807,160.0
70831,PA,RETAIL PHARMACY,PA,POTTER,9193,0.9081,200.0,1.0,7.5,200811,140.0
70837,PA,RETAIL PHARMACY,PA,POTTER,9193,0.45405,100.0,1.0,7.5,200908,171.0
70838,PA,RETAIL PHARMACY,PA,POTTER,9193,2.27025,500.0,1.0,7.5,200909,177.0
70842,PA,RETAIL PHARMACY,PA,POTTER,9193,0.3027,100.0,1.0,5.0,201008,217.0
70846,PA,RETAIL PHARMACY,PA,POTTER,9143,5.379,200.0,1.5,30.0,201012,152.0
70850,PA,RETAIL PHARMACY,PA,POTTER,9193,0.45405,100.0,1.0,7.5,201102,187.0
70851,PA,RETAIL PHARMACY,PA,POTTER,9193,1.2108,200.0,1.0,10.0,201103,221.0
70854,PA,RETAIL PHARMACY,PA,POTTER,9143,2.24125,500.0,1.5,5.0,201201,164.0
70856,PA,RETAIL PHARMACY,PA,POTTER,9143,4.03425,300.0,1.5,15.0,201208,167.0
70938,PA,RETAIL PHARMACY,PA,JEFFERSON,9143,13.4475,500.0,1.5,30.0,201008,533.0
70942,PA,RETAIL PHARMACY,PA,JEFFERSON,9143,5.379,600.0,1.5,10.0,201011,503.0
70950,PA,RETAIL PHARMACY,PA,JEFFERSON,9193,6.0539999999999985,1000.0,1.0,10.0,201110,477.0
71040,PA,RETAIL PHARMACY,PA,CLARION,9143,1.793,200.0,1.5,10.0,200807,264.0
71041,PA,RETAIL PHARMACY,PA,CLARION,9143,2.24125,500.0,1.5,5.0,200901,206.0
71042,PA,RETAIL PHARMACY,PA,CLARION,9143,0.403425,100.0,1.5,,200903,315.0
71044,PA,RETAIL PHARMACY,PA,CLARION,9143,4.4825,1000.0,1.5,5.0,201004,323.0
71045,PA,RETAIL PHARMACY,PA,CLARION,9143,1.793,100.0,1.5,20.0,201007,322.0
71049,PA,RETAIL PHARMACY,PA,CLARION,9143,2.24125,500.0,1.5,5.0,201108,343.0
71050,PA,RETAIL PHARMACY,PA,CLARION,9143,2.6895,300.0,1.5,10.0,201111,324.0
71054,PA,RETAIL PHARMACY,PA,CLARION,9193,0.45405,100.0,1.0,7.5,201202,318.0
71056,PA,RETAIL PHARMACY,PA,CLARION,9143,4.03425,300.0,1.5,15.0,201208,327.0
71058,PA,RETAIL PHARMACY,PA,MERCER,9143,2.24125,500.0,1.5,5.0,201004,2784.0
71061,PA,RETAIL PHARMACY,PA,MERCER,9143,1.793,200.0,1.5,10.0,201011,1942.0
71127,PA,RETAIL PHARMACY,PA,JEFFERSON,9193,0.45405,100.0,1.0,7.5,200904,313.0
71130,PA,RETAIL PHARMACY,PA,JEFFERSON,9143,3.5860000000000003,100.0,1.5,40.0,200909,369.0
71131,PA,RETAIL PHARMACY,PA,JEFFERSON,9143,0.672375,100.0,1.5,7.5,200910,333.0
71142,PA,RETAIL PHARMACY,PA,JEFFERSON,9143,1.34475,200.0,1.5,7.5,201006,490.0
71149,PA,RETAIL PHARMACY,PA,JEFFERSON,9143,1.793,200.0,1.5,10.0,201105,483.0
71155,PA,RETAIL PHARMACY,PA,JEFFERSON,9143,1.793,200.0,1.5,10.0,201112,480.0
71157,PA,RETAIL PHARMACY,PA,JEFFERSON,9143,2.6895,300.0,1.5,10.0,201201,494.0
71204,PA,RETAIL PHARMACY,PA,CLINTON,9143,4.4825,1000.0,1.5,5.0,201101,401.0
71262,PA,RETAIL PHARMACY,PA,BEDFORD,9143,0.8965,100.0,1.5,10.0,201009,467.0
71295,PA,RETAIL PHARMACY,PA,FRANKLIN,9143,3.5860000000000003,100.0,1.5,40.0,200705,1357.0
71300,PA,RETAIL PHARMACY,PA,FRANKLIN,9143,2.6895,100.0,1.5,30.0,200708,1451.0
71389,PA,RETAIL PHARMACY,PA,JEFFERSON,9143,0.672375,100.0,1.5,7.5,201003,477.0
71393,PA,RETAIL PHARMACY,PA,JEFFERSON,9143,1.34475,200.0,1.5,7.5,201104,405.0
71399,PA,RETAIL PHARMACY,PA,JEFFERSON,9193,1.5135,500.0,1.0,5.0,201202,453.0
71400,PA,RETAIL PHARMACY,PA,JEFFERSON,9143,2.24125,500.0,1.5,5.0,201207,489.0
71401,PA,RETAIL PHARMACY,PA,CENTRE,9143,3.5860000000000003,100.0,1.5,40.0,201002,864.0
71408,PA,RETAIL PHARMACY,PA,CENTRE,9143,1.793,100.0,1.5,20.0,201204,1158.0
71546,PA,RETAIL PHARMACY,PA,CLEARFIELD,9143,1.793,400.0,1.5,5.0,200905,904.0
71579,PA,RETAIL PHARMACY,PA,CLEARFIELD,9143,0.672375,100.0,1.5,7.5,201111,953.0
71928,NJ,RETAIL PHARMACY,PA,CARBON,9143,14.344,200.0,1.5,80.0,200608,768.0
72395,NJ,RETAIL PHARMACY,PA,SUSQUEHANNA,9143,17.93,500.0,1.5,40.0,200607,212.0
72396,NJ,RETAIL PHARMACY,PA,SUSQUEHANNA,9193,0.6054,100.0,1.0,10.0,200610,148.0
72851,NJ,RETAIL PHARMACY,PA,SUSQUEHANNA,9143,4.03425,600.0,1.5,7.5,200603,225.0
72853,NJ,RETAIL PHARMACY,PA,SUSQUEHANNA,9143,10.758,300.0,1.5,40.0,200611,191.0
72920,NJ,RETAIL PHARMACY,PA,SUSQUEHANNA,9193,0.6054,100.0,1.0,10.0,200604,132.0
72922,NJ,RETAIL PHARMACY,PA,SUSQUEHANNA,9143,14.344,400.0,1.5,40.0,200608,222.0
73050,NJ,RETAIL PHARMACY,PA,CUMBERLAND,9143,2.24125,500.0,1.5,5.0,200709,2274.0
73052,NJ,RETAIL PHARMACY,PA,CUMBERLAND,9143,5.379,400.0,1.5,15.0,200711,2444.0
73058,NJ,RETAIL PHARMACY,PA,CUMBERLAND,9143,1.34475,200.0,1.5,7.5,201102,3698.0
73059,NJ,RETAIL PHARMACY,PA,CUMBERLAND,9143,0.672375,100.0,1.5,7.5,201112,8889.0
73060,NJ,RETAIL PHARMACY,PA,CUMBERLAND,9143,2.24125,500.0,1.5,5.0,201202,3566.0
73062,NJ,RETAIL PHARMACY,PA,CUMBERLAND,9143,1.793,200.0,1.5,10.0,201207,4036.0
73063,NJ,RETAIL PHARMACY,PA,CUMBERLAND,9143,5.379,200.0,1.5,30.0,201212,3889.0
73192,NJ,RETAIL PHARMACY,PA,ADAMS,9193,2.27025,500.0,1.0,7.5,200809,252.0
73211,NJ,RETAIL PHARMACY,PA,ADAMS,9193,2.27025,500.0,1.0,7.5,201008,332.0
73213,NJ,RETAIL PHARMACY,PA,ADAMS,9143,0.44825,100.0,1.5,5.0,201009,1054.0
73252,NJ,RETAIL PHARMACY,PA,ADAMS,9143,1.34475,100.0,1.5,15.0,201212,1165.0
73664,NJ,RETAIL PHARMACY,PA,WAYNE,9143,0.8965,100.0,1.5,10.0,200608,542.0
74291,NJ,RETAIL PHARMACY,PA,PIKE,9193,1.5135,500.0,1.0,5.0,200602,291.0
74450,NJ,RETAIL PHARMACY,PA,CARBON,9143,0.8965,100.0,1.5,10.0,200611,709.0
74527,NJ,RETAIL PHARMACY,PA,WAYNE,9143,0.672375,100.0,1.5,7.5,200603,481.0
74968,NJ,RETAIL PHARMACY,PA,DAUPHIN,9143,0.8965,200.0,1.5,5.0,200609,1865.0
75681,NJ,RETAIL PHARMACY,PA,SUSQUEHANNA,9193,0.45405,100.0,1.0,7.5,200601,150.0
75827,NJ,RETAIL PHARMACY,PA,FRANKLIN,9143,2.6895,200.0,1.5,15.0,200607,1015.0
76257,NJ,RETAIL PHARMACY,PA,JUNIATA,9193,1.5135,500.0,1.0,5.0,200602,112.0
76258,NJ,RETAIL PHARMACY,PA,JUNIATA,9193,0.6054,100.0,1.0,10.0,200609,111.0
76373,NJ,RETAIL PHARMACY,PA,WAYNE,9143,0.8965,100.0,1.5,10.0,200602,409.0
76535,NJ,RETAIL PHARMACY,PA,PERRY,9193,0.45405,100.0,1.0,7.5,200602,199.0
76536,NJ,RETAIL PHARMACY,PA,PERRY,9193,0.45405,100.0,1.0,7.5,200607,226.0
76593,NJ,RETAIL PHARMACY,PA,WYOMING,9143,2.24125,500.0,1.5,5.0,200606,198.0
76595,NJ,RETAIL PHARMACY,PA,WYOMING,9143,1.793,400.0,1.5,5.0,200609,240.0
77162,NJ,RETAIL PHARMACY,PA,CUMBERLAND,9143,2.24125,500.0,1.5,5.0,200807,2828.0
77175,NJ,RETAIL PHARMACY,PA,CUMBERLAND,9143,1.793,100.0,1.5,20.0,201001,2951.0
77198,NJ,RETAIL PHARMACY,PA,CUMBERLAND,9143,2.6895,100.0,1.5,30.0,201203,3849.0
78237,FL,RETAIL PHARMACY,PA,MIFFLIN,9193,0.6054,200.0,1.0,5.0,200902,418.0
78374,FL,RETAIL PHARMACY,PA,SUSQUEHANNA,9193,0.9081,200.0,1.0,7.5,200802,200.0
78450,FL,RETAIL PHARMACY,PA,SUSQUEHANNA,9193,2.27025,500.0,1.0,7.5,200701,155.0
78466,FL,RETAIL PHARMACY,PA,FULTON,9143,14.344,200.0,1.5,80.0,200603,60.0
78467,FL,RETAIL PHARMACY,PA,FULTON,9193,3.027,500.0,1.0,10.0,200802,37.0
78498,FL,CHAIN PHARMACY,PA,PERRY,9193,6.0539999999999985,2000.0,1.0,5.0,201205,581.0
78574,FL,RETAIL PHARMACY,PA,BUTLER,9143,5.379,200.0,1.5,30.0,200709,1149.0
78611,FL,RETAIL PHARMACY,PA,BEAVER,9143,32.274,1200.0,1.5,30.0,200805,1474.0
79615,AL,RETAIL PHARMACY,PA,MERCER,9143,2.24125,500.0,1.5,5.0,201108,2050.0
79616,AL,RETAIL PHARMACY,PA,MERCER,9143,2.24125,500.0,1.5,5.0,201110,1987.0
79619,AL,RETAIL PHARMACY,PA,MERCER,9143,1.34475,200.0,1.5,7.5,201202,1913.0
79621,AL,RETAIL PHARMACY,PA,MERCER,9143,1.793,200.0,1.5,10.0,201206,2053.0
79622,AL,RETAIL PHARMACY,PA,MERCER,9143,6.72375,1500.0,1.5,5.0,201207,2082.0
79639,AL,RETAIL PHARMACY,PA,MERCER,9143,2.24125,500.0,1.5,5.0,201111,2048.0
79640,AL,RETAIL PHARMACY,PA,MERCER,9143,0.433502575,100.0,1.5,4.8355,201203,2054.0
79642,AL,RETAIL PHARMACY,PA,MERCER,9143,1.34475,200.0,1.5,7.5,201204,1986.0
79646,AL,RETAIL PHARMACY,PA,MERCER,9143,2.6895,200.0,1.5,15.0,201210,2359.0
79649,AL,RETAIL PHARMACY,PA,MERCER,9143,4.4825,500.0,1.5,10.0,201212,2199.0
79655,AL,RETAIL PHARMACY,PA,CRAWFORD,9143,32.274,1200.0,1.5,30.0,201109,1295.0
79663,AL,RETAIL PHARMACY,PA,WARREN,9143,1.34475,100.0,1.5,15.0,201205,371.0
79664,AL,RETAIL PHARMACY,PA,MERCER,9143,2.6895,200.0,1.5,15.0,201201,2199.0
80010,OH,RETAIL PHARMACY,PA,BUTLER,9143,0.672375,100.0,1.5,7.5,200707,1417.0
80013,OH,RETAIL PHARMACY,PA,BUTLER,9143,1.793,200.0,1.5,10.0,200801,1465.0
80015,OH,RETAIL PHARMACY,PA,BUTLER,9143,0.8965,100.0,1.5,10.0,200804,1501.0
80016,OH,RETAIL PHARMACY,PA,BUTLER,9143,0.672375,100.0,1.5,7.5,200805,1390.0
80019,OH,RETAIL PHARMACY,PA,BUTLER,9143,2.24125,500.0,1.5,5.0,200811,1366.0
80021,OH,RETAIL PHARMACY,PA,BUTLER,9143,2.6895,300.0,1.5,10.0,200812,1762.0
80024,OH,RETAIL PHARMACY,PA,BUTLER,9143,1.34475,200.0,1.5,7.5,200908,1627.0
80026,OH,RETAIL PHARMACY,PA,BUTLER,9143,5.379,200.0,1.5,30.0,201004,1791.0
80027,OH,RETAIL PHARMACY,PA,BUTLER,9143,4.4825,1000.0,1.5,5.0,201005,1644.0
80028,OH,RETAIL PHARMACY,PA,BUTLER,9143,8.0685,300.0,1.5,30.0,201007,1953.0
80029,OH,RETAIL PHARMACY,PA,BUTLER,9143,0.672375,100.0,1.5,7.5,201009,1926.0
80034,OH,RETAIL PHARMACY,PA,BUTLER,9143,2.24125,500.0,1.5,5.0,201109,2171.0
80035,OH,RETAIL PHARMACY,PA,BUTLER,9143,0.8965,100.0,1.5,10.0,201112,2231.0
80081,OH,RETAIL PHARMACY,PA,HUNTINGDON,9143,3.5860000000000003,100.0,1.5,40.0,201001,236.0
80136,OH,RETAIL PHARMACY,PA,WARREN,9193,2.27025,500.0,1.0,7.5,200707,199.0
80140,OH,RETAIL PHARMACY,PA,WARREN,9193,3.027,500.0,1.0,10.0,200811,224.0
80154,OH,RETAIL PHARMACY,PA,PERRY,9143,44.825,5000.0,1.5,10.0,200702,379.0
80155,OH,RETAIL PHARMACY,PA,PERRY,9193,3.6324,600.0,1.0,10.0,200710,215.0
80156,OH,RETAIL PHARMACY,PA,PERRY,9193,0.6054,100.0,1.0,10.0,200809,244.0
80228,OH,RETAIL PHARMACY,PA,SUSQUEHANNA,9193,1.2108,200.0,1.0,10.0,200812,215.0
80236,OH,RETAIL PHARMACY,PA,LAWRENCE,9193,1.5135,500.0,1.0,5.0,200703,752.0
80239,OH,RETAIL PHARMACY,PA,LAWRENCE,9143,16.137,600.0,1.5,30.0,200709,2079.0
80260,OH,RETAIL PHARMACY,PA,DAUPHIN,9143,3.5860000000000003,100.0,1.5,40.0,200907,3111.0
80261,OH,RETAIL PHARMACY,PA,DAUPHIN,9143,2.6895,100.0,1.5,30.0,200909,2732.0
80302,OH,CHAIN PHARMACY,PA,LAWRENCE,9143,7.1720000000000015,200.0,1.5,40.0,201001,2224.0
80346,OH,RETAIL PHARMACY,PA,MIFFLIN,9143,0.8965,200.0,1.5,5.0,200712,311.0
80347,OH,RETAIL PHARMACY,PA,MIFFLIN,9143,1.793,100.0,1.5,20.0,200901,424.0
80393,OH,RETAIL PHARMACY,PA,INDIANA,9143,3.5860000000000003,100.0,1.5,40.0,200608,682.0
80415,OH,RETAIL PHARMACY,PA,CRAWFORD,9143,3.5860000000000003,200.0,1.5,20.0,200710,840.0
80427,OH,RETAIL PHARMACY,PA,CRAWFORD,9143,5.379,600.0,1.5,10.0,200911,950.0
80431,OH,RETAIL PHARMACY,PA,CRAWFORD,9143,7.1720000000000015,800.0,1.5,10.0,201006,1178.0
80449,OH,RETAIL PHARMACY,PA,MERCER,9143,5.379,300.0,1.5,20.0,200702,1200.0
80537,OH,RETAIL PHARMACY,PA,JEFFERSON,9193,3.027,1000.0,1.0,5.0,200703,238.0
80664,OH,RETAIL PHARMACY,PA,BEAVER,9143,3.5860000000000003,100.0,1.5,40.0,200609,1312.0
80667,OH,RETAIL PHARMACY,PA,BEAVER,9143,0.8965,100.0,1.5,10.0,200707,1410.0
80669,OH,RETAIL PHARMACY,PA,BEAVER,9143,2.6895,300.0,1.5,10.0,200710,1600.0
80676,OH,CHAIN PHARMACY,PA,PIKE,9143,5.379,100.0,1.5,60.0,201201,1505.0
80677,OH,CHAIN PHARMACY,PA,PIKE,9143,4.4825,1000.0,1.5,5.0,201202,1429.0
80765,OH,CHAIN PHARMACY,PA,PERRY,9143,26.895,1000.0,1.5,30.0,201111,526.0
80905,OH,RETAIL PHARMACY,PA,CLARION,9143,0.8965,100.0,1.5,10.0,200808,255.0
80921,OH,RETAIL PHARMACY,PA,LAWRENCE,9143,43.032,1200.0,1.5,40.0,200701,2049.0
80951,OH,RETAIL PHARMACY,PA,MERCER,9143,1.793,200.0,1.5,10.0,200605,1445.0
80975,OH,RETAIL PHARMACY,PA,MERCER,9143,14.344,200.0,1.5,80.0,200711,1215.0
80976,OH,RETAIL PHARMACY,PA,MERCER,9143,1.793,200.0,1.5,10.0,200712,1415.0
80977,OH,RETAIL PHARMACY,PA,MERCER,9143,0.44825,100.0,1.5,5.0,200802,1395.0
80978,OH,RETAIL PHARMACY,PA,MERCER,9143,21.516,800.0,1.5,30.0,200803,1252.0
80979,OH,RETAIL PHARMACY,PA,MERCER,9143,26.895,1000.0,1.5,30.0,200805,1547.0
81108,OH,RETAIL PHARMACY,PA,CRAWFORD,9143,4.03425,900.0,1.5,5.0,201104,1120.0
81121,OH,RETAIL PHARMACY,PA,BEAVER,9143,16.137,600.0,1.5,30.0,200907,1804.0
81123,OH,RETAIL PHARMACY,PA,BEAVER,9143,8.0685,600.0,1.5,15.0,200910,1708.0
81124,OH,RETAIL PHARMACY,PA,BEAVER,9143,0.672375,100.0,1.5,7.5,201004,1824.0
81125,OH,RETAIL PHARMACY,PA,BEAVER,9143,5.379,400.0,1.5,15.0,201005,1777.0
81126,OH,RETAIL PHARMACY,PA,BEAVER,9143,1.793,200.0,1.5,10.0,201009,1805.0
81128,OH,RETAIL PHARMACY,PA,BEAVER,9143,1.793,200.0,1.5,10.0,201210,2444.0
81174,MA,RETAIL PHARMACY,PA,BRADFORD,9193,0.3027,100.0,1.0,5.0,200706,446.0
81393,PA,RETAIL PHARMACY,PA,CLARION,9143,1.793,100.0,1.5,20.0,200602,185.0
81395,PA,RETAIL PHARMACY,PA,CLARION,9143,0.8965,200.0,1.5,5.0,200610,249.0
81397,PA,RETAIL PHARMACY,PA,CLARION,9143,3.5860000000000003,100.0,1.5,40.0,200612,228.0
81398,PA,RETAIL PHARMACY,PA,CLARION,9193,0.6054,100.0,1.0,10.0,200702,175.0
81401,PA,RETAIL PHARMACY,PA,CLARION,9143,7.1720000000000015,100.0,1.5,80.0,200707,240.0
81404,PA,RETAIL PHARMACY,PA,CLARION,9143,2.24125,500.0,1.5,5.0,200803,211.0
81406,PA,RETAIL PHARMACY,PA,CLARION,9193,1.5135,500.0,1.0,5.0,200807,254.0
81409,PA,RETAIL PHARMACY,PA,CLARION,9193,2.27025,500.0,1.0,7.5,200904,245.0
81411,PA,RETAIL PHARMACY,PA,CLARION,9193,1.5135,500.0,1.0,5.0,201004,258.0
81412,PA,RETAIL PHARMACY,PA,CLARION,9193,0.6054,100.0,1.0,10.0,201005,277.0
81415,PA,RETAIL PHARMACY,PA,CLARION,9143,5.379,200.0,1.5,30.0,201010,286.0
81416,PA,RETAIL PHARMACY,PA,CLARION,9143,1.793,200.0,1.5,10.0,201103,394.0
81421,PA,RETAIL PHARMACY,PA,CLARION,9143,0.224125,100.0,1.5,2.5,201202,325.0
81426,PA,RETAIL PHARMACY,PA,CLARION,9143,1.34475,200.0,1.5,7.5,201207,363.0
81427,PA,RETAIL PHARMACY,PA,CLARION,9143,0.44825,100.0,1.5,5.0,201209,303.0
81482,PA,RETAIL PHARMACY,PA,BUTLER,9143,0.672375,100.0,1.5,7.5,200706,1304.0
81484,PA,RETAIL PHARMACY,PA,BUTLER,9143,2.241,500.0,1.5,5.0,200712,1336.0
81494,PA,RETAIL PHARMACY,PA,BUTLER,9143,2.24125,500.0,1.5,5.0,200902,1536.0
81505,PA,RETAIL PHARMACY,PA,BUTLER,9143,2.24125,500.0,1.5,5.0,201102,1842.0
81526,PA,RETAIL PHARMACY,PA,ARMSTRONG,9143,2.24125,500.0,1.5,5.0,200605,576.0
81554,PA,RETAIL PHARMACY,PA,ARMSTRONG,9143,1.793,100.0,1.5,20.0,200906,727.0
83132,PA,RETAIL PHARMACY,PA,INDIANA,9143,5.379,200.0,1.5,30.0,200605,639.0
83135,PA,RETAIL PHARMACY,PA,INDIANA,9143,7.1720000000000015,200.0,1.5,40.0,200703,686.0
83137,PA,RETAIL PHARMACY,PA,INDIANA,9143,2.6895,100.0,1.5,30.0,200801,815.0
83141,PA,RETAIL PHARMACY,PA,INDIANA,9143,2.24125,500.0,1.5,5.0,200812,1424.0
83150,PA,CHAIN PHARMACY,PA,BEAVER,9143,4.4825,1000.0,1.5,5.0,200706,1383.0
83197,PA,CHAIN PHARMACY,PA,CENTRE,9143,1.793,100.0,1.5,20.0,200706,724.0
83225,PA,CHAIN PHARMACY,PA,HUNTINGDON,9193,1.8162,300.0,1.0,10.0,201201,302.0
