,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
79914,MO,RETAIL PHARMACY,NE,NANCE,9143,2.24125,500.0,1.5,5.0,201201,6.0
80155,MO,RETAIL PHARMACY,NE,CLAY,9193,2.27025,500.0,1.0,7.5,200902,6.0
80156,MO,RETAIL PHARMACY,NE,CLAY,9193,0.9081,300.0,1.0,5.0,200905,4.0
80157,MO,RETAIL PHARMACY,NE,CLAY,9193,1.5135,500.0,1.0,5.0,200910,6.0
80158,MO,RETAIL PHARMACY,NE,CLAY,9193,0.3027,100.0,1.0,5.0,201002,7.0
80159,MO,RETAIL PHARMACY,NE,CLAY,9193,1.5135,500.0,1.0,5.0,201101,5.0
80160,MO,RETAIL PHARMACY,NE,CLAY,9193,1.5135,500.0,1.0,5.0,201112,8.0
80162,MO,RETAIL PHARMACY,NE,BURT,9143,2.24125,500.0,1.5,5.0,200806,17.0
80165,MO,RETAIL PHARMACY,NE,BURT,9143,0.672375,100.0,1.5,7.5,200810,15.0
80175,MO,RETAIL PHARMACY,NE,BURT,9143,2.6895,100.0,1.5,30.0,201003,34.0
80177,MO,RETAIL PHARMACY,NE,ANTELOPE,9193,1.5135,500.0,1.0,5.0,200912,17.0
80179,MO,RETAIL PHARMACY,NE,ANTELOPE,9143,0.44825,100.0,1.5,5.0,201008,5.0
80180,MO,RETAIL PHARMACY,NE,ANTELOPE,9143,2.24125,500.0,1.5,5.0,201010,8.0
80182,MO,RETAIL PHARMACY,NE,ANTELOPE,9193,0.45405,100.0,1.0,7.5,201105,21.0
80183,MO,RETAIL PHARMACY,NE,ANTELOPE,9143,2.24125,500.0,1.5,5.0,201202,5.0
80184,MO,RETAIL PHARMACY,NE,ANTELOPE,9143,0.8965,200.0,1.5,5.0,201203,4.0
80185,MO,RETAIL PHARMACY,NE,ANTELOPE,9143,0.8965,100.0,1.5,10.0,201204,4.0
80186,MO,RETAIL PHARMACY,NE,ANTELOPE,9193,3.027,500.0,1.0,10.0,201210,13.0
80340,IN,CHAIN PHARMACY,NE,RED WILLOW,9193,1.5135,500.0,1.0,5.0,200606,66.0
81926,CA,CHAIN PHARMACY,NE,DAWES,9193,1.2108,200.0,1.0,10.0,200806,37.0
82236,MO,RETAIL PHARMACY,NE,SALINE,9193,0.45405,100.0,1.0,7.5,200602,77.0
82250,MO,RETAIL PHARMACY,NE,FILLMORE,9193,0.45405,100.0,1.0,7.5,200709,30.0
82253,MO,RETAIL PHARMACY,NE,FILLMORE,9143,5.379,300.0,1.5,20.0,200807,32.0
82255,MO,RETAIL PHARMACY,NE,FILLMORE,9143,2.24125,500.0,1.5,5.0,200808,17.0
82258,NE,RETAIL PHARMACY,NE,HAMILTON,9143,2.241,500.0,1.5,5.0,200602,13.0
82259,NE,RETAIL PHARMACY,NE,HAMILTON,9143,2.241,500.0,1.5,5.0,200605,8.0
82261,NE,RETAIL PHARMACY,NE,HAMILTON,9193,0.6054,200.0,1.0,5.0,200606,24.0
82268,NE,RETAIL PHARMACY,NE,HOWARD,9193,0.45405,100.0,1.0,7.5,200801,30.0
82269,NE,RETAIL PHARMACY,NE,HOWARD,9193,3.027,500.0,1.0,10.0,200802,25.0
82270,NE,RETAIL PHARMACY,NE,HOWARD,9143,2.24125,500.0,1.5,5.0,200803,8.0
82291,NE,RETAIL PHARMACY,NE,HOWARD,9193,3.027,500.0,1.0,10.0,201007,35.0
82293,NE,RETAIL PHARMACY,NE,HOWARD,9193,2.27025,500.0,1.0,7.5,201010,31.0
82295,NE,RETAIL PHARMACY,NE,HOWARD,9143,2.24125,500.0,1.5,5.0,201012,12.0
82302,NE,RETAIL PHARMACY,NE,HOWARD,9143,0.8965,100.0,1.5,10.0,201107,22.0
82310,NE,RETAIL PHARMACY,NE,HOWARD,9143,2.6895,100.0,1.5,30.0,201205,23.0
82312,NE,RETAIL PHARMACY,NE,KEITH,9193,0.45405,100.0,1.0,7.5,200601,41.0
82315,NE,RETAIL PHARMACY,NE,KEITH,9193,1.5135,500.0,1.0,5.0,200604,32.0
82322,NE,RETAIL PHARMACY,NE,KEITH,9143,0.8965,100.0,1.5,10.0,200610,43.0
82367,NE,RETAIL PHARMACY,NE,COLFAX,9143,0.44825,100.0,1.5,5.0,200812,8.0
82617,NE,RETAIL PHARMACY,NE,DAWSON,9143,0.8965,100.0,1.5,10.0,200709,39.0
82624,NE,RETAIL PHARMACY,NE,DAWSON,9143,1.793,400.0,1.5,5.0,200807,47.0
82780,NE,RETAIL PHARMACY,NE,CHEYENNE,9193,1.5135,500.0,1.0,5.0,200611,78.0
82796,NE,RETAIL PHARMACY,NE,CHEYENNE,9143,2.24125,500.0,1.5,5.0,200803,76.0
82833,NE,RETAIL PHARMACY,NE,HARLAN,9193,0.6054,100.0,1.0,10.0,200603,11.0
82834,NE,RETAIL PHARMACY,NE,HARLAN,9193,0.6054,100.0,1.0,10.0,200605,14.0
82835,NE,RETAIL PHARMACY,NE,HARLAN,9193,0.45405,100.0,1.0,7.5,200607,18.0
82836,NE,RETAIL PHARMACY,NE,HARLAN,9193,0.6054,100.0,1.0,10.0,200611,9.0
82837,NE,RETAIL PHARMACY,NE,HARLAN,9193,0.6054,100.0,1.0,10.0,200701,6.0
82842,NE,RETAIL PHARMACY,NE,HARLAN,9143,3.5860000000000003,100.0,1.5,40.0,200804,10.0
82843,NE,RETAIL PHARMACY,NE,HARLAN,9193,0.45405,100.0,1.0,7.5,200805,9.0
82845,NE,RETAIL PHARMACY,NE,HARLAN,9143,0.8965,100.0,1.5,10.0,200808,6.0
82846,NE,RETAIL PHARMACY,NE,HARLAN,9143,1.34475,100.0,1.5,15.0,200809,8.0
82848,NE,RETAIL PHARMACY,NE,HARLAN,9193,0.45405,100.0,1.0,7.5,200910,11.0
82849,NE,RETAIL PHARMACY,NE,HARLAN,9143,3.5860000000000003,100.0,1.5,40.0,200911,15.0
82850,NE,RETAIL PHARMACY,NE,HARLAN,9143,0.8965,100.0,1.5,10.0,200912,19.0
82852,NE,RETAIL PHARMACY,NE,HARLAN,9143,0.8965,100.0,1.5,10.0,201001,13.0
82853,NE,RETAIL PHARMACY,NE,HARLAN,9143,2.24125,500.0,1.5,5.0,201006,13.0
82856,NE,RETAIL PHARMACY,NE,HARLAN,9193,3.027,500.0,1.0,10.0,201010,18.0
82857,NE,RETAIL PHARMACY,NE,HARLAN,9143,1.793,100.0,1.5,20.0,201011,7.0
82858,NE,RETAIL PHARMACY,NE,HARLAN,9193,3.027,500.0,1.0,10.0,201012,19.0
82861,NE,RETAIL PHARMACY,NE,HARLAN,9143,1.793,100.0,1.5,20.0,201103,17.0
82862,NE,RETAIL PHARMACY,NE,HARLAN,9193,1.5135,500.0,1.0,5.0,201111,15.0
82864,NE,RETAIL PHARMACY,NE,HARLAN,9193,0.45405,100.0,1.0,7.5,201208,34.0
82865,NE,RETAIL PHARMACY,NE,HARLAN,9193,1.5135,500.0,1.0,5.0,201212,23.0
83006,NE,RETAIL PHARMACY,NE,KNOX,9193,0.9081,200.0,1.0,7.5,200611,50.0
83010,NE,RETAIL PHARMACY,NE,KNOX,9143,0.44825,100.0,1.5,5.0,200708,38.0
83020,NE,RETAIL PHARMACY,NE,KNOX,9143,0.44825,100.0,1.5,5.0,200905,42.0
83033,NE,RETAIL PHARMACY,NE,KNOX,9193,3.027,500.0,1.0,10.0,201102,60.0
83039,NE,RETAIL PHARMACY,NE,KNOX,9143,0.8965,200.0,1.5,5.0,201107,36.0
83045,NE,RETAIL PHARMACY,NE,PERKINS,9143,4.4825,1000.0,1.5,5.0,200611,2.0
83046,NE,RETAIL PHARMACY,NE,PERKINS,9193,0.45405,100.0,1.0,7.5,200707,4.0
83047,NE,RETAIL PHARMACY,NE,PERKINS,9193,0.3027,100.0,1.0,5.0,200802,10.0
83048,NE,RETAIL PHARMACY,NE,PERKINS,9193,0.9081,300.0,1.0,5.0,200904,14.0
83049,NE,RETAIL PHARMACY,NE,PERKINS,9193,0.6054,200.0,1.0,5.0,200909,16.0
83051,NE,RETAIL PHARMACY,NE,PERKINS,9193,1.2108,400.0,1.0,5.0,201003,18.0
83053,NE,RETAIL PHARMACY,NE,PERKINS,9193,0.45405,100.0,1.0,7.5,201102,25.0
83056,NE,RETAIL PHARMACY,NE,PERKINS,9143,2.24125,500.0,1.5,5.0,201204,11.0
83057,NE,RETAIL PHARMACY,NE,PERKINS,9193,1.2108,200.0,1.0,10.0,201204,17.0
83059,NE,RETAIL PHARMACY,NE,PERKINS,9143,4.4825,1000.0,1.5,5.0,201212,11.0
83525,NE,RETAIL PHARMACY,NE,DAWSON,9143,1.793,200.0,1.5,10.0,200710,47.0
83621,NE,RETAIL PHARMACY,NE,BOX BUTTE,9193,4.5405,1500.0,1.0,5.0,200802,65.0
83631,NE,RETAIL PHARMACY,NE,BOX BUTTE,9143,1.34475,100.0,1.5,15.0,201010,73.0
83633,NE,RETAIL PHARMACY,NE,BOX BUTTE,9143,3.5860000000000003,400.0,1.5,10.0,201102,77.0
83708,NE,RETAIL PHARMACY,NE,FILLMORE,9143,14.344,200.0,1.5,80.0,200904,18.0
83709,NE,RETAIL PHARMACY,NE,FILLMORE,9143,14.344,200.0,1.5,80.0,201001,18.0
83712,NE,RETAIL PHARMACY,NE,FILLMORE,9143,2.24125,500.0,1.5,5.0,201011,19.0
83869,NE,RETAIL PHARMACY,NE,BURT,9143,1.34475,200.0,1.5,7.5,200603,11.0
83871,NE,RETAIL PHARMACY,NE,BURT,9143,1.34475,300.0,1.5,5.0,200608,12.0
83872,NE,RETAIL PHARMACY,NE,BURT,9143,1.793,100.0,1.5,20.0,200609,18.0
83874,NE,RETAIL PHARMACY,NE,BURT,9193,1.5135,500.0,1.0,5.0,200703,38.0
83875,NE,RETAIL PHARMACY,NE,BURT,9143,3.5860000000000003,200.0,1.5,20.0,200704,19.0
83879,NE,RETAIL PHARMACY,NE,BURT,9143,0.44825,100.0,1.5,5.0,200709,17.0
83882,NE,RETAIL PHARMACY,NE,BURT,9143,3.5860000000000003,200.0,1.5,20.0,200711,21.0
83883,NE,RETAIL PHARMACY,NE,BURT,9143,0.44825,100.0,1.5,5.0,200801,16.0
83885,NE,RETAIL PHARMACY,NE,BURT,9143,3.5860000000000003,100.0,1.5,40.0,200802,14.0
83889,NE,RETAIL PHARMACY,NE,KIMBALL,9193,1.5135,500.0,1.0,5.0,200612,19.0
83891,NE,RETAIL PHARMACY,NE,KIMBALL,9193,0.45405,100.0,1.0,7.5,200704,13.0
83893,NE,RETAIL PHARMACY,NE,KIMBALL,9193,6.0539999999999985,2000.0,1.0,5.0,200708,18.0
83894,NE,RETAIL PHARMACY,NE,KIMBALL,9143,0.8965,100.0,1.5,10.0,200708,16.0
83898,NE,RETAIL PHARMACY,NE,CHASE,9193,3.027,500.0,1.0,10.0,200601,12.0
83900,NE,RETAIL PHARMACY,NE,CHASE,9193,1.2108,200.0,1.0,10.0,200612,30.0
83904,NE,RETAIL PHARMACY,NE,CHASE,9193,2.27025,500.0,1.0,7.5,200707,29.0
83908,NE,RETAIL PHARMACY,NE,CHASE,9193,1.5135,500.0,1.0,5.0,200810,28.0
83911,NE,RETAIL PHARMACY,NE,CHASE,9193,0.6054,100.0,1.0,10.0,200901,20.0
83912,NE,RETAIL PHARMACY,NE,CHASE,9193,3.027,500.0,1.0,10.0,200903,32.0
83913,NE,RETAIL PHARMACY,NE,CHASE,9193,1.5135,500.0,1.0,5.0,200905,31.0
83917,NE,RETAIL PHARMACY,NE,CHASE,9193,3.027,500.0,1.0,10.0,201006,11.0
83934,NE,RETAIL PHARMACY,NE,VALLEY,9193,2.27025,500.0,1.0,7.5,200610,30.0
83936,NE,RETAIL PHARMACY,NE,VALLEY,9193,1.5135,500.0,1.0,5.0,200703,28.0
83939,NE,RETAIL PHARMACY,NE,VALLEY,9193,0.6054,100.0,1.0,10.0,200706,29.0
83940,NE,RETAIL PHARMACY,NE,VALLEY,9143,0.8965,100.0,1.5,10.0,200707,47.0
83945,NE,RETAIL PHARMACY,NE,VALLEY,9143,0.8965,200.0,1.5,5.0,200801,50.0
83947,NE,RETAIL PHARMACY,NE,VALLEY,9193,0.45405,100.0,1.0,7.5,200804,20.0
83953,NE,RETAIL PHARMACY,NE,VALLEY,9193,0.45405,100.0,1.0,7.5,200908,25.0
83954,NE,RETAIL PHARMACY,NE,VALLEY,9143,2.24125,500.0,1.5,5.0,200912,33.0
83964,NE,RETAIL PHARMACY,NE,VALLEY,9193,0.3027,100.0,1.0,5.0,201106,52.0
83965,NE,RETAIL PHARMACY,NE,VALLEY,9143,2.6895,300.0,1.5,10.0,201106,38.0
83993,NE,RETAIL PHARMACY,NE,NEMAHA,9143,2.24125,500.0,1.5,5.0,200710,48.0
84056,NE,RETAIL PHARMACY,NE,KNOX,9143,7.1720000000000015,200.0,1.5,40.0,200707,27.0
84064,NE,RETAIL PHARMACY,NE,KNOX,9193,0.6054,100.0,1.0,10.0,201002,48.0
84075,NE,RETAIL PHARMACY,NE,POLK,9143,1.793,200.0,1.5,10.0,200710,5.0
84076,NE,RETAIL PHARMACY,NE,POLK,9193,0.6054,100.0,1.0,10.0,200710,20.0
84079,NE,RETAIL PHARMACY,NE,POLK,9193,2.27025,500.0,1.0,7.5,200810,24.0
84093,NE,RETAIL PHARMACY,NE,WASHINGTON,9143,0.44825,100.0,1.5,5.0,200602,1525.0
84107,NE,RETAIL PHARMACY,NE,CHERRY,9193,0.45405,100.0,1.0,7.5,200810,26.0
84126,NE,RETAIL PHARMACY,NE,JOHNSON,9143,4.4825,1000.0,1.5,5.0,200801,17.0
84131,NE,RETAIL PHARMACY,NE,JOHNSON,9143,3.5860000000000003,100.0,1.5,40.0,200904,38.0
84136,NE,RETAIL PHARMACY,NE,JOHNSON,9143,2.24125,500.0,1.5,5.0,201008,4.0
84137,NE,RETAIL PHARMACY,NE,JOHNSON,9143,3.5860000000000003,100.0,1.5,40.0,201104,17.0
84140,NE,RETAIL PHARMACY,NE,JOHNSON,9143,5.379,600.0,1.5,10.0,201108,23.0
84141,NE,RETAIL PHARMACY,NE,JOHNSON,9193,1.36215,300.0,1.0,7.5,201109,51.0
84142,NE,RETAIL PHARMACY,NE,JOHNSON,9143,3.5860000000000003,400.0,1.5,10.0,201109,18.0
84151,NE,RETAIL PHARMACY,NE,MERRICK,9193,0.6054,100.0,1.0,10.0,200601,26.0
84154,NE,RETAIL PHARMACY,NE,MERRICK,9143,0.8965,100.0,1.5,10.0,200608,22.0
84155,NE,RETAIL PHARMACY,NE,MERRICK,9143,2.241,500.0,1.5,5.0,200702,55.0
84157,NE,RETAIL PHARMACY,NE,MERRICK,9193,6.0539999999999985,1000.0,1.0,10.0,200706,23.0
84160,NE,RETAIL PHARMACY,NE,MERRICK,9193,13.6215,3000.0,1.0,7.5,200708,29.0
84161,NE,RETAIL PHARMACY,NE,MERRICK,9143,0.672375,100.0,1.5,7.5,200801,19.0
84164,NE,RETAIL PHARMACY,NE,MERRICK,9193,1.5135,500.0,1.0,5.0,200807,25.0
84166,NE,RETAIL PHARMACY,NE,MERRICK,9193,3.027,1000.0,1.0,5.0,200808,26.0
84169,NE,RETAIL PHARMACY,NE,MERRICK,9193,1.5135,500.0,1.0,5.0,200901,35.0
84170,NE,RETAIL PHARMACY,NE,MERRICK,9143,0.44825,100.0,1.5,5.0,200904,32.0
84174,NE,RETAIL PHARMACY,NE,MERRICK,9193,3.027,500.0,1.0,10.0,200909,40.0
84177,NE,RETAIL PHARMACY,NE,MERRICK,9193,4.5405,1500.0,1.0,5.0,201005,43.0
84180,NE,RETAIL PHARMACY,NE,MERRICK,9143,1.34475,300.0,1.5,5.0,201101,27.0
84182,NE,RETAIL PHARMACY,NE,MERRICK,9193,1.2108,200.0,1.0,10.0,201102,45.0
84183,NE,RETAIL PHARMACY,NE,MERRICK,9143,0.8965,100.0,1.5,10.0,201102,11.0
84189,NE,RETAIL PHARMACY,NE,MERRICK,9193,0.6054,100.0,1.0,10.0,201201,36.0
84191,NE,RETAIL PHARMACY,NE,MERRICK,9143,0.433502575,100.0,1.5,4.8355,201209,10.0
84207,NE,RETAIL PHARMACY,NE,BURT,9193,0.45405,100.0,1.0,7.5,200903,33.0
84214,NE,RETAIL PHARMACY,NE,BURT,9193,0.45405,100.0,1.0,7.5,201002,28.0
84217,NE,RETAIL PHARMACY,NE,BURT,9193,0.45405,100.0,1.0,7.5,201006,39.0
84461,NE,RETAIL PHARMACY,NE,BUTLER,9193,0.45405,100.0,1.0,7.5,200805,39.0
84467,NE,RETAIL PHARMACY,NE,BUTLER,9193,0.6054,100.0,1.0,10.0,200905,38.0
84477,NE,RETAIL PHARMACY,NE,BUTLER,9193,0.3027,100.0,1.0,5.0,201007,35.0
84487,NE,RETAIL PHARMACY,NE,NANCE,9193,1.5135,500.0,1.0,5.0,200608,11.0
84489,NE,RETAIL PHARMACY,NE,NANCE,9193,2.27025,500.0,1.0,7.5,200805,15.0
84491,NE,RETAIL PHARMACY,NE,NANCE,9193,0.45405,100.0,1.0,7.5,200812,14.0
84493,NE,RETAIL PHARMACY,NE,NANCE,9193,0.45405,100.0,1.0,7.5,200904,21.0
84498,NE,RETAIL PHARMACY,NE,NANCE,9193,3.027,500.0,1.0,10.0,201001,18.0
84499,NE,RETAIL PHARMACY,NE,NANCE,9193,1.2108,200.0,1.0,10.0,201010,18.0
84503,NE,RETAIL PHARMACY,NE,NANCE,9193,2.4216,400.0,1.0,10.0,201205,35.0
84505,NE,RETAIL PHARMACY,NE,NANCE,9193,0.3027,100.0,1.0,5.0,201207,21.0
84508,NE,RETAIL PHARMACY,NE,BUTLER,9193,0.6054,200.0,1.0,5.0,200605,18.0
84589,NE,RETAIL PHARMACY,NE,VALLEY,9193,1.5135,500.0,1.0,5.0,200810,28.0
84603,NE,RETAIL PHARMACY,NE,VALLEY,9193,3.027,500.0,1.0,10.0,201104,50.0
84605,NE,RETAIL PHARMACY,NE,SHERMAN,9143,1.793,100.0,1.5,20.0,200609,9.0
84606,NE,RETAIL PHARMACY,NE,SHERMAN,9193,1.5135,500.0,1.0,5.0,200610,2.0
84607,NE,RETAIL PHARMACY,NE,SHERMAN,9143,3.5860000000000003,800.0,1.5,5.0,200612,8.0
84608,NE,RETAIL PHARMACY,NE,SHERMAN,9193,2.27025,500.0,1.0,7.5,200702,2.0
84609,NE,RETAIL PHARMACY,NE,SHERMAN,9143,3.5860000000000003,800.0,1.5,5.0,200708,8.0
84610,NE,RETAIL PHARMACY,NE,SHERMAN,9143,3.13775,700.0,1.5,5.0,200805,17.0
84611,NE,RETAIL PHARMACY,NE,SHERMAN,9193,1.5135,500.0,1.0,5.0,200806,2.0
84613,NE,RETAIL PHARMACY,NE,SHERMAN,9193,0.6054,200.0,1.0,5.0,200910,10.0
84614,NE,RETAIL PHARMACY,NE,SHERMAN,9193,0.45405,100.0,1.0,7.5,200911,6.0
84615,NE,RETAIL PHARMACY,NE,SHERMAN,9193,0.9081,200.0,1.0,7.5,200912,10.0
84616,NE,RETAIL PHARMACY,NE,SHERMAN,9193,0.45405,100.0,1.0,7.5,201002,7.0
84620,NE,RETAIL PHARMACY,NE,SHERMAN,9143,0.8965,100.0,1.5,10.0,201106,4.0
84621,NE,RETAIL PHARMACY,NE,SHERMAN,9193,0.6054,100.0,1.0,10.0,201108,9.0
84622,NE,RETAIL PHARMACY,NE,SHERMAN,9143,0.8965,100.0,1.5,10.0,201110,2.0
84624,NE,RETAIL PHARMACY,NE,SHERMAN,9193,3.027,500.0,1.0,10.0,201210,10.0
84629,NE,RETAIL PHARMACY,NE,BOONE,9143,1.793,100.0,1.5,20.0,200704,14.0
84637,NE,RETAIL PHARMACY,NE,BOONE,9193,2.27025,500.0,1.0,7.5,200808,70.0
84646,NE,RETAIL PHARMACY,NE,BOONE,9143,3.5860000000000003,100.0,1.5,40.0,201006,7.0
84648,NE,RETAIL PHARMACY,NE,BOONE,9143,2.24125,500.0,1.5,5.0,201101,7.0
84709,NE,RETAIL PHARMACY,NE,NEMAHA,9143,8.964,2000.0,1.5,5.0,200610,30.0
84791,NE,RETAIL PHARMACY,NE,SHERIDAN,9143,1.34475,300.0,1.5,5.0,200705,16.0
84809,NE,CHAIN PHARMACY,NE,DAKOTA,9143,0.4482,100.0,1.5,5.0,200606,22.0
84895,NE,RETAIL PHARMACY,NE,CHASE,9143,0.8965,200.0,1.5,5.0,200609,15.0
84924,NE,RETAIL PHARMACY,NE,HAMILTON,9193,0.6054,200.0,1.0,5.0,200609,21.0
84925,NE,RETAIL PHARMACY,NE,HAMILTON,9143,2.24125,500.0,1.5,5.0,200610,4.0
84926,NE,RETAIL PHARMACY,NE,HAMILTON,9193,0.6054,100.0,1.0,10.0,200702,17.0
84927,NE,RETAIL PHARMACY,NE,HAMILTON,9143,3.5860000000000003,200.0,1.5,20.0,200702,8.0
84929,NE,RETAIL PHARMACY,NE,HAMILTON,9143,2.24125,500.0,1.5,5.0,200705,9.0
84930,NE,RETAIL PHARMACY,NE,HAMILTON,9193,0.6054,100.0,1.0,10.0,200706,28.0
84931,NE,RETAIL PHARMACY,NE,HAMILTON,9193,2.27025,500.0,1.0,7.5,200707,18.0
84935,NE,RETAIL PHARMACY,NE,HAMILTON,9143,3.5860000000000003,100.0,1.5,40.0,200901,4.0
84937,NE,RETAIL PHARMACY,NE,HAMILTON,9193,0.45405,100.0,1.0,7.5,200911,35.0
84939,NE,RETAIL PHARMACY,NE,HAMILTON,9143,7.1720000000000015,100.0,1.5,80.0,201006,17.0
84945,NE,RETAIL PHARMACY,NE,HAMILTON,9193,0.45405,100.0,1.0,7.5,201009,24.0
84947,NE,RETAIL PHARMACY,NE,HAMILTON,9143,1.793,100.0,1.5,20.0,201010,11.0
84948,NE,RETAIL PHARMACY,NE,HAMILTON,9193,0.6054,100.0,1.0,10.0,201012,37.0
84951,NE,RETAIL PHARMACY,NE,HAMILTON,9143,2.24125,500.0,1.5,5.0,201104,8.0
84954,NE,RETAIL PHARMACY,NE,HAMILTON,9193,2.7243,900.0,1.0,5.0,201107,26.0
84956,NE,RETAIL PHARMACY,NE,HAMILTON,9143,0.8965,100.0,1.5,10.0,201108,16.0
84957,NE,RETAIL PHARMACY,NE,HAMILTON,9193,4.5405,1500.0,1.0,5.0,201109,26.0
84959,NE,RETAIL PHARMACY,NE,HAMILTON,9143,0.672375,100.0,1.5,7.5,201112,10.0
84960,NE,RETAIL PHARMACY,NE,HAMILTON,9193,1.2108,200.0,1.0,10.0,201204,28.0
84962,NE,RETAIL PHARMACY,NE,HAMILTON,9193,0.6054,100.0,1.0,10.0,201205,31.0
84967,NE,RETAIL PHARMACY,NE,HAMILTON,9143,1.793,200.0,1.5,10.0,201208,11.0
84968,NE,RETAIL PHARMACY,NE,HAMILTON,9143,0.44825,100.0,1.5,5.0,201210,12.0
84969,NE,RETAIL PHARMACY,NE,HAMILTON,9193,2.27025,500.0,1.0,7.5,201212,35.0
84971,NE,RETAIL PHARMACY,NE,JEFFERSON,9143,3.5860000000000003,100.0,1.5,40.0,201107,23.0
84974,NE,RETAIL PHARMACY,NE,SALINE,9143,0.8965,100.0,1.5,10.0,200607,43.0
84980,NE,RETAIL PHARMACY,NE,SALINE,9143,3.5860000000000003,100.0,1.5,40.0,200701,43.0
85034,NE,RETAIL PHARMACY,NE,SALINE,9143,0.433502575,100.0,1.5,4.8355,201202,62.0
85081,NE,RETAIL PHARMACY,NE,BROWN,9193,1.5135,500.0,1.0,5.0,200606,11.0
85082,NE,RETAIL PHARMACY,NE,BROWN,9193,2.27025,500.0,1.0,7.5,200703,10.0
85083,NE,RETAIL PHARMACY,NE,BROWN,9193,0.6054,100.0,1.0,10.0,200704,12.0
85086,NE,RETAIL PHARMACY,NE,KEARNEY,9193,1.5135,500.0,1.0,5.0,200612,15.0
85090,NE,RETAIL PHARMACY,NE,KEARNEY,9193,1.5135,500.0,1.0,5.0,200804,14.0
85092,NE,RETAIL PHARMACY,NE,KEARNEY,9193,3.027,500.0,1.0,10.0,200812,14.0
85097,NE,RETAIL PHARMACY,NE,KEARNEY,9143,2.24125,500.0,1.5,5.0,200911,3.0
85105,NE,RETAIL PHARMACY,NE,KEARNEY,9143,0.8965,100.0,1.5,10.0,201010,6.0
85112,NE,RETAIL PHARMACY,NE,KEARNEY,9143,2.6895,100.0,1.5,30.0,201201,10.0
85113,NE,RETAIL PHARMACY,NE,KEARNEY,9143,2.24125,500.0,1.5,5.0,201203,10.0
85115,NE,RETAIL PHARMACY,NE,KEARNEY,9193,0.3027,100.0,1.0,5.0,201205,37.0
85116,NE,RETAIL PHARMACY,NE,KEARNEY,9143,2.24125,500.0,1.5,5.0,201206,10.0
85118,NE,RETAIL PHARMACY,NE,KEARNEY,9143,0.8965,200.0,1.5,5.0,201208,12.0
85161,NE,RETAIL PHARMACY,NE,FURNAS,9193,0.3027,100.0,1.0,5.0,200604,22.0
85168,NE,RETAIL PHARMACY,NE,FURNAS,9143,0.44825,100.0,1.5,5.0,200810,13.0
85169,NE,RETAIL PHARMACY,NE,FURNAS,9193,0.3027,100.0,1.0,5.0,200811,34.0
85172,NE,RETAIL PHARMACY,NE,FURNAS,9193,0.6054,100.0,1.0,10.0,200903,32.0
85176,NE,RETAIL PHARMACY,NE,FURNAS,9143,7.1720000000000015,100.0,1.5,80.0,201010,19.0
85199,NE,RETAIL PHARMACY,NE,PHELPS,9143,3.5860000000000003,200.0,1.5,20.0,200710,57.0
85204,NE,RETAIL PHARMACY,NE,PHELPS,9143,3.5860000000000003,100.0,1.5,40.0,200802,35.0
85212,NE,RETAIL PHARMACY,NE,PHELPS,9143,0.8965,100.0,1.5,10.0,200808,19.0
85213,NE,RETAIL PHARMACY,NE,PHELPS,9143,3.5860000000000003,100.0,1.5,40.0,200811,27.0
85214,NE,RETAIL PHARMACY,NE,PHELPS,9143,7.1720000000000015,100.0,1.5,80.0,200901,21.0
85227,NE,RETAIL PHARMACY,NE,PHELPS,9143,0.403425,100.0,1.5,,201006,41.0
85342,NE,RETAIL PHARMACY,NE,RED WILLOW,9193,0.9081,200.0,1.0,7.5,200604,43.0
85368,NE,RETAIL PHARMACY,NE,NUCKOLLS,9143,3.5860000000000003,200.0,1.5,20.0,200910,41.0
85388,NE,RETAIL PHARMACY,NE,NUCKOLLS,9143,1.793,100.0,1.5,20.0,201112,36.0
85445,NE,RETAIL PHARMACY,NE,CEDAR,9193,3.027,500.0,1.0,10.0,200706,13.0
85447,NE,RETAIL PHARMACY,NE,CEDAR,9143,2.24125,500.0,1.5,5.0,200807,1.0
85450,NE,RETAIL PHARMACY,NE,CEDAR,9143,1.793,100.0,1.5,20.0,200905,12.0
85451,NE,RETAIL PHARMACY,NE,CEDAR,9143,2.24125,500.0,1.5,5.0,201002,2.0
85453,NE,RETAIL PHARMACY,NE,CEDAR,9143,0.8965,100.0,1.5,10.0,201004,8.0
85589,NE,RETAIL PHARMACY,NE,WASHINGTON,9143,1.7928,400.0,1.5,5.0,200611,30.0
85593,NE,RETAIL PHARMACY,NE,WASHINGTON,9143,0.8965,100.0,1.5,10.0,200706,20.0
85671,NE,RETAIL PHARMACY,NE,THAYER,9143,0.8965,100.0,1.5,10.0,200708,11.0
85673,NE,RETAIL PHARMACY,NE,THAYER,9193,3.027,1000.0,1.0,5.0,200710,25.0
85684,NE,RETAIL PHARMACY,NE,THAYER,9143,0.44825,100.0,1.5,5.0,200906,11.0
85685,NE,RETAIL PHARMACY,NE,THAYER,9193,1.5135,500.0,1.0,5.0,200906,28.0
85691,NE,RETAIL PHARMACY,NE,THAYER,9193,0.9081,300.0,1.0,5.0,201101,53.0
