,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
28564,NY,CHAIN PHARMACY,MA,HAMPSHIRE,9193,1.5135,500.0,1.0,5.0,201209,438.0
28565,NY,CHAIN PHARMACY,MA,HAMPSHIRE,9193,2.27025,500.0,1.0,7.5,201212,497.0
28580,NY,CHAIN PHARMACY,MA,BERKSHIRE,9193,1.8162,300.0,1.0,10.0,201109,505.0
28722,NY,CHAIN PHARMACY,MA,BERKSHIRE,9193,0.45405,100.0,1.0,7.5,201111,530.0
28771,NY,CHAIN PHARMACY,MA,HAMPDEN,9193,1.36215,300.0,1.0,7.5,201011,1632.0
28897,NY,CHAIN PHARMACY,MA,HAMPSHIRE,9193,4.8432,800.0,1.0,10.0,201007,512.0
28900,NY,CHAIN PHARMACY,MA,HAMPSHIRE,9193,16.3458,2700.0,1.0,10.0,201011,493.0
28926,NY,CHAIN PHARMACY,MA,FRANKLIN,9193,4.5405,1500.0,1.0,5.0,201202,174.0
28949,NY,CHAIN PHARMACY,MA,FRANKLIN,9193,0.3027,100.0,1.0,5.0,201005,146.0
28951,NY,CHAIN PHARMACY,MA,FRANKLIN,9193,1.5135,500.0,1.0,5.0,201101,131.0
28952,NY,CHAIN PHARMACY,MA,FRANKLIN,9193,0.9081,300.0,1.0,5.0,201204,136.0
28953,NY,CHAIN PHARMACY,MA,FRANKLIN,9193,1.5135,500.0,1.0,5.0,201206,168.0
28954,NY,CHAIN PHARMACY,MA,FRANKLIN,9193,3.027,1000.0,1.0,5.0,201209,146.0
29002,NY,CHAIN PHARMACY,MA,HAMPDEN,9193,0.6054,100.0,1.0,10.0,201206,1530.0
29225,NY,CHAIN PHARMACY,MA,BARNSTABLE,9193,3.027,1000.0,1.0,5.0,201105,771.0
29280,NY,CHAIN PHARMACY,MA,NORFOLK,9193,1.5135,500.0,1.0,5.0,201007,1424.0
29399,NY,RETAIL PHARMACY,MA,FRANKLIN,9193,3.027,1000.0,1.0,5.0,200602,72.0
29408,MI,RETAIL PHARMACY,MA,HAMPDEN,9193,3.027,500.0,1.0,10.0,200604,1413.0
29423,MI,RETAIL PHARMACY,MA,PLYMOUTH,9193,4.5405,1500.0,1.0,5.0,200608,1209.0
29467,IN,CHAIN PHARMACY,MA,SUFFOLK,9193,2.4216,400.0,1.0,10.0,201001,871.0
29718,NH,RETAIL PHARMACY,MA,BERKSHIRE,9193,1.5135,500.0,1.0,5.0,200702,437.0
29739,NH,RETAIL PHARMACY,MA,BERKSHIRE,9143,5.379,100.0,1.5,60.0,201009,2508.0
29767,NH,RETAIL PHARMACY,MA,BERKSHIRE,9193,1.5135,500.0,1.0,5.0,201212,549.0
29855,NH,RETAIL PHARMACY,MA,BERKSHIRE,9193,0.45405,100.0,1.0,7.5,200711,525.0
30029,NH,RETAIL PHARMACY,MA,HAMPSHIRE,9193,0.3027,100.0,1.0,5.0,201203,407.0
30183,MD,CHAIN PHARMACY,MA,NORFOLK,9193,0.45405,100.0,1.0,7.5,200803,1508.0
30206,MD,CHAIN PHARMACY,MA,HAMPDEN,9193,1.5135,500.0,1.0,5.0,200709,1023.0
30211,MD,CHAIN PHARMACY,MA,HAMPDEN,9193,0.45405,100.0,1.0,7.5,200903,1618.0
30213,MD,CHAIN PHARMACY,MA,HAMPDEN,9193,1.5135,500.0,1.0,5.0,200905,1475.0
30219,MD,CHAIN PHARMACY,MA,HAMPDEN,9193,0.6054,100.0,1.0,10.0,201005,1589.0
30513,MD,CHAIN PHARMACY,MA,HAMPDEN,9193,0.45405,100.0,1.0,7.5,200708,1158.0
30560,MD,CHAIN PHARMACY,MA,BRISTOL,9193,0.45405,100.0,1.0,7.5,200704,1561.0
30686,MD,CHAIN PHARMACY,MA,FRANKLIN,9193,1.5135,500.0,1.0,5.0,200608,125.0
30688,MD,CHAIN PHARMACY,MA,FRANKLIN,9193,0.6054,100.0,1.0,10.0,200701,104.0
30689,MD,CHAIN PHARMACY,MA,FRANKLIN,9193,0.6054,100.0,1.0,10.0,200702,106.0
30690,MD,CHAIN PHARMACY,MA,FRANKLIN,9193,0.3027,100.0,1.0,5.0,200703,138.0
30691,MD,CHAIN PHARMACY,MA,FRANKLIN,9193,0.45405,100.0,1.0,7.5,200705,121.0
30693,MD,CHAIN PHARMACY,MA,FRANKLIN,9193,1.5135,500.0,1.0,5.0,200707,129.0
30695,MD,CHAIN PHARMACY,MA,FRANKLIN,9193,0.45405,100.0,1.0,7.5,200807,145.0
30697,MD,CHAIN PHARMACY,MA,FRANKLIN,9193,0.9081,200.0,1.0,7.5,200812,160.0
30700,MD,CHAIN PHARMACY,MA,FRANKLIN,9193,1.5135,500.0,1.0,5.0,200912,142.0
30702,MD,CHAIN PHARMACY,MA,FRANKLIN,9193,0.45405,100.0,1.0,7.5,201007,136.0
30703,MD,CHAIN PHARMACY,MA,FRANKLIN,9193,0.45405,100.0,1.0,7.5,201009,157.0
30704,MD,CHAIN PHARMACY,MA,FRANKLIN,9193,1.5135,500.0,1.0,5.0,201011,139.0
30705,MD,CHAIN PHARMACY,MA,FRANKLIN,9193,0.3027,100.0,1.0,5.0,201104,142.0
30706,MD,CHAIN PHARMACY,MA,FRANKLIN,9193,1.5135,500.0,1.0,5.0,201109,152.0
30708,MD,CHAIN PHARMACY,MA,FRANKLIN,9193,0.3027,100.0,1.0,5.0,201112,150.0
30737,MD,CHAIN PHARMACY,MA,HAMPSHIRE,9193,1.2108,200.0,1.0,10.0,200701,378.0
30738,MD,CHAIN PHARMACY,MA,HAMPSHIRE,9193,1.5135,500.0,1.0,5.0,200704,389.0
30739,MD,CHAIN PHARMACY,MA,HAMPSHIRE,9193,0.6054,100.0,1.0,10.0,200705,387.0
30741,MD,CHAIN PHARMACY,MA,HAMPSHIRE,9193,1.5135,500.0,1.0,5.0,200707,458.0
30743,MD,CHAIN PHARMACY,MA,HAMPSHIRE,9193,1.2108,200.0,1.0,10.0,200711,476.0
30749,MD,CHAIN PHARMACY,MA,HAMPSHIRE,9193,0.45405,100.0,1.0,7.5,200807,525.0
30758,MD,CHAIN PHARMACY,MA,HAMPSHIRE,9193,0.45405,100.0,1.0,7.5,200812,567.0
30762,MD,CHAIN PHARMACY,MA,HAMPSHIRE,9193,1.5135,500.0,1.0,5.0,200908,495.0
30764,MD,CHAIN PHARMACY,MA,HAMPSHIRE,9193,0.6054,100.0,1.0,10.0,200911,448.0
30768,MD,CHAIN PHARMACY,MA,HAMPSHIRE,9193,1.5135,500.0,1.0,5.0,201002,471.0
30777,MD,CHAIN PHARMACY,MA,HAMPSHIRE,9193,1.5135,500.0,1.0,5.0,201106,482.0
30789,MD,CHAIN PHARMACY,MA,HAMPSHIRE,9193,1.5135,500.0,1.0,5.0,201211,511.0
30908,MD,CHAIN PHARMACY,MA,HAMPSHIRE,9193,1.5135,500.0,1.0,5.0,200910,536.0
30937,MD,CHAIN PHARMACY,MA,HAMPSHIRE,9193,0.45405,100.0,1.0,7.5,200610,355.0
30939,MD,CHAIN PHARMACY,MA,HAMPSHIRE,9193,0.45405,100.0,1.0,7.5,200710,531.0
32782,FL,CHAIN PHARMACY,MA,FRANKLIN,9143,2.24125,500.0,1.5,5.0,200607,820.0
32785,FL,CHAIN PHARMACY,MA,FRANKLIN,9143,12.10275,900.0,1.5,15.0,200704,918.0
32792,FL,CHAIN PHARMACY,MA,FRANKLIN,9143,8.965,2000.0,1.5,5.0,200904,1123.0
33019,CT,RETAIL PHARMACY,MA,HAMPSHIRE,9193,1.5135,500.0,1.0,5.0,200702,330.0
33053,CT,RETAIL PHARMACY,MA,FRANKLIN,9193,2.27025,500.0,1.0,7.5,200601,70.0
33056,CT,RETAIL PHARMACY,MA,FRANKLIN,9143,4.4825,1000.0,1.5,5.0,200603,900.0
33058,CT,RETAIL PHARMACY,MA,FRANKLIN,9193,0.6054,100.0,1.0,10.0,200603,85.0
33060,CT,RETAIL PHARMACY,MA,FRANKLIN,9193,0.3027,100.0,1.0,5.0,200609,107.0
33063,CT,RETAIL PHARMACY,MA,FRANKLIN,9193,0.45405,100.0,1.0,7.5,200704,121.0
33066,CT,RETAIL PHARMACY,MA,FRANKLIN,9193,0.9081,200.0,1.0,7.5,200709,121.0
33070,CT,RETAIL PHARMACY,MA,FRANKLIN,9193,1.2108,200.0,1.0,10.0,200804,137.0
33072,CT,RETAIL PHARMACY,MA,FRANKLIN,9143,4.4825,1000.0,1.5,5.0,200811,969.0
33073,CT,RETAIL PHARMACY,MA,FRANKLIN,9193,3.027,1000.0,1.0,5.0,200903,150.0
33075,CT,RETAIL PHARMACY,MA,FRANKLIN,9193,1.5135,500.0,1.0,5.0,200904,150.0
33078,CT,RETAIL PHARMACY,MA,FRANKLIN,9193,0.6054,100.0,1.0,10.0,200906,137.0
33079,CT,RETAIL PHARMACY,MA,FRANKLIN,9193,0.45405,100.0,1.0,7.5,200908,144.0
33081,CT,RETAIL PHARMACY,MA,FRANKLIN,9143,3.5860000000000003,400.0,1.5,10.0,201002,1097.0
33083,CT,RETAIL PHARMACY,MA,FRANKLIN,9193,0.6054,200.0,1.0,5.0,201008,149.0
33085,CT,RETAIL PHARMACY,MA,FRANKLIN,9193,0.6054,100.0,1.0,10.0,201010,131.0
33086,CT,RETAIL PHARMACY,MA,FRANKLIN,9143,4.03425,300.0,1.5,15.0,201010,1097.0
33090,CT,RETAIL PHARMACY,MA,FRANKLIN,9193,0.6054,100.0,1.0,10.0,201106,145.0
33092,CT,RETAIL PHARMACY,MA,FRANKLIN,9143,8.0685,300.0,1.5,30.0,201107,1119.0
33095,CT,RETAIL PHARMACY,MA,FRANKLIN,9143,13.4475,500.0,1.5,30.0,201110,1158.0
33100,CT,RETAIL PHARMACY,MA,FRANKLIN,9193,1.5135,500.0,1.0,5.0,201208,169.0
33101,CT,RETAIL PHARMACY,MA,FRANKLIN,9193,1.5135,500.0,1.0,5.0,201210,161.0
33196,CT,RETAIL PHARMACY,MA,FRANKLIN,9143,1.34475,200.0,1.5,7.5,200608,1055.0
33197,CT,RETAIL PHARMACY,MA,FRANKLIN,9143,5.379,200.0,1.5,30.0,200703,849.0
33199,CT,RETAIL PHARMACY,MA,FRANKLIN,9143,0.8965,200.0,1.5,5.0,200707,997.0
33202,CT,RETAIL PHARMACY,MA,FRANKLIN,9193,1.5135,500.0,1.0,5.0,200907,148.0
33216,CT,RETAIL PHARMACY,MA,FRANKLIN,9193,0.3027,100.0,1.0,5.0,201211,186.0
33239,CT,RETAIL PHARMACY,MA,BERKSHIRE,9143,2.6895,300.0,1.5,10.0,200611,1890.0
33242,CT,RETAIL PHARMACY,MA,BERKSHIRE,9193,0.9081,300.0,1.0,5.0,200701,502.0
33318,CT,RETAIL PHARMACY,MA,BERKSHIRE,9143,0.672375,100.0,1.5,7.5,201008,2679.0
33355,CT,RETAIL PHARMACY,MA,BERKSHIRE,9143,1.793,400.0,1.5,5.0,201112,2622.0
33385,CT,CHAIN PHARMACY,MA,HAMPDEN,9193,0.3027,100.0,1.0,5.0,200609,943.0
33449,CT,CHAIN PHARMACY,MA,FRANKLIN,9143,0.672375,100.0,1.5,7.5,200706,1306.0
34271,CT,CHAIN PHARMACY,MA,FRANKLIN,9143,4.4825,1000.0,1.5,5.0,200908,1067.0
34273,CT,CHAIN PHARMACY,MA,FRANKLIN,9143,13.4475,500.0,1.5,30.0,200910,1133.0
34281,CT,CHAIN PHARMACY,MA,FRANKLIN,9193,0.3027,100.0,1.0,5.0,201201,125.0
34285,CT,CHAIN PHARMACY,MA,FRANKLIN,9143,4.4825,1000.0,1.5,5.0,201207,1207.0
34291,CT,CHAIN PHARMACY,MA,FRANKLIN,9193,0.9081,200.0,1.0,7.5,200802,118.0
34297,CT,CHAIN PHARMACY,MA,FRANKLIN,9193,0.45405,100.0,1.0,7.5,201102,135.0
34298,CT,CHAIN PHARMACY,MA,FRANKLIN,9193,2.27025,500.0,1.0,7.5,201105,146.0
34299,CT,CHAIN PHARMACY,MA,FRANKLIN,9143,2.6895,600.0,1.5,5.0,201105,1205.0
34305,CT,CHAIN PHARMACY,MA,FRANKLIN,9143,0.8965,100.0,1.5,10.0,201112,1137.0
34686,CT,CHAIN PHARMACY,MA,HAMPSHIRE,9193,0.45405,100.0,1.0,7.5,200603,250.0
34772,CT,CHAIN PHARMACY,MA,BERKSHIRE,9193,0.6054,100.0,1.0,10.0,200612,463.0
34774,CT,CHAIN PHARMACY,MA,BERKSHIRE,9193,1.36215,300.0,1.0,7.5,200805,564.0
34953,FL,RETAIL PHARMACY,MA,NANTUCKET,9193,1.5135,500.0,1.0,5.0,200807,33.0
34984,FL,RETAIL PHARMACY,MA,DUKES,9193,3.027,500.0,1.0,10.0,200703,25.0
34985,FL,RETAIL PHARMACY,MA,DUKES,9193,1.5135,500.0,1.0,5.0,200801,35.0
34986,FL,RETAIL PHARMACY,MA,FRANKLIN,9193,2.27025,500.0,1.0,7.5,200604,112.0
34987,FL,RETAIL PHARMACY,MA,FRANKLIN,9193,3.027,1000.0,1.0,5.0,200605,126.0
34989,FL,RETAIL PHARMACY,MA,FRANKLIN,9193,1.5135,500.0,1.0,5.0,200612,98.0
35542,OH,RETAIL PHARMACY,MA,,9143,2.39787,500.0,1.5,5.35,200603,
35641,MA,RETAIL PHARMACY,MA,NORFOLK,9193,4.5405,1000.0,1.0,7.5,200805,1739.0
36226,MA,RETAIL PHARMACY,MA,HAMPSHIRE,9193,0.6054,100.0,1.0,10.0,200606,348.0
36230,MA,RETAIL PHARMACY,MA,HAMPSHIRE,9193,1.5135,500.0,1.0,5.0,200712,454.0
36258,MA,RETAIL PHARMACY,MA,FRANKLIN,9193,1.5135,500.0,1.0,5.0,200610,132.0
36261,MA,RETAIL PHARMACY,MA,FRANKLIN,9193,3.027,500.0,1.0,10.0,200711,111.0
36266,MA,RETAIL PHARMACY,MA,FRANKLIN,9143,1.793,200.0,1.5,10.0,200809,1039.0
36268,MA,RETAIL PHARMACY,MA,FRANKLIN,9193,0.6054,100.0,1.0,10.0,200902,119.0
36277,MA,RETAIL PHARMACY,MA,FRANKLIN,9193,1.5135,500.0,1.0,5.0,200909,134.0
36289,MA,RETAIL PHARMACY,MA,FRANKLIN,9193,0.45405,100.0,1.0,7.5,201103,161.0
36847,MA,RETAIL PHARMACY,MA,NANTUCKET,9193,2.27025,500.0,1.0,7.5,200608,25.0
36848,MA,RETAIL PHARMACY,MA,NANTUCKET,9193,0.45405,100.0,1.0,7.5,200703,19.0
36851,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,0.8965,100.0,1.5,10.0,200801,100.0
36852,MA,RETAIL PHARMACY,MA,NANTUCKET,9193,0.45405,100.0,1.0,7.5,200801,19.0
36853,MA,RETAIL PHARMACY,MA,NANTUCKET,9193,0.45405,100.0,1.0,7.5,200804,24.0
36854,MA,RETAIL PHARMACY,MA,NANTUCKET,9193,0.45405,100.0,1.0,7.5,200806,28.0
36857,MA,RETAIL PHARMACY,MA,NANTUCKET,9193,1.5135,500.0,1.0,5.0,200810,21.0
36858,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,2.6895,300.0,1.5,10.0,200903,161.0
36860,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,0.44825,100.0,1.5,5.0,200906,122.0
36861,MA,RETAIL PHARMACY,MA,NANTUCKET,9193,0.6054,100.0,1.0,10.0,200907,29.0
36862,MA,RETAIL PHARMACY,MA,NANTUCKET,9193,0.45405,100.0,1.0,7.5,200908,29.0
36864,MA,RETAIL PHARMACY,MA,NANTUCKET,9193,0.45405,100.0,1.0,7.5,200911,20.0
36865,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,2.6895,300.0,1.5,10.0,200912,131.0
36867,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,3.5860000000000003,200.0,1.5,20.0,201005,122.0
36868,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,0.8965,200.0,1.5,5.0,201006,125.0
36869,MA,RETAIL PHARMACY,MA,NANTUCKET,9193,0.45405,100.0,1.0,7.5,201006,24.0
36870,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,2.6895,100.0,1.5,30.0,201012,123.0
36872,MA,RETAIL PHARMACY,MA,NANTUCKET,9193,0.45405,100.0,1.0,7.5,201107,24.0
36875,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,2.24125,500.0,1.5,5.0,201110,108.0
36878,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,0.8965,100.0,1.5,10.0,201202,103.0
36880,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,0.433502575,100.0,1.5,4.8355,201209,106.0
37172,MA,CHAIN PHARMACY,MA,BERKSHIRE,9193,1.36215,300.0,1.0,7.5,200611,442.0
37334,MA,RETAIL PHARMACY,MA,HAMPSHIRE,9193,1.5135,500.0,1.0,5.0,200604,313.0
37343,MA,RETAIL PHARMACY,MA,HAMPSHIRE,9193,1.5135,500.0,1.0,5.0,200804,460.0
37681,MA,CHAIN PHARMACY,MA,FRANKLIN,9193,0.3027,100.0,1.0,5.0,201212,215.0
37988,CT,CHAIN PHARMACY,MA,HAMPSHIRE,9193,0.3027,100.0,1.0,5.0,200609,312.0
37991,CT,CHAIN PHARMACY,MA,HAMPSHIRE,9193,3.027,1000.0,1.0,5.0,200611,333.0
38563,CT,CHAIN PHARMACY,MA,FRANKLIN,9143,0.8965,100.0,1.5,10.0,200610,889.0
38567,CT,CHAIN PHARMACY,MA,FRANKLIN,9143,3.5860000000000003,100.0,1.5,40.0,200705,849.0
39144,CT,CHAIN PHARMACY,MA,BERKSHIRE,9193,3.027,1000.0,1.0,5.0,200706,530.0
39339,CT,CHAIN PHARMACY,MA,HAMPSHIRE,9193,0.45405,100.0,1.0,7.5,200805,490.0
39537,CT,CHAIN PHARMACY,MA,BERKSHIRE,9193,1.2108,200.0,1.0,10.0,200712,513.0
39628,CT,CHAIN PHARMACY,MA,HAMPSHIRE,9193,0.6054,100.0,1.0,10.0,200708,462.0
39650,CT,CHAIN PHARMACY,MA,FRANKLIN,9193,1.5135,500.0,1.0,5.0,200803,127.0
39651,CT,CHAIN PHARMACY,MA,FRANKLIN,9193,0.3027,100.0,1.0,5.0,200901,134.0
39684,CT,CHAIN PHARMACY,MA,FRANKLIN,9193,1.5135,500.0,1.0,5.0,200710,137.0
39685,CT,CHAIN PHARMACY,MA,FRANKLIN,9193,0.6054,100.0,1.0,10.0,200808,140.0
40298,OH,CHAIN PHARMACY,MA,FRANKLIN,9143,8.0685,300.0,1.5,30.0,201103,1215.0
42444,CT,CHAIN PHARMACY,MA,FRANKLIN,9193,2.4216,400.0,1.0,10.0,200905,144.0
42445,CT,CHAIN PHARMACY,MA,FRANKLIN,9193,0.45405,100.0,1.0,7.5,201108,165.0
42447,CT,CHAIN PHARMACY,MA,FRANKLIN,9193,0.3027,100.0,1.0,5.0,201207,148.0
43134,VT,RETAIL PHARMACY,MA,HAMPSHIRE,9193,0.6054,100.0,1.0,10.0,200607,310.0
43308,VT,RETAIL PHARMACY,MA,,9143,2.6895,300.0,1.5,10.0,200606,
43447,MD,CHAIN PHARMACY,MA,FRANKLIN,9193,0.6054,100.0,1.0,10.0,200708,130.0
43448,MD,CHAIN PHARMACY,MA,FRANKLIN,9193,1.5135,500.0,1.0,5.0,200806,150.0
43449,MD,CHAIN PHARMACY,MA,FRANKLIN,9193,0.6054,100.0,1.0,10.0,200810,153.0
43555,MD,CHAIN PHARMACY,MA,BERKSHIRE,9193,1.5135,500.0,1.0,5.0,201210,523.0
44223,MD,CHAIN PHARMACY,MA,DUKES,9193,1.5135,500.0,1.0,5.0,200912,51.0
44224,MD,CHAIN PHARMACY,MA,DUKES,9193,1.5135,500.0,1.0,5.0,201001,41.0
44225,MD,CHAIN PHARMACY,MA,DUKES,9193,0.45405,100.0,1.0,7.5,201007,73.0
44905,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,1.793,100.0,1.5,20.0,200605,125.0
44906,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,0.8965,100.0,1.5,10.0,200608,95.0
44908,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,2.6892,600.0,1.5,5.0,200703,112.0
44910,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,0.44825,100.0,1.5,5.0,200706,144.0
44913,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,5.379,300.0,1.5,20.0,200804,139.0
44914,MA,RETAIL PHARMACY,MA,NANTUCKET,9193,0.45405,100.0,1.0,7.5,200805,25.0
44917,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,0.403425,100.0,1.5,,200810,149.0
44922,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,0.44825,100.0,1.5,5.0,200907,138.0
44926,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,0.8965,100.0,1.5,10.0,201004,90.0
44928,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,3.5860000000000003,200.0,1.5,20.0,201010,135.0
44931,MA,RETAIL PHARMACY,MA,NANTUCKET,9193,0.6054,100.0,1.0,10.0,201108,29.0
44932,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,1.793,200.0,1.5,10.0,201109,125.0
44934,MA,RETAIL PHARMACY,MA,NANTUCKET,9193,0.3027,100.0,1.0,5.0,201207,29.0
44936,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,0.44825,100.0,1.5,5.0,201212,97.0
45431,MA,RETAIL PHARMACY,MA,DUKES,9193,0.6054,100.0,1.0,10.0,200607,40.0
45432,MA,RETAIL PHARMACY,MA,DUKES,9143,4.03425,300.0,1.5,15.0,200608,284.0
45434,MA,RETAIL PHARMACY,MA,DUKES,9193,2.27025,500.0,1.0,7.5,200610,31.0
45440,MA,RETAIL PHARMACY,MA,DUKES,9193,1.5135,500.0,1.0,5.0,200706,30.0
45442,MA,RETAIL PHARMACY,MA,DUKES,9193,0.6054,100.0,1.0,10.0,200707,46.0
45443,MA,RETAIL PHARMACY,MA,DUKES,9143,0.8965,100.0,1.5,10.0,200710,357.0
45445,MA,RETAIL PHARMACY,MA,DUKES,9143,1.34475,300.0,1.5,5.0,200803,240.0
45451,MA,RETAIL PHARMACY,MA,DUKES,9193,0.6054,100.0,1.0,10.0,200901,44.0
45459,MA,RETAIL PHARMACY,MA,DUKES,9143,3.5860000000000003,800.0,1.5,5.0,200909,318.0
45469,MA,RETAIL PHARMACY,MA,DUKES,9143,8.0685,600.0,1.5,15.0,201003,357.0
45479,MA,RETAIL PHARMACY,MA,DUKES,9143,1.34475,100.0,1.5,15.0,201011,315.0
45487,MA,RETAIL PHARMACY,MA,DUKES,9143,2.24125,500.0,1.5,5.0,201105,330.0
45490,MA,RETAIL PHARMACY,MA,DUKES,9193,1.2108,200.0,1.0,10.0,201111,50.0
45496,MA,RETAIL PHARMACY,MA,DUKES,9193,1.5135,500.0,1.0,5.0,201202,46.0
45498,MA,RETAIL PHARMACY,MA,DUKES,9193,0.45405,100.0,1.0,7.5,201204,67.0
45502,MA,RETAIL PHARMACY,MA,DUKES,9193,0.9081,200.0,1.0,7.5,201209,48.0
45506,MA,RETAIL PHARMACY,MA,DUKES,9193,1.5135,500.0,1.0,5.0,201210,42.0
45611,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,0.8965,100.0,1.5,10.0,200611,107.0
46192,MA,RETAIL PHARMACY,MA,DUKES,9143,2.24125,500.0,1.5,5.0,200701,311.0
46201,MA,RETAIL PHARMACY,MA,DUKES,9143,7.1720000000000015,100.0,1.5,80.0,200811,341.0
46225,MA,RETAIL PHARMACY,MA,DUKES,9143,1.34475,100.0,1.5,15.0,201202,345.0
47687,MA,RETAIL PHARMACY,MA,DUKES,9193,1.5135,500.0,1.0,5.0,200602,34.0
47688,MA,RETAIL PHARMACY,MA,DUKES,9143,6.72375,500.0,1.5,15.0,200606,266.0
47691,MA,RETAIL PHARMACY,MA,DUKES,9193,1.5135,500.0,1.0,5.0,200611,25.0
47693,MA,RETAIL PHARMACY,MA,DUKES,9193,0.6054,100.0,1.0,10.0,200704,29.0
47700,MA,RETAIL PHARMACY,MA,DUKES,9143,8.965,2000.0,1.5,5.0,200711,355.0
47703,MA,RETAIL PHARMACY,MA,DUKES,9143,10.758,300.0,1.5,40.0,200801,314.0
47710,MA,RETAIL PHARMACY,MA,DUKES,9193,3.027,500.0,1.0,10.0,200911,49.0
47712,MA,RETAIL PHARMACY,MA,DUKES,9193,0.45405,100.0,1.0,7.5,201008,69.0
47713,MA,RETAIL PHARMACY,MA,DUKES,9193,1.2108,200.0,1.0,10.0,201009,55.0
47721,MA,RETAIL PHARMACY,MA,DUKES,9193,0.9081,200.0,1.0,7.5,201207,53.0
48113,MA,RETAIL PHARMACY,MA,NANTUCKET,9193,1.5135,500.0,1.0,5.0,200605,19.0
48114,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,2.6892,600.0,1.5,5.0,200702,101.0
48116,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,2.6892,600.0,1.5,5.0,200704,120.0
48118,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,3.5860000000000003,100.0,1.5,40.0,200708,133.0
48120,MA,RETAIL PHARMACY,MA,NANTUCKET,9193,1.5135,500.0,1.0,5.0,200710,27.0
48130,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,2.24125,500.0,1.5,5.0,201105,112.0
48135,MA,RETAIL PHARMACY,MA,NANTUCKET,9193,1.5135,500.0,1.0,5.0,201204,15.0
48136,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,1.793,200.0,1.5,10.0,201204,122.0
48138,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,0.8965,200.0,1.5,5.0,201208,156.0
48142,MA,RETAIL PHARMACY,MA,NANTUCKET,9193,1.5135,500.0,1.0,5.0,201210,17.0
53366,MA,CHAIN PHARMACY,MA,FRANKLIN,9143,3.5860000000000003,400.0,1.5,10.0,200812,1268.0
62469,MA,CHAIN PHARMACY,MA,FRANKLIN,9143,5.379,600.0,1.5,10.0,201004,1118.0
67744,MA,CHAIN PHARMACY,MA,,9143,1.793,400.0,1.5,5.0,200604,
68347,MA,CHAIN PHARMACY,MA,DUKES,9143,4.4825,1000.0,1.5,5.0,200610,264.0
71667,NY,CHAIN PHARMACY,MA,HAMPSHIRE,9193,1.5135,500.0,1.0,5.0,201008,488.0
71668,NY,CHAIN PHARMACY,MA,HAMPSHIRE,9193,6.0539999999999985,2000.0,1.0,5.0,201101,465.0
72079,NY,CHAIN PHARMACY,MA,FRANKLIN,9193,3.027,1000.0,1.0,5.0,201107,128.0
72897,PA,CHAIN PHARMACY,MA,HAMPSHIRE,9193,3.027,500.0,1.0,10.0,200608,351.0
74320,CT,RETAIL PHARMACY,MA,FRANKLIN,9193,1.5135,500.0,1.0,5.0,201002,117.0
74327,CT,RETAIL PHARMACY,MA,FRANKLIN,9143,1.34475,200.0,1.5,7.5,201202,1090.0
75389,CT,CHAIN PHARMACY,MA,FRANKLIN,9143,5.379,1200.0,1.5,5.0,201201,1377.0
75999,FL,RETAIL PHARMACY,MA,NANTUCKET,9193,0.3027,100.0,1.0,5.0,200812,24.0
77441,CT,CHAIN PHARMACY,MA,FRANKLIN,9193,0.3027,100.0,1.0,5.0,200611,130.0
78091,NY,RETAIL PHARMACY,MA,NANTUCKET,9193,0.6054,100.0,1.0,10.0,200705,29.0
83005,MD,CHAIN PHARMACY,MA,FRANKLIN,9193,3.027,1000.0,1.0,5.0,200809,158.0
83791,MD,CHAIN PHARMACY,MA,DUKES,9193,0.45405,100.0,1.0,7.5,201004,48.0
92734,MA,CHAIN PHARMACY,MA,FRANKLIN,9143,2.017125,300.0,1.5,7.5,200901,910.0
