,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
44929,WV,RETAIL PHARMACY,WV,PLEASANTS,9193,1.5135,500.0,1.0,5.0,201005,111.0
44931,WV,RETAIL PHARMACY,WV,PLEASANTS,9143,0.672375,100.0,1.5,7.5,201006,80.0
44938,WV,RETAIL PHARMACY,WV,PLEASANTS,9143,1.34475,300.0,1.5,5.0,201101,66.0
44940,WV,RETAIL PHARMACY,WV,PLEASANTS,9143,0.44825,100.0,1.5,5.0,201103,88.0
44941,WV,RETAIL PHARMACY,WV,PLEASANTS,9143,0.672375,100.0,1.5,7.5,201105,77.0
44945,WV,RETAIL PHARMACY,WV,PLEASANTS,9143,0.672375,100.0,1.5,7.5,201107,77.0
44950,WV,RETAIL PHARMACY,WV,PLEASANTS,9143,2.6895,600.0,1.5,5.0,201108,83.0
44953,WV,RETAIL PHARMACY,WV,PLEASANTS,9143,0.8965,100.0,1.5,10.0,201111,85.0
44956,WV,RETAIL PHARMACY,WV,PLEASANTS,9193,2.27025,500.0,1.0,7.5,201201,143.0
44960,WV,RETAIL PHARMACY,WV,PLEASANTS,9143,0.8965,100.0,1.5,10.0,201207,66.0
44963,WV,RETAIL PHARMACY,WV,PLEASANTS,9143,0.672375,100.0,1.5,7.5,201209,66.0
44965,WV,RETAIL PHARMACY,WV,PLEASANTS,9143,8.965,1000.0,1.5,10.0,201210,93.0
44967,WV,RETAIL PHARMACY,WV,PLEASANTS,9143,0.44825,100.0,1.5,5.0,201212,69.0
45221,WV,CHAIN PHARMACY,WV,RANDOLPH,9143,0.403425,100.0,1.5,,200801,254.0
45230,WV,CHAIN PHARMACY,WV,RANDOLPH,9143,1.34475,300.0,1.5,5.0,201005,355.0
45366,WV,CHAIN PHARMACY,WV,HARDY,9143,7.1720000000000015,100.0,1.5,80.0,200611,134.0
45367,WV,CHAIN PHARMACY,WV,HARDY,9143,5.379,1200.0,1.5,5.0,200705,204.0
45369,WV,CHAIN PHARMACY,WV,HARDY,9143,1.4387219999999998,300.0,1.5,5.35,200711,292.0
45371,WV,CHAIN PHARMACY,WV,HARDY,9143,7.1720000000000015,200.0,1.5,40.0,200804,281.0
45374,WV,CHAIN PHARMACY,WV,HARDY,9143,14.344,400.0,1.5,40.0,200807,363.0
45376,WV,CHAIN PHARMACY,WV,HARDY,9143,32.274,1200.0,1.5,30.0,200812,312.0
45382,WV,CHAIN PHARMACY,WV,HARDY,9143,10.758,200.0,1.5,60.0,200907,389.0
45392,WV,CHAIN PHARMACY,WV,HARDY,9143,1.34475,200.0,1.5,7.5,201109,146.0
45397,WV,CHAIN PHARMACY,WV,HARDY,9143,4.03425,300.0,1.5,15.0,201211,171.0
45423,WV,CHAIN PHARMACY,WV,MARION,9143,3.5860000000000003,100.0,1.5,40.0,200607,334.0
45724,WV,RETAIL PHARMACY,WV,BROOKE,9143,10.758,300.0,1.5,40.0,200607,286.0
45756,WV,RETAIL PHARMACY,WV,BROOKE,9143,3.5860000000000003,200.0,1.5,20.0,201210,477.0
46372,WV,RETAIL PHARMACY,WV,MCDOWELL,9143,2.6895,400.0,1.5,7.5,201207,345.0
46383,WV,RETAIL PHARMACY,WV,BRAXTON,9193,3.027,500.0,1.0,10.0,200608,223.0
46407,WV,RETAIL PHARMACY,WV,BRAXTON,9143,0.672375,100.0,1.5,7.5,200901,127.0
46435,WV,RETAIL PHARMACY,WV,BRAXTON,9143,0.672375,100.0,1.5,7.5,201210,168.0
46441,WV,RETAIL PHARMACY,WV,PRESTON,9143,3.5860000000000003,100.0,1.5,40.0,200903,190.0
46532,WV,RETAIL PHARMACY,WV,MARSHALL,9143,0.8965,100.0,1.5,10.0,200705,687.0
46612,WV,RETAIL PHARMACY,WV,HANCOCK,9193,2.27025,500.0,1.0,7.5,201106,551.0
46677,WV,CHAIN PHARMACY,WV,LEWIS,9143,1.34475,200.0,1.5,7.5,200709,185.0
46681,WV,CHAIN PHARMACY,WV,LEWIS,9143,3.5860000000000003,800.0,1.5,5.0,200912,175.0
46682,WV,CHAIN PHARMACY,WV,LEWIS,9143,1.793,200.0,1.5,10.0,201001,193.0
46684,WV,CHAIN PHARMACY,WV,LEWIS,9143,0.44825,100.0,1.5,5.0,201006,188.0
46693,WV,CHAIN PHARMACY,WV,LEWIS,9143,2.017125,300.0,1.5,7.5,201106,196.0
46695,WV,CHAIN PHARMACY,WV,LEWIS,9143,2.6895,300.0,1.5,10.0,201111,217.0
46848,WV,RETAIL PHARMACY,WV,TUCKER,9143,2.6895,300.0,1.5,10.0,200606,20.0
46849,WV,RETAIL PHARMACY,WV,TUCKER,9143,7.1720000000000015,100.0,1.5,80.0,200708,39.0
46853,WV,RETAIL PHARMACY,WV,TUCKER,9193,2.27025,500.0,1.0,7.5,200812,28.0
46854,WV,RETAIL PHARMACY,WV,TUCKER,9193,1.5135,500.0,1.0,5.0,200905,31.0
46857,WV,RETAIL PHARMACY,WV,TUCKER,9193,1.5135,500.0,1.0,5.0,200909,32.0
46858,WV,RETAIL PHARMACY,WV,TUCKER,9143,0.8965,100.0,1.5,10.0,200909,25.0
46859,WV,RETAIL PHARMACY,WV,TUCKER,9143,3.5860000000000003,100.0,1.5,40.0,201001,16.0
46861,WV,RETAIL PHARMACY,WV,TUCKER,9143,0.672375,100.0,1.5,7.5,201105,28.0
46862,WV,RETAIL PHARMACY,WV,TUCKER,9193,1.5135,500.0,1.0,5.0,201106,49.0
46864,WV,RETAIL PHARMACY,WV,TUCKER,9143,1.793,200.0,1.5,10.0,201106,33.0
46865,WV,RETAIL PHARMACY,WV,TUCKER,9143,1.793,100.0,1.5,20.0,201107,21.0
46866,WV,RETAIL PHARMACY,WV,TUCKER,9193,0.45405,100.0,1.0,7.5,201107,49.0
46868,WV,RETAIL PHARMACY,WV,TUCKER,9193,0.9081,300.0,1.0,5.0,201111,39.0
46869,WV,RETAIL PHARMACY,WV,TUCKER,9193,0.3027,100.0,1.0,5.0,201112,48.0
46870,WV,RETAIL PHARMACY,WV,TUCKER,9193,0.6054,100.0,1.0,10.0,201203,64.0
46871,WV,RETAIL PHARMACY,WV,TUCKER,9143,1.34475,200.0,1.5,7.5,201205,36.0
46872,WV,RETAIL PHARMACY,WV,TUCKER,9193,0.9081,200.0,1.0,7.5,201206,56.0
46874,WV,RETAIL PHARMACY,WV,TUCKER,9143,1.793,100.0,1.5,20.0,201208,20.0
46875,WV,RETAIL PHARMACY,WV,TUCKER,9193,0.45405,100.0,1.0,7.5,201209,63.0
46876,WV,RETAIL PHARMACY,WV,TUCKER,9143,2.6895,200.0,1.5,15.0,201210,27.0
46883,WV,RETAIL PHARMACY,WV,OHIO,9143,3.5860000000000003,400.0,1.5,10.0,200812,685.0
46895,WV,RETAIL PHARMACY,WV,HARDY,9143,0.8965,100.0,1.5,10.0,200607,84.0
47255,WV,RETAIL PHARMACY,WV,ROANE,9143,2.6895,100.0,1.5,30.0,201001,123.0
47265,WV,RETAIL PHARMACY,WV,ROANE,9143,7.1720000000000015,200.0,1.5,40.0,201004,158.0
47266,WV,RETAIL PHARMACY,WV,ROANE,9143,4.4825,500.0,1.5,10.0,201005,154.0
47280,WV,RETAIL PHARMACY,WV,ROANE,9143,7.1720000000000015,800.0,1.5,10.0,201101,177.0
47282,WV,RETAIL PHARMACY,WV,ROANE,9143,2.6895,300.0,1.5,10.0,201103,174.0
47288,WV,RETAIL PHARMACY,WV,ROANE,9143,3.5860000000000003,100.0,1.5,40.0,201111,112.0
47299,WV,RETAIL PHARMACY,WV,ROANE,9143,3.5860000000000003,200.0,1.5,20.0,201212,103.0
47345,WV,RETAIL PHARMACY,WV,BROOKE,9193,9.081,1500.0,1.0,10.0,200712,132.0
47373,WV,RETAIL PHARMACY,WV,BROOKE,9143,0.672375,100.0,1.5,7.5,200808,420.0
47498,WV,RETAIL PHARMACY,WV,JACKSON,9143,1.793,400.0,1.5,5.0,201010,457.0
47744,WV,RETAIL PHARMACY,WV,GILMER,9143,5.379,300.0,1.5,20.0,200601,25.0
47747,WV,RETAIL PHARMACY,WV,GILMER,9193,2.27025,500.0,1.0,7.5,200606,80.0
47748,WV,RETAIL PHARMACY,WV,GILMER,9143,1.793,200.0,1.5,10.0,200606,21.0
47749,WV,RETAIL PHARMACY,WV,GILMER,9193,2.27025,500.0,1.0,7.5,200608,49.0
47750,WV,RETAIL PHARMACY,WV,GILMER,9143,2.24125,500.0,1.5,5.0,200608,12.0
47751,WV,RETAIL PHARMACY,WV,GILMER,9193,13.6215,3000.0,1.0,7.5,200609,99.0
47752,WV,RETAIL PHARMACY,WV,GILMER,9193,2.27025,500.0,1.0,7.5,200705,102.0
47753,WV,RETAIL PHARMACY,WV,GILMER,9143,1.793,200.0,1.5,10.0,200706,46.0
47758,WV,RETAIL PHARMACY,WV,GILMER,9143,10.758,400.0,1.5,30.0,200712,49.0
47767,WV,RETAIL PHARMACY,WV,GILMER,9193,1.5135,500.0,1.0,5.0,200809,106.0
47771,WV,RETAIL PHARMACY,WV,GILMER,9143,4.4825,1000.0,1.5,5.0,200811,56.0
47773,WV,RETAIL PHARMACY,WV,GILMER,9143,5.379,200.0,1.5,30.0,200901,69.0
47776,WV,RETAIL PHARMACY,WV,GILMER,9143,2.6895,100.0,1.5,30.0,200905,76.0
47777,WV,RETAIL PHARMACY,WV,GILMER,9143,3.5860000000000003,100.0,1.5,40.0,200906,73.0
47781,WV,RETAIL PHARMACY,WV,GILMER,9193,3.027,500.0,1.0,10.0,200911,79.0
47782,WV,RETAIL PHARMACY,WV,GILMER,9143,1.34475,200.0,1.5,7.5,200911,60.0
47786,WV,RETAIL PHARMACY,WV,GILMER,9193,6.0539999999999985,1000.0,1.0,10.0,201003,67.0
47790,WV,RETAIL PHARMACY,WV,GILMER,9143,1.34475,200.0,1.5,7.5,201006,77.0
47792,WV,RETAIL PHARMACY,WV,GILMER,9193,1.5135,500.0,1.0,5.0,201011,78.0
47793,WV,RETAIL PHARMACY,WV,GILMER,9193,2.27025,500.0,1.0,7.5,201012,89.0
47794,WV,RETAIL PHARMACY,WV,GILMER,9143,0.44825,100.0,1.5,5.0,201103,62.0
47795,WV,RETAIL PHARMACY,WV,GILMER,9193,3.027,500.0,1.0,10.0,201106,108.0
47796,WV,RETAIL PHARMACY,WV,GILMER,9143,2.6895,100.0,1.5,30.0,201106,54.0
47799,WV,RETAIL PHARMACY,WV,GILMER,9143,3.5860000000000003,100.0,1.5,40.0,201201,44.0
47801,WV,RETAIL PHARMACY,WV,GILMER,9143,4.4825,500.0,1.5,10.0,201205,68.0
47969,WV,CHAIN PHARMACY,WV,BRAXTON,9143,1.793,400.0,1.5,5.0,200604,101.0
47970,WV,CHAIN PHARMACY,WV,BRAXTON,9143,7.1720000000000015,200.0,1.5,40.0,200607,102.0
47975,WV,CHAIN PHARMACY,WV,BRAXTON,9143,1.793,100.0,1.5,20.0,200706,104.0
48165,WV,CHAIN PHARMACY,WV,WAYNE,9143,1.793,200.0,1.5,10.0,201209,528.0
48205,WV,CHAIN PHARMACY,WV,MERCER,9143,7.1720000000000015,800.0,1.5,10.0,201006,666.0
48262,WV,RETAIL PHARMACY,WV,WEBSTER,9193,0.6054,100.0,1.0,10.0,200601,109.0
48263,WV,RETAIL PHARMACY,WV,WEBSTER,9193,1.5135,500.0,1.0,5.0,200602,94.0
48265,WV,RETAIL PHARMACY,WV,WEBSTER,9143,0.672375,100.0,1.5,7.5,200602,49.0
48269,WV,RETAIL PHARMACY,WV,WEBSTER,9143,3.5860000000000003,400.0,1.5,10.0,200703,53.0
48271,WV,RETAIL PHARMACY,WV,WEBSTER,9143,1.34475,200.0,1.5,7.5,200705,55.0
48272,WV,RETAIL PHARMACY,WV,WEBSTER,9143,2.6895,300.0,1.5,10.0,200707,88.0
48273,WV,RETAIL PHARMACY,WV,WEBSTER,9143,1.793,100.0,1.5,20.0,200708,48.0
48274,WV,RETAIL PHARMACY,WV,WEBSTER,9193,2.27025,500.0,1.0,7.5,200710,103.0
48275,WV,RETAIL PHARMACY,WV,WEBSTER,9193,3.027,500.0,1.0,10.0,200711,101.0
48277,WV,RETAIL PHARMACY,WV,WEBSTER,9193,3.027,500.0,1.0,10.0,200801,105.0
48280,WV,RETAIL PHARMACY,WV,WEBSTER,9193,0.9081,300.0,1.0,5.0,200804,103.0
48282,WV,RETAIL PHARMACY,WV,WEBSTER,9193,1.5135,500.0,1.0,5.0,200807,108.0
48283,WV,RETAIL PHARMACY,WV,WEBSTER,9193,1.5135,500.0,1.0,5.0,200810,120.0
48286,WV,RETAIL PHARMACY,WV,WEBSTER,9193,6.0539999999999985,1000.0,1.0,10.0,200901,137.0
48290,WV,RETAIL PHARMACY,WV,WEBSTER,9193,1.5135,500.0,1.0,5.0,200910,101.0
48296,WV,RETAIL PHARMACY,WV,WEBSTER,9193,3.027,500.0,1.0,10.0,201001,96.0
48299,WV,RETAIL PHARMACY,WV,WEBSTER,9143,1.793,200.0,1.5,10.0,201005,54.0
48304,WV,RETAIL PHARMACY,WV,WEBSTER,9143,1.793,200.0,1.5,10.0,201008,48.0
48305,WV,RETAIL PHARMACY,WV,WEBSTER,9193,2.27025,500.0,1.0,7.5,201008,116.0
48306,WV,RETAIL PHARMACY,WV,WEBSTER,9143,1.34475,200.0,1.5,7.5,201009,56.0
48307,WV,RETAIL PHARMACY,WV,WEBSTER,9193,3.027,500.0,1.0,10.0,201010,105.0
48308,WV,RETAIL PHARMACY,WV,WEBSTER,9143,0.672375,100.0,1.5,7.5,201012,60.0
48309,WV,RETAIL PHARMACY,WV,WEBSTER,9193,2.27025,500.0,1.0,7.5,201012,145.0
48310,WV,RETAIL PHARMACY,WV,WEBSTER,9143,1.34475,200.0,1.5,7.5,201102,41.0
48316,WV,RETAIL PHARMACY,WV,WEBSTER,9193,2.27025,500.0,1.0,7.5,201106,145.0
48319,WV,RETAIL PHARMACY,WV,WEBSTER,9193,3.027,500.0,1.0,10.0,201110,118.0
48320,WV,RETAIL PHARMACY,WV,WEBSTER,9143,3.5860000000000003,400.0,1.5,10.0,201110,53.0
48322,WV,RETAIL PHARMACY,WV,WEBSTER,9193,3.027,500.0,1.0,10.0,201112,134.0
48323,WV,RETAIL PHARMACY,WV,WEBSTER,9143,3.5860000000000003,400.0,1.5,10.0,201112,60.0
48324,WV,RETAIL PHARMACY,WV,WEBSTER,9143,1.34475,200.0,1.5,7.5,201201,72.0
48325,WV,RETAIL PHARMACY,WV,WEBSTER,9193,4.5405,1000.0,1.0,7.5,201201,86.0
48329,WV,RETAIL PHARMACY,WV,WEBSTER,9143,3.5860000000000003,400.0,1.5,10.0,201205,69.0
48332,WV,RETAIL PHARMACY,WV,WEBSTER,9193,1.2108,400.0,1.0,5.0,201207,124.0
48337,WV,RETAIL PHARMACY,WV,WEBSTER,9143,0.44825,100.0,1.5,5.0,201212,75.0
48402,WV,RETAIL PHARMACY,WV,MINGO,9143,2.6895,200.0,1.5,15.0,201109,411.0
48407,WV,RETAIL PHARMACY,WV,MINGO,9143,4.03425,300.0,1.5,15.0,201111,253.0
48427,WV,CHAIN PHARMACY,WV,PUTNAM,9143,2.6895,300.0,1.5,10.0,200602,169.0
48430,WV,CHAIN PHARMACY,WV,PUTNAM,9143,1.34475,300.0,1.5,5.0,200707,244.0
48931,WV,CHAIN PHARMACY,WV,MARSHALL,9143,0.8965,100.0,1.5,10.0,201109,802.0
48968,WV,CHAIN PHARMACY,WV,PUTNAM,9143,1.793,400.0,1.5,5.0,200606,253.0
48983,WV,CHAIN PHARMACY,WV,PUTNAM,9143,0.8965,200.0,1.5,5.0,200705,334.0
49436,WV,CHAIN PHARMACY,WV,RANDOLPH,9143,7.1720000000000015,200.0,1.5,40.0,200811,254.0
49490,WV,CHAIN PHARMACY,WV,FAYETTE,9143,1.793,400.0,1.5,5.0,200706,319.0
49514,WV,CHAIN PHARMACY,WV,RANDOLPH,9143,3.13775,700.0,1.5,5.0,201003,436.0
49591,WV,CHAIN PHARMACY,WV,UPSHUR,9143,1.34475,200.0,1.5,7.5,200604,94.0
49592,WV,CHAIN PHARMACY,WV,UPSHUR,9143,1.34475,200.0,1.5,7.5,200605,117.0
49595,WV,CHAIN PHARMACY,WV,UPSHUR,9143,4.4825,1000.0,1.5,5.0,200806,148.0
49600,WV,CHAIN PHARMACY,WV,UPSHUR,9143,1.793,400.0,1.5,5.0,201011,192.0
49601,WV,CHAIN PHARMACY,WV,UPSHUR,9143,1.793,100.0,1.5,20.0,201107,174.0
49604,WV,CHAIN PHARMACY,WV,UPSHUR,9143,1.34475,200.0,1.5,7.5,201210,194.0
49680,WV,CHAIN PHARMACY,WV,JACKSON,9143,1.34475,200.0,1.5,7.5,200702,205.0
49685,WV,CHAIN PHARMACY,WV,JACKSON,9143,1.34475,200.0,1.5,7.5,200711,263.0
49692,WV,CHAIN PHARMACY,WV,JACKSON,9143,3.5860000000000003,400.0,1.5,10.0,200810,529.0
49696,WV,CHAIN PHARMACY,WV,JACKSON,9143,0.433502575,100.0,1.5,4.8355,200909,492.0
49722,WV,RETAIL PHARMACY,WV,BOONE,9143,1.34475,300.0,1.5,5.0,201001,359.0
49734,WV,CHAIN PHARMACY,WV,FAYETTE,9143,1.793,200.0,1.5,10.0,200701,305.0
49781,WV,CHAIN PHARMACY,WV,LEWIS,9143,1.793,100.0,1.5,20.0,200609,197.0
49782,WV,CHAIN PHARMACY,WV,LEWIS,9143,0.672375,100.0,1.5,7.5,200712,238.0
49783,WV,CHAIN PHARMACY,WV,LEWIS,9143,1.793,100.0,1.5,20.0,200803,213.0
49784,WV,CHAIN PHARMACY,WV,LEWIS,9143,1.34475,200.0,1.5,7.5,201003,214.0
49860,WV,CHAIN PHARMACY,WV,SUMMERS,9143,0.44825,100.0,1.5,5.0,200604,62.0
49861,WV,CHAIN PHARMACY,WV,SUMMERS,9143,4.4825,500.0,1.5,10.0,201002,121.0
49862,WV,CHAIN PHARMACY,WV,SUMMERS,9143,0.8965,100.0,1.5,10.0,201106,193.0
50063,WV,RETAIL PHARMACY,WV,DODDRIDGE,9193,3.027,500.0,1.0,10.0,200604,16.0
50064,WV,RETAIL PHARMACY,WV,DODDRIDGE,9143,4.4825,500.0,1.5,10.0,200604,15.0
50066,WV,RETAIL PHARMACY,WV,DODDRIDGE,9193,0.45405,100.0,1.0,7.5,200605,22.0
50068,WV,RETAIL PHARMACY,WV,DODDRIDGE,9193,13.6215,4500.0,1.0,5.0,200606,63.0
50071,WV,RETAIL PHARMACY,WV,DODDRIDGE,9143,0.672375,100.0,1.5,7.5,200705,11.0
50072,WV,RETAIL PHARMACY,WV,DODDRIDGE,9193,1.2108,200.0,1.0,10.0,200705,19.0
50074,WV,RETAIL PHARMACY,WV,DODDRIDGE,9143,1.793,200.0,1.5,10.0,200708,9.0
50075,WV,RETAIL PHARMACY,WV,DODDRIDGE,9193,3.027,500.0,1.0,10.0,200802,15.0
50076,WV,RETAIL PHARMACY,WV,DODDRIDGE,9143,4.4825,1000.0,1.5,5.0,200803,6.0
50078,WV,RETAIL PHARMACY,WV,DODDRIDGE,9193,2.27025,500.0,1.0,7.5,200806,24.0
50079,WV,RETAIL PHARMACY,WV,DODDRIDGE,9193,1.2108,200.0,1.0,10.0,200808,32.0
50080,WV,RETAIL PHARMACY,WV,DODDRIDGE,9193,1.2108,200.0,1.0,10.0,200810,32.0
50081,WV,RETAIL PHARMACY,WV,DODDRIDGE,9143,2.6895,300.0,1.5,10.0,200812,28.0
50083,WV,RETAIL PHARMACY,WV,DODDRIDGE,9193,3.027,500.0,1.0,10.0,200902,23.0
50084,WV,RETAIL PHARMACY,WV,DODDRIDGE,9193,1.5135,500.0,1.0,5.0,200907,22.0
50088,WV,RETAIL PHARMACY,WV,DODDRIDGE,9193,3.027,500.0,1.0,10.0,200911,25.0
50089,WV,RETAIL PHARMACY,WV,DODDRIDGE,9143,1.793,200.0,1.5,10.0,201003,29.0
50092,WV,RETAIL PHARMACY,WV,DODDRIDGE,9193,1.5135,500.0,1.0,5.0,201006,25.0
50095,WV,RETAIL PHARMACY,WV,DODDRIDGE,9143,1.793,100.0,1.5,20.0,201101,28.0
50098,WV,RETAIL PHARMACY,WV,DODDRIDGE,9143,2.6895,100.0,1.5,30.0,201104,26.0
50099,WV,RETAIL PHARMACY,WV,DODDRIDGE,9193,0.3027,100.0,1.0,5.0,201106,28.0
50101,WV,RETAIL PHARMACY,WV,DODDRIDGE,9143,2.6895,300.0,1.5,10.0,201110,25.0
50102,WV,RETAIL PHARMACY,WV,DODDRIDGE,9193,1.5135,500.0,1.0,5.0,201110,28.0
50103,WV,RETAIL PHARMACY,WV,DODDRIDGE,9143,2.017125,300.0,1.5,7.5,201201,30.0
50104,WV,RETAIL PHARMACY,WV,DODDRIDGE,9143,0.8965,100.0,1.5,10.0,201202,39.0
50108,WV,RETAIL PHARMACY,WV,DODDRIDGE,9193,3.027,500.0,1.0,10.0,201206,25.0
50110,WV,RETAIL PHARMACY,WV,DODDRIDGE,9143,1.34475,200.0,1.5,7.5,201206,32.0
50113,WV,RETAIL PHARMACY,WV,DODDRIDGE,9193,2.27025,500.0,1.0,7.5,201210,27.0
50239,WV,RETAIL PHARMACY,WV,BOONE,9143,3.5860000000000003,100.0,1.5,40.0,200806,337.0
50250,WV,RETAIL PHARMACY,WV,BOONE,9143,0.8965,200.0,1.5,5.0,200912,346.0
50523,WV,RETAIL PHARMACY,WV,NICHOLAS,9143,2.6895,600.0,1.5,5.0,200605,373.0
50581,WV,RETAIL PHARMACY,WV,NICHOLAS,9143,4.03425,300.0,1.5,15.0,200906,538.0
50639,WV,RETAIL PHARMACY,WV,NICHOLAS,9193,3.027,500.0,1.0,10.0,201110,534.0
50891,WV,CHAIN PHARMACY,WV,FAYETTE,9143,0.8965,100.0,1.5,10.0,201110,647.0
50899,WV,RETAIL PHARMACY,WV,MASON,9143,0.8965,100.0,1.5,10.0,200702,210.0
50907,WV,RETAIL PHARMACY,WV,MASON,9143,2.24125,500.0,1.5,5.0,200709,269.0
50914,WV,RETAIL PHARMACY,WV,MASON,9143,1.793,200.0,1.5,10.0,200803,266.0
50918,WV,RETAIL PHARMACY,WV,MASON,9143,0.672375,100.0,1.5,7.5,200808,343.0
50930,WV,RETAIL PHARMACY,WV,MASON,9143,1.34475,100.0,1.5,15.0,200912,429.0
50954,WV,CHAIN PHARMACY,WV,FAYETTE,9143,1.793,200.0,1.5,10.0,200609,253.0
50956,WV,CHAIN PHARMACY,WV,FAYETTE,9143,0.8965,200.0,1.5,5.0,200611,285.0
51197,WV,CHAIN PHARMACY,WV,HAMPSHIRE,9143,1.793,200.0,1.5,10.0,200704,132.0
51205,WV,CHAIN PHARMACY,WV,HAMPSHIRE,9143,2.6895,400.0,1.5,7.5,200712,137.0
51207,WV,CHAIN PHARMACY,WV,HAMPSHIRE,9193,0.9081,200.0,1.0,7.5,200802,242.0
51227,WV,CHAIN PHARMACY,WV,HAMPSHIRE,9193,0.3027,100.0,1.0,5.0,201105,311.0
51268,WV,CHAIN PHARMACY,WV,UPSHUR,9143,0.8965,100.0,1.5,10.0,200705,147.0
51272,WV,CHAIN PHARMACY,WV,UPSHUR,9143,0.8965,100.0,1.5,10.0,200906,154.0
51275,WV,CHAIN PHARMACY,WV,UPSHUR,9143,4.4825,500.0,1.5,10.0,201112,182.0
51493,WV,RETAIL PHARMACY,WV,ROANE,9143,3.5860000000000003,100.0,1.5,40.0,200601,134.0
51495,WV,RETAIL PHARMACY,WV,ROANE,9143,5.379,1200.0,1.5,5.0,200602,128.0
51497,WV,RETAIL PHARMACY,WV,ROANE,9143,4.4825,1000.0,1.5,5.0,200609,116.0
51500,WV,RETAIL PHARMACY,WV,ROANE,9143,1.34475,100.0,1.5,15.0,200701,103.0
51504,WV,RETAIL PHARMACY,WV,ROANE,9143,2.6895,300.0,1.5,10.0,200709,142.0
51508,WV,RETAIL PHARMACY,WV,ROANE,9143,0.672375,100.0,1.5,7.5,200801,92.0
51510,WV,RETAIL PHARMACY,WV,ROANE,9143,1.34475,200.0,1.5,7.5,200802,123.0
51512,WV,RETAIL PHARMACY,WV,ROANE,9143,0.44825,100.0,1.5,5.0,200805,119.0
51516,WV,RETAIL PHARMACY,WV,ROANE,9143,1.793,200.0,1.5,10.0,200810,120.0
51519,WV,RETAIL PHARMACY,WV,ROANE,9143,2.6895,200.0,1.5,15.0,200812,170.0
51520,WV,RETAIL PHARMACY,WV,ROANE,9143,0.44825,100.0,1.5,5.0,200901,93.0
51523,WV,RETAIL PHARMACY,WV,ROANE,9143,0.403425,100.0,1.5,,200910,160.0
51526,WV,RETAIL PHARMACY,WV,ROANE,9143,1.34475,100.0,1.5,15.0,200912,126.0
51531,WV,RETAIL PHARMACY,WV,ROANE,9143,0.8965,100.0,1.5,10.0,201107,122.0
51539,WV,RETAIL PHARMACY,WV,ROANE,9143,2.6895,100.0,1.5,30.0,201201,143.0
51543,WV,RETAIL PHARMACY,WV,ROANE,9143,0.8965,100.0,1.5,10.0,201205,136.0
51983,WV,RETAIL PHARMACY,WV,LOGAN,9143,6.72375,500.0,1.5,15.0,201206,535.0
52172,WV,RETAIL PHARMACY,WV,MONROE,9143,2.6895,300.0,1.5,10.0,200611,76.0
52174,WV,RETAIL PHARMACY,WV,MONROE,9193,0.45405,100.0,1.0,7.5,200712,73.0
52183,WV,RETAIL PHARMACY,WV,MONROE,9143,0.672375,100.0,1.5,7.5,201002,60.0
52184,WV,RETAIL PHARMACY,WV,MONROE,9143,0.8965,200.0,1.5,5.0,201004,70.0
52189,WV,RETAIL PHARMACY,WV,MONROE,9143,1.793,200.0,1.5,10.0,201107,87.0
52192,WV,RETAIL PHARMACY,WV,MONROE,9143,2.6895,300.0,1.5,10.0,201202,86.0
52199,WV,RETAIL PHARMACY,WV,MONROE,9143,2.6895,200.0,1.5,15.0,201207,85.0
52200,WV,RETAIL PHARMACY,WV,MONROE,9193,2.27025,500.0,1.0,7.5,201208,81.0
52274,WV,RETAIL PHARMACY,WV,WETZEL,9143,1.34475,200.0,1.5,7.5,200903,207.0
52279,WV,RETAIL PHARMACY,WV,WETZEL,9143,4.4825,1000.0,1.5,5.0,200907,287.0
52295,WV,RETAIL PHARMACY,WV,WETZEL,9143,0.44825,100.0,1.5,5.0,201105,251.0
52605,WV,RETAIL PHARMACY,WV,POCAHONTAS,9143,5.379,600.0,1.5,10.0,200803,36.0
52611,WV,RETAIL PHARMACY,WV,POCAHONTAS,9193,3.027,500.0,1.0,10.0,200808,60.0
52613,WV,RETAIL PHARMACY,WV,POCAHONTAS,9143,0.86700515,200.0,1.5,4.8355,200809,114.0
52617,WV,RETAIL PHARMACY,WV,POCAHONTAS,9193,6.0539999999999985,1000.0,1.0,10.0,200901,80.0
52618,WV,RETAIL PHARMACY,WV,POCAHONTAS,9143,0.8965,200.0,1.5,5.0,200902,129.0
52620,WV,RETAIL PHARMACY,WV,POCAHONTAS,9143,5.379,600.0,1.5,10.0,200903,137.0
52621,WV,RETAIL PHARMACY,WV,POCAHONTAS,9193,0.45405,100.0,1.0,7.5,200905,60.0
52628,WV,RETAIL PHARMACY,WV,POCAHONTAS,9193,3.027,500.0,1.0,10.0,200910,80.0
52629,WV,RETAIL PHARMACY,WV,POCAHONTAS,9143,8.965,1000.0,1.5,10.0,200910,137.0
52630,WV,RETAIL PHARMACY,WV,POCAHONTAS,9143,1.793,100.0,1.5,20.0,200911,96.0
52634,WV,RETAIL PHARMACY,WV,POCAHONTAS,9193,6.0539999999999985,1000.0,1.0,10.0,201006,54.0
