,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
61414,ND,RETAIL PHARMACY,IA,CLAY,9193,0.3027,100.0,1.0,5.0,200906,108.0
61438,IL,RETAIL PHARMACY,IA,CHICKASAW,9193,2.27025,500.0,1.0,7.5,200702,25.0
61443,IL,RETAIL PHARMACY,IA,CHICKASAW,9143,0.44825,100.0,1.5,5.0,200909,16.0
61449,IL,RETAIL PHARMACY,IA,BUTLER,9143,3.5860000000000003,200.0,1.5,20.0,200610,24.0
61457,IL,RETAIL PHARMACY,IA,BUTLER,9143,1.210275,300.0,1.5,,200903,12.0
61459,IL,RETAIL PHARMACY,IA,BUTLER,9143,0.433502575,100.0,1.5,4.8355,200908,27.0
61540,IL,RETAIL PHARMACY,IA,FRANKLIN,9193,1.2108,200.0,1.0,10.0,200808,44.0
61541,IL,RETAIL PHARMACY,IA,FRANKLIN,9193,1.2108,200.0,1.0,10.0,200809,37.0
61546,IL,RETAIL PHARMACY,IA,FRANKLIN,9143,13.4475,3000.0,1.5,5.0,201007,35.0
61554,IL,RETAIL PHARMACY,IA,FRANKLIN,9193,0.9081,300.0,1.0,5.0,201212,77.0
61572,IL,RETAIL PHARMACY,IA,DAVIS,9193,0.45405,100.0,1.0,7.5,201105,32.0
61661,IL,RETAIL PHARMACY,IA,CALHOUN,9143,0.8965,200.0,1.5,5.0,201209,42.0
61664,IL,RETAIL PHARMACY,IA,SAC,9193,0.3027,100.0,1.0,5.0,201208,38.0
61668,IL,RETAIL PHARMACY,IA,CALHOUN,9143,2.24125,500.0,1.5,5.0,201204,38.0
61745,IL,RETAIL PHARMACY,IA,WAPELLO,9143,0.8965,100.0,1.5,10.0,200903,172.0
61752,IL,RETAIL PHARMACY,IA,BUTLER,9143,1.793,100.0,1.5,20.0,200703,7.0
61756,IL,RETAIL PHARMACY,IA,VAN BUREN,9143,0.8965,100.0,1.5,10.0,201212,29.0
61771,IL,RETAIL PHARMACY,IA,APPANOOSE,9143,7.1720000000000015,100.0,1.5,80.0,200901,54.0
61772,IL,RETAIL PHARMACY,IA,APPANOOSE,9143,7.1720000000000015,100.0,1.5,80.0,200903,60.0
61777,IL,RETAIL PHARMACY,IA,APPANOOSE,9143,1.34475,300.0,1.5,5.0,201010,108.0
61899,MN,RETAIL PHARMACY,IA,BUTLER,9193,0.6054,100.0,1.0,10.0,200606,22.0
61902,MN,RETAIL PHARMACY,IA,BUTLER,9193,0.45405,100.0,1.0,7.5,200605,21.0
61932,MN,RETAIL PHARMACY,IA,CLINTON,9143,0.44825,100.0,1.5,5.0,200602,156.0
61939,MN,RETAIL PHARMACY,IA,HAMILTON,9193,1.5135,500.0,1.0,5.0,200604,79.0
61968,IL,CHAIN PHARMACY,IA,HENRY,9143,2.24125,500.0,1.5,5.0,200710,61.0
61973,IL,CHAIN PHARMACY,IA,HENRY,9143,7.1720000000000015,100.0,1.5,80.0,200904,70.0
61974,IL,CHAIN PHARMACY,IA,HENRY,9143,0.44825,100.0,1.5,5.0,200908,59.0
61975,IL,CHAIN PHARMACY,IA,HENRY,9193,3.027,500.0,1.0,10.0,200911,88.0
62205,IL,RETAIL PHARMACY,IA,CLAYTON,9193,1.5135,500.0,1.0,5.0,201209,72.0
62253,IL,CHAIN PHARMACY,IA,MUSCATINE,9143,11.20625,2500.0,1.5,5.0,200705,107.0
62257,IL,CHAIN PHARMACY,IA,MUSCATINE,9143,1.34475,200.0,1.5,7.5,200708,100.0
62260,IL,CHAIN PHARMACY,IA,MUSCATINE,9143,0.672375,100.0,1.5,7.5,200805,110.0
62269,IL,CHAIN PHARMACY,IA,MUSCATINE,9143,7.1720000000000015,100.0,1.5,80.0,200908,102.0
62270,IL,CHAIN PHARMACY,IA,MUSCATINE,9143,3.5860000000000003,200.0,1.5,20.0,200909,116.0
62274,IL,CHAIN PHARMACY,IA,MUSCATINE,9143,5.379,300.0,1.5,20.0,201007,100.0
62291,IL,CHAIN PHARMACY,IA,MUSCATINE,9143,4.03425,600.0,1.5,7.5,201204,120.0
62342,IL,CHAIN PHARMACY,IA,LOUISA,9143,1.793,200.0,1.5,10.0,200610,5.0
62343,IL,CHAIN PHARMACY,IA,LOUISA,9143,0.80685,200.0,1.5,,200612,11.0
62345,IL,CHAIN PHARMACY,IA,LOUISA,9143,0.672375,100.0,1.5,7.5,200703,5.0
62347,IL,CHAIN PHARMACY,IA,LOUISA,9193,1.36215,300.0,1.0,7.5,200711,27.0
62350,IL,CHAIN PHARMACY,IA,LOUISA,9143,0.672375,100.0,1.5,7.5,200808,9.0
62351,IL,CHAIN PHARMACY,IA,LOUISA,9143,2.017125,300.0,1.5,7.5,200912,10.0
62352,IL,CHAIN PHARMACY,IA,LOUISA,9143,2.24125,500.0,1.5,5.0,201005,15.0
62353,IL,CHAIN PHARMACY,IA,LOUISA,9143,0.672375,100.0,1.5,7.5,201008,10.0
62354,IL,CHAIN PHARMACY,IA,LOUISA,9143,0.44825,100.0,1.5,5.0,201101,14.0
62357,IL,CHAIN PHARMACY,IA,LOUISA,9193,0.9081,200.0,1.0,7.5,201110,39.0
62358,IL,CHAIN PHARMACY,IA,LOUISA,9193,0.45405,100.0,1.0,7.5,201208,21.0
62818,IL,CHAIN PHARMACY,IA,MUSCATINE,9143,2.017125,300.0,1.5,7.5,200703,112.0
62835,IL,CHAIN PHARMACY,IA,MUSCATINE,9143,2.24125,500.0,1.5,5.0,201104,106.0
62837,IL,CHAIN PHARMACY,IA,MUSCATINE,9143,0.44825,100.0,1.5,5.0,201109,107.0
63006,IL,CHAIN PHARMACY,IA,WASHINGTON,9143,2.24125,500.0,1.5,5.0,200802,48.0
63012,IL,CHAIN PHARMACY,IA,WASHINGTON,9143,1.34475,300.0,1.5,5.0,201010,59.0
63019,IL,CHAIN PHARMACY,IA,WASHINGTON,9143,3.5860000000000003,200.0,1.5,20.0,201203,112.0
63061,IL,CHAIN PHARMACY,IA,LEE,9143,3.5860000000000003,100.0,1.5,40.0,200811,261.0
63067,IL,CHAIN PHARMACY,IA,LEE,9143,0.44825,100.0,1.5,5.0,201002,286.0
63081,IL,RETAIL PHARMACY,IA,ALLAMAKEE,9143,2.24125,500.0,1.5,5.0,200811,11.0
63083,IL,RETAIL PHARMACY,IA,ALLAMAKEE,9193,6.0539999999999985,2000.0,1.0,5.0,200901,57.0
63085,IL,RETAIL PHARMACY,IA,ALLAMAKEE,9143,2.24125,500.0,1.5,5.0,200905,37.0
63088,IL,RETAIL PHARMACY,IA,ALLAMAKEE,9193,2.27025,500.0,1.0,7.5,201002,50.0
63089,IL,RETAIL PHARMACY,IA,ALLAMAKEE,9143,0.8965,100.0,1.5,10.0,201003,37.0
63090,IL,RETAIL PHARMACY,IA,ALLAMAKEE,9143,0.8965,200.0,1.5,5.0,201005,38.0
63091,IL,RETAIL PHARMACY,IA,ALLAMAKEE,9193,6.0539999999999985,2000.0,1.0,5.0,201005,44.0
63094,IL,RETAIL PHARMACY,IA,ALLAMAKEE,9143,2.24125,500.0,1.5,5.0,201011,38.0
63100,IL,RETAIL PHARMACY,IA,ALLAMAKEE,9143,3.5860000000000003,200.0,1.5,20.0,201107,34.0
63101,IL,RETAIL PHARMACY,IA,ALLAMAKEE,9143,2.24125,500.0,1.5,5.0,201110,50.0
63103,IL,RETAIL PHARMACY,IA,ALLAMAKEE,9143,2.24125,500.0,1.5,5.0,201202,33.0
63105,IL,RETAIL PHARMACY,IA,ALLAMAKEE,9143,3.5860000000000003,100.0,1.5,40.0,201205,32.0
63107,IL,RETAIL PHARMACY,IA,ALLAMAKEE,9193,2.27025,500.0,1.0,7.5,201210,59.0
63125,IL,CHAIN PHARMACY,IA,DES MOINES,9143,0.8965,100.0,1.5,10.0,200911,242.0
63172,IL,CHAIN PHARMACY,IA,DES MOINES,9143,2.241,500.0,1.5,5.0,200610,190.0
63182,IL,CHAIN PHARMACY,IA,DES MOINES,9143,7.1720000000000015,400.0,1.5,20.0,200803,235.0
63196,IL,CHAIN PHARMACY,IA,DES MOINES,9143,7.1720000000000015,100.0,1.5,80.0,201101,259.0
63211,IL,CHAIN PHARMACY,IA,LOUISA,9143,0.8965,200.0,1.5,5.0,200704,11.0
63214,IL,CHAIN PHARMACY,IA,LOUISA,9193,0.9081,300.0,1.0,5.0,200709,34.0
63215,IL,CHAIN PHARMACY,IA,LOUISA,9143,0.672375,100.0,1.5,7.5,200801,13.0
63218,IL,CHAIN PHARMACY,IA,LOUISA,9193,0.3027,100.0,1.0,5.0,200810,26.0
63219,IL,CHAIN PHARMACY,IA,LOUISA,9193,0.3027,100.0,1.0,5.0,200906,26.0
63220,IL,CHAIN PHARMACY,IA,LOUISA,9193,0.45405,100.0,1.0,7.5,200907,31.0
63221,IL,CHAIN PHARMACY,IA,LOUISA,9193,0.3027,100.0,1.0,5.0,200909,31.0
63223,IL,CHAIN PHARMACY,IA,LOUISA,9193,0.6054,100.0,1.0,10.0,201005,39.0
63224,IL,CHAIN PHARMACY,IA,LOUISA,9193,0.3027,100.0,1.0,5.0,201006,32.0
63226,IL,CHAIN PHARMACY,IA,LOUISA,9193,0.3027,100.0,1.0,5.0,201103,45.0
63227,IL,CHAIN PHARMACY,IA,LOUISA,9193,0.6054,200.0,1.0,5.0,201106,40.0
63229,IL,CHAIN PHARMACY,IA,LOUISA,9193,0.3027,100.0,1.0,5.0,201107,30.0
63269,IL,CHAIN PHARMACY,IA,HENRY,9143,2.24125,500.0,1.5,5.0,200804,51.0
63272,IL,CHAIN PHARMACY,IA,HENRY,9143,0.44825,100.0,1.5,5.0,200811,44.0
63282,IL,CHAIN PHARMACY,IA,HENRY,9143,2.6895,100.0,1.5,30.0,201010,53.0
63284,IL,CHAIN PHARMACY,IA,HENRY,9143,7.1720000000000015,200.0,1.5,40.0,201102,47.0
63285,IL,CHAIN PHARMACY,IA,HENRY,9143,2.6895,100.0,1.5,30.0,201105,57.0
63286,IL,CHAIN PHARMACY,IA,HENRY,9143,1.793,200.0,1.5,10.0,201108,81.0
63290,IL,CHAIN PHARMACY,IA,HENRY,9143,0.8965,100.0,1.5,10.0,201207,69.0
63293,IL,CHAIN PHARMACY,IA,HENRY,9143,2.241,500.0,1.5,5.0,200704,57.0
63296,IL,CHAIN PHARMACY,IA,HENRY,9143,0.8965,100.0,1.5,10.0,200706,61.0
63301,IL,CHAIN PHARMACY,IA,HENRY,9143,2.241,500.0,1.5,5.0,200712,51.0
63303,IL,CHAIN PHARMACY,IA,HENRY,9143,0.672375,100.0,1.5,7.5,200803,44.0
63307,IL,CHAIN PHARMACY,IA,HENRY,9143,0.8965,100.0,1.5,10.0,200808,52.0
63539,IL,CHAIN PHARMACY,IA,ALLAMAKEE,9193,1.5135,500.0,1.0,5.0,200611,37.0
63688,IL,RETAIL PHARMACY,IA,CEDAR,9193,0.45405,100.0,1.0,7.5,200902,41.0
63694,IL,RETAIL PHARMACY,IA,CEDAR,9143,0.44825,100.0,1.5,5.0,201101,19.0
63697,IL,RETAIL PHARMACY,IA,CEDAR,9143,0.8965,100.0,1.5,10.0,201103,42.0
63699,IL,RETAIL PHARMACY,IA,CEDAR,9143,0.8965,100.0,1.5,10.0,201105,32.0
63701,IL,RETAIL PHARMACY,IA,CEDAR,9143,1.34475,300.0,1.5,5.0,201107,30.0
63702,IL,RETAIL PHARMACY,IA,CEDAR,9143,0.8965,200.0,1.5,5.0,201108,40.0
63706,IL,RETAIL PHARMACY,IA,CEDAR,9143,0.8965,200.0,1.5,5.0,201201,25.0
63709,IL,RETAIL PHARMACY,IA,CEDAR,9143,0.8965,200.0,1.5,5.0,201205,32.0
63799,MO,RETAIL PHARMACY,IA,IOWA,9193,1.5135,500.0,1.0,5.0,200609,48.0
63801,MO,RETAIL PHARMACY,IA,IOWA,9193,1.5135,500.0,1.0,5.0,200611,42.0
63807,MO,RETAIL PHARMACY,IA,IOWA,9143,1.793,100.0,1.5,20.0,200911,32.0
63810,MO,RETAIL PHARMACY,IA,IOWA,9193,2.27025,500.0,1.0,7.5,201102,84.0
63812,MO,RETAIL PHARMACY,IA,IOWA,9143,1.793,200.0,1.5,10.0,201105,63.0
63815,MO,RETAIL PHARMACY,IA,IOWA,9143,2.24125,500.0,1.5,5.0,201109,37.0
63822,MO,RETAIL PHARMACY,IA,ADAIR,9143,10.758,300.0,1.5,40.0,200607,10.0
63823,MO,RETAIL PHARMACY,IA,ADAIR,9193,0.6054,100.0,1.0,10.0,200610,43.0
63824,MO,RETAIL PHARMACY,IA,ADAIR,9143,1.793,200.0,1.5,10.0,200611,26.0
63826,MO,RETAIL PHARMACY,IA,ADAIR,9193,1.5135,500.0,1.0,5.0,200704,43.0
63829,MO,RETAIL PHARMACY,IA,ADAIR,9193,0.9081,200.0,1.0,7.5,200712,35.0
63830,MO,RETAIL PHARMACY,IA,ADAIR,9143,2.241,500.0,1.5,5.0,200801,32.0
63831,MO,RETAIL PHARMACY,IA,ADAIR,9193,2.27025,500.0,1.0,7.5,200802,31.0
63832,MO,RETAIL PHARMACY,IA,ADAIR,9143,2.167512875,500.0,1.5,4.8355,200808,29.0
63833,MO,RETAIL PHARMACY,IA,ADAIR,9143,1.793,100.0,1.5,20.0,200809,35.0
63834,MO,RETAIL PHARMACY,IA,ADAIR,9193,1.5135,500.0,1.0,5.0,200903,57.0
63835,MO,RETAIL PHARMACY,IA,ADAIR,9193,0.3027,100.0,1.0,5.0,200904,62.0
63836,MO,RETAIL PHARMACY,IA,ADAIR,9143,1.34475,300.0,1.5,5.0,200910,14.0
63837,MO,RETAIL PHARMACY,IA,ADAIR,9143,0.8965,100.0,1.5,10.0,200912,25.0
63839,MO,RETAIL PHARMACY,IA,ADAIR,9143,1.793,100.0,1.5,20.0,201001,23.0
63843,MO,RETAIL PHARMACY,IA,ADAIR,9143,2.6895,200.0,1.5,15.0,201004,28.0
63844,MO,RETAIL PHARMACY,IA,ADAIR,9143,2.6895,300.0,1.5,10.0,201010,34.0
63846,MO,RETAIL PHARMACY,IA,ADAIR,9143,4.03425,300.0,1.5,15.0,201102,22.0
63850,MO,RETAIL PHARMACY,IA,ADAIR,9143,4.03425,300.0,1.5,15.0,201104,39.0
63852,MO,RETAIL PHARMACY,IA,ADAIR,9143,1.793,100.0,1.5,20.0,201105,43.0
63854,MO,RETAIL PHARMACY,IA,ADAIR,9143,2.24125,500.0,1.5,5.0,201109,37.0
63855,MO,RETAIL PHARMACY,IA,ADAIR,9193,0.9081,200.0,1.0,7.5,201110,85.0
63856,MO,RETAIL PHARMACY,IA,ADAIR,9143,2.6895,100.0,1.5,30.0,201110,37.0
63857,MO,RETAIL PHARMACY,IA,ADAIR,9143,1.793,100.0,1.5,20.0,201112,36.0
63859,MO,RETAIL PHARMACY,IA,ADAIR,9193,1.5135,500.0,1.0,5.0,201201,91.0
63860,MO,RETAIL PHARMACY,IA,ADAIR,9143,0.8965,100.0,1.5,10.0,201204,33.0
63861,MO,RETAIL PHARMACY,IA,ADAIR,9193,3.027,500.0,1.0,10.0,201206,88.0
63862,MO,RETAIL PHARMACY,IA,ADAIR,9193,1.5135,500.0,1.0,5.0,201210,96.0
63863,MO,RETAIL PHARMACY,IA,ADAIR,9193,0.45405,100.0,1.0,7.5,201211,79.0
63867,MO,RETAIL PHARMACY,IA,BUENA VISTA,9193,0.45405,100.0,1.0,7.5,200706,56.0
63879,MO,RETAIL PHARMACY,IA,MITCHELL,9193,0.6054,100.0,1.0,10.0,200810,22.0
63880,MO,RETAIL PHARMACY,IA,MITCHELL,9193,2.27025,500.0,1.0,7.5,200906,18.0
63882,MO,RETAIL PHARMACY,IA,MITCHELL,9193,0.6054,100.0,1.0,10.0,200908,15.0
63884,MO,RETAIL PHARMACY,IA,MITCHELL,9143,2.24125,500.0,1.5,5.0,201002,24.0
63885,MO,RETAIL PHARMACY,IA,MITCHELL,9193,2.27025,500.0,1.0,7.5,201004,21.0
63886,MO,RETAIL PHARMACY,IA,MITCHELL,9143,1.34475,200.0,1.5,7.5,201006,25.0
63888,MO,RETAIL PHARMACY,IA,MITCHELL,9193,2.27025,500.0,1.0,7.5,201101,15.0
63890,MO,RETAIL PHARMACY,IA,MITCHELL,9193,2.27025,500.0,1.0,7.5,201102,26.0
63893,MO,RETAIL PHARMACY,IA,DELAWARE,9193,1.5135,500.0,1.0,5.0,200612,26.0
63899,MO,RETAIL PHARMACY,IA,DELAWARE,9143,0.8965,200.0,1.5,5.0,200910,54.0
63903,MO,RETAIL PHARMACY,IA,DELAWARE,9193,2.27025,500.0,1.0,7.5,201101,58.0
63905,MO,RETAIL PHARMACY,IA,DELAWARE,9143,0.672375,100.0,1.5,7.5,201103,21.0
63910,MO,RETAIL PHARMACY,IA,DELAWARE,9143,0.8965,100.0,1.5,10.0,201106,58.0
63934,MO,RETAIL PHARMACY,IA,WRIGHT,9193,0.6054,100.0,1.0,10.0,200707,59.0
63935,MO,RETAIL PHARMACY,IA,WRIGHT,9143,0.8965,100.0,1.5,10.0,200802,92.0
63940,MO,RETAIL PHARMACY,IA,WRIGHT,9193,0.3027,100.0,1.0,5.0,200906,84.0
63944,MO,RETAIL PHARMACY,IA,WRIGHT,9143,0.672375,100.0,1.5,7.5,201103,160.0
63995,MO,CHAIN PHARMACY,IA,CHEROKEE,9143,0.8965,100.0,1.5,10.0,200705,23.0
63996,MO,CHAIN PHARMACY,IA,CHEROKEE,9143,3.5860000000000003,100.0,1.5,40.0,200812,32.0
63997,MO,CHAIN PHARMACY,IA,CHEROKEE,9143,0.8965,200.0,1.5,5.0,200901,22.0
64000,MO,CHAIN PHARMACY,IA,CHEROKEE,9143,1.793,100.0,1.5,20.0,200905,35.0
64002,MO,CHAIN PHARMACY,IA,CHEROKEE,9143,0.44825,100.0,1.5,5.0,201006,33.0
64005,MO,CHAIN PHARMACY,IA,CHEROKEE,9143,1.34475,300.0,1.5,5.0,201102,36.0
64007,MO,CHAIN PHARMACY,IA,CHEROKEE,9193,0.6054,100.0,1.0,10.0,201106,73.0
64009,MO,CHAIN PHARMACY,IA,CHEROKEE,9143,0.44825,100.0,1.5,5.0,201110,50.0
64012,MO,RETAIL PHARMACY,IA,TAMA,9193,0.6054,100.0,1.0,10.0,200702,38.0
64014,MO,RETAIL PHARMACY,IA,TAMA,9143,0.8965,100.0,1.5,10.0,200704,32.0
64021,MO,RETAIL PHARMACY,IA,WRIGHT,9143,3.5860000000000003,200.0,1.5,20.0,200705,90.0
64024,MO,RETAIL PHARMACY,IA,WRIGHT,9143,4.4825,1000.0,1.5,5.0,200712,74.0
64027,MO,RETAIL PHARMACY,IA,WRIGHT,9143,0.4482,100.0,1.5,5.0,200803,107.0
64029,MO,RETAIL PHARMACY,IA,WRIGHT,9193,1.5135,500.0,1.0,5.0,200806,89.0
64030,MO,RETAIL PHARMACY,IA,WRIGHT,9143,1.34475,200.0,1.5,7.5,200807,98.0
64034,MO,RETAIL PHARMACY,IA,WRIGHT,9143,0.44825,100.0,1.5,5.0,200904,172.0
64055,MO,RETAIL PHARMACY,IA,EMMET,9193,0.3027,100.0,1.0,5.0,200905,40.0
64056,MO,RETAIL PHARMACY,IA,EMMET,9193,1.5135,500.0,1.0,5.0,200911,51.0
64057,MO,RETAIL PHARMACY,IA,EMMET,9143,0.8965,100.0,1.5,10.0,201011,17.0
64059,MO,RETAIL PHARMACY,IA,EMMET,9193,1.5135,500.0,1.0,5.0,201107,34.0
64064,MO,RETAIL PHARMACY,IA,EMMET,9143,1.793,100.0,1.5,20.0,201209,33.0
64069,MO,RETAIL PHARMACY,IA,HARRISON,9143,1.34475,200.0,1.5,7.5,200611,83.0
64074,MO,RETAIL PHARMACY,IA,HARRISON,9193,0.45405,100.0,1.0,7.5,200705,142.0
64076,MO,RETAIL PHARMACY,IA,HARRISON,9193,1.5135,500.0,1.0,5.0,200712,138.0
64077,MO,RETAIL PHARMACY,IA,HARRISON,9143,0.44825,100.0,1.5,5.0,200802,79.0
64080,MO,RETAIL PHARMACY,IA,HARRISON,9143,2.24125,500.0,1.5,5.0,200810,73.0
64081,MO,RETAIL PHARMACY,IA,HARRISON,9143,2.24125,500.0,1.5,5.0,200812,55.0
64086,MO,RETAIL PHARMACY,IA,HARRISON,9193,0.45405,100.0,1.0,7.5,200912,138.0
64088,MO,RETAIL PHARMACY,IA,HARRISON,9143,3.5860000000000003,200.0,1.5,20.0,201007,102.0
64089,MO,RETAIL PHARMACY,IA,HARRISON,9193,0.3027,100.0,1.0,5.0,201009,171.0
64099,MO,RETAIL PHARMACY,IA,HARRISON,9193,0.3027,100.0,1.0,5.0,201206,172.0
64101,MO,RETAIL PHARMACY,IA,HARRISON,9143,2.24125,500.0,1.5,5.0,201207,109.0
64104,MO,RETAIL PHARMACY,IA,HARRISON,9143,1.793,100.0,1.5,20.0,200603,94.0
64118,MO,RETAIL PHARMACY,IA,HARRISON,9143,0.8965,200.0,1.5,5.0,200909,86.0
64129,MO,RETAIL PHARMACY,IA,HARRISON,9193,0.6054,100.0,1.0,10.0,201105,187.0
64130,MO,RETAIL PHARMACY,IA,HARRISON,9143,1.34475,100.0,1.5,15.0,201107,94.0
64132,MO,RETAIL PHARMACY,IA,HARRISON,9143,1.793,200.0,1.5,10.0,201110,106.0
64133,MO,RETAIL PHARMACY,IA,HARRISON,9193,0.3027,100.0,1.0,5.0,201110,175.0
64135,MO,RETAIL PHARMACY,IA,HARRISON,9193,0.3027,100.0,1.0,5.0,201201,178.0
64137,MO,RETAIL PHARMACY,IA,HARRISON,9193,0.3027,100.0,1.0,5.0,201207,140.0
64140,MO,RETAIL PHARMACY,IA,HARRISON,9143,0.8965,100.0,1.5,10.0,201209,98.0
64171,MO,RETAIL PHARMACY,IA,MONTGOMERY,9143,4.4825,1000.0,1.5,5.0,200601,93.0
64173,MO,RETAIL PHARMACY,IA,MONTGOMERY,9143,0.8965,200.0,1.5,5.0,200605,64.0
64176,MO,RETAIL PHARMACY,IA,MONTGOMERY,9193,1.5135,500.0,1.0,5.0,200608,50.0
64177,MO,RETAIL PHARMACY,IA,MONTGOMERY,9193,3.027,500.0,1.0,10.0,200702,66.0
64179,MO,RETAIL PHARMACY,IA,MONTGOMERY,9193,1.5135,500.0,1.0,5.0,200801,86.0
64180,MO,RETAIL PHARMACY,IA,MONTGOMERY,9193,1.5135,500.0,1.0,5.0,200802,73.0
64186,MO,RETAIL PHARMACY,IA,MONTGOMERY,9193,0.45405,100.0,1.0,7.5,200811,68.0
64190,MO,RETAIL PHARMACY,IA,ADAIR,9193,1.5135,500.0,1.0,5.0,200708,29.0
64191,MO,RETAIL PHARMACY,IA,ADAIR,9143,2.24125,500.0,1.5,5.0,200803,22.0
64192,MO,RETAIL PHARMACY,IA,ADAIR,9193,0.6054,100.0,1.0,10.0,200902,58.0
64197,MO,RETAIL PHARMACY,IA,ADAIR,9193,2.27025,500.0,1.0,7.5,201207,96.0
64203,MO,RETAIL PHARMACY,IA,MONONA,9193,0.3027,100.0,1.0,5.0,200609,57.0
64206,MO,RETAIL PHARMACY,IA,MONONA,9193,2.27025,500.0,1.0,7.5,200709,60.0
64207,MO,RETAIL PHARMACY,IA,MONONA,9143,0.44825,100.0,1.5,5.0,200802,58.0
64208,MO,RETAIL PHARMACY,IA,MONONA,9193,2.4216,400.0,1.0,10.0,200805,66.0
64213,MO,RETAIL PHARMACY,IA,MONONA,9193,1.5135,500.0,1.0,5.0,200810,72.0
64214,MO,RETAIL PHARMACY,IA,MONONA,9143,0.44825,100.0,1.5,5.0,200811,46.0
64220,MO,RETAIL PHARMACY,IA,MONONA,9193,0.3027,100.0,1.0,5.0,200907,99.0
64223,MO,RETAIL PHARMACY,IA,MONONA,9193,0.45405,100.0,1.0,7.5,200910,101.0
64225,MO,RETAIL PHARMACY,IA,MONONA,9193,0.45405,100.0,1.0,7.5,201002,91.0
64227,MO,RETAIL PHARMACY,IA,MONONA,9193,0.45405,100.0,1.0,7.5,201003,108.0
64238,MO,CHAIN PHARMACY,IA,WEBSTER,9143,0.8965,100.0,1.5,10.0,200711,177.0
64269,MO,CHAIN PHARMACY,IA,WEBSTER,9143,1.34475,100.0,1.5,15.0,200908,192.0
64325,MO,CHAIN PHARMACY,IA,WEBSTER,9143,2.6895,200.0,1.5,15.0,201208,268.0
64328,MO,CHAIN PHARMACY,IA,EMMET,9193,0.6054,100.0,1.0,10.0,200610,40.0
64329,MO,CHAIN PHARMACY,IA,EMMET,9193,0.45405,100.0,1.0,7.5,200710,42.0
64330,MO,CHAIN PHARMACY,IA,EMMET,9143,0.44825,100.0,1.5,5.0,200802,28.0
64332,MO,CHAIN PHARMACY,IA,EMMET,9193,0.45405,100.0,1.0,7.5,200808,54.0
64333,MO,CHAIN PHARMACY,IA,EMMET,9143,0.44825,100.0,1.5,5.0,200812,14.0
64334,MO,CHAIN PHARMACY,IA,EMMET,9143,0.44825,100.0,1.5,5.0,200907,27.0
64336,MO,CHAIN PHARMACY,IA,EMMET,9143,0.8965,100.0,1.5,10.0,200910,18.0
64338,MO,CHAIN PHARMACY,IA,EMMET,9193,0.45405,100.0,1.0,7.5,201003,83.0
64340,MO,CHAIN PHARMACY,IA,EMMET,9143,0.44825,100.0,1.5,5.0,201008,13.0
64341,MO,CHAIN PHARMACY,IA,EMMET,9193,0.6054,100.0,1.0,10.0,201103,69.0
64343,MO,CHAIN PHARMACY,IA,EMMET,9193,3.027,1000.0,1.0,5.0,201204,53.0
64428,MO,CHAIN PHARMACY,IA,SIOUX,9143,0.44825,100.0,1.5,5.0,200610,38.0
64439,MO,CHAIN PHARMACY,IA,SIOUX,9143,0.8965,100.0,1.5,10.0,201004,58.0
64789,MO,RETAIL PHARMACY,IA,FRANKLIN,9193,4.5405,1000.0,1.0,7.5,200710,41.0
64791,MO,RETAIL PHARMACY,IA,FRANKLIN,9143,1.34475,300.0,1.5,5.0,200803,17.0
64792,MO,RETAIL PHARMACY,IA,FRANKLIN,9193,1.5135,500.0,1.0,5.0,200803,42.0
64802,MO,RETAIL PHARMACY,IA,FRANKLIN,9193,1.5135,500.0,1.0,5.0,201102,42.0
64803,MO,RETAIL PHARMACY,IA,FRANKLIN,9143,2.017125,300.0,1.5,7.5,201105,54.0
64805,MO,RETAIL PHARMACY,IA,FRANKLIN,9143,2.24125,500.0,1.5,5.0,201109,57.0
64809,MO,RETAIL PHARMACY,IA,FRANKLIN,9193,1.5135,500.0,1.0,5.0,201205,35.0
64810,MO,RETAIL PHARMACY,IA,FRANKLIN,9143,0.672375,100.0,1.5,7.5,201205,74.0
64811,MO,RETAIL PHARMACY,IA,FRANKLIN,9143,1.793,200.0,1.5,10.0,201207,48.0
64859,MO,RETAIL PHARMACY,IA,JONES,9143,4.4825,1000.0,1.5,5.0,200602,20.0
64861,MO,RETAIL PHARMACY,IA,JONES,9193,1.5135,500.0,1.0,5.0,200610,54.0
64863,MO,RETAIL PHARMACY,IA,JONES,9193,2.27025,500.0,1.0,7.5,200701,60.0
64870,MO,RETAIL PHARMACY,IA,SHELBY,9193,1.5135,500.0,1.0,5.0,200604,32.0
64958,MO,RETAIL PHARMACY,IA,PAGE,9143,3.5860000000000003,100.0,1.5,40.0,200604,48.0
64968,MO,RETAIL PHARMACY,IA,PAGE,9143,2.6895,300.0,1.5,10.0,200610,48.0
64975,MO,RETAIL PHARMACY,IA,PAGE,9143,2.24125,500.0,1.5,5.0,200703,55.0
64990,MO,RETAIL PHARMACY,IA,PAGE,9143,1.34475,300.0,1.5,5.0,200805,105.0
64993,MO,RETAIL PHARMACY,IA,PAGE,9193,2.27025,500.0,1.0,7.5,200807,149.0
