,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
86175,UT,RETAIL PHARMACY,UT,WASATCH,9193,0.45405,100.0,1.0,7.5,201001,172.0
88348,UT,RETAIL PHARMACY,UT,SANPETE,9193,2.27025,500.0,1.0,7.5,200606,164.0
88358,UT,RETAIL PHARMACY,UT,SANPETE,9143,2.241,500.0,1.5,5.0,200706,209.0
88372,UT,RETAIL PHARMACY,UT,SANPETE,9143,0.8965,100.0,1.5,10.0,200812,299.0
89154,UT,RETAIL PHARMACY,UT,SEVIER,9143,0.8965,100.0,1.5,10.0,200801,221.0
89187,UT,RETAIL PHARMACY,UT,SEVIER,9143,2.6895,400.0,1.5,7.5,201001,246.0
90723,UT,RETAIL PHARMACY,UT,MILLARD,9193,0.45405,100.0,1.0,7.5,200601,56.0
90745,UT,RETAIL PHARMACY,UT,MILLARD,9143,5.379,600.0,1.5,10.0,200708,144.0
90747,UT,RETAIL PHARMACY,UT,MILLARD,9143,2.017125,300.0,1.5,7.5,200710,128.0
90748,UT,RETAIL PHARMACY,UT,MILLARD,9193,3.027,500.0,1.0,10.0,200711,94.0
90770,UT,RETAIL PHARMACY,UT,MILLARD,9193,6.0539999999999985,1000.0,1.0,10.0,200906,95.0
90773,UT,RETAIL PHARMACY,UT,MILLARD,9193,4.5405,1000.0,1.0,7.5,200907,134.0
90782,UT,RETAIL PHARMACY,UT,MILLARD,9193,6.0539999999999985,1000.0,1.0,10.0,201001,81.0
90809,UT,RETAIL PHARMACY,UT,MILLARD,9143,2.017125,300.0,1.5,7.5,201112,161.0
90811,UT,RETAIL PHARMACY,UT,MILLARD,9193,4.5405,1000.0,1.0,7.5,201202,79.0
91430,UT,RETAIL PHARMACY,UT,DUCHESNE,9143,5.379,600.0,1.5,10.0,200608,112.0
91433,UT,RETAIL PHARMACY,UT,DUCHESNE,9143,14.344,200.0,1.5,80.0,200612,96.0
91446,UT,RETAIL PHARMACY,UT,DUCHESNE,9143,4.4825,500.0,1.5,10.0,200803,70.0
91454,UT,RETAIL PHARMACY,UT,DUCHESNE,9193,2.27025,500.0,1.0,7.5,200811,111.0
91459,UT,RETAIL PHARMACY,UT,DUCHESNE,9143,14.344,400.0,1.5,40.0,200903,127.0
91700,UT,RETAIL PHARMACY,UT,SUMMIT,9193,0.45405,100.0,1.0,7.5,201209,185.0
92405,UT,RETAIL PHARMACY,UT,SEVIER,9143,2.6895,600.0,1.5,5.0,201107,308.0
92431,UT,RETAIL PHARMACY,UT,SEVIER,9143,4.4825,1000.0,1.5,5.0,201209,309.0
95187,AZ,CHAIN PHARMACY,UT,GRAND,9193,1.5135,500.0,1.0,5.0,200604,81.0
95206,AZ,CHAIN PHARMACY,UT,GRAND,9193,1.5135,500.0,1.0,5.0,200802,69.0
95208,AZ,CHAIN PHARMACY,UT,GRAND,9193,2.27025,500.0,1.0,7.5,200803,79.0
95218,AZ,CHAIN PHARMACY,UT,GRAND,9193,1.2108,200.0,1.0,10.0,201002,118.0
95232,AZ,CHAIN PHARMACY,UT,GRAND,9193,1.8162,300.0,1.0,10.0,201010,126.0
95234,AZ,CHAIN PHARMACY,UT,GRAND,9193,1.8162,300.0,1.0,10.0,201011,114.0
95239,AZ,CHAIN PHARMACY,UT,GRAND,9193,1.2108,200.0,1.0,10.0,201112,161.0
102685,UT,RETAIL PHARMACY,UT,GARFIELD,9143,2.017125,300.0,1.5,7.5,201011,58.0
102686,UT,RETAIL PHARMACY,UT,GARFIELD,9143,0.8965,200.0,1.5,5.0,201101,58.0
102694,UT,RETAIL PHARMACY,UT,GARFIELD,9193,2.27025,500.0,1.0,7.5,201112,25.0
102702,UT,RETAIL PHARMACY,UT,GARFIELD,9193,3.027,500.0,1.0,10.0,201205,45.0
102710,UT,RETAIL PHARMACY,UT,GARFIELD,9193,2.27025,500.0,1.0,7.5,201208,40.0
102917,UT,RETAIL PHARMACY,UT,SAN JUAN,9193,3.027,500.0,1.0,10.0,200707,40.0
102924,UT,RETAIL PHARMACY,UT,SAN JUAN,9193,0.6054,100.0,1.0,10.0,200703,30.0
102928,UT,RETAIL PHARMACY,UT,SAN JUAN,9193,3.027,500.0,1.0,10.0,200803,46.0
102930,UT,RETAIL PHARMACY,UT,SAN JUAN,9143,2.6895,600.0,1.5,5.0,200903,92.0
102931,UT,RETAIL PHARMACY,UT,SAN JUAN,9143,2.24125,500.0,1.5,5.0,200904,85.0
102939,UT,RETAIL PHARMACY,UT,SAN JUAN,9193,0.3027,100.0,1.0,5.0,201002,67.0
102948,UT,RETAIL PHARMACY,UT,SAN JUAN,9143,5.379,200.0,1.5,30.0,201102,95.0
102960,UT,RETAIL PHARMACY,UT,SAN JUAN,9193,1.5135,500.0,1.0,5.0,201204,73.0
103536,UT,CHAIN PHARMACY,UT,UINTAH,9143,2.24125,500.0,1.5,5.0,200603,121.0
103540,UT,CHAIN PHARMACY,UT,UINTAH,9143,7.1720000000000015,100.0,1.5,80.0,200701,160.0
103755,UT,RETAIL PHARMACY,UT,BEAVER,9193,3.027,500.0,1.0,10.0,200902,27.0
103774,UT,RETAIL PHARMACY,UT,BEAVER,9143,0.8965,100.0,1.5,10.0,200911,58.0
103790,UT,RETAIL PHARMACY,UT,BEAVER,9193,3.027,500.0,1.0,10.0,201103,25.0
103799,UT,RETAIL PHARMACY,UT,BEAVER,9143,0.44825,100.0,1.5,5.0,201110,93.0
103814,UT,RETAIL PHARMACY,UT,BEAVER,9143,1.793,100.0,1.5,20.0,201209,108.0
103815,UT,RETAIL PHARMACY,UT,BEAVER,9143,0.8965,100.0,1.5,10.0,201211,112.0
103821,UT,CHAIN PHARMACY,UT,GRAND,9143,0.8965,200.0,1.5,5.0,200606,67.0
103842,UT,CHAIN PHARMACY,UT,GRAND,9143,1.34475,200.0,1.5,7.5,201002,85.0
103843,UT,CHAIN PHARMACY,UT,GRAND,9143,5.379,600.0,1.5,10.0,201007,78.0
103852,UT,CHAIN PHARMACY,UT,GRAND,9143,1.793,400.0,1.5,5.0,201207,121.0
103854,UT,CHAIN PHARMACY,UT,GRAND,9143,0.44825,100.0,1.5,5.0,201211,135.0
103855,UT,CHAIN PHARMACY,UT,GRAND,9143,6.2755,700.0,1.5,10.0,201212,127.0
104381,UT,RETAIL PHARMACY,UT,KANE,9193,1.5135,500.0,1.0,5.0,200703,74.0
104383,UT,RETAIL PHARMACY,UT,KANE,9143,5.379,600.0,1.5,10.0,200707,130.0
104386,UT,RETAIL PHARMACY,UT,KANE,9143,2.6895,300.0,1.5,10.0,200808,81.0
104387,UT,RETAIL PHARMACY,UT,KANE,9193,1.5135,500.0,1.0,5.0,200809,65.0
104392,UT,RETAIL PHARMACY,UT,KANE,9143,3.5860000000000003,100.0,1.5,40.0,201003,130.0
104396,UT,RETAIL PHARMACY,UT,KANE,9193,3.027,500.0,1.0,10.0,201103,63.0
104405,UT,RETAIL PHARMACY,UT,KANE,9143,7.1720000000000015,100.0,1.5,80.0,201109,180.0
104408,UT,CHAIN PHARMACY,UT,SEVIER,9143,21.516,300.0,1.5,80.0,200606,144.0
106706,UT,RETAIL PHARMACY,UT,SANPETE,9143,1.793,200.0,1.5,10.0,200608,206.0
107796,UT,RETAIL PHARMACY,UT,WAYNE,9143,1.793,100.0,1.5,20.0,200607,25.0
107797,UT,RETAIL PHARMACY,UT,WAYNE,9143,3.5860000000000003,800.0,1.5,5.0,200702,41.0
107800,UT,RETAIL PHARMACY,UT,WAYNE,9143,14.344,200.0,1.5,80.0,200712,35.0
107801,UT,RETAIL PHARMACY,UT,WAYNE,9193,0.6054,100.0,1.0,10.0,200801,18.0
107802,UT,RETAIL PHARMACY,UT,WAYNE,9193,1.5135,500.0,1.0,5.0,200803,17.0
107807,UT,RETAIL PHARMACY,UT,WAYNE,9193,1.8162,300.0,1.0,10.0,200810,24.0
107808,UT,RETAIL PHARMACY,UT,WAYNE,9193,0.6054,100.0,1.0,10.0,200903,23.0
108043,UT,RETAIL PHARMACY,UT,SAN JUAN,9143,0.8965,100.0,1.5,10.0,201209,107.0
108166,CO,RETAIL PHARMACY,UT,GRAND,9193,1.5135,500.0,1.0,5.0,200806,77.0
108167,CO,RETAIL PHARMACY,UT,GRAND,9143,0.8965,100.0,1.5,10.0,200806,54.0
108173,CO,RETAIL PHARMACY,UT,GRAND,9193,3.027,500.0,1.0,10.0,200810,104.0
108174,CO,RETAIL PHARMACY,UT,GRAND,9143,2.24125,500.0,1.5,5.0,200812,77.0
108345,UT,RETAIL PHARMACY,UT,EMERY,9143,1.34475,100.0,1.5,15.0,200601,168.0
108363,UT,RETAIL PHARMACY,UT,EMERY,9193,3.027,500.0,1.0,10.0,200610,57.0
108365,UT,RETAIL PHARMACY,UT,EMERY,9143,35.86,1000.0,1.5,40.0,200610,305.0
108370,UT,RETAIL PHARMACY,UT,EMERY,9193,9.081,1500.0,1.0,10.0,200701,83.0
108374,UT,RETAIL PHARMACY,UT,EMERY,9193,12.108,2000.0,1.0,10.0,200705,72.0
108381,UT,RETAIL PHARMACY,UT,EMERY,9143,2.6895,400.0,1.5,7.5,200706,258.0
108387,UT,RETAIL PHARMACY,UT,EMERY,9193,0.6054,100.0,1.0,10.0,200709,22.0
108392,UT,RETAIL PHARMACY,UT,EMERY,9143,4.4825,1000.0,1.5,5.0,200712,306.0
108405,UT,RETAIL PHARMACY,UT,EMERY,9143,3.361875,500.0,1.5,7.5,200807,230.0
108410,UT,RETAIL PHARMACY,UT,EMERY,9143,10.758,300.0,1.5,40.0,200810,246.0
108413,UT,RETAIL PHARMACY,UT,EMERY,9143,96.822,3600.0,1.5,30.0,200812,244.0
108421,UT,RETAIL PHARMACY,UT,EMERY,9143,1.34475,300.0,1.5,5.0,200906,232.0
108441,UT,RETAIL PHARMACY,UT,EMERY,9193,0.3027,100.0,1.0,5.0,201004,71.0
108494,UT,RETAIL PHARMACY,UT,EMERY,9143,7.1720000000000015,200.0,1.5,40.0,201201,200.0
108495,UT,RETAIL PHARMACY,UT,EMERY,9193,3.027,500.0,1.0,10.0,201202,70.0
108508,UT,RETAIL PHARMACY,UT,EMERY,9193,3.027,500.0,1.0,10.0,201207,55.0
109171,UT,RETAIL PHARMACY,UT,KANE,9143,1.793,200.0,1.5,10.0,200601,58.0
109172,UT,RETAIL PHARMACY,UT,KANE,9143,13.4475,500.0,1.5,30.0,200602,67.0
109178,UT,RETAIL PHARMACY,UT,KANE,9143,3.5860000000000003,400.0,1.5,10.0,200608,64.0
109190,UT,RETAIL PHARMACY,UT,KANE,9193,0.9081,300.0,1.0,5.0,200803,68.0
109193,UT,RETAIL PHARMACY,UT,KANE,9193,12.108,2000.0,1.0,10.0,200805,59.0
109197,UT,RETAIL PHARMACY,UT,KANE,9143,2.24125,500.0,1.5,5.0,200904,125.0
109206,UT,RETAIL PHARMACY,UT,KANE,9143,10.758,400.0,1.5,30.0,201011,106.0
109210,UT,RETAIL PHARMACY,UT,KANE,9193,0.45405,100.0,1.0,7.5,201102,66.0
109217,UT,RETAIL PHARMACY,UT,KANE,9193,0.45405,100.0,1.0,7.5,201110,84.0
109219,UT,RETAIL PHARMACY,UT,KANE,9143,2.6895,100.0,1.5,30.0,201111,122.0
110198,UT,RETAIL PHARMACY,UT,BEAVER,9143,0.8965,100.0,1.5,10.0,200603,34.0
110199,UT,RETAIL PHARMACY,UT,BEAVER,9143,3.5860000000000003,100.0,1.5,40.0,200605,34.0
110203,UT,RETAIL PHARMACY,UT,BEAVER,9143,1.34475,200.0,1.5,7.5,200610,44.0
110205,UT,RETAIL PHARMACY,UT,BEAVER,9143,2.241,500.0,1.5,5.0,200611,40.0
110211,UT,RETAIL PHARMACY,UT,BEAVER,9143,7.1720000000000015,200.0,1.5,40.0,200703,57.0
110216,UT,RETAIL PHARMACY,UT,BEAVER,9143,4.4825,500.0,1.5,10.0,200711,51.0
110217,UT,RETAIL PHARMACY,UT,BEAVER,9143,0.8965,100.0,1.5,10.0,200712,51.0
110226,UT,RETAIL PHARMACY,UT,BEAVER,9143,7.1720000000000015,100.0,1.5,80.0,200803,56.0
110231,UT,RETAIL PHARMACY,UT,BEAVER,9193,3.027,500.0,1.0,10.0,200805,29.0
110239,UT,RETAIL PHARMACY,UT,BEAVER,9193,3.027,500.0,1.0,10.0,200812,30.0
110252,UT,RETAIL PHARMACY,UT,DUCHESNE,9143,0.8965,200.0,1.5,5.0,200701,90.0
110267,UT,RETAIL PHARMACY,UT,DUCHESNE,9143,1.793,100.0,1.5,20.0,200809,106.0
110273,UT,RETAIL PHARMACY,UT,DUCHESNE,9143,0.8965,200.0,1.5,5.0,200812,105.0
110277,UT,RETAIL PHARMACY,UT,DUCHESNE,9143,2.24125,500.0,1.5,5.0,200904,120.0
110335,UT,RETAIL PHARMACY,UT,RICH,9143,1.34475,100.0,1.5,15.0,200611,15.0
110336,UT,RETAIL PHARMACY,UT,RICH,9193,0.3027,100.0,1.0,5.0,200612,17.0
110341,UT,RETAIL PHARMACY,UT,RICH,9193,2.27025,500.0,1.0,7.5,200706,50.0
110343,UT,RETAIL PHARMACY,UT,RICH,9143,3.5860000000000003,100.0,1.5,40.0,200708,16.0
110344,UT,RETAIL PHARMACY,UT,RICH,9193,1.2108,200.0,1.0,10.0,200709,21.0
110348,UT,RETAIL PHARMACY,UT,RICH,9193,0.45405,100.0,1.0,7.5,200807,66.0
110350,UT,RETAIL PHARMACY,UT,RICH,9143,0.8965,100.0,1.5,10.0,200810,29.0
110352,UT,RETAIL PHARMACY,UT,RICH,9193,0.45405,100.0,1.0,7.5,200811,45.0
110353,UT,RETAIL PHARMACY,UT,RICH,9143,1.793,200.0,1.5,10.0,200901,35.0
110357,UT,RETAIL PHARMACY,UT,RICH,9143,1.34475,300.0,1.5,5.0,200905,64.0
110358,UT,RETAIL PHARMACY,UT,RICH,9143,2.6895,400.0,1.5,7.5,200909,13.0
110360,UT,RETAIL PHARMACY,UT,RICH,9193,0.6054,100.0,1.0,10.0,200911,19.0
110361,UT,RETAIL PHARMACY,UT,RICH,9193,2.27025,500.0,1.0,7.5,201004,38.0
110362,UT,RETAIL PHARMACY,UT,RICH,9143,3.5860000000000003,200.0,1.5,20.0,201011,50.0
110363,UT,RETAIL PHARMACY,UT,RICH,9143,7.1720000000000015,100.0,1.5,80.0,201012,70.0
110364,UT,RETAIL PHARMACY,UT,RICH,9143,1.793,100.0,1.5,20.0,201102,35.0
110366,UT,RETAIL PHARMACY,UT,RICH,9193,1.8162,400.0,1.0,7.5,201112,40.0
110368,UT,RETAIL PHARMACY,UT,RICH,9143,13.4475,500.0,1.5,30.0,201203,17.0
110369,UT,RETAIL PHARMACY,UT,RICH,9193,1.8162,300.0,1.0,10.0,201203,34.0
110370,UT,RETAIL PHARMACY,UT,RICH,9143,5.379,200.0,1.5,30.0,201204,38.0
111626,UT,RETAIL PHARMACY,UT,UINTAH,9143,2.24125,500.0,1.5,5.0,200803,187.0
111752,UT,RETAIL PHARMACY,UT,DUCHESNE,9193,0.6054,100.0,1.0,10.0,200605,70.0
113093,UT,RETAIL PHARMACY,UT,MORGAN,9193,2.27025,500.0,1.0,7.5,200601,12.0
113094,UT,RETAIL PHARMACY,UT,MORGAN,9193,1.5135,500.0,1.0,5.0,200606,13.0
113095,UT,RETAIL PHARMACY,UT,MORGAN,9193,0.6054,100.0,1.0,10.0,200608,13.0
113098,UT,RETAIL PHARMACY,UT,MORGAN,9193,1.5135,500.0,1.0,5.0,200612,12.0
113100,UT,RETAIL PHARMACY,UT,MORGAN,9193,0.6054,100.0,1.0,10.0,200706,15.0
113102,UT,RETAIL PHARMACY,UT,MORGAN,9143,1.793,200.0,1.5,10.0,200710,30.0
113103,UT,RETAIL PHARMACY,UT,MORGAN,9143,0.672375,100.0,1.5,7.5,200711,18.0
113104,UT,RETAIL PHARMACY,UT,MORGAN,9193,0.6054,100.0,1.0,10.0,200801,15.0
113106,UT,RETAIL PHARMACY,UT,MORGAN,9143,0.672375,100.0,1.5,7.5,200801,26.0
113108,UT,RETAIL PHARMACY,UT,MORGAN,9143,1.34475,100.0,1.5,15.0,200802,38.0
113109,UT,RETAIL PHARMACY,UT,MORGAN,9143,2.017125,300.0,1.5,7.5,200804,30.0
113110,UT,RETAIL PHARMACY,UT,MORGAN,9143,8.0685,300.0,1.5,30.0,200805,43.0
113117,UT,RETAIL PHARMACY,UT,MORGAN,9193,2.27025,500.0,1.0,7.5,200901,17.0
113122,UT,RETAIL PHARMACY,UT,MORGAN,9193,0.6054,100.0,1.0,10.0,201001,24.0
113123,UT,RETAIL PHARMACY,UT,MORGAN,9143,3.5860000000000003,100.0,1.5,40.0,201001,28.0
113126,UT,RETAIL PHARMACY,UT,MORGAN,9193,0.45405,100.0,1.0,7.5,201005,21.0
113127,UT,RETAIL PHARMACY,UT,MORGAN,9193,0.6054,100.0,1.0,10.0,201006,23.0
113128,UT,RETAIL PHARMACY,UT,MORGAN,9143,1.793,200.0,1.5,10.0,201006,35.0
113129,UT,RETAIL PHARMACY,UT,MORGAN,9193,2.27025,500.0,1.0,7.5,201007,32.0
113138,UT,RETAIL PHARMACY,UT,MORGAN,9193,2.27025,500.0,1.0,7.5,201107,38.0
113142,UT,RETAIL PHARMACY,UT,MORGAN,9143,1.34475,100.0,1.5,15.0,201111,39.0
113143,UT,RETAIL PHARMACY,UT,MORGAN,9193,0.45405,100.0,1.0,7.5,201111,33.0
113144,UT,RETAIL PHARMACY,UT,MORGAN,9143,0.8965,100.0,1.5,10.0,201201,57.0
113145,UT,RETAIL PHARMACY,UT,MORGAN,9143,2.24125,500.0,1.5,5.0,201204,39.0
113146,UT,RETAIL PHARMACY,UT,MORGAN,9193,1.2108,200.0,1.0,10.0,201206,31.0
113148,UT,RETAIL PHARMACY,UT,MORGAN,9143,1.34475,200.0,1.5,7.5,201208,54.0
113149,UT,RETAIL PHARMACY,UT,MORGAN,9143,0.672375,100.0,1.5,7.5,201209,44.0
113174,UT,RETAIL PHARMACY,UT,JUAB,9143,0.8965,100.0,1.5,10.0,200609,77.0
113176,UT,RETAIL PHARMACY,UT,JUAB,9193,6.0539999999999985,1000.0,1.0,10.0,200612,43.0
113181,UT,RETAIL PHARMACY,UT,JUAB,9143,1.793,100.0,1.5,20.0,200710,103.0
113183,UT,RETAIL PHARMACY,UT,JUAB,9143,1.793,200.0,1.5,10.0,200711,103.0
113204,UT,RETAIL PHARMACY,UT,JUAB,9143,2.6895,400.0,1.5,7.5,200908,120.0
113205,UT,RETAIL PHARMACY,UT,JUAB,9143,2.6895,200.0,1.5,15.0,200910,133.0
113217,UT,RETAIL PHARMACY,UT,JUAB,9193,0.6054,100.0,1.0,10.0,201107,60.0
113218,UT,RETAIL PHARMACY,UT,JUAB,9193,3.027,500.0,1.0,10.0,201108,68.0
113219,UT,RETAIL PHARMACY,UT,JUAB,9193,0.9081,200.0,1.0,7.5,201109,55.0
117525,UT,RETAIL PHARMACY,UT,WAYNE,9193,1.5135,500.0,1.0,5.0,200904,16.0
117527,UT,RETAIL PHARMACY,UT,WAYNE,9193,1.8162,300.0,1.0,10.0,200905,15.0
117528,UT,RETAIL PHARMACY,UT,WAYNE,9143,1.34475,300.0,1.5,5.0,200907,74.0
117529,UT,RETAIL PHARMACY,UT,WAYNE,9193,0.45405,100.0,1.0,7.5,200911,13.0
117530,UT,RETAIL PHARMACY,UT,WAYNE,9143,2.6895,600.0,1.5,5.0,200912,27.0
117536,UT,RETAIL PHARMACY,UT,WAYNE,9193,2.27025,500.0,1.0,7.5,201009,20.0
117540,UT,RETAIL PHARMACY,UT,WAYNE,9143,4.03425,300.0,1.5,15.0,201204,36.0
117541,UT,RETAIL PHARMACY,UT,WAYNE,9143,8.0685,600.0,1.5,15.0,201206,54.0
117542,UT,RETAIL PHARMACY,UT,WAYNE,9143,5.379,600.0,1.5,10.0,201210,53.0
117697,UT,RETAIL PHARMACY,UT,SANPETE,9143,2.24125,500.0,1.5,5.0,200708,249.0
117965,UT,RETAIL PHARMACY,UT,MORGAN,9193,0.45405,100.0,1.0,7.5,200804,18.0
121445,AL,RETAIL PHARMACY,UT,KANE,9193,0.6054,200.0,1.0,5.0,201201,72.0
121704,OH,RETAIL PHARMACY,UT,JUAB,9193,4.5405,1000.0,1.0,7.5,200607,51.0
121708,OH,RETAIL PHARMACY,UT,JUAB,9193,0.9081,200.0,1.0,7.5,200705,73.0
121709,OH,RETAIL PHARMACY,UT,JUAB,9193,2.27025,500.0,1.0,7.5,200707,57.0
122002,UT,RETAIL PHARMACY,UT,MILLARD,9143,0.8965,100.0,1.5,10.0,201108,193.0
123066,UT,RETAIL PHARMACY,UT,GARFIELD,9143,1.793,100.0,1.5,20.0,200601,36.0
123069,UT,RETAIL PHARMACY,UT,GARFIELD,9193,0.45405,100.0,1.0,7.5,200606,21.0
123070,UT,RETAIL PHARMACY,UT,GARFIELD,9143,1.793,200.0,1.5,10.0,200607,47.0
123074,UT,RETAIL PHARMACY,UT,GARFIELD,9193,0.45405,100.0,1.0,7.5,200609,16.0
123076,UT,RETAIL PHARMACY,UT,GARFIELD,9143,1.793,100.0,1.5,20.0,200611,28.0
123078,UT,RETAIL PHARMACY,UT,GARFIELD,9143,2.241,500.0,1.5,5.0,200701,39.0
123082,UT,RETAIL PHARMACY,UT,GARFIELD,9143,3.5860000000000003,100.0,1.5,40.0,200704,58.0
123084,UT,RETAIL PHARMACY,UT,GARFIELD,9193,3.027,500.0,1.0,10.0,200705,21.0
123086,UT,RETAIL PHARMACY,UT,GARFIELD,9143,1.793,100.0,1.5,20.0,200708,37.0
123089,UT,RETAIL PHARMACY,UT,GARFIELD,9143,0.8965,100.0,1.5,10.0,200710,52.0
123096,UT,RETAIL PHARMACY,UT,GARFIELD,9193,2.27025,500.0,1.0,7.5,200803,24.0
123098,UT,RETAIL PHARMACY,UT,GARFIELD,9193,0.45405,100.0,1.0,7.5,200807,29.0
123101,UT,RETAIL PHARMACY,UT,GARFIELD,9193,2.27025,500.0,1.0,7.5,200810,21.0
123104,UT,RETAIL PHARMACY,UT,GARFIELD,9143,1.34475,100.0,1.5,15.0,200811,40.0
123106,UT,RETAIL PHARMACY,UT,GARFIELD,9143,1.793,200.0,1.5,10.0,200812,50.0
123113,UT,RETAIL PHARMACY,UT,GARFIELD,9143,0.672375,100.0,1.5,7.5,200905,37.0
123121,UT,RETAIL PHARMACY,UT,GARFIELD,9193,4.5405,1500.0,1.0,5.0,200912,58.0
123127,UT,RETAIL PHARMACY,UT,GARFIELD,9143,0.8965,100.0,1.5,10.0,201006,56.0
123128,UT,RETAIL PHARMACY,UT,GARFIELD,9193,3.027,500.0,1.0,10.0,201006,33.0
123134,UT,RETAIL PHARMACY,UT,GARFIELD,9193,0.45405,100.0,1.0,7.5,201008,25.0
124112,UT,RETAIL PHARMACY,UT,JUAB,9143,2.24125,500.0,1.5,5.0,200705,82.0
124116,UT,RETAIL PHARMACY,UT,JUAB,9193,3.027,500.0,1.0,10.0,200708,54.0
124135,UT,RETAIL PHARMACY,UT,JUAB,9193,2.27025,500.0,1.0,7.5,200905,40.0
124152,UT,RETAIL PHARMACY,UT,JUAB,9193,0.45405,100.0,1.0,7.5,201007,52.0
124156,UT,RETAIL PHARMACY,UT,JUAB,9193,3.027,500.0,1.0,10.0,201010,52.0
124157,UT,RETAIL PHARMACY,UT,JUAB,9193,0.6054,100.0,1.0,10.0,201011,58.0
124182,UT,RETAIL PHARMACY,UT,JUAB,9193,1.5135,500.0,1.0,5.0,201211,58.0
124245,UT,RETAIL PHARMACY,UT,MILLARD,9143,5.379,600.0,1.5,10.0,200802,126.0
124247,UT,RETAIL PHARMACY,UT,MILLARD,9193,0.9081,200.0,1.0,7.5,200803,89.0
124256,UT,RETAIL PHARMACY,UT,MILLARD,9143,5.379,600.0,1.5,10.0,200905,137.0
124262,UT,RETAIL PHARMACY,UT,MILLARD,9143,8.0685,900.0,1.5,10.0,201001,183.0
124771,UT,RETAIL PHARMACY,UT,GRAND,9193,1.5135,500.0,1.0,5.0,200602,31.0
126531,UT,RETAIL PHARMACY,UT,SANPETE,9143,0.8965,100.0,1.5,10.0,200702,133.0
127339,UT,RETAIL PHARMACY,UT,SEVIER,9143,0.672375,100.0,1.5,7.5,200710,146.0
128931,UT,RETAIL PHARMACY,UT,MILLARD,9143,2.6895,400.0,1.5,7.5,200709,119.0
128981,UT,RETAIL PHARMACY,UT,MILLARD,9193,4.5405,1000.0,1.0,7.5,201101,116.0
128983,UT,RETAIL PHARMACY,UT,MILLARD,9143,1.793,100.0,1.5,20.0,201104,151.0
128987,UT,RETAIL PHARMACY,UT,MILLARD,9143,6.72375,1500.0,1.5,5.0,201107,168.0
129014,UT,RETAIL PHARMACY,UT,MILLARD,9193,3.027,500.0,1.0,10.0,201207,91.0
129621,UT,RETAIL PHARMACY,UT,DUCHESNE,9143,8.964,2000.0,1.5,5.0,200602,58.0
129632,UT,RETAIL PHARMACY,UT,DUCHESNE,9193,4.5405,1000.0,1.0,7.5,200711,82.0
129634,UT,RETAIL PHARMACY,UT,DUCHESNE,9193,3.027,500.0,1.0,10.0,200803,92.0
132385,TN,RETAIL PHARMACY,UT,SAN JUAN,9193,0.45405,100.0,1.0,7.5,201210,71.0
133271,AZ,CHAIN PHARMACY,UT,GRAND,9193,1.5135,500.0,1.0,5.0,201007,121.0
133286,AZ,CHAIN PHARMACY,UT,GRAND,9193,1.5135,500.0,1.0,5.0,201201,104.0
134784,AZ,CHAIN PHARMACY,UT,WASATCH,9193,2.27025,500.0,1.0,7.5,200606,157.0
140797,UT,RETAIL PHARMACY,UT,GARFIELD,9143,3.5860000000000003,100.0,1.5,40.0,201012,51.0
141009,UT,RETAIL PHARMACY,UT,SAN JUAN,9143,0.8965,100.0,1.5,10.0,200610,63.0
141012,UT,RETAIL PHARMACY,UT,SAN JUAN,9143,3.5860000000000003,100.0,1.5,40.0,200702,38.0
141013,UT,RETAIL PHARMACY,UT,SAN JUAN,9143,1.793,200.0,1.5,10.0,200602,17.0
141015,UT,RETAIL PHARMACY,UT,SAN JUAN,9143,0.8965,100.0,1.5,10.0,200703,70.0
141034,UT,RETAIL PHARMACY,UT,SAN JUAN,9143,0.672375,100.0,1.5,7.5,200907,85.0
141060,UT,RETAIL PHARMACY,UT,SAN JUAN,9193,3.027,500.0,1.0,10.0,201209,65.0
141881,UT,RETAIL PHARMACY,UT,BEAVER,9143,0.8965,100.0,1.5,10.0,200905,58.0
141940,UT,CHAIN PHARMACY,UT,GRAND,9143,2.24125,500.0,1.5,5.0,200602,38.0
141943,UT,CHAIN PHARMACY,UT,GRAND,9143,2.24125,500.0,1.5,5.0,200702,49.0
141947,UT,CHAIN PHARMACY,UT,GRAND,9143,0.44825,100.0,1.5,5.0,200801,69.0
141953,UT,CHAIN PHARMACY,UT,GRAND,9143,1.34475,200.0,1.5,7.5,200908,87.0
141955,UT,CHAIN PHARMACY,UT,GRAND,9143,1.34475,300.0,1.5,5.0,201005,87.0
142555,UT,RETAIL PHARMACY,UT,KANE,9193,3.027,500.0,1.0,10.0,201007,59.0
145907,UT,RETAIL PHARMACY,UT,WAYNE,9143,2.24125,500.0,1.5,5.0,200602,14.0
145908,UT,RETAIL PHARMACY,UT,WAYNE,9193,0.6054,100.0,1.0,10.0,200604,14.0
145909,UT,RETAIL PHARMACY,UT,WAYNE,9143,1.34475,300.0,1.5,5.0,200604,15.0
145910,UT,RETAIL PHARMACY,UT,WAYNE,9193,1.8162,300.0,1.0,10.0,200605,9.0
145915,UT,RETAIL PHARMACY,UT,WAYNE,9193,1.8162,300.0,1.0,10.0,200708,31.0
