,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
96655,MD,CHAIN PHARMACY,NC,PERSON,9193,1.5135,500.0,1.0,5.0,200701,198.0
96681,MD,CHAIN PHARMACY,NC,PERSON,9193,0.6054,100.0,1.0,10.0,201001,203.0
96683,MD,CHAIN PHARMACY,NC,PERSON,9193,0.3027,100.0,1.0,5.0,201003,253.0
96706,MD,CHAIN PHARMACY,NC,PERSON,9193,1.5135,500.0,1.0,5.0,201209,233.0
97223,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,1.5135,500.0,1.0,5.0,200706,246.0
97225,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,1.8162,400.0,1.0,7.5,200708,266.0
97229,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,1.5135,500.0,1.0,5.0,200801,299.0
97231,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,0.6054,100.0,1.0,10.0,200802,279.0
97239,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,1.5135,500.0,1.0,5.0,200807,284.0
97243,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,1.8162,400.0,1.0,7.5,200812,314.0
97244,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,1.5135,500.0,1.0,5.0,200906,295.0
97274,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,0.45405,100.0,1.0,7.5,201111,275.0
97560,MD,CHAIN PHARMACY,NC,GRANVILLE,9193,0.45405,100.0,1.0,7.5,200611,301.0
97561,MD,CHAIN PHARMACY,NC,GRANVILLE,9193,1.2108,200.0,1.0,10.0,200702,324.0
97564,MD,CHAIN PHARMACY,NC,GRANVILLE,9193,0.3027,100.0,1.0,5.0,200704,308.0
97616,MD,CHAIN PHARMACY,NC,GRANVILLE,9193,0.45405,100.0,1.0,7.5,201002,394.0
97801,MD,CHAIN PHARMACY,NC,MARTIN,9193,0.45405,100.0,1.0,7.5,200603,141.0
97806,MD,CHAIN PHARMACY,NC,MARTIN,9193,0.6054,100.0,1.0,10.0,200607,129.0
97807,MD,CHAIN PHARMACY,NC,MARTIN,9193,0.45405,100.0,1.0,7.5,200608,141.0
97821,MD,CHAIN PHARMACY,NC,MARTIN,9193,1.2108,200.0,1.0,10.0,200806,156.0
97822,MD,CHAIN PHARMACY,NC,MARTIN,9193,0.9081,200.0,1.0,7.5,200807,171.0
97829,MD,CHAIN PHARMACY,NC,MARTIN,9193,0.9081,200.0,1.0,7.5,200811,178.0
97841,MD,CHAIN PHARMACY,NC,MARTIN,9193,0.45405,100.0,1.0,7.5,200909,219.0
97869,MD,CHAIN PHARMACY,NC,MARTIN,9193,1.2108,200.0,1.0,10.0,201105,321.0
97873,MD,CHAIN PHARMACY,NC,MARTIN,9193,1.2108,200.0,1.0,10.0,201109,288.0
97888,MD,CHAIN PHARMACY,NC,MARTIN,9193,1.5135,500.0,1.0,5.0,201208,272.0
98659,MD,CHAIN PHARMACY,NC,HERTFORD,9193,0.45405,100.0,1.0,7.5,200602,131.0
98666,MD,CHAIN PHARMACY,NC,HERTFORD,9193,0.6054,100.0,1.0,10.0,200609,177.0
98680,MD,CHAIN PHARMACY,NC,HERTFORD,9193,1.5135,500.0,1.0,5.0,200712,175.0
98689,MD,CHAIN PHARMACY,NC,HERTFORD,9193,0.45405,100.0,1.0,7.5,200805,198.0
98704,MD,CHAIN PHARMACY,NC,HERTFORD,9193,0.6054,100.0,1.0,10.0,200905,231.0
98710,MD,CHAIN PHARMACY,NC,HERTFORD,9193,1.5135,500.0,1.0,5.0,200911,204.0
98716,MD,CHAIN PHARMACY,NC,HERTFORD,9193,0.45405,100.0,1.0,7.5,201003,265.0
98728,MD,CHAIN PHARMACY,NC,HERTFORD,9193,3.027,1000.0,1.0,5.0,201011,279.0
98760,MD,CHAIN PHARMACY,NC,HERTFORD,9193,1.5135,500.0,1.0,5.0,201206,248.0
99204,MD,CHAIN PHARMACY,NC,VANCE,9193,0.6054,200.0,1.0,5.0,201202,494.0
99367,MD,CHAIN PHARMACY,NC,SAMPSON,9193,0.45405,100.0,1.0,7.5,200801,338.0
99656,MD,CHAIN PHARMACY,NC,EDGECOMBE,9193,0.6054,100.0,1.0,10.0,200608,202.0
99662,MD,CHAIN PHARMACY,NC,EDGECOMBE,9193,0.45405,100.0,1.0,7.5,200704,220.0
99691,MD,CHAIN PHARMACY,NC,EDGECOMBE,9193,3.027,1000.0,1.0,5.0,200906,362.0
99727,MD,CHAIN PHARMACY,NC,EDGECOMBE,9193,1.5135,500.0,1.0,5.0,201111,329.0
99731,MD,CHAIN PHARMACY,NC,EDGECOMBE,9193,0.6054,200.0,1.0,5.0,201207,311.0
99743,MD,CHAIN PHARMACY,NC,CHATHAM,9193,0.45405,100.0,1.0,7.5,200612,161.0
99758,MD,CHAIN PHARMACY,NC,CHATHAM,9193,1.36215,300.0,1.0,7.5,200902,247.0
99814,MD,CHAIN PHARMACY,NC,ASHE,9193,0.6054,100.0,1.0,10.0,200604,280.0
99846,MD,CHAIN PHARMACY,NC,ASHE,9193,1.36215,300.0,1.0,7.5,200711,325.0
99915,MD,CHAIN PHARMACY,NC,ASHE,9193,0.6054,100.0,1.0,10.0,201103,393.0
99944,MD,CHAIN PHARMACY,NC,ASHE,9193,0.3027,100.0,1.0,5.0,201208,368.0
101709,MD,CHAIN PHARMACY,NC,GREENE,9193,0.3027,100.0,1.0,5.0,201202,64.0
101710,MD,CHAIN PHARMACY,NC,GREENE,9193,0.3027,100.0,1.0,5.0,201203,87.0
101712,MD,CHAIN PHARMACY,NC,CASWELL,9193,0.45405,100.0,1.0,7.5,201211,100.0
101713,MD,CHAIN PHARMACY,NC,CASWELL,9193,0.45405,100.0,1.0,7.5,201212,93.0
101859,NC,RETAIL PHARMACY,NC,DARE,9143,1.793,400.0,1.5,5.0,200709,365.0
101889,NC,RETAIL PHARMACY,NC,DARE,9143,5.379,100.0,1.5,60.0,201001,830.0
102106,NC,RETAIL PHARMACY,NC,YADKIN,9143,1.34475,100.0,1.5,15.0,200611,235.0
102112,NC,RETAIL PHARMACY,NC,YADKIN,9143,5.379,400.0,1.5,15.0,200707,253.0
102117,NC,RETAIL PHARMACY,NC,YADKIN,9193,0.45405,100.0,1.0,7.5,200711,275.0
102126,NC,RETAIL PHARMACY,NC,YADKIN,9143,1.793,200.0,1.5,10.0,200808,323.0
102129,NC,RETAIL PHARMACY,NC,YADKIN,9143,3.5860000000000003,100.0,1.5,40.0,200809,289.0
102141,NC,RETAIL PHARMACY,NC,YADKIN,9143,0.8965,100.0,1.5,10.0,200911,362.0
102153,NC,RETAIL PHARMACY,NC,YADKIN,9143,3.5860000000000003,100.0,1.5,40.0,201103,544.0
102155,NC,RETAIL PHARMACY,NC,YADKIN,9143,5.379,100.0,1.5,60.0,201110,552.0
102157,NC,RETAIL PHARMACY,NC,YADKIN,9193,1.2108,200.0,1.0,10.0,201201,334.0
102161,NC,RETAIL PHARMACY,NC,YADKIN,9143,3.5860000000000003,100.0,1.5,40.0,201211,754.0
102254,NC,RETAIL PHARMACY,NC,DAVIE,9143,21.516,300.0,1.5,80.0,200602,243.0
102269,NC,RETAIL PHARMACY,NC,DAVIE,9143,5.379,600.0,1.5,10.0,200701,392.0
102293,NC,RETAIL PHARMACY,NC,DAVIE,9143,2.6895,100.0,1.5,30.0,200804,396.0
102426,NC,RETAIL PHARMACY,NC,DAVIE,9143,7.1720000000000015,400.0,1.5,20.0,201204,677.0
102601,NC,RETAIL PHARMACY,NC,STOKES,9143,1.793,200.0,1.5,10.0,200712,297.0
102602,NC,RETAIL PHARMACY,NC,STOKES,9143,1.793,200.0,1.5,10.0,200804,339.0
102603,NC,RETAIL PHARMACY,NC,STOKES,9143,1.793,200.0,1.5,10.0,200805,330.0
102614,NC,RETAIL PHARMACY,NC,STOKES,9143,3.5860000000000003,100.0,1.5,40.0,201001,449.0
102619,NC,RETAIL PHARMACY,NC,STOKES,9143,8.0685,300.0,1.5,30.0,201007,430.0
102620,NC,RETAIL PHARMACY,NC,STOKES,9143,1.793,400.0,1.5,5.0,201102,454.0
102623,NC,RETAIL PHARMACY,NC,STOKES,9143,0.44825,100.0,1.5,5.0,201104,434.0
102675,NC,RETAIL PHARMACY,NC,SCOTLAND,9143,21.516,600.0,1.5,40.0,200702,545.0
102679,NC,RETAIL PHARMACY,NC,SCOTLAND,9193,3.027,500.0,1.0,10.0,200904,457.0
102684,NC,RETAIL PHARMACY,NC,SCOTLAND,9143,8.0685,600.0,1.5,15.0,200912,845.0
102686,NC,RETAIL PHARMACY,NC,SCOTLAND,9143,1.793,100.0,1.5,20.0,201003,976.0
102691,NC,RETAIL PHARMACY,NC,SCOTLAND,9193,0.45405,100.0,1.0,7.5,201011,477.0
102695,NC,RETAIL PHARMACY,NC,SCOTLAND,9193,3.027,500.0,1.0,10.0,201105,523.0
102699,NC,RETAIL PHARMACY,NC,SCOTLAND,9143,3.5860000000000003,100.0,1.5,40.0,201107,999.0
102710,NC,RETAIL PHARMACY,NC,SCOTLAND,9143,16.137,600.0,1.5,30.0,201206,1017.0
102713,NC,RETAIL PHARMACY,NC,SCOTLAND,9193,3.027,500.0,1.0,10.0,201210,557.0
102728,NC,RETAIL PHARMACY,NC,LENOIR,9143,2.24125,500.0,1.5,5.0,200904,1126.0
102743,NC,RETAIL PHARMACY,NC,LENOIR,9143,3.5860000000000003,400.0,1.5,10.0,201108,1286.0
102886,NC,RETAIL PHARMACY,NC,BEAUFORT,9143,0.672375,100.0,1.5,7.5,200702,474.0
102891,NC,RETAIL PHARMACY,NC,BEAUFORT,9143,2.017125,300.0,1.5,7.5,200904,765.0
102936,NC,CHAIN PHARMACY,NC,ROCKINGHAM,9143,7.1720000000000015,400.0,1.5,20.0,200706,1406.0
102947,NC,CHAIN PHARMACY,NC,ROCKINGHAM,9143,4.4825,1000.0,1.5,5.0,200911,1651.0
103081,NC,CHAIN PHARMACY,NC,ASHE,9143,4.4825,1000.0,1.5,5.0,200710,219.0
103095,NC,CHAIN PHARMACY,NC,ASHE,9143,1.34475,200.0,1.5,7.5,201010,300.0
103109,NC,CHAIN PHARMACY,NC,ASHE,9143,7.1720000000000015,400.0,1.5,20.0,201212,288.0
103270,NC,CHAIN PHARMACY,NC,WILKES,9143,1.793,200.0,1.5,10.0,200703,1355.0
103282,NC,CHAIN PHARMACY,NC,WILKES,9143,13.4475,1000.0,1.5,15.0,200906,1904.0
103283,NC,CHAIN PHARMACY,NC,WILKES,9143,6.72375,1000.0,1.5,7.5,200908,1782.0
103300,NC,CHAIN PHARMACY,NC,HOKE,9143,1.793,200.0,1.5,10.0,200604,173.0
103301,NC,CHAIN PHARMACY,NC,HOKE,9143,1.34475,200.0,1.5,7.5,200611,244.0
103303,NC,CHAIN PHARMACY,NC,HOKE,9143,1.34475,200.0,1.5,7.5,200712,282.0
103304,NC,CHAIN PHARMACY,NC,HOKE,9193,0.9081,200.0,1.0,7.5,200802,82.0
103306,NC,CHAIN PHARMACY,NC,HOKE,9193,0.15135,100.0,1.0,2.5,200811,81.0
103308,NC,CHAIN PHARMACY,NC,HOKE,9143,8.965,1000.0,1.5,10.0,200908,403.0
103311,NC,CHAIN PHARMACY,NC,HOKE,9143,4.03425,600.0,1.5,7.5,201004,506.0
103314,NC,CHAIN PHARMACY,NC,HOKE,9143,8.0685,600.0,1.5,15.0,201108,743.0
103315,NC,CHAIN PHARMACY,NC,HOKE,9193,0.6054,100.0,1.0,10.0,201201,146.0
103320,NC,CHAIN PHARMACY,NC,HOKE,9193,0.6054,100.0,1.0,10.0,201212,128.0
103321,NC,CHAIN PHARMACY,NC,AVERY,9143,6.2755,1400.0,1.5,5.0,200606,250.0
103324,NC,CHAIN PHARMACY,NC,AVERY,9143,2.6895,300.0,1.5,10.0,200707,230.0
103325,NC,CHAIN PHARMACY,NC,AVERY,9143,0.672375,100.0,1.5,7.5,200710,274.0
103328,NC,CHAIN PHARMACY,NC,AVERY,9143,4.4825,500.0,1.5,10.0,200808,233.0
103330,NC,CHAIN PHARMACY,NC,AVERY,9143,3.5860000000000003,400.0,1.5,10.0,200810,238.0
103334,NC,CHAIN PHARMACY,NC,SAMPSON,9143,5.379,300.0,1.5,20.0,200608,500.0
103336,NC,CHAIN PHARMACY,NC,SAMPSON,9143,1.793,200.0,1.5,10.0,200704,469.0
103342,NC,CHAIN PHARMACY,NC,SAMPSON,9143,4.03425,600.0,1.5,7.5,200906,802.0
103343,NC,CHAIN PHARMACY,NC,SAMPSON,9143,2.6895,300.0,1.5,10.0,200910,730.0
103346,NC,CHAIN PHARMACY,NC,SAMPSON,9143,5.379,300.0,1.5,20.0,201005,832.0
103349,NC,CHAIN PHARMACY,NC,SAMPSON,9143,1.793,200.0,1.5,10.0,201105,991.0
103350,NC,CHAIN PHARMACY,NC,SAMPSON,9143,10.758,1200.0,1.5,10.0,201203,1008.0
103402,NC,CHAIN PHARMACY,NC,DARE,9143,2.6895,200.0,1.5,15.0,200608,540.0
103518,NC,CHAIN PHARMACY,NC,ROCKINGHAM,9143,0.8965,100.0,1.5,10.0,200708,1226.0
103619,NC,CHAIN PHARMACY,NC,BLADEN,9143,6.2755,700.0,1.5,10.0,200602,409.0
103621,NC,CHAIN PHARMACY,NC,BLADEN,9143,3.5860000000000003,400.0,1.5,10.0,200606,537.0
103622,NC,CHAIN PHARMACY,NC,BLADEN,9143,5.379,1200.0,1.5,5.0,200608,496.0
103623,NC,CHAIN PHARMACY,NC,BLADEN,9143,0.8965,200.0,1.5,5.0,200609,486.0
103626,NC,CHAIN PHARMACY,NC,BLADEN,9143,3.5860000000000003,400.0,1.5,10.0,200702,667.0
103630,NC,CHAIN PHARMACY,NC,BLADEN,9143,5.379,600.0,1.5,10.0,200708,663.0
103633,NC,CHAIN PHARMACY,NC,BLADEN,9143,2.6895,300.0,1.5,10.0,200710,701.0
103641,NC,CHAIN PHARMACY,NC,BLADEN,9143,3.5860000000000003,800.0,1.5,5.0,200910,840.0
103643,NC,CHAIN PHARMACY,NC,BLADEN,9143,7.1720000000000015,200.0,1.5,40.0,201001,757.0
103646,NC,CHAIN PHARMACY,NC,BLADEN,9143,21.516,300.0,1.5,80.0,201006,780.0
103647,NC,CHAIN PHARMACY,NC,BLADEN,9143,5.379,800.0,1.5,7.5,201007,829.0
103648,NC,CHAIN PHARMACY,NC,BLADEN,9143,16.137,600.0,1.5,30.0,201008,820.0
103650,NC,CHAIN PHARMACY,NC,BLADEN,9143,7.1720000000000015,800.0,1.5,10.0,201011,860.0
103651,NC,CHAIN PHARMACY,NC,BLADEN,9193,0.9081,200.0,1.0,7.5,201101,380.0
103658,NC,CHAIN PHARMACY,NC,BLADEN,9143,8.0685,300.0,1.5,30.0,201109,731.0
103660,NC,CHAIN PHARMACY,NC,BLADEN,9193,0.45405,100.0,1.0,7.5,201111,404.0
103661,NC,CHAIN PHARMACY,NC,BLADEN,9143,5.379,600.0,1.5,10.0,201201,815.0
103662,NC,CHAIN PHARMACY,NC,BLADEN,9193,0.3027,100.0,1.0,5.0,201201,360.0
103664,NC,CHAIN PHARMACY,NC,BLADEN,9143,5.379,300.0,1.5,20.0,201203,792.0
103666,NC,CHAIN PHARMACY,NC,BLADEN,9143,2.6895,300.0,1.5,10.0,201207,891.0
103667,NC,CHAIN PHARMACY,NC,BLADEN,9143,7.1720000000000015,800.0,1.5,10.0,201209,871.0
103714,NC,CHAIN PHARMACY,NC,NASH,9143,4.4825,500.0,1.5,10.0,201001,1203.0
103744,NC,CHAIN PHARMACY,NC,LEE,9143,8.965,1000.0,1.5,10.0,201001,1584.0
103760,NC,CHAIN PHARMACY,NC,RICHMOND,9143,0.44825,100.0,1.5,5.0,200604,472.0
103763,NC,CHAIN PHARMACY,NC,RICHMOND,9143,1.793,100.0,1.5,20.0,200702,522.0
103766,NC,CHAIN PHARMACY,NC,RICHMOND,9143,3.5860000000000003,400.0,1.5,10.0,200706,587.0
103768,NC,CHAIN PHARMACY,NC,RICHMOND,9143,3.5860000000000003,400.0,1.5,10.0,200803,667.0
103769,NC,CHAIN PHARMACY,NC,RICHMOND,9143,3.5860000000000003,800.0,1.5,5.0,200805,765.0
103770,NC,CHAIN PHARMACY,NC,RICHMOND,9143,2.6895,300.0,1.5,10.0,200806,685.0
103789,NC,CHAIN PHARMACY,NC,WILSON,9143,1.793,200.0,1.5,10.0,200712,988.0
103981,NC,CHAIN PHARMACY,NC,HERTFORD,9143,14.344,200.0,1.5,80.0,200606,258.0
103982,NC,CHAIN PHARMACY,NC,HERTFORD,9143,4.4825,1000.0,1.5,5.0,200608,309.0
103983,NC,CHAIN PHARMACY,NC,HERTFORD,9143,7.1720000000000015,100.0,1.5,80.0,200609,232.0
103984,NC,CHAIN PHARMACY,NC,HERTFORD,9143,1.34475,200.0,1.5,7.5,200611,260.0
103985,NC,CHAIN PHARMACY,NC,HERTFORD,9143,2.6895,200.0,1.5,15.0,200703,249.0
103986,NC,CHAIN PHARMACY,NC,HERTFORD,9143,3.5860000000000003,200.0,1.5,20.0,200705,307.0
103987,NC,CHAIN PHARMACY,NC,HERTFORD,9143,0.8965,100.0,1.5,10.0,200802,332.0
103990,NC,CHAIN PHARMACY,NC,HERTFORD,9143,5.379,300.0,1.5,20.0,200804,374.0
103994,NC,CHAIN PHARMACY,NC,HERTFORD,9143,0.44825,100.0,1.5,5.0,200901,372.0
104121,NC,CHAIN PHARMACY,NC,BRUNSWICK,9143,5.379,800.0,1.5,7.5,200904,2462.0
104206,NC,CHAIN PHARMACY,NC,WATAUGA,9143,3.5860000000000003,400.0,1.5,10.0,200809,388.0
104222,NC,CHAIN PHARMACY,NC,WATAUGA,9193,0.45405,100.0,1.0,7.5,201212,440.0
104359,NC,CHAIN PHARMACY,NC,WILKES,9143,2.24125,500.0,1.5,5.0,200607,953.0
104383,NC,CHAIN PHARMACY,NC,WILKES,9143,22.4125,2500.0,1.5,10.0,201109,1763.0
104401,NC,CHAIN PHARMACY,NC,PERSON,9143,5.379,600.0,1.5,10.0,200712,888.0
104404,NC,CHAIN PHARMACY,NC,PERSON,9143,5.379,600.0,1.5,10.0,200807,1078.0
104407,NC,CHAIN PHARMACY,NC,PERSON,9143,16.137,3600.0,1.5,5.0,200810,1041.0
104413,NC,CHAIN PHARMACY,NC,PERSON,9143,5.379,1200.0,1.5,5.0,200906,917.0
104424,NC,CHAIN PHARMACY,NC,PERSON,9143,8.0685,1200.0,1.5,7.5,201101,945.0
104427,NC,CHAIN PHARMACY,NC,PERSON,9143,10.758,2400.0,1.5,5.0,201109,1011.0
104432,NC,CHAIN PHARMACY,NC,PERSON,9143,16.137,600.0,1.5,30.0,201206,909.0
104601,NC,CHAIN PHARMACY,NC,MCDOWELL,9143,8.965,2000.0,1.5,5.0,200612,492.0
104612,NC,CHAIN PHARMACY,NC,MCDOWELL,9143,8.965,2000.0,1.5,5.0,200910,767.0
104773,NC,CHAIN PHARMACY,NC,TRANSYLVANIA,9143,3.5860000000000003,400.0,1.5,10.0,200609,295.0
104782,NC,CHAIN PHARMACY,NC,TRANSYLVANIA,9143,6.72375,1000.0,1.5,7.5,200711,606.0
104783,NC,CHAIN PHARMACY,NC,TRANSYLVANIA,9143,0.8965,100.0,1.5,10.0,200804,558.0
104820,NC,CHAIN PHARMACY,NC,BEAUFORT,9143,3.5860000000000003,100.0,1.5,40.0,201002,742.0
104827,NC,CHAIN PHARMACY,NC,BEAUFORT,9143,3.5860000000000003,400.0,1.5,10.0,201103,822.0
105536,NC,CHAIN PHARMACY,NC,FRANKLIN,9143,0.8965,100.0,1.5,10.0,200709,466.0
105538,NC,CHAIN PHARMACY,NC,FRANKLIN,9143,7.1720000000000015,800.0,1.5,10.0,200807,559.0
105539,NC,CHAIN PHARMACY,NC,FRANKLIN,9143,1.34475,200.0,1.5,7.5,200809,583.0
105544,NC,CHAIN PHARMACY,NC,FRANKLIN,9193,0.45405,100.0,1.0,7.5,200901,244.0
105547,NC,CHAIN PHARMACY,NC,FRANKLIN,9143,7.1720000000000015,800.0,1.5,10.0,201001,570.0
105548,NC,CHAIN PHARMACY,NC,FRANKLIN,9143,5.379,400.0,1.5,15.0,201003,800.0
105556,NC,CHAIN PHARMACY,NC,FRANKLIN,9143,2.6895,100.0,1.5,30.0,201111,721.0
105954,NC,CHAIN PHARMACY,NC,WILSON,9143,4.4825,500.0,1.5,10.0,200905,1132.0
105955,NC,CHAIN PHARMACY,NC,WILSON,9143,6.2755,700.0,1.5,10.0,200911,1057.0
105959,NC,CHAIN PHARMACY,NC,WILSON,9143,5.379,300.0,1.5,20.0,201007,1342.0
105968,NC,CHAIN PHARMACY,NC,WILSON,9143,2.6895,600.0,1.5,5.0,201207,1370.0
106164,NC,CHAIN PHARMACY,NC,ANSON,9143,2.6895,300.0,1.5,10.0,200602,114.0
106165,NC,CHAIN PHARMACY,NC,ANSON,9143,4.4825,1000.0,1.5,5.0,200603,140.0
106166,NC,CHAIN PHARMACY,NC,ANSON,9143,2.017125,300.0,1.5,7.5,200610,124.0
106167,NC,CHAIN PHARMACY,NC,ANSON,9143,2.877444,600.0,1.5,5.35,200701,174.0
106168,NC,CHAIN PHARMACY,NC,ANSON,9143,2.017125,300.0,1.5,7.5,200704,206.0
106170,NC,CHAIN PHARMACY,NC,ANSON,9143,2.6895,300.0,1.5,10.0,200711,211.0
106171,NC,CHAIN PHARMACY,NC,ANSON,9143,2.24125,500.0,1.5,5.0,200802,165.0
106172,NC,CHAIN PHARMACY,NC,ANSON,9143,1.793,200.0,1.5,10.0,200803,178.0
106174,NC,CHAIN PHARMACY,NC,ANSON,9143,1.34475,200.0,1.5,7.5,200811,218.0
106175,NC,CHAIN PHARMACY,NC,ANSON,9143,1.34475,300.0,1.5,5.0,200812,228.0
106176,NC,CHAIN PHARMACY,NC,ANSON,9143,1.34475,200.0,1.5,7.5,200902,171.0
106177,NC,CHAIN PHARMACY,NC,ANSON,9143,2.017125,300.0,1.5,7.5,200904,248.0
106178,NC,CHAIN PHARMACY,NC,ANSON,9143,2.24125,500.0,1.5,5.0,200905,221.0
106179,NC,CHAIN PHARMACY,NC,ANSON,9143,2.6895,300.0,1.5,10.0,200907,219.0
106180,NC,CHAIN PHARMACY,NC,ANSON,9193,0.3027,100.0,1.0,5.0,200907,298.0
106182,NC,CHAIN PHARMACY,NC,ANSON,9143,3.5860000000000003,400.0,1.5,10.0,201005,275.0
106183,NC,CHAIN PHARMACY,NC,ANSON,9143,0.8965,200.0,1.5,5.0,201007,259.0
106184,NC,CHAIN PHARMACY,NC,ANSON,9143,2.6895,300.0,1.5,10.0,201008,238.0
106186,NC,CHAIN PHARMACY,NC,ANSON,9143,4.4825,500.0,1.5,10.0,201010,293.0
106187,NC,CHAIN PHARMACY,NC,ANSON,9143,4.4825,500.0,1.5,10.0,201106,294.0
106188,NC,CHAIN PHARMACY,NC,ANSON,9143,2.6895,200.0,1.5,15.0,201107,248.0
106191,NC,CHAIN PHARMACY,NC,ANSON,9143,2.6895,400.0,1.5,7.5,201201,265.0
106192,NC,CHAIN PHARMACY,NC,ANSON,9143,2.6895,600.0,1.5,5.0,201202,269.0
106193,NC,CHAIN PHARMACY,NC,ANSON,9143,3.5860000000000003,100.0,1.5,40.0,201204,284.0
106194,NC,CHAIN PHARMACY,NC,ANSON,9143,1.34475,300.0,1.5,5.0,201208,336.0
106197,NC,CHAIN PHARMACY,NC,ANSON,9143,2.24125,500.0,1.5,5.0,201212,306.0
106347,NC,CHAIN PHARMACY,NC,CARTERET,9143,4.4825,1000.0,1.5,5.0,201204,1701.0
106364,NC,CHAIN PHARMACY,NC,ORANGE,9143,3.5860000000000003,800.0,1.5,5.0,201009,1384.0
106456,NC,CHAIN PHARMACY,NC,YADKIN,9143,7.1720000000000015,200.0,1.5,40.0,200603,187.0
106457,NC,CHAIN PHARMACY,NC,YADKIN,9143,2.6895,100.0,1.5,30.0,200604,145.0
106458,NC,CHAIN PHARMACY,NC,YADKIN,9143,3.5860000000000003,100.0,1.5,40.0,200607,167.0
106463,NC,CHAIN PHARMACY,NC,YADKIN,9143,4.4825,1000.0,1.5,5.0,200703,204.0
106468,NC,CHAIN PHARMACY,NC,YADKIN,9143,13.4475,500.0,1.5,30.0,200806,221.0
106487,NC,CHAIN PHARMACY,NC,YADKIN,9143,8.965,1000.0,1.5,10.0,201207,700.0
106488,NC,CHAIN PHARMACY,NC,YADKIN,9143,4.4825,1000.0,1.5,5.0,201208,716.0
106637,NC,CHAIN PHARMACY,NC,CHATHAM,9143,0.44825,100.0,1.5,5.0,200605,393.0
106643,NC,CHAIN PHARMACY,NC,CHATHAM,9143,1.793,200.0,1.5,10.0,200708,461.0
106644,NC,CHAIN PHARMACY,NC,CHATHAM,9143,3.5860000000000003,100.0,1.5,40.0,200709,461.0
106645,NC,CHAIN PHARMACY,NC,CHATHAM,9143,3.361875,500.0,1.5,7.5,200710,446.0
106646,NC,CHAIN PHARMACY,NC,CHATHAM,9143,10.758,2400.0,1.5,5.0,200712,442.0
106656,NC,CHAIN PHARMACY,NC,CHATHAM,9143,5.379,1200.0,1.5,5.0,200809,556.0
106659,NC,CHAIN PHARMACY,NC,CHATHAM,9143,2.6895,600.0,1.5,5.0,200904,601.0
106669,NC,CHAIN PHARMACY,NC,CHATHAM,9143,5.379,1200.0,1.5,5.0,201005,701.0
106670,NC,CHAIN PHARMACY,NC,CHATHAM,9143,1.793,400.0,1.5,5.0,201008,689.0
106808,NC,CHAIN PHARMACY,NC,ROCKINGHAM,9143,2.017125,300.0,1.5,7.5,200803,1251.0
106810,NC,CHAIN PHARMACY,NC,ROCKINGHAM,9143,0.672375,100.0,1.5,7.5,200806,1197.0
106811,NC,CHAIN PHARMACY,NC,ROCKINGHAM,9143,2.24125,500.0,1.5,5.0,200810,1652.0
106816,NC,CHAIN PHARMACY,NC,ROCKINGHAM,9143,7.1720000000000015,400.0,1.5,20.0,201011,1748.0
106967,NC,CHAIN PHARMACY,NC,CHOWAN,9193,0.6054,100.0,1.0,10.0,200602,23.0
106968,NC,CHAIN PHARMACY,NC,CHOWAN,9143,7.1720000000000015,200.0,1.5,40.0,200602,47.0
106970,NC,CHAIN PHARMACY,NC,CHOWAN,9143,0.8965,100.0,1.5,10.0,200701,50.0
106971,NC,CHAIN PHARMACY,NC,CHOWAN,9143,1.918296,400.0,1.5,5.35,200708,66.0
106973,NC,CHAIN PHARMACY,NC,CHOWAN,9143,0.44825,100.0,1.5,5.0,200808,95.0
106974,NC,CHAIN PHARMACY,NC,CHOWAN,9143,10.758,300.0,1.5,40.0,200903,116.0
106975,NC,CHAIN PHARMACY,NC,CHOWAN,9143,8.0685,300.0,1.5,30.0,201008,202.0
106977,NC,CHAIN PHARMACY,NC,CHOWAN,9143,3.5860000000000003,200.0,1.5,20.0,201107,122.0
106979,NC,CHAIN PHARMACY,NC,CHOWAN,9143,10.758,1200.0,1.5,10.0,201201,153.0
106981,NC,CHAIN PHARMACY,NC,CHOWAN,9143,10.758,200.0,1.5,60.0,201204,171.0
106983,NC,CHAIN PHARMACY,NC,CHOWAN,9143,4.4825,500.0,1.5,10.0,201209,136.0
107135,NC,RETAIL PHARMACY,NC,RICHMOND,9143,3.5860000000000003,100.0,1.5,40.0,200607,504.0
107136,NC,RETAIL PHARMACY,NC,RICHMOND,9143,3.5860000000000003,100.0,1.5,40.0,200612,502.0
107139,NC,RETAIL PHARMACY,NC,RICHMOND,9143,0.44825,100.0,1.5,5.0,200711,646.0
107150,NC,RETAIL PHARMACY,NC,RICHMOND,9143,3.5860000000000003,400.0,1.5,10.0,200901,813.0
