,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
100074,MN,RETAIL PHARMACY,MN,COOK,9143,4.482,1000.0,1.5,5.0,200703,19.0
100111,MN,RETAIL PHARMACY,MN,GOODHUE,9143,1.34475,300.0,1.5,5.0,200605,280.0
100120,MN,RETAIL PHARMACY,MN,LE SUEUR,9143,0.8965,100.0,1.5,10.0,201106,78.0
100121,MN,RETAIL PHARMACY,MN,LE SUEUR,9143,0.672375,100.0,1.5,7.5,201207,77.0
100122,MN,RETAIL PHARMACY,MN,LE SUEUR,9143,0.8965,100.0,1.5,10.0,201208,81.0
100124,MN,RETAIL PHARMACY,MN,SHERBURNE,9143,3.5860000000000003,200.0,1.5,20.0,200605,209.0
100139,MN,RETAIL PHARMACY,MN,SHERBURNE,9143,1.34475,200.0,1.5,7.5,200904,479.0
100183,MN,RETAIL PHARMACY,MN,WILKIN,9143,4.4825,1000.0,1.5,5.0,201203,26.0
100184,MN,RETAIL PHARMACY,MN,WILKIN,9143,0.8965,100.0,1.5,10.0,201209,30.0
100186,MN,RETAIL PHARMACY,MN,LE SUEUR,9193,1.5135,500.0,1.0,5.0,200602,23.0
100187,MN,RETAIL PHARMACY,MN,LE SUEUR,9143,3.5860000000000003,800.0,1.5,5.0,200603,51.0
100188,MN,RETAIL PHARMACY,MN,LE SUEUR,9193,1.5135,500.0,1.0,5.0,200604,23.0
100190,MN,RETAIL PHARMACY,MN,LE SUEUR,9193,1.5135,500.0,1.0,5.0,200606,20.0
100191,MN,RETAIL PHARMACY,MN,LE SUEUR,9143,2.24125,500.0,1.5,5.0,200610,27.0
100197,MN,RETAIL PHARMACY,MN,LE SUEUR,9143,0.44825,100.0,1.5,5.0,200712,45.0
100201,MN,RETAIL PHARMACY,MN,LE SUEUR,9193,9.081,3000.0,1.0,5.0,200811,37.0
100211,MN,RETAIL PHARMACY,MN,LE SUEUR,9193,0.45405,100.0,1.0,7.5,201006,34.0
100218,MN,RETAIL PHARMACY,MN,LE SUEUR,9193,0.9081,300.0,1.0,5.0,201103,37.0
100221,MN,RETAIL PHARMACY,MN,LE SUEUR,9143,1.793,100.0,1.5,20.0,201107,70.0
100222,MN,RETAIL PHARMACY,MN,LE SUEUR,9193,1.5135,500.0,1.0,5.0,201108,34.0
100228,MN,RETAIL PHARMACY,MN,LE SUEUR,9143,1.793,100.0,1.5,20.0,201206,63.0
100243,MN,RETAIL PHARMACY,MN,CARVER,9193,1.5135,500.0,1.0,5.0,200609,146.0
100255,MN,RETAIL PHARMACY,MN,TODD,9143,8.965,500.0,1.5,20.0,200603,99.0
100258,MN,RETAIL PHARMACY,MN,POPE,9193,0.3027,100.0,1.0,5.0,200604,39.0
100260,MN,RETAIL PHARMACY,MN,POPE,9143,7.1720000000000015,100.0,1.5,80.0,200607,36.0
100261,MN,RETAIL PHARMACY,MN,POPE,9143,0.44825,100.0,1.5,5.0,200609,49.0
100275,MN,RETAIL PHARMACY,MN,KANDIYOHI,9193,0.45405,100.0,1.0,7.5,200602,88.0
100282,MN,RETAIL PHARMACY,MN,CLAY,9143,0.8965,100.0,1.5,10.0,200610,141.0
100356,MN,RETAIL PHARMACY,MN,MORRISON,9143,1.3446,300.0,1.5,5.0,200603,124.0
100364,MN,RETAIL PHARMACY,MN,MORRISON,9143,0.8965,200.0,1.5,5.0,201212,275.0
100390,MN,RETAIL PHARMACY,MN,KANABEC,9143,1.7928,400.0,1.5,5.0,200601,134.0
100391,MN,RETAIL PHARMACY,MN,KANABEC,9193,0.45405,100.0,1.0,7.5,200602,51.0
100392,MN,RETAIL PHARMACY,MN,KANABEC,9143,3.5860000000000003,200.0,1.5,20.0,200602,117.0
100397,MN,RETAIL PHARMACY,MN,KANABEC,9143,7.1720000000000015,400.0,1.5,20.0,200606,164.0
100400,MN,RETAIL PHARMACY,MN,KANABEC,9193,0.45405,100.0,1.0,7.5,201212,127.0
100436,MN,RETAIL PHARMACY,MN,KANDIYOHI,9143,0.8965,100.0,1.5,10.0,200601,122.0
100599,MN,RETAIL PHARMACY,MN,GOODHUE,9143,1.918296,400.0,1.5,5.35,200701,292.0
100606,MN,RETAIL PHARMACY,MN,HUBBARD,9143,1.793,200.0,1.5,10.0,200601,115.0
100607,MN,RETAIL PHARMACY,MN,HUBBARD,9143,2.24125,500.0,1.5,5.0,200604,63.0
100683,MN,RETAIL PHARMACY,MN,STEVENS,9143,1.793,100.0,1.5,20.0,201110,37.0
100698,MN,RETAIL PHARMACY,MN,MCLEOD,9143,4.4825,1000.0,1.5,5.0,200606,164.0
100728,MN,RETAIL PHARMACY,MN,KOOCHICHING,9193,0.45405,100.0,1.0,7.5,200601,78.0
100734,MN,RETAIL PHARMACY,MN,KOOCHICHING,9143,7.1720000000000015,100.0,1.5,80.0,200608,76.0
100735,MN,RETAIL PHARMACY,MN,KOOCHICHING,9193,0.6054,100.0,1.0,10.0,200609,85.0
100761,MN,RETAIL PHARMACY,MN,PENNINGTON,9143,3.5860000000000003,800.0,1.5,5.0,200605,98.0
100765,MN,RETAIL PHARMACY,MN,PENNINGTON,9143,0.8965,100.0,1.5,10.0,200608,67.0
100768,MN,RETAIL PHARMACY,MN,PENNINGTON,9143,0.44825,100.0,1.5,5.0,200612,69.0
100769,MN,RETAIL PHARMACY,MN,PENNINGTON,9143,0.672375,100.0,1.5,7.5,200701,104.0
100777,MN,RETAIL PHARMACY,MN,PENNINGTON,9143,1.793,200.0,1.5,10.0,200707,117.0
100780,MN,RETAIL PHARMACY,MN,PENNINGTON,9193,0.9081,200.0,1.0,7.5,200710,138.0
100827,MN,RETAIL PHARMACY,MN,BENTON,9193,0.9081,200.0,1.0,7.5,200609,92.0
100839,MN,RETAIL PHARMACY,MN,BENTON,9143,1.34475,300.0,1.5,5.0,200902,147.0
100842,MN,RETAIL PHARMACY,MN,BENTON,9143,1.793,100.0,1.5,20.0,200904,159.0
101622,MN,RETAIL PHARMACY,MN,CHISAGO,9143,0.8965,100.0,1.5,10.0,200810,193.0
101667,MN,RETAIL PHARMACY,MN,CHISAGO,9193,3.027,1000.0,1.0,5.0,201211,130.0
102447,MN,CHAIN PHARMACY,MN,BROWN,9143,2.241,500.0,1.5,5.0,200606,79.0
102524,MN,CHAIN PHARMACY,MN,FREEBORN,9143,1.34475,300.0,1.5,5.0,201211,184.0
102574,MN,RETAIL PHARMACY,MN,LE SUEUR,9143,2.6895,600.0,1.5,5.0,201105,86.0
102576,MN,RETAIL PHARMACY,MN,LE SUEUR,9143,1.793,200.0,1.5,10.0,201202,69.0
102577,MN,RETAIL PHARMACY,MN,LE SUEUR,9143,2.24125,500.0,1.5,5.0,201204,66.0
102640,MN,CHAIN PHARMACY,MN,WASECA,9143,0.8965,100.0,1.5,10.0,200603,33.0
102655,MN,RETAIL PHARMACY,MN,PENNINGTON,9143,1.793,100.0,1.5,20.0,200906,144.0
102678,MN,RETAIL PHARMACY,MN,PENNINGTON,9143,0.8965,100.0,1.5,10.0,201202,142.0
102831,MN,RETAIL PHARMACY,MN,DODGE,9193,1.2108,200.0,1.0,10.0,201109,14.0
102838,MN,RETAIL PHARMACY,MN,MCLEOD,9143,7.1720000000000015,200.0,1.5,40.0,200704,166.0
102842,MN,RETAIL PHARMACY,MN,BIG STONE,9193,1.2108,200.0,1.0,10.0,200901,35.0
102844,MN,RETAIL PHARMACY,MN,BIG STONE,9193,1.36215,300.0,1.0,7.5,200907,34.0
102846,MN,RETAIL PHARMACY,MN,BIG STONE,9143,0.8965,100.0,1.5,10.0,201001,22.0
102847,MN,RETAIL PHARMACY,MN,BIG STONE,9193,3.027,500.0,1.0,10.0,201007,23.0
102853,MN,RETAIL PHARMACY,MN,BIG STONE,9143,1.793,100.0,1.5,20.0,201204,44.0
102881,MN,RETAIL PHARMACY,MN,CASS,9193,4.5405,1500.0,1.0,5.0,200710,82.0
102882,MN,RETAIL PHARMACY,MN,CASS,9143,1.793,100.0,1.5,20.0,200711,89.0
102884,MN,RETAIL PHARMACY,MN,CASS,9143,3.5860000000000003,100.0,1.5,40.0,200801,123.0
102887,MN,RETAIL PHARMACY,MN,CASS,9193,2.27025,500.0,1.0,7.5,200806,73.0
102888,MN,RETAIL PHARMACY,MN,CASS,9143,2.6895,600.0,1.5,5.0,200807,141.0
102904,MN,RETAIL PHARMACY,MN,CASS,9143,6.72375,1500.0,1.5,5.0,201105,105.0
102906,MN,RETAIL PHARMACY,MN,CASS,9143,0.8965,100.0,1.5,10.0,201111,163.0
102912,MN,RETAIL PHARMACY,MN,CASS,9143,2.6895,600.0,1.5,5.0,201207,167.0
102913,MN,RETAIL PHARMACY,MN,CASS,9143,0.8965,100.0,1.5,10.0,201208,157.0
102914,MN,RETAIL PHARMACY,MN,CASS,9143,0.8965,100.0,1.5,10.0,201210,227.0
102936,MN,RETAIL PHARMACY,MN,SWIFT,9143,0.44825,100.0,1.5,5.0,200811,21.0
102938,MN,RETAIL PHARMACY,MN,SWIFT,9143,1.793,200.0,1.5,10.0,200812,29.0
102944,MN,RETAIL PHARMACY,MN,SWIFT,9193,0.45405,100.0,1.0,7.5,200910,39.0
102954,MN,RETAIL PHARMACY,MN,SWIFT,9143,1.34475,100.0,1.5,15.0,201112,28.0
102962,MN,RETAIL PHARMACY,MN,SWIFT,9143,0.44825,100.0,1.5,5.0,201211,26.0
103007,MN,RETAIL PHARMACY,MN,BIG STONE,9143,3.5860000000000003,100.0,1.5,40.0,200909,26.0
103008,MN,RETAIL PHARMACY,MN,BIG STONE,9193,3.027,500.0,1.0,10.0,200912,25.0
103013,MN,RETAIL PHARMACY,MN,BIG STONE,9143,7.1720000000000015,100.0,1.5,80.0,201010,33.0
103018,MN,RETAIL PHARMACY,MN,BIG STONE,9143,0.44825,100.0,1.5,5.0,201207,40.0
103019,MN,RETAIL PHARMACY,MN,BIG STONE,9193,3.027,500.0,1.0,10.0,201209,52.0
103025,MN,RETAIL PHARMACY,MN,CASS,9143,0.44825,100.0,1.5,5.0,200910,105.0
103198,MN,RETAIL PHARMACY,MN,MEEKER,9143,0.8965,200.0,1.5,5.0,201101,94.0
103206,MN,RETAIL PHARMACY,MN,MEEKER,9143,0.8965,200.0,1.5,5.0,201111,147.0
103215,MN,RETAIL PHARMACY,MN,MEEKER,9193,0.6054,100.0,1.0,10.0,201206,73.0
103315,MN,RETAIL PHARMACY,MN,REDWOOD,9143,7.1720000000000015,100.0,1.5,80.0,200708,48.0
103317,MN,RETAIL PHARMACY,MN,REDWOOD,9143,0.44825,100.0,1.5,5.0,200710,52.0
103318,MN,RETAIL PHARMACY,MN,REDWOOD,9193,1.5135,500.0,1.0,5.0,200802,43.0
103324,MN,RETAIL PHARMACY,MN,REDWOOD,9143,1.793,100.0,1.5,20.0,200909,51.0
103327,MN,RETAIL PHARMACY,MN,REDWOOD,9143,0.8965,100.0,1.5,10.0,201002,51.0
103332,MN,RETAIL PHARMACY,MN,REDWOOD,9143,3.5860000000000003,200.0,1.5,20.0,201103,58.0
103334,MN,RETAIL PHARMACY,MN,REDWOOD,9143,0.8965,200.0,1.5,5.0,201111,76.0
103338,MN,RETAIL PHARMACY,MN,REDWOOD,9143,2.6895,100.0,1.5,30.0,201211,73.0
103457,MN,RETAIL PHARMACY,MN,LAKE,9143,0.44825,100.0,1.5,5.0,200704,21.0
103459,MN,RETAIL PHARMACY,MN,LAKE,9193,0.3027,100.0,1.0,5.0,200805,49.0
103464,MN,RETAIL PHARMACY,MN,LAKE,9193,0.9081,200.0,1.0,7.5,201006,46.0
103494,MN,RETAIL PHARMACY,MN,LAKE OF THE WOODS,9143,8.0685,300.0,1.5,30.0,201202,27.0
103497,MN,RETAIL PHARMACY,MN,LAKE OF THE WOODS,9143,1.793,100.0,1.5,20.0,201205,26.0
103499,MN,RETAIL PHARMACY,MN,LAKE OF THE WOODS,9143,0.8965,200.0,1.5,5.0,201208,37.0
103516,MN,RETAIL PHARMACY,MN,WASECA,9193,0.45405,100.0,1.0,7.5,201204,44.0
103519,MN,RETAIL PHARMACY,MN,MAHNOMEN,9193,0.9081,300.0,1.0,5.0,201111,35.0
103877,MN,RETAIL PHARMACY,MN,WADENA,9143,1.793,100.0,1.5,20.0,200805,102.0
103982,MN,CHAIN PHARMACY,MN,MEEKER,9143,0.44825,100.0,1.5,5.0,201007,64.0
104010,MN,CHAIN PHARMACY,MN,ROSEAU,9143,5.379,100.0,1.5,60.0,200912,81.0
104012,MN,CHAIN PHARMACY,MN,ROSEAU,9193,0.6054,100.0,1.0,10.0,201011,90.0
104020,MN,CHAIN PHARMACY,MN,ROSEAU,9193,1.5135,500.0,1.0,5.0,201109,96.0
104056,MN,CHAIN PHARMACY,MN,WATONWAN,9143,2.6895,100.0,1.5,30.0,200910,40.0
104059,MN,CHAIN PHARMACY,MN,WATONWAN,9193,1.5135,500.0,1.0,5.0,201005,36.0
104064,MN,CHAIN PHARMACY,MN,WATONWAN,9143,0.672375,100.0,1.5,7.5,201106,49.0
104065,MN,CHAIN PHARMACY,MN,WATONWAN,9193,0.3027,100.0,1.0,5.0,201110,34.0
104068,MN,CHAIN PHARMACY,MN,WATONWAN,9193,3.027,1000.0,1.0,5.0,201202,28.0
104070,MN,CHAIN PHARMACY,MN,WATONWAN,9143,0.8965,200.0,1.5,5.0,201204,30.0
104071,MN,CHAIN PHARMACY,MN,WATONWAN,9143,3.5860000000000003,800.0,1.5,5.0,201207,64.0
104074,MN,CHAIN PHARMACY,MN,AITKIN,9193,0.45405,100.0,1.0,7.5,200711,81.0
104128,MN,CHAIN PHARMACY,MN,AITKIN,9143,0.44825,100.0,1.5,5.0,201205,228.0
104146,MN,CHAIN PHARMACY,MN,PINE,9193,0.45405,100.0,1.0,7.5,200811,111.0
104264,MN,CHAIN PHARMACY,MN,KANABEC,9143,2.24125,500.0,1.5,5.0,200905,146.0
104319,MN,CHAIN PHARMACY,MN,STEVENS,9193,0.3027,100.0,1.0,5.0,200712,32.0
104320,MN,CHAIN PHARMACY,MN,STEVENS,9193,0.6054,200.0,1.0,5.0,200808,26.0
104321,MN,CHAIN PHARMACY,MN,STEVENS,9143,3.5860000000000003,100.0,1.5,40.0,200905,16.0
104326,MN,CHAIN PHARMACY,MN,STEVENS,9193,0.3027,100.0,1.0,5.0,200911,36.0
104336,MN,CHAIN PHARMACY,MN,STEVENS,9193,0.9081,300.0,1.0,5.0,201112,45.0
104337,MN,CHAIN PHARMACY,MN,STEVENS,9193,0.3027,100.0,1.0,5.0,201206,29.0
104387,MN,CHAIN PHARMACY,MN,POPE,9143,0.8965,200.0,1.5,5.0,200809,38.0
104388,MN,CHAIN PHARMACY,MN,POPE,9193,0.45405,100.0,1.0,7.5,200901,34.0
104395,MN,CHAIN PHARMACY,MN,POPE,9143,0.8965,200.0,1.5,5.0,201006,73.0
104396,MN,CHAIN PHARMACY,MN,POPE,9193,0.45405,100.0,1.0,7.5,201008,45.0
104398,MN,CHAIN PHARMACY,MN,POPE,9143,1.793,100.0,1.5,20.0,201008,53.0
104401,MN,CHAIN PHARMACY,MN,POPE,9193,0.6054,100.0,1.0,10.0,201102,38.0
104405,MN,CHAIN PHARMACY,MN,POPE,9143,0.8965,200.0,1.5,5.0,201104,38.0
104406,MN,CHAIN PHARMACY,MN,POPE,9193,1.5135,500.0,1.0,5.0,201106,55.0
104410,MN,CHAIN PHARMACY,MN,POPE,9193,1.5135,500.0,1.0,5.0,201110,53.0
104411,MN,CHAIN PHARMACY,MN,POPE,9193,0.9081,200.0,1.0,7.5,201111,56.0
105093,MN,RETAIL PHARMACY,MN,WILKIN,9143,0.959148,200.0,1.5,5.35,200605,27.0
105095,MN,RETAIL PHARMACY,MN,WILKIN,9193,0.9081,200.0,1.0,7.5,200607,20.0
105097,MN,RETAIL PHARMACY,MN,WILKIN,9193,1.8162,300.0,1.0,10.0,200611,26.0
105098,MN,RETAIL PHARMACY,MN,WILKIN,9143,0.8965,100.0,1.5,10.0,200611,22.0
105099,MN,RETAIL PHARMACY,MN,WILKIN,9193,0.6054,100.0,1.0,10.0,200612,31.0
105100,MN,RETAIL PHARMACY,MN,WILKIN,9143,0.8965,100.0,1.5,10.0,200612,38.0
105101,MN,RETAIL PHARMACY,MN,WILKIN,9143,1.793,100.0,1.5,20.0,200701,27.0
105108,MN,RETAIL PHARMACY,MN,WILKIN,9143,5.379,200.0,1.5,30.0,200802,17.0
105112,MN,RETAIL PHARMACY,MN,WILKIN,9193,1.5135,500.0,1.0,5.0,200808,30.0
105114,MN,RETAIL PHARMACY,MN,WILKIN,9143,2.6895,300.0,1.5,10.0,200808,16.0
105115,MN,RETAIL PHARMACY,MN,WILKIN,9143,1.793,100.0,1.5,20.0,200810,26.0
105116,MN,RETAIL PHARMACY,MN,WILKIN,9143,3.5860000000000003,100.0,1.5,40.0,200811,18.0
105117,MN,RETAIL PHARMACY,MN,WILKIN,9143,14.344,200.0,1.5,80.0,200812,26.0
105119,MN,RETAIL PHARMACY,MN,WILKIN,9143,0.8965,100.0,1.5,10.0,200902,30.0
105120,MN,RETAIL PHARMACY,MN,WILKIN,9193,1.2108,200.0,1.0,10.0,200903,23.0
105125,MN,RETAIL PHARMACY,MN,WILKIN,9143,3.5860000000000003,100.0,1.5,40.0,200912,23.0
105131,MN,RETAIL PHARMACY,MN,WILKIN,9193,3.027,500.0,1.0,10.0,201101,32.0
105133,MN,RETAIL PHARMACY,MN,WILKIN,9143,1.793,200.0,1.5,10.0,201102,16.0
105134,MN,RETAIL PHARMACY,MN,WILKIN,9193,1.5135,500.0,1.0,5.0,201107,37.0
105135,MN,RETAIL PHARMACY,MN,WILKIN,9143,0.44825,100.0,1.5,5.0,201107,23.0
105136,MN,RETAIL PHARMACY,MN,WILKIN,9193,3.027,500.0,1.0,10.0,201108,49.0
105140,MN,RETAIL PHARMACY,MN,WILKIN,9143,0.8965,100.0,1.5,10.0,201112,34.0
105141,MN,RETAIL PHARMACY,MN,WILKIN,9193,3.027,500.0,1.0,10.0,201203,48.0
105142,MN,RETAIL PHARMACY,MN,WILKIN,9193,0.45405,100.0,1.0,7.5,201205,54.0
105143,MN,RETAIL PHARMACY,MN,WILKIN,9143,1.34475,100.0,1.5,15.0,201205,28.0
105144,MN,RETAIL PHARMACY,MN,WILKIN,9143,2.24125,500.0,1.5,5.0,201207,26.0
105145,MN,RETAIL PHARMACY,MN,WILKIN,9143,3.5860000000000003,100.0,1.5,40.0,201208,43.0
105174,MN,CHAIN PHARMACY,MN,BENTON,9143,2.24125,500.0,1.5,5.0,200606,134.0
105177,MN,CHAIN PHARMACY,MN,MCLEOD,9143,2.24125,500.0,1.5,5.0,200604,135.0
105236,MN,RETAIL PHARMACY,MN,AITKIN,9143,0.8965,100.0,1.5,10.0,200608,104.0
105547,MN,CHAIN PHARMACY,MN,FREEBORN,9193,1.5135,500.0,1.0,5.0,200604,133.0
105583,MN,CHAIN PHARMACY,MN,RICE,9193,0.45405,100.0,1.0,7.5,200607,128.0
106008,MN,CHAIN PHARMACY,MN,HUBBARD,9193,0.6054,100.0,1.0,10.0,200603,63.0
106009,MN,CHAIN PHARMACY,MN,HUBBARD,9193,1.2108,200.0,1.0,10.0,200606,75.0
106021,MN,CHAIN PHARMACY,MN,HUBBARD,9143,2.24125,500.0,1.5,5.0,200708,85.0
106023,MN,CHAIN PHARMACY,MN,HUBBARD,9193,0.3027,100.0,1.0,5.0,200710,103.0
106025,MN,CHAIN PHARMACY,MN,HUBBARD,9143,0.44825,100.0,1.5,5.0,200711,69.0
106031,MN,CHAIN PHARMACY,MN,HUBBARD,9143,1.793,200.0,1.5,10.0,200805,73.0
106058,MN,CHAIN PHARMACY,MN,WADENA,9143,0.8965,100.0,1.5,10.0,200701,117.0
106063,MN,CHAIN PHARMACY,MN,WADENA,9143,1.793,100.0,1.5,20.0,200707,78.0
106100,MN,CHAIN PHARMACY,MN,WABASHA,9193,1.5135,500.0,1.0,5.0,200608,33.0
106104,MN,CHAIN PHARMACY,MN,WABASHA,9143,0.8965,200.0,1.5,5.0,200711,52.0
106105,MN,CHAIN PHARMACY,MN,WABASHA,9143,1.793,200.0,1.5,10.0,200803,47.0
106251,MN,CHAIN PHARMACY,MN,GOODHUE,9143,1.34475,100.0,1.5,15.0,200601,218.0
106344,MN,RETAIL PHARMACY,MN,RENVILLE,9193,3.027,500.0,1.0,10.0,200607,13.0
106345,MN,RETAIL PHARMACY,MN,RENVILLE,9193,0.45405,100.0,1.0,7.5,200610,20.0
106349,MN,RETAIL PHARMACY,MN,RENVILLE,9193,6.0539999999999985,1000.0,1.0,10.0,200706,22.0
106351,MN,RETAIL PHARMACY,MN,RENVILLE,9143,0.44825,100.0,1.5,5.0,200707,18.0
106352,MN,RETAIL PHARMACY,MN,RENVILLE,9143,1.793,100.0,1.5,20.0,200710,21.0
106354,MN,RETAIL PHARMACY,MN,RENVILLE,9193,0.45405,100.0,1.0,7.5,200712,30.0
106355,MN,RETAIL PHARMACY,MN,RENVILLE,9193,3.027,500.0,1.0,10.0,200801,31.0
106362,MN,RETAIL PHARMACY,MN,RENVILLE,9143,0.8965,100.0,1.5,10.0,200806,16.0
106363,MN,RETAIL PHARMACY,MN,RENVILLE,9193,0.6054,100.0,1.0,10.0,200807,44.0
106364,MN,RETAIL PHARMACY,MN,RENVILLE,9143,0.8965,100.0,1.5,10.0,200810,23.0
106366,MN,RETAIL PHARMACY,MN,RENVILLE,9143,0.8965,100.0,1.5,10.0,200903,58.0
106371,MN,RETAIL PHARMACY,MN,RENVILLE,9143,0.8965,100.0,1.5,10.0,200908,47.0
106373,MN,RETAIL PHARMACY,MN,RENVILLE,9193,3.027,500.0,1.0,10.0,200911,35.0
106374,MN,RETAIL PHARMACY,MN,RENVILLE,9143,2.24125,500.0,1.5,5.0,200912,37.0
106375,MN,RETAIL PHARMACY,MN,RENVILLE,9193,3.027,500.0,1.0,10.0,201001,39.0
106381,MN,RETAIL PHARMACY,MN,RENVILLE,9143,0.8965,100.0,1.5,10.0,201104,25.0
106384,MN,RETAIL PHARMACY,MN,RENVILLE,9193,1.5135,500.0,1.0,5.0,201107,40.0
106385,MN,RETAIL PHARMACY,MN,RENVILLE,9143,0.8965,100.0,1.5,10.0,201107,37.0
106386,MN,RETAIL PHARMACY,MN,RENVILLE,9193,0.6054,100.0,1.0,10.0,201108,35.0
106601,MN,CHAIN PHARMACY,MN,BENTON,9143,5.379,300.0,1.5,20.0,200608,174.0
106605,MN,CHAIN PHARMACY,MN,BENTON,9143,3.5860000000000003,200.0,1.5,20.0,200705,141.0
106610,MN,CHAIN PHARMACY,MN,BENTON,9143,0.8965,100.0,1.5,10.0,200805,137.0
106611,MN,CHAIN PHARMACY,MN,BENTON,9193,0.45405,100.0,1.0,7.5,200806,129.0
106705,MN,CHAIN PHARMACY,MN,FREEBORN,9143,0.44825,100.0,1.5,5.0,201106,168.0
106856,MN,RETAIL PHARMACY,MN,MORRISON,9193,1.5135,500.0,1.0,5.0,200707,120.0
106861,MN,RETAIL PHARMACY,MN,BELTRAMI,9143,0.8965,200.0,1.5,5.0,201112,229.0
107029,MN,CHAIN PHARMACY,MN,CLAY,9143,1.34475,300.0,1.5,5.0,200811,182.0
107710,MN,RETAIL PHARMACY,MN,PENNINGTON,9143,0.8965,200.0,1.5,5.0,201204,143.0
107713,MN,CHAIN PHARMACY,MN,BENTON,9193,1.5135,500.0,1.0,5.0,200610,93.0
107724,MN,CHAIN PHARMACY,MN,BENTON,9143,10.758,300.0,1.5,40.0,200906,182.0
107859,MN,CHAIN PHARMACY,MN,BELTRAMI,9143,0.44825,100.0,1.5,5.0,200606,87.0
108206,MN,CHAIN PHARMACY,MN,ISANTI,9143,1.793,200.0,1.5,10.0,201008,414.0
108231,MN,RETAIL PHARMACY,MN,STEVENS,9143,1.34475,300.0,1.5,5.0,201203,44.0
108234,MN,RETAIL PHARMACY,MN,STEVENS,9143,0.8965,200.0,1.5,5.0,201209,41.0
108236,MN,RETAIL PHARMACY,MN,STEVENS,9143,0.8965,200.0,1.5,5.0,201211,49.0
108599,MN,RETAIL PHARMACY,MN,GRANT,9193,0.45405,100.0,1.0,7.5,200611,26.0
108600,MN,RETAIL PHARMACY,MN,GRANT,9143,1.793,100.0,1.5,20.0,200701,31.0
108601,MN,RETAIL PHARMACY,MN,GRANT,9193,0.6054,200.0,1.0,5.0,200703,27.0
108604,MN,RETAIL PHARMACY,MN,GRANT,9193,0.6054,200.0,1.0,5.0,200707,33.0
108606,MN,RETAIL PHARMACY,MN,GRANT,9143,0.672375,100.0,1.5,7.5,200809,45.0
108607,MN,RETAIL PHARMACY,MN,GRANT,9143,2.24125,500.0,1.5,5.0,200905,32.0
108610,MN,RETAIL PHARMACY,MN,GRANT,9143,0.8965,200.0,1.5,5.0,201002,31.0
108612,MN,RETAIL PHARMACY,MN,GRANT,9193,0.45405,100.0,1.0,7.5,201012,22.0
108613,MN,RETAIL PHARMACY,MN,GRANT,9193,1.2108,200.0,1.0,10.0,201101,32.0
108615,MN,RETAIL PHARMACY,MN,GRANT,9193,0.6054,200.0,1.0,5.0,201106,38.0
108616,MN,RETAIL PHARMACY,MN,GRANT,9193,0.45405,100.0,1.0,7.5,201107,36.0
108617,MN,RETAIL PHARMACY,MN,GRANT,9143,1.34475,300.0,1.5,5.0,201112,28.0
108618,MN,RETAIL PHARMACY,MN,GRANT,9143,2.6895,600.0,1.5,5.0,201201,46.0
108620,MN,RETAIL PHARMACY,MN,GRANT,9143,3.5860000000000003,800.0,1.5,5.0,201202,27.0
108621,MN,RETAIL PHARMACY,MN,GRANT,9193,0.6054,200.0,1.0,5.0,201204,21.0
108623,MN,RETAIL PHARMACY,MN,GRANT,9143,1.34475,300.0,1.5,5.0,201204,52.0
108625,MN,RETAIL PHARMACY,MN,GRANT,9193,0.6054,200.0,1.0,5.0,201207,28.0
108626,MN,RETAIL PHARMACY,MN,GRANT,9143,1.793,200.0,1.5,10.0,201207,69.0
108627,MN,RETAIL PHARMACY,MN,GRANT,9143,1.793,400.0,1.5,5.0,201208,57.0
108628,MN,RETAIL PHARMACY,MN,GRANT,9193,0.3027,100.0,1.0,5.0,201209,27.0
108630,MN,RETAIL PHARMACY,MN,GRANT,9193,0.6054,200.0,1.0,5.0,201212,59.0
108676,MN,RETAIL PHARMACY,MN,CLEARWATER,9143,0.672375,100.0,1.5,7.5,201106,40.0
108677,MN,RETAIL PHARMACY,MN,CLEARWATER,9143,1.793,200.0,1.5,10.0,201107,24.0
108679,MN,RETAIL PHARMACY,MN,CLEARWATER,9143,4.03425,300.0,1.5,15.0,201201,31.0
108680,MN,RETAIL PHARMACY,MN,CLEARWATER,9143,1.793,200.0,1.5,10.0,201206,52.0
108696,MN,RETAIL PHARMACY,MN,CASS,9143,0.8965,100.0,1.5,10.0,201202,151.0
108697,MN,RETAIL PHARMACY,MN,CASS,9143,0.8965,100.0,1.5,10.0,201206,185.0
108711,MN,RETAIL PHARMACY,MN,CASS,9143,8.965,1000.0,1.5,10.0,201211,169.0
108714,MN,RETAIL PHARMACY,MN,MAHNOMEN,9143,1.793,200.0,1.5,10.0,201111,29.0
108716,MN,RETAIL PHARMACY,MN,MAHNOMEN,9143,1.793,400.0,1.5,5.0,201210,24.0
109016,MN,RETAIL PHARMACY,MN,YELLOW MEDICINE,9143,0.8965,100.0,1.5,10.0,201107,22.0
109018,MN,RETAIL PHARMACY,MN,YELLOW MEDICINE,9143,0.8965,100.0,1.5,10.0,201202,35.0
109021,MN,RETAIL PHARMACY,MN,YELLOW MEDICINE,9193,2.27025,500.0,1.0,7.5,201206,32.0
