,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
169754,OH,RETAIL PHARMACY,KY,FLEMING,9193,2.27025,500.0,1.0,7.5,200609,35.0
169755,OH,RETAIL PHARMACY,KY,FLEMING,9143,1.793,100.0,1.5,20.0,200612,78.0
169756,OH,RETAIL PHARMACY,KY,FLEMING,9193,3.027,500.0,1.0,10.0,200612,82.0
169757,OH,RETAIL PHARMACY,KY,FLEMING,9193,1.5135,500.0,1.0,5.0,200702,86.0
169760,OH,RETAIL PHARMACY,KY,FLEMING,9193,1.5135,500.0,1.0,5.0,200705,87.0
169761,OH,RETAIL PHARMACY,KY,FLEMING,9143,0.672375,100.0,1.5,7.5,200706,78.0
169764,OH,RETAIL PHARMACY,KY,FLEMING,9143,0.8965,100.0,1.5,10.0,200708,64.0
169766,OH,RETAIL PHARMACY,KY,FLEMING,9193,2.27025,500.0,1.0,7.5,200709,82.0
169767,OH,RETAIL PHARMACY,KY,FLEMING,9143,0.672375,100.0,1.5,7.5,200710,82.0
169769,OH,RETAIL PHARMACY,KY,FLEMING,9193,2.27025,500.0,1.0,7.5,200711,88.0
169770,OH,RETAIL PHARMACY,KY,FLEMING,9193,3.027,500.0,1.0,10.0,200801,100.0
169771,OH,RETAIL PHARMACY,KY,FLEMING,9143,0.8965,100.0,1.5,10.0,200803,101.0
169772,OH,RETAIL PHARMACY,KY,FLEMING,9193,2.27025,500.0,1.0,7.5,200803,89.0
169775,OH,RETAIL PHARMACY,KY,FLEMING,9193,3.027,500.0,1.0,10.0,200804,98.0
169777,OH,RETAIL PHARMACY,KY,FLEMING,9143,1.793,200.0,1.5,10.0,200804,95.0
169779,OH,RETAIL PHARMACY,KY,FLEMING,9143,0.8965,100.0,1.5,10.0,200805,83.0
169780,OH,RETAIL PHARMACY,KY,FLEMING,9193,3.027,500.0,1.0,10.0,200807,105.0
169781,OH,RETAIL PHARMACY,KY,FLEMING,9143,0.672375,100.0,1.5,7.5,200807,89.0
169782,OH,RETAIL PHARMACY,KY,FLEMING,9143,0.8965,100.0,1.5,10.0,200808,128.0
169783,OH,RETAIL PHARMACY,KY,FLEMING,9193,3.027,500.0,1.0,10.0,200809,101.0
169784,OH,RETAIL PHARMACY,KY,FLEMING,9143,1.34475,100.0,1.5,15.0,200811,99.0
169785,OH,RETAIL PHARMACY,KY,FLEMING,9193,2.27025,500.0,1.0,7.5,200812,101.0
169786,OH,RETAIL PHARMACY,KY,FLEMING,9143,2.6895,100.0,1.5,30.0,200901,84.0
169787,OH,RETAIL PHARMACY,KY,FLEMING,9143,1.34475,200.0,1.5,7.5,200902,114.0
169788,OH,RETAIL PHARMACY,KY,FLEMING,9193,3.027,500.0,1.0,10.0,200902,110.0
169789,OH,RETAIL PHARMACY,KY,FLEMING,9193,3.027,500.0,1.0,10.0,200903,101.0
169790,OH,RETAIL PHARMACY,KY,FLEMING,9143,1.34475,200.0,1.5,7.5,200903,95.0
169791,OH,RETAIL PHARMACY,KY,FLEMING,9143,7.1720000000000015,100.0,1.5,80.0,200904,120.0
169792,OH,RETAIL PHARMACY,KY,FLEMING,9143,1.793,200.0,1.5,10.0,200905,107.0
169793,OH,RETAIL PHARMACY,KY,FLEMING,9193,3.027,500.0,1.0,10.0,200906,113.0
169794,OH,RETAIL PHARMACY,KY,FLEMING,9143,2.24125,500.0,1.5,5.0,200906,95.0
169797,OH,RETAIL PHARMACY,KY,FLEMING,9143,2.24125,500.0,1.5,5.0,200907,92.0
169798,OH,RETAIL PHARMACY,KY,FLEMING,9143,2.6895,200.0,1.5,15.0,200910,111.0
169799,OH,RETAIL PHARMACY,KY,FLEMING,9143,0.8965,100.0,1.5,10.0,200912,137.0
169800,OH,RETAIL PHARMACY,KY,FLEMING,9193,2.27025,500.0,1.0,7.5,201001,106.0
169801,OH,RETAIL PHARMACY,KY,FLEMING,9143,0.8965,200.0,1.5,5.0,201001,122.0
169803,OH,RETAIL PHARMACY,KY,FLEMING,9143,1.793,100.0,1.5,20.0,201003,101.0
169804,OH,RETAIL PHARMACY,KY,FLEMING,9143,2.24125,500.0,1.5,5.0,201005,87.0
169805,OH,RETAIL PHARMACY,KY,FLEMING,9193,2.27025,500.0,1.0,7.5,201008,108.0
169808,OH,RETAIL PHARMACY,KY,FLEMING,9143,2.6895,300.0,1.5,10.0,201010,158.0
169809,OH,RETAIL PHARMACY,KY,FLEMING,9193,3.027,500.0,1.0,10.0,201011,110.0
169810,OH,RETAIL PHARMACY,KY,FLEMING,9193,1.5135,500.0,1.0,5.0,201101,118.0
169811,OH,RETAIL PHARMACY,KY,FLEMING,9143,1.793,100.0,1.5,20.0,201102,138.0
169812,OH,RETAIL PHARMACY,KY,FLEMING,9193,1.2108,200.0,1.0,10.0,201102,138.0
169814,OH,RETAIL PHARMACY,KY,FLEMING,9193,2.27025,500.0,1.0,7.5,201105,123.0
169815,OH,RETAIL PHARMACY,KY,FLEMING,9193,2.27025,500.0,1.0,7.5,201106,137.0
169817,OH,RETAIL PHARMACY,KY,FLEMING,9143,2.6895,300.0,1.5,10.0,201106,174.0
169818,OH,RETAIL PHARMACY,KY,FLEMING,9143,0.8965,100.0,1.5,10.0,201107,167.0
169819,OH,RETAIL PHARMACY,KY,FLEMING,9193,3.027,500.0,1.0,10.0,201108,148.0
169820,OH,RETAIL PHARMACY,KY,FLEMING,9193,2.27025,500.0,1.0,7.5,201109,147.0
169822,OH,RETAIL PHARMACY,KY,FLEMING,9143,0.44825,100.0,1.5,5.0,201111,177.0
169823,OH,RETAIL PHARMACY,KY,FLEMING,9193,2.27025,500.0,1.0,7.5,201112,134.0
169826,OH,RETAIL PHARMACY,KY,FLEMING,9143,0.8965,100.0,1.5,10.0,201112,172.0
169828,OH,RETAIL PHARMACY,KY,FLEMING,9193,1.5135,500.0,1.0,5.0,201201,120.0
169829,OH,RETAIL PHARMACY,KY,FLEMING,9143,2.6895,200.0,1.5,15.0,201201,153.0
169830,OH,RETAIL PHARMACY,KY,FLEMING,9193,2.27025,500.0,1.0,7.5,201202,122.0
169832,OH,RETAIL PHARMACY,KY,FLEMING,9143,0.8965,100.0,1.5,10.0,201202,207.0
169833,OH,RETAIL PHARMACY,KY,FLEMING,9143,0.8965,100.0,1.5,10.0,201203,186.0
169834,OH,RETAIL PHARMACY,KY,FLEMING,9193,1.5135,500.0,1.0,5.0,201204,121.0
169835,OH,RETAIL PHARMACY,KY,FLEMING,9143,0.8965,100.0,1.5,10.0,201205,168.0
169837,OH,RETAIL PHARMACY,KY,FLEMING,9193,3.027,500.0,1.0,10.0,201207,130.0
169839,OH,RETAIL PHARMACY,KY,FLEMING,9143,2.24125,500.0,1.5,5.0,201207,174.0
169840,OH,RETAIL PHARMACY,KY,FLEMING,9193,3.027,500.0,1.0,10.0,201208,182.0
169843,OH,RETAIL PHARMACY,KY,FLEMING,9143,0.672375,100.0,1.5,7.5,201210,154.0
169845,OH,RETAIL PHARMACY,KY,FLEMING,9193,0.3027,100.0,1.0,5.0,201211,100.0
169846,OH,RETAIL PHARMACY,KY,FLEMING,9143,1.34475,200.0,1.5,7.5,201211,174.0
169847,OH,RETAIL PHARMACY,KY,FLEMING,9193,0.3027,100.0,1.0,5.0,201212,103.0
169854,OH,RETAIL PHARMACY,KY,FLEMING,9143,2.241,500.0,1.5,5.0,200606,59.0
169856,OH,RETAIL PHARMACY,KY,FLEMING,9193,1.5135,500.0,1.0,5.0,200611,74.0
169858,OH,RETAIL PHARMACY,KY,FLEMING,9193,2.27025,500.0,1.0,7.5,200701,93.0
169861,OH,RETAIL PHARMACY,KY,FLEMING,9193,0.6054,100.0,1.0,10.0,200703,87.0
169874,OH,RETAIL PHARMACY,KY,FLEMING,9193,3.027,500.0,1.0,10.0,200805,107.0
169875,OH,RETAIL PHARMACY,KY,FLEMING,9193,1.5135,500.0,1.0,5.0,200806,94.0
169877,OH,RETAIL PHARMACY,KY,FLEMING,9143,0.8965,100.0,1.5,10.0,200806,69.0
169881,OH,RETAIL PHARMACY,KY,FLEMING,9193,0.6054,100.0,1.0,10.0,200808,103.0
169883,OH,RETAIL PHARMACY,KY,FLEMING,9143,0.672375,100.0,1.5,7.5,200809,79.0
169886,OH,RETAIL PHARMACY,KY,FLEMING,9143,1.34475,200.0,1.5,7.5,200810,110.0
169888,OH,RETAIL PHARMACY,KY,FLEMING,9193,0.45405,100.0,1.0,7.5,200901,105.0
169894,OH,RETAIL PHARMACY,KY,FLEMING,9193,1.5135,500.0,1.0,5.0,200905,110.0
169900,OH,RETAIL PHARMACY,KY,FLEMING,9193,0.6054,100.0,1.0,10.0,200907,107.0
169902,OH,RETAIL PHARMACY,KY,FLEMING,9193,0.45405,100.0,1.0,7.5,200908,116.0
169903,OH,RETAIL PHARMACY,KY,FLEMING,9143,0.44825,100.0,1.5,5.0,200909,115.0
169904,OH,RETAIL PHARMACY,KY,FLEMING,9193,2.27025,500.0,1.0,7.5,200909,104.0
169905,OH,RETAIL PHARMACY,KY,FLEMING,9193,0.6054,100.0,1.0,10.0,200910,91.0
169906,OH,RETAIL PHARMACY,KY,FLEMING,9193,0.6054,100.0,1.0,10.0,200911,122.0
169912,OH,RETAIL PHARMACY,KY,FLEMING,9193,0.6054,100.0,1.0,10.0,201003,88.0
169917,OH,RETAIL PHARMACY,KY,FLEMING,9193,1.5135,500.0,1.0,5.0,201004,84.0
169918,OH,RETAIL PHARMACY,KY,FLEMING,9143,2.6895,100.0,1.5,30.0,201004,136.0
169919,OH,RETAIL PHARMACY,KY,FLEMING,9143,0.8965,100.0,1.5,10.0,201007,118.0
169920,OH,RETAIL PHARMACY,KY,FLEMING,9193,0.9081,200.0,1.0,7.5,201007,93.0
169922,OH,RETAIL PHARMACY,KY,FLEMING,9193,1.5135,500.0,1.0,5.0,201009,98.0
169923,OH,RETAIL PHARMACY,KY,FLEMING,9143,1.34475,200.0,1.5,7.5,201009,129.0
169927,OH,RETAIL PHARMACY,KY,FLEMING,9193,0.6054,100.0,1.0,10.0,201010,109.0
169929,OH,RETAIL PHARMACY,KY,FLEMING,9143,1.793,200.0,1.5,10.0,201011,137.0
169931,OH,RETAIL PHARMACY,KY,FLEMING,9193,0.45405,100.0,1.0,7.5,201012,123.0
169934,OH,RETAIL PHARMACY,KY,FLEMING,9193,3.027,500.0,1.0,10.0,201103,120.0
169935,OH,RETAIL PHARMACY,KY,FLEMING,9143,0.672375,100.0,1.5,7.5,201103,209.0
169937,OH,RETAIL PHARMACY,KY,FLEMING,9193,3.027,500.0,1.0,10.0,201104,110.0
169941,OH,RETAIL PHARMACY,KY,FLEMING,9143,8.965,1000.0,1.5,10.0,201105,153.0
169946,OH,RETAIL PHARMACY,KY,FLEMING,9193,2.27025,500.0,1.0,7.5,201107,111.0
169952,OH,RETAIL PHARMACY,KY,FLEMING,9193,2.27025,500.0,1.0,7.5,201110,159.0
169954,OH,RETAIL PHARMACY,KY,FLEMING,9193,1.5135,500.0,1.0,5.0,201111,122.0
169964,OH,RETAIL PHARMACY,KY,FLEMING,9193,1.5135,500.0,1.0,5.0,201203,123.0
169968,OH,RETAIL PHARMACY,KY,FLEMING,9193,2.27025,500.0,1.0,7.5,201205,122.0
169971,OH,RETAIL PHARMACY,KY,FLEMING,9193,3.027,500.0,1.0,10.0,201206,120.0
169974,OH,RETAIL PHARMACY,KY,FLEMING,9143,2.017125,300.0,1.5,7.5,201208,169.0
169975,OH,RETAIL PHARMACY,KY,FLEMING,9193,2.27025,500.0,1.0,7.5,201209,110.0
169976,OH,RETAIL PHARMACY,KY,FLEMING,9143,0.8965,200.0,1.5,5.0,201209,162.0
169979,OH,RETAIL PHARMACY,KY,FLEMING,9193,0.45405,100.0,1.0,7.5,201210,143.0
169987,OH,RETAIL PHARMACY,KY,MENIFEE,9193,1.2108,200.0,1.0,10.0,200612,46.0
169988,OH,RETAIL PHARMACY,KY,MENIFEE,9193,1.5135,500.0,1.0,5.0,200702,43.0
169989,OH,RETAIL PHARMACY,KY,MENIFEE,9193,4.5405,1000.0,1.0,7.5,200705,51.0
169990,OH,RETAIL PHARMACY,KY,MENIFEE,9143,0.8965,200.0,1.5,5.0,200706,23.0
169991,OH,RETAIL PHARMACY,KY,MENIFEE,9193,2.27025,500.0,1.0,7.5,200706,47.0
169992,OH,RETAIL PHARMACY,KY,MENIFEE,9193,0.15135,100.0,1.0,2.5,200707,52.0
169993,OH,RETAIL PHARMACY,KY,MENIFEE,9143,1.793,200.0,1.5,10.0,200707,51.0
169994,OH,RETAIL PHARMACY,KY,MENIFEE,9193,2.27025,500.0,1.0,7.5,200712,32.0
169995,OH,RETAIL PHARMACY,KY,MENIFEE,9143,0.8965,200.0,1.5,5.0,200806,20.0
169996,OH,RETAIL PHARMACY,KY,MENIFEE,9193,3.027,500.0,1.0,10.0,200810,27.0
169997,OH,RETAIL PHARMACY,KY,MENIFEE,9193,3.027,500.0,1.0,10.0,200901,24.0
169998,OH,RETAIL PHARMACY,KY,MENIFEE,9193,3.027,500.0,1.0,10.0,200903,33.0
169999,OH,RETAIL PHARMACY,KY,MENIFEE,9193,3.027,500.0,1.0,10.0,200904,30.0
170000,OH,RETAIL PHARMACY,KY,MENIFEE,9193,3.027,500.0,1.0,10.0,200906,35.0
170001,OH,RETAIL PHARMACY,KY,MENIFEE,9193,1.5135,500.0,1.0,5.0,200907,31.0
170002,OH,RETAIL PHARMACY,KY,MENIFEE,9143,1.793,200.0,1.5,10.0,200908,36.0
170003,OH,RETAIL PHARMACY,KY,MENIFEE,9193,3.027,500.0,1.0,10.0,200909,36.0
170004,OH,RETAIL PHARMACY,KY,MENIFEE,9143,1.793,200.0,1.5,10.0,201002,28.0
170005,OH,RETAIL PHARMACY,KY,MENIFEE,9193,1.5135,500.0,1.0,5.0,201004,39.0
170006,OH,RETAIL PHARMACY,KY,MENIFEE,9193,0.45405,100.0,1.0,7.5,201011,33.0
170007,OH,RETAIL PHARMACY,KY,MENIFEE,9193,2.27025,500.0,1.0,7.5,201012,34.0
170008,OH,RETAIL PHARMACY,KY,MENIFEE,9143,0.8965,200.0,1.5,5.0,201103,59.0
170010,OH,RETAIL PHARMACY,KY,MENIFEE,9193,2.27025,500.0,1.0,7.5,201105,37.0
170012,OH,RETAIL PHARMACY,KY,MENIFEE,9143,2.24125,500.0,1.5,5.0,201111,55.0
170013,OH,RETAIL PHARMACY,KY,MENIFEE,9143,3.5860000000000003,400.0,1.5,10.0,201112,53.0
170014,OH,RETAIL PHARMACY,KY,MENIFEE,9143,1.793,200.0,1.5,10.0,201202,57.0
170015,OH,RETAIL PHARMACY,KY,MENIFEE,9193,0.3027,100.0,1.0,5.0,201203,41.0
170016,OH,RETAIL PHARMACY,KY,MENIFEE,9193,2.27025,500.0,1.0,7.5,201204,48.0
170017,OH,RETAIL PHARMACY,KY,MENIFEE,9193,3.027,500.0,1.0,10.0,201205,38.0
170018,OH,RETAIL PHARMACY,KY,MENIFEE,9143,2.6895,200.0,1.5,15.0,201205,60.0
170019,OH,RETAIL PHARMACY,KY,MENIFEE,9193,1.36215,300.0,1.0,7.5,201208,46.0
170020,OH,RETAIL PHARMACY,KY,MENIFEE,9143,1.793,200.0,1.5,10.0,201209,64.0
170022,OH,RETAIL PHARMACY,KY,MENIFEE,9193,2.27025,500.0,1.0,7.5,201209,43.0
170023,OH,RETAIL PHARMACY,KY,MENIFEE,9143,1.793,200.0,1.5,10.0,201210,54.0
170024,OH,RETAIL PHARMACY,KY,MENIFEE,9143,2.24125,500.0,1.5,5.0,201211,69.0
170025,OH,RETAIL PHARMACY,KY,MENIFEE,9143,1.793,200.0,1.5,10.0,201212,50.0
170026,OH,RETAIL PHARMACY,KY,MENIFEE,9193,0.9081,300.0,1.0,5.0,201212,41.0
170258,OH,RETAIL PHARMACY,KY,FLEMING,9193,3.027,500.0,1.0,10.0,200712,100.0
170259,OH,RETAIL PHARMACY,KY,FLEMING,9143,1.793,200.0,1.5,10.0,200801,98.0
170268,OH,RETAIL PHARMACY,KY,FLEMING,9193,3.027,500.0,1.0,10.0,200811,90.0
170282,OH,RETAIL PHARMACY,KY,FLEMING,9193,2.27025,500.0,1.0,7.5,201005,95.0
170283,OH,RETAIL PHARMACY,KY,FLEMING,9193,2.27025,500.0,1.0,7.5,201006,150.0
170466,OH,RETAIL PHARMACY,KY,BOYLE,9143,2.24125,500.0,1.5,5.0,200801,259.0
170570,OH,RETAIL PHARMACY,KY,BOYLE,9143,1.34475,100.0,1.5,15.0,201111,672.0
170719,OH,RETAIL PHARMACY,KY,ELLIOTT,9193,0.45405,100.0,1.0,7.5,200601,24.0
170721,OH,RETAIL PHARMACY,KY,ELLIOTT,9143,7.1720000000000015,100.0,1.5,80.0,200605,46.0
170722,OH,RETAIL PHARMACY,KY,ELLIOTT,9143,7.1720000000000015,100.0,1.5,80.0,200606,35.0
170723,OH,RETAIL PHARMACY,KY,ELLIOTT,9193,9.081,1500.0,1.0,10.0,200606,60.0
170725,OH,RETAIL PHARMACY,KY,ELLIOTT,9193,3.027,500.0,1.0,10.0,200608,39.0
170726,OH,RETAIL PHARMACY,KY,ELLIOTT,9193,3.027,500.0,1.0,10.0,200609,53.0
170727,OH,RETAIL PHARMACY,KY,ELLIOTT,9143,0.44825,100.0,1.5,5.0,200610,34.0
170728,OH,RETAIL PHARMACY,KY,ELLIOTT,9193,2.27025,500.0,1.0,7.5,200703,29.0
170729,OH,RETAIL PHARMACY,KY,ELLIOTT,9193,3.027,500.0,1.0,10.0,200707,32.0
170730,OH,RETAIL PHARMACY,KY,ELLIOTT,9143,3.5860000000000003,400.0,1.5,10.0,200802,36.0
170734,OH,RETAIL PHARMACY,KY,ELLIOTT,9193,1.5135,500.0,1.0,5.0,200804,30.0
170735,OH,RETAIL PHARMACY,KY,ELLIOTT,9143,2.6895,300.0,1.5,10.0,200804,58.0
170736,OH,RETAIL PHARMACY,KY,ELLIOTT,9143,21.516,300.0,1.5,80.0,200808,78.0
170737,OH,RETAIL PHARMACY,KY,ELLIOTT,9193,1.5135,500.0,1.0,5.0,200809,33.0
170738,OH,RETAIL PHARMACY,KY,ELLIOTT,9193,1.5135,500.0,1.0,5.0,200812,37.0
170740,OH,RETAIL PHARMACY,KY,ELLIOTT,9193,2.27025,500.0,1.0,7.5,200902,26.0
170741,OH,RETAIL PHARMACY,KY,ELLIOTT,9193,4.5405,1500.0,1.0,5.0,200904,42.0
170742,OH,RETAIL PHARMACY,KY,ELLIOTT,9193,3.027,500.0,1.0,10.0,200905,31.0
170744,OH,RETAIL PHARMACY,KY,ELLIOTT,9193,1.5135,500.0,1.0,5.0,200907,38.0
170746,OH,RETAIL PHARMACY,KY,ELLIOTT,9143,26.895,2000.0,1.5,15.0,200910,175.0
170747,OH,RETAIL PHARMACY,KY,ELLIOTT,9143,14.344,200.0,1.5,80.0,200911,186.0
170748,OH,RETAIL PHARMACY,KY,ELLIOTT,9143,33.61875,2500.0,1.5,15.0,201003,182.0
170749,OH,RETAIL PHARMACY,KY,ELLIOTT,9143,40.3425,3000.0,1.5,15.0,201005,215.0
170750,OH,RETAIL PHARMACY,KY,ELLIOTT,9143,5.379,600.0,1.5,10.0,201007,183.0
170751,OH,RETAIL PHARMACY,KY,ELLIOTT,9193,2.27025,500.0,1.0,7.5,201008,49.0
170752,OH,RETAIL PHARMACY,KY,ELLIOTT,9143,21.516,600.0,1.5,40.0,201009,179.0
170753,OH,RETAIL PHARMACY,KY,ELLIOTT,9193,2.27025,500.0,1.0,7.5,201009,27.0
170757,OH,RETAIL PHARMACY,KY,ELLIOTT,9143,5.379,200.0,1.5,30.0,201108,84.0
170758,OH,RETAIL PHARMACY,KY,ELLIOTT,9143,0.8965,100.0,1.5,10.0,201201,71.0
170759,OH,RETAIL PHARMACY,KY,ELLIOTT,9193,3.027,500.0,1.0,10.0,201202,26.0
170760,OH,RETAIL PHARMACY,KY,ELLIOTT,9143,3.5860000000000003,200.0,1.5,20.0,201203,86.0
170762,OH,RETAIL PHARMACY,KY,ELLIOTT,9193,3.027,500.0,1.0,10.0,201205,38.0
170764,OH,RETAIL PHARMACY,KY,ELLIOTT,9143,3.5860000000000003,200.0,1.5,20.0,201206,68.0
170765,OH,RETAIL PHARMACY,KY,ELLIOTT,9193,3.027,500.0,1.0,10.0,201207,36.0
170766,OH,RETAIL PHARMACY,KY,ELLIOTT,9193,3.027,500.0,1.0,10.0,201208,34.0
170843,OH,RETAIL PHARMACY,KY,BREATHITT,9143,2.6895,300.0,1.5,10.0,201204,244.0
170849,OH,RETAIL PHARMACY,KY,NICHOLAS,9193,2.27025,500.0,1.0,7.5,200709,70.0
170852,OH,RETAIL PHARMACY,KY,NICHOLAS,9193,3.027,500.0,1.0,10.0,200806,64.0
170867,OH,RETAIL PHARMACY,KY,HARLAN,9143,0.672375,100.0,1.5,7.5,200802,298.0
170923,OH,RETAIL PHARMACY,KY,LETCHER,9143,8.965,1000.0,1.5,10.0,200709,160.0
171582,OH,RETAIL PHARMACY,KY,LEWIS,9193,0.6054,100.0,1.0,10.0,200705,171.0
171588,OH,RETAIL PHARMACY,KY,LEWIS,9193,0.3027,100.0,1.0,5.0,200807,118.0
171589,OH,RETAIL PHARMACY,KY,LEWIS,9193,0.6054,100.0,1.0,10.0,200810,109.0
171592,OH,RETAIL PHARMACY,KY,LEWIS,9193,0.45405,100.0,1.0,7.5,200909,101.0
171594,OH,RETAIL PHARMACY,KY,LEWIS,9193,0.6054,100.0,1.0,10.0,200910,107.0
171595,OH,RETAIL PHARMACY,KY,LEWIS,9193,0.9081,200.0,1.0,7.5,200912,108.0
171596,OH,RETAIL PHARMACY,KY,LEWIS,9193,0.6054,100.0,1.0,10.0,201003,115.0
171597,OH,RETAIL PHARMACY,KY,LEWIS,9193,0.6054,100.0,1.0,10.0,201006,114.0
171599,OH,RETAIL PHARMACY,KY,LEWIS,9143,1.793,200.0,1.5,10.0,201008,206.0
171600,OH,RETAIL PHARMACY,KY,LEWIS,9193,0.3027,100.0,1.0,5.0,201011,123.0
171603,OH,RETAIL PHARMACY,KY,LEWIS,9193,0.3027,100.0,1.0,5.0,201103,111.0
171606,OH,RETAIL PHARMACY,KY,LEWIS,9193,0.45405,100.0,1.0,7.5,201104,99.0
171607,OH,RETAIL PHARMACY,KY,LEWIS,9193,0.3027,100.0,1.0,5.0,201106,103.0
171611,OH,RETAIL PHARMACY,KY,LEWIS,9193,0.9081,200.0,1.0,7.5,201205,91.0
171612,OH,RETAIL PHARMACY,KY,LEWIS,9193,2.27025,500.0,1.0,7.5,201206,81.0
171620,OH,RETAIL PHARMACY,KY,LEWIS,9193,0.6054,100.0,1.0,10.0,200708,115.0
171623,OH,RETAIL PHARMACY,KY,LEWIS,9193,0.6054,100.0,1.0,10.0,200803,140.0
171626,OH,RETAIL PHARMACY,KY,LEWIS,9193,0.6054,200.0,1.0,5.0,200811,113.0
171629,OH,RETAIL PHARMACY,KY,LEWIS,9193,0.6054,100.0,1.0,10.0,200901,108.0
171630,OH,RETAIL PHARMACY,KY,LEWIS,9193,0.6054,100.0,1.0,10.0,200903,120.0
171633,OH,RETAIL PHARMACY,KY,LEWIS,9193,0.6054,100.0,1.0,10.0,200905,129.0
171635,OH,RETAIL PHARMACY,KY,LEWIS,9193,0.45405,100.0,1.0,7.5,200911,97.0
171637,OH,RETAIL PHARMACY,KY,LEWIS,9193,0.45405,100.0,1.0,7.5,201007,122.0
171638,OH,RETAIL PHARMACY,KY,LEWIS,9193,0.6054,200.0,1.0,5.0,201008,96.0
171639,OH,RETAIL PHARMACY,KY,LEWIS,9193,0.3027,100.0,1.0,5.0,201012,107.0
171642,OH,RETAIL PHARMACY,KY,LEWIS,9193,0.6054,100.0,1.0,10.0,201107,104.0
171644,OH,RETAIL PHARMACY,KY,LEWIS,9193,0.6054,100.0,1.0,10.0,201108,95.0
171649,OH,RETAIL PHARMACY,KY,LEWIS,9193,1.5135,500.0,1.0,5.0,201208,90.0
171651,OH,RETAIL PHARMACY,KY,LEWIS,9193,0.3027,100.0,1.0,5.0,201209,80.0
171654,OH,RETAIL PHARMACY,KY,LEWIS,9193,0.3027,100.0,1.0,5.0,201211,82.0
171897,OH,RETAIL PHARMACY,KY,MENIFEE,9193,2.27025,500.0,1.0,7.5,200610,31.0
171898,OH,RETAIL PHARMACY,KY,MENIFEE,9143,10.758,300.0,1.5,40.0,200611,43.0
171900,OH,RETAIL PHARMACY,KY,MENIFEE,9143,2.24125,500.0,1.5,5.0,200612,43.0
171901,OH,RETAIL PHARMACY,KY,MENIFEE,9143,0.44825,100.0,1.5,5.0,200702,38.0
171902,OH,RETAIL PHARMACY,KY,MENIFEE,9143,0.8965,100.0,1.5,10.0,200703,44.0
171904,OH,RETAIL PHARMACY,KY,MENIFEE,9143,10.758,300.0,1.5,40.0,200710,37.0
171905,OH,RETAIL PHARMACY,KY,MENIFEE,9193,1.5135,500.0,1.0,5.0,200711,37.0
171906,OH,RETAIL PHARMACY,KY,MENIFEE,9143,0.8965,100.0,1.5,10.0,200711,25.0
171907,OH,RETAIL PHARMACY,KY,MENIFEE,9193,3.027,500.0,1.0,10.0,200801,26.0
171908,OH,RETAIL PHARMACY,KY,MENIFEE,9193,2.27025,500.0,1.0,7.5,200808,33.0
171910,OH,RETAIL PHARMACY,KY,MENIFEE,9143,3.5860000000000003,100.0,1.5,40.0,200809,32.0
171911,OH,RETAIL PHARMACY,KY,MENIFEE,9193,3.027,500.0,1.0,10.0,200809,21.0
171912,OH,RETAIL PHARMACY,KY,MENIFEE,9143,1.793,200.0,1.5,10.0,200905,37.0
171914,OH,RETAIL PHARMACY,KY,MENIFEE,9193,2.27025,500.0,1.0,7.5,200905,34.0
171915,OH,RETAIL PHARMACY,KY,MENIFEE,9143,1.34475,100.0,1.5,15.0,200909,38.0
171917,OH,RETAIL PHARMACY,KY,MENIFEE,9193,2.27025,500.0,1.0,7.5,200910,41.0
171918,OH,RETAIL PHARMACY,KY,MENIFEE,9143,0.672375,100.0,1.5,7.5,200912,52.0
171919,OH,RETAIL PHARMACY,KY,MENIFEE,9193,3.027,500.0,1.0,10.0,201001,35.0
171921,OH,RETAIL PHARMACY,KY,MENIFEE,9143,1.793,100.0,1.5,20.0,201003,32.0
171922,OH,RETAIL PHARMACY,KY,MENIFEE,9193,3.027,500.0,1.0,10.0,201005,35.0
171923,OH,RETAIL PHARMACY,KY,MENIFEE,9143,0.672375,100.0,1.5,7.5,201005,48.0
171925,OH,RETAIL PHARMACY,KY,MENIFEE,9193,2.27025,500.0,1.0,7.5,201006,36.0
171926,OH,RETAIL PHARMACY,KY,MENIFEE,9193,2.27025,500.0,1.0,7.5,201008,36.0
171927,OH,RETAIL PHARMACY,KY,MENIFEE,9193,1.5135,500.0,1.0,5.0,201009,37.0
171928,OH,RETAIL PHARMACY,KY,MENIFEE,9143,3.5860000000000003,100.0,1.5,40.0,201010,37.0
171929,OH,RETAIL PHARMACY,KY,MENIFEE,9143,1.793,200.0,1.5,10.0,201011,56.0
171931,OH,RETAIL PHARMACY,KY,MENIFEE,9143,0.8965,100.0,1.5,10.0,201012,55.0
171935,OH,RETAIL PHARMACY,KY,MENIFEE,9193,1.5135,500.0,1.0,5.0,201102,36.0
171937,OH,RETAIL PHARMACY,KY,MENIFEE,9193,3.027,500.0,1.0,10.0,201103,38.0
171939,OH,RETAIL PHARMACY,KY,MENIFEE,9143,2.6895,100.0,1.5,30.0,201106,65.0
171940,OH,RETAIL PHARMACY,KY,MENIFEE,9193,3.027,500.0,1.0,10.0,201107,43.0
171941,OH,RETAIL PHARMACY,KY,MENIFEE,9143,2.24125,500.0,1.5,5.0,201107,56.0
