,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
277459,AR,RETAIL PHARMACY,TN,DEKALB,9143,0.8965,100.0,1.5,10.0,200709,222.0
277467,AR,RETAIL PHARMACY,TN,DEKALB,9143,1.34475,100.0,1.5,15.0,200806,231.0
277470,AR,RETAIL PHARMACY,TN,DEKALB,9143,0.44825,100.0,1.5,5.0,200808,279.0
277640,AR,RETAIL PHARMACY,TN,JACKSON,9143,2.6895,300.0,1.5,10.0,200607,128.0
277641,AR,RETAIL PHARMACY,TN,JACKSON,9193,0.3027,100.0,1.0,5.0,200608,24.0
277642,AR,RETAIL PHARMACY,TN,JACKSON,9143,1.793,200.0,1.5,10.0,200611,144.0
277644,AR,RETAIL PHARMACY,TN,JACKSON,9143,2.6895,300.0,1.5,10.0,200702,118.0
277645,AR,RETAIL PHARMACY,TN,JACKSON,9193,0.45405,100.0,1.0,7.5,200705,82.0
277648,AR,RETAIL PHARMACY,TN,JACKSON,9193,4.5405,1000.0,1.0,7.5,200712,26.0
277649,AR,RETAIL PHARMACY,TN,JACKSON,9143,1.793,200.0,1.5,10.0,200802,223.0
277650,AR,RETAIL PHARMACY,TN,JACKSON,9143,2.6895,300.0,1.5,10.0,200803,127.0
277651,AR,RETAIL PHARMACY,TN,JACKSON,9143,3.5860000000000003,100.0,1.5,40.0,200804,168.0
277652,AR,RETAIL PHARMACY,TN,JACKSON,9143,0.672375,100.0,1.5,7.5,200806,156.0
277653,AR,RETAIL PHARMACY,TN,JACKSON,9143,2.6895,300.0,1.5,10.0,200901,157.0
277655,AR,RETAIL PHARMACY,TN,JACKSON,9143,0.8965,100.0,1.5,10.0,200902,179.0
277656,AR,RETAIL PHARMACY,TN,JACKSON,9193,0.9081,200.0,1.0,7.5,200904,32.0
277657,AR,RETAIL PHARMACY,TN,JACKSON,9143,3.5860000000000003,400.0,1.5,10.0,200905,160.0
277658,AR,RETAIL PHARMACY,TN,JACKSON,9143,1.34475,100.0,1.5,15.0,200908,166.0
277659,AR,RETAIL PHARMACY,TN,JACKSON,9193,1.5135,500.0,1.0,5.0,200908,45.0
277660,AR,RETAIL PHARMACY,TN,JACKSON,9193,1.5135,500.0,1.0,5.0,200910,48.0
277661,AR,RETAIL PHARMACY,TN,JACKSON,9143,4.4825,500.0,1.5,10.0,200912,183.0
277662,AR,RETAIL PHARMACY,TN,JACKSON,9143,0.672375,100.0,1.5,7.5,201003,181.0
277664,AR,RETAIL PHARMACY,TN,JACKSON,9143,1.34475,100.0,1.5,15.0,201004,373.0
277665,AR,RETAIL PHARMACY,TN,JACKSON,9143,7.1720000000000015,100.0,1.5,80.0,201005,260.0
277668,AR,RETAIL PHARMACY,TN,JACKSON,9143,0.8965,100.0,1.5,10.0,201007,175.0
277669,AR,RETAIL PHARMACY,TN,JACKSON,9143,1.793,200.0,1.5,10.0,201009,193.0
277671,AR,RETAIL PHARMACY,TN,JACKSON,9143,3.5860000000000003,400.0,1.5,10.0,201010,195.0
277672,AR,RETAIL PHARMACY,TN,JACKSON,9143,5.379,100.0,1.5,60.0,201011,185.0
277673,AR,RETAIL PHARMACY,TN,JACKSON,9193,0.6054,200.0,1.0,5.0,201011,54.0
277674,AR,RETAIL PHARMACY,TN,JACKSON,9143,2.6895,300.0,1.5,10.0,201102,185.0
277676,AR,RETAIL PHARMACY,TN,JACKSON,9143,2.017125,300.0,1.5,7.5,201103,201.0
277677,AR,RETAIL PHARMACY,TN,JACKSON,9143,6.72375,500.0,1.5,15.0,201105,201.0
277678,AR,RETAIL PHARMACY,TN,JACKSON,9143,5.379,600.0,1.5,10.0,201107,191.0
277679,AR,RETAIL PHARMACY,TN,JACKSON,9143,2.6895,300.0,1.5,10.0,201108,228.0
277680,AR,RETAIL PHARMACY,TN,JACKSON,9143,2.24125,500.0,1.5,5.0,201109,207.0
277682,AR,RETAIL PHARMACY,TN,JACKSON,9143,1.34475,200.0,1.5,7.5,201110,220.0
277685,AR,RETAIL PHARMACY,TN,JACKSON,9143,5.379,200.0,1.5,30.0,201111,227.0
277686,AR,RETAIL PHARMACY,TN,JACKSON,9143,0.44825,100.0,1.5,5.0,201112,252.0
277688,AR,RETAIL PHARMACY,TN,JACKSON,9193,2.27025,500.0,1.0,7.5,201201,77.0
277689,AR,RETAIL PHARMACY,TN,JACKSON,9143,3.5860000000000003,400.0,1.5,10.0,201201,254.0
277690,AR,RETAIL PHARMACY,TN,JACKSON,9143,8.0685,300.0,1.5,30.0,201204,245.0
277691,AR,RETAIL PHARMACY,TN,JACKSON,9143,0.672375,100.0,1.5,7.5,201205,277.0
277694,AR,RETAIL PHARMACY,TN,JACKSON,9143,2.6895,300.0,1.5,10.0,201206,301.0
277696,AR,RETAIL PHARMACY,TN,JACKSON,9193,6.0539999999999985,1000.0,1.0,10.0,201207,44.0
277697,AR,RETAIL PHARMACY,TN,JACKSON,9143,1.34475,100.0,1.5,15.0,201207,272.0
277699,AR,RETAIL PHARMACY,TN,JACKSON,9143,8.0685,300.0,1.5,30.0,201208,260.0
277700,AR,RETAIL PHARMACY,TN,JACKSON,9143,1.793,200.0,1.5,10.0,201209,224.0
277701,AR,RETAIL PHARMACY,TN,JACKSON,9143,1.34475,100.0,1.5,15.0,201210,283.0
277702,AR,RETAIL PHARMACY,TN,JACKSON,9143,1.793,100.0,1.5,20.0,201211,307.0
277737,AR,RETAIL PHARMACY,TN,HUMPHREYS,9143,1.793,100.0,1.5,20.0,200607,87.0
277743,AR,RETAIL PHARMACY,TN,HUMPHREYS,9193,6.0539999999999985,1000.0,1.0,10.0,200706,310.0
277776,AR,RETAIL PHARMACY,TN,DEKALB,9143,3.5860000000000003,100.0,1.5,40.0,201112,530.0
277789,AR,RETAIL PHARMACY,TN,HICKMAN,9143,0.8965,100.0,1.5,10.0,201101,154.0
277790,AR,RETAIL PHARMACY,TN,HICKMAN,9143,1.34475,300.0,1.5,5.0,201104,120.0
277799,AR,RETAIL PHARMACY,TN,HICKMAN,9193,0.9081,200.0,1.0,7.5,201206,211.0
277800,AR,RETAIL PHARMACY,TN,HICKMAN,9143,0.8965,100.0,1.5,10.0,201208,186.0
278092,AR,RETAIL PHARMACY,TN,WHITE,9143,0.8965,100.0,1.5,10.0,200706,245.0
278663,AR,RETAIL PHARMACY,TN,CANNON,9143,6.72375,500.0,1.5,15.0,201109,249.0
278675,AR,RETAIL PHARMACY,TN,CANNON,9143,32.274,1200.0,1.5,30.0,201206,313.0
278680,AR,RETAIL PHARMACY,TN,JACKSON,9193,1.36215,300.0,1.0,7.5,200702,15.0
278682,AR,RETAIL PHARMACY,TN,JACKSON,9143,21.516,300.0,1.5,80.0,200703,160.0
278683,AR,RETAIL PHARMACY,TN,JACKSON,9143,3.361875,500.0,1.5,7.5,200705,170.0
278684,AR,RETAIL PHARMACY,TN,JACKSON,9143,5.379,300.0,1.5,20.0,200706,164.0
278685,AR,RETAIL PHARMACY,TN,JACKSON,9143,21.516,600.0,1.5,40.0,200711,186.0
278688,AR,RETAIL PHARMACY,TN,JACKSON,9143,6.2755,700.0,1.5,10.0,200805,165.0
278689,AR,RETAIL PHARMACY,TN,JACKSON,9193,0.9081,200.0,1.0,7.5,200806,32.0
278690,AR,RETAIL PHARMACY,TN,JACKSON,9143,5.379,600.0,1.5,10.0,200807,182.0
278691,AR,RETAIL PHARMACY,TN,JACKSON,9193,1.8162,400.0,1.0,7.5,200807,57.0
278693,AR,RETAIL PHARMACY,TN,JACKSON,9143,0.8965,200.0,1.5,5.0,200808,152.0
278694,AR,RETAIL PHARMACY,TN,JACKSON,9193,0.3027,100.0,1.0,5.0,200809,23.0
278695,AR,RETAIL PHARMACY,TN,JACKSON,9143,14.344,200.0,1.5,80.0,200810,154.0
278696,AR,RETAIL PHARMACY,TN,JACKSON,9193,0.9081,200.0,1.0,7.5,200811,33.0
278697,AR,RETAIL PHARMACY,TN,JACKSON,9143,10.758,200.0,1.5,60.0,200812,150.0
278698,AR,RETAIL PHARMACY,TN,JACKSON,9193,3.027,500.0,1.0,10.0,200812,40.0
278699,AR,RETAIL PHARMACY,TN,JACKSON,9193,1.36215,300.0,1.0,7.5,200901,112.0
278701,AR,RETAIL PHARMACY,TN,JACKSON,9143,4.4825,500.0,1.5,10.0,200903,154.0
278702,AR,RETAIL PHARMACY,TN,JACKSON,9193,2.27025,500.0,1.0,7.5,200903,31.0
278705,AR,RETAIL PHARMACY,TN,JACKSON,9143,2.6895,600.0,1.5,5.0,200906,168.0
278707,AR,RETAIL PHARMACY,TN,JACKSON,9193,6.0539999999999985,1000.0,1.0,10.0,200909,41.0
278708,AR,RETAIL PHARMACY,TN,JACKSON,9143,5.379,600.0,1.5,10.0,200909,176.0
278710,AR,RETAIL PHARMACY,TN,JACKSON,9143,4.4825,500.0,1.5,10.0,200910,201.0
278712,AR,RETAIL PHARMACY,TN,JACKSON,9193,6.0539999999999985,1000.0,1.0,10.0,200911,40.0
278714,AR,RETAIL PHARMACY,TN,JACKSON,9143,7.1720000000000015,200.0,1.5,40.0,201002,154.0
278721,AR,RETAIL PHARMACY,TN,JACKSON,9143,5.379,100.0,1.5,60.0,201006,404.0
278726,AR,RETAIL PHARMACY,TN,JACKSON,9193,0.3027,100.0,1.0,5.0,201006,80.0
278729,AR,RETAIL PHARMACY,TN,JACKSON,9143,7.1720000000000015,800.0,1.5,10.0,201008,167.0
278733,AR,RETAIL PHARMACY,TN,JACKSON,9193,4.5405,1000.0,1.0,7.5,201012,55.0
278735,AR,RETAIL PHARMACY,TN,JACKSON,9143,5.379,600.0,1.5,10.0,201012,194.0
278736,AR,RETAIL PHARMACY,TN,JACKSON,9193,3.027,1000.0,1.0,5.0,201101,40.0
278737,AR,RETAIL PHARMACY,TN,JACKSON,9143,4.4825,500.0,1.5,10.0,201101,152.0
278740,AR,RETAIL PHARMACY,TN,JACKSON,9143,5.379,200.0,1.5,30.0,201104,167.0
278742,AR,RETAIL PHARMACY,TN,JACKSON,9193,0.9081,200.0,1.0,7.5,201104,57.0
278744,AR,RETAIL PHARMACY,TN,JACKSON,9193,3.027,1000.0,1.0,5.0,201105,50.0
278746,AR,RETAIL PHARMACY,TN,JACKSON,9143,2.6895,300.0,1.5,10.0,201106,184.0
278747,AR,RETAIL PHARMACY,TN,JACKSON,9193,0.45405,100.0,1.0,7.5,201107,47.0
278749,AR,RETAIL PHARMACY,TN,JACKSON,9193,0.45405,100.0,1.0,7.5,201109,42.0
278751,AR,RETAIL PHARMACY,TN,JACKSON,9193,3.027,1000.0,1.0,5.0,201110,46.0
278755,AR,RETAIL PHARMACY,TN,JACKSON,9143,5.379,600.0,1.5,10.0,201203,237.0
278758,AR,RETAIL PHARMACY,TN,JACKSON,9193,6.0539999999999985,1000.0,1.0,10.0,201205,46.0
278760,AR,RETAIL PHARMACY,TN,JACKSON,9193,0.45405,100.0,1.0,7.5,201206,41.0
278767,AR,RETAIL PHARMACY,TN,JACKSON,9193,0.6054,100.0,1.0,10.0,201208,45.0
278768,AR,RETAIL PHARMACY,TN,JACKSON,9193,3.027,1000.0,1.0,5.0,201209,37.0
278770,AR,RETAIL PHARMACY,TN,JACKSON,9143,5.379,200.0,1.5,30.0,201212,314.0
279184,AR,RETAIL PHARMACY,TN,LAKE,9143,0.8965,100.0,1.5,10.0,201006,62.0
279188,AR,RETAIL PHARMACY,TN,LAKE,9143,0.672375,100.0,1.5,7.5,201008,38.0
279198,AR,RETAIL PHARMACY,TN,LAKE,9143,2.24125,500.0,1.5,5.0,201202,45.0
279200,AR,RETAIL PHARMACY,TN,LAKE,9143,1.793,200.0,1.5,10.0,201204,47.0
279698,TN,RETAIL PHARMACY,TN,CLAY,9193,3.027,1000.0,1.0,5.0,201111,165.0
280043,GA,CHAIN PHARMACY,TN,LEWIS,9193,1.5135,500.0,1.0,5.0,200603,82.0
280136,GA,CHAIN PHARMACY,TN,CHEATHAM,9193,1.2108,200.0,1.0,10.0,200609,240.0
280144,GA,CHAIN PHARMACY,TN,CHEATHAM,9193,1.5135,500.0,1.0,5.0,200702,259.0
289681,IL,CHAIN PHARMACY,TN,HAYWOOD,9193,0.6054,100.0,1.0,10.0,200804,88.0
290746,GA,CHAIN PHARMACY,TN,JOHNSON,9143,3.361875,500.0,1.5,7.5,201106,216.0
290946,GA,RETAIL PHARMACY,TN,MEIGS,9193,2.27025,500.0,1.0,7.5,201203,62.0
292089,GA,CHAIN PHARMACY,TN,HANCOCK,9193,3.6324,600.0,1.0,10.0,200809,96.0
292092,GA,CHAIN PHARMACY,TN,HANCOCK,9143,5.379,100.0,1.5,60.0,200905,55.0
292106,GA,CHAIN PHARMACY,TN,HANCOCK,9193,0.9081,200.0,1.0,7.5,201209,94.0
292131,GA,CHAIN PHARMACY,TN,UNION,9193,3.027,500.0,1.0,10.0,200702,173.0
292176,GA,CHAIN PHARMACY,TN,GRAINGER,9143,7.1720000000000015,800.0,1.5,10.0,200810,319.0
292182,GA,CHAIN PHARMACY,TN,GRAINGER,9143,2.017125,300.0,1.5,7.5,200908,449.0
292955,GA,CHAIN PHARMACY,TN,CANNON,9143,2.6895,300.0,1.5,10.0,200709,100.0
293090,GA,RETAIL PHARMACY,TN,MEIGS,9143,2.6895,300.0,1.5,10.0,201001,68.0
293092,GA,RETAIL PHARMACY,TN,MEIGS,9143,7.1720000000000015,200.0,1.5,40.0,201002,72.0
299721,SC,RETAIL PHARMACY,TN,JOHNSON,9193,0.6054,200.0,1.0,5.0,200611,291.0
299729,SC,RETAIL PHARMACY,TN,JOHNSON,9193,4.5405,1000.0,1.0,7.5,200704,303.0
301446,SC,RETAIL PHARMACY,TN,BLEDSOE,9143,2.241,500.0,1.5,5.0,200709,60.0
301488,SC,RETAIL PHARMACY,TN,BLEDSOE,9143,5.379,200.0,1.5,30.0,201106,122.0
305424,AR,CHAIN PHARMACY,TN,LEWIS,9193,2.7243,600.0,1.0,7.5,201002,222.0
306923,AR,CHAIN PHARMACY,TN,HAYWOOD,9193,0.45405,100.0,1.0,7.5,201002,195.0
306934,AR,CHAIN PHARMACY,TN,HAYWOOD,9193,0.9081,200.0,1.0,7.5,201204,227.0
311765,AL,CHAIN PHARMACY,TN,HANCOCK,9193,0.45405,100.0,1.0,7.5,200812,96.0
311841,AL,CHAIN PHARMACY,TN,UNION,9193,2.27025,500.0,1.0,7.5,200802,167.0
311884,AL,CHAIN PHARMACY,TN,HICKMAN,9193,1.5135,500.0,1.0,5.0,201101,288.0
311887,AL,CHAIN PHARMACY,TN,TROUSDALE,9193,3.6324,800.0,1.0,7.5,200603,131.0
312968,KY,RETAIL PHARMACY,TN,CHESTER,9143,2.6895,100.0,1.5,30.0,201106,148.0
313012,KY,RETAIL PHARMACY,TN,LAUDERDALE,9143,2.6895,100.0,1.5,30.0,201105,227.0
313121,KY,RETAIL PHARMACY,TN,HOUSTON,9143,3.5860000000000003,400.0,1.5,10.0,201003,101.0
313122,KY,RETAIL PHARMACY,TN,HOUSTON,9143,3.5860000000000003,100.0,1.5,40.0,201004,80.0
313124,KY,RETAIL PHARMACY,TN,HOUSTON,9143,0.8965,200.0,1.5,5.0,201008,74.0
313128,KY,RETAIL PHARMACY,TN,HOUSTON,9143,0.672375,100.0,1.5,7.5,201011,80.0
313133,KY,RETAIL PHARMACY,TN,HOUSTON,9193,0.45405,100.0,1.0,7.5,201106,104.0
313141,KY,RETAIL PHARMACY,TN,HOUSTON,9143,1.793,200.0,1.5,10.0,201112,100.0
313656,KY,RETAIL PHARMACY,TN,SMITH,9193,0.6054,100.0,1.0,10.0,200710,367.0
313767,KY,RETAIL PHARMACY,TN,HUMPHREYS,9143,0.44825,100.0,1.5,5.0,200902,137.0
313924,KY,RETAIL PHARMACY,TN,HUMPHREYS,9143,7.1720000000000015,200.0,1.5,40.0,201009,195.0
314147,KY,RETAIL PHARMACY,TN,JACKSON,9143,7.1720000000000015,400.0,1.5,20.0,200707,149.0
314257,KY,RETAIL PHARMACY,TN,TROUSDALE,9143,2.017125,300.0,1.5,7.5,200801,82.0
314277,KY,RETAIL PHARMACY,TN,TROUSDALE,9143,3.5860000000000003,400.0,1.5,10.0,201101,180.0
314282,KY,RETAIL PHARMACY,TN,TROUSDALE,9143,2.6895,600.0,1.5,5.0,201104,222.0
314288,KY,RETAIL PHARMACY,TN,TROUSDALE,9143,1.34475,200.0,1.5,7.5,201108,227.0
321681,LA,RETAIL PHARMACY,TN,PICKETT,9193,0.3027,100.0,1.0,5.0,200802,40.0
321687,LA,RETAIL PHARMACY,TN,PICKETT,9143,1.793,100.0,1.5,20.0,200808,114.0
321688,LA,RETAIL PHARMACY,TN,PICKETT,9143,1.34475,300.0,1.5,5.0,200809,130.0
321690,LA,RETAIL PHARMACY,TN,PICKETT,9143,2.6895,300.0,1.5,10.0,200810,106.0
321693,LA,RETAIL PHARMACY,TN,PICKETT,9193,3.027,1000.0,1.0,5.0,200812,42.0
321695,LA,RETAIL PHARMACY,TN,PICKETT,9193,0.3027,100.0,1.0,5.0,200902,42.0
321696,LA,RETAIL PHARMACY,TN,PICKETT,9143,1.793,200.0,1.5,10.0,200903,207.0
322047,LA,RETAIL PHARMACY,TN,PERRY,9143,4.4825,1000.0,1.5,5.0,200608,32.0
323838,AL,RETAIL PHARMACY,TN,GRUNDY,9143,21.516,2400.0,1.5,10.0,200801,331.0
323984,AL,RETAIL PHARMACY,TN,CLAY,9193,0.9081,200.0,1.0,7.5,200606,131.0
323986,AL,RETAIL PHARMACY,TN,CLAY,9193,0.3027,100.0,1.0,5.0,200611,181.0
323991,AL,RETAIL PHARMACY,TN,CLAY,9193,3.027,500.0,1.0,10.0,200803,126.0
324008,AL,RETAIL PHARMACY,TN,CLAY,9193,3.027,500.0,1.0,10.0,200811,125.0
324074,AL,RETAIL PHARMACY,TN,MOORE,9193,0.45405,100.0,1.0,7.5,200912,9.0
324075,AL,RETAIL PHARMACY,TN,MOORE,9143,3.5860000000000003,400.0,1.5,10.0,201002,7.0
324077,AL,RETAIL PHARMACY,TN,MOORE,9143,0.8965,100.0,1.5,10.0,201012,13.0
324081,AL,RETAIL PHARMACY,TN,MOORE,9143,1.793,200.0,1.5,10.0,201108,13.0
324082,AL,RETAIL PHARMACY,TN,MOORE,9193,9.081,1500.0,1.0,10.0,201109,17.0
324083,AL,RETAIL PHARMACY,TN,MOORE,9193,0.3027,100.0,1.0,5.0,201110,18.0
324084,AL,RETAIL PHARMACY,TN,MOORE,9193,0.3027,100.0,1.0,5.0,201112,11.0
324085,AL,RETAIL PHARMACY,TN,MOORE,9143,1.793,200.0,1.5,10.0,201201,29.0
324086,AL,RETAIL PHARMACY,TN,MOORE,9143,0.3586,20.0,1.5,20.0,201202,16.0
324088,AL,RETAIL PHARMACY,TN,MOORE,9193,0.3027,100.0,1.0,5.0,201203,14.0
324092,AL,RETAIL PHARMACY,TN,MOORE,9143,1.793,200.0,1.5,10.0,201208,31.0
324093,AL,RETAIL PHARMACY,TN,MOORE,9143,0.672375,100.0,1.5,7.5,201209,29.0
324096,AL,RETAIL PHARMACY,TN,MOORE,9193,2.27025,500.0,1.0,7.5,201212,12.0
324107,AL,RETAIL PHARMACY,TN,HICKMAN,9143,2.24125,500.0,1.5,5.0,200809,76.0
324591,AL,RETAIL PHARMACY,TN,MEIGS,9193,0.136215,30.0,1.0,7.5,200604,44.0
324968,MO,RETAIL PHARMACY,TN,FAYETTE,9143,0.672375,100.0,1.5,7.5,200610,83.0
324973,MO,RETAIL PHARMACY,TN,MACON,9143,1.793,400.0,1.5,5.0,200606,99.0
324987,MO,RETAIL PHARMACY,TN,MEIGS,9143,1.34475,200.0,1.5,7.5,200605,33.0
325060,MO,RETAIL PHARMACY,TN,WAYNE,9143,1.793,100.0,1.5,20.0,200612,47.0
325220,MO,RETAIL PHARMACY,TN,JACKSON,9143,0.8965,100.0,1.5,10.0,200605,117.0
325230,MO,RETAIL PHARMACY,TN,MOORE,9193,0.3027,100.0,1.0,5.0,200606,12.0
325231,MO,RETAIL PHARMACY,TN,MOORE,9143,0.44825,100.0,1.5,5.0,200606,11.0
325232,MO,RETAIL PHARMACY,TN,MOORE,9193,3.027,1000.0,1.0,5.0,200612,1.0
325233,MO,RETAIL PHARMACY,TN,MOORE,9193,4.5405,1000.0,1.0,7.5,200807,7.0
325476,MO,RETAIL PHARMACY,TN,WHITE,9143,1.34475,300.0,1.5,5.0,200607,176.0
325589,MO,RETAIL PHARMACY,TN,PERRY,9143,0.44825,100.0,1.5,5.0,200806,15.0
327682,FL,CHAIN PHARMACY,TN,MACON,9143,1.793,100.0,1.5,20.0,200605,68.0
327687,FL,CHAIN PHARMACY,TN,MACON,9143,1.793,200.0,1.5,10.0,200807,122.0
327701,FL,CHAIN PHARMACY,TN,MACON,9143,5.379,600.0,1.5,10.0,201112,220.0
328411,FL,CHAIN PHARMACY,TN,HAYWOOD,9143,2.24125,500.0,1.5,5.0,201005,25.0
329142,AR,CHAIN PHARMACY,TN,MACON,9143,5.379,300.0,1.5,20.0,200704,106.0
329148,AR,CHAIN PHARMACY,TN,MACON,9143,0.672375,100.0,1.5,7.5,200902,118.0
329306,AR,CHAIN PHARMACY,TN,LEWIS,9143,0.672375,100.0,1.5,7.5,200710,90.0
329308,AR,CHAIN PHARMACY,TN,LEWIS,9143,0.8965,100.0,1.5,10.0,200806,61.0
329311,AR,CHAIN PHARMACY,TN,LEWIS,9143,0.672375,100.0,1.5,7.5,200905,101.0
329317,AR,CHAIN PHARMACY,TN,LEWIS,9143,0.8965,100.0,1.5,10.0,201003,135.0
329955,AR,CHAIN PHARMACY,TN,HAYWOOD,9143,7.1720000000000015,400.0,1.5,20.0,200706,29.0
329956,AR,CHAIN PHARMACY,TN,HAYWOOD,9143,0.8965,200.0,1.5,5.0,200710,36.0
329962,AR,CHAIN PHARMACY,TN,HAYWOOD,9143,1.793,100.0,1.5,20.0,201006,35.0
329968,AR,CHAIN PHARMACY,TN,HAYWOOD,9143,0.8965,100.0,1.5,10.0,201210,49.0
329997,AR,CHAIN PHARMACY,TN,GIBSON,9143,0.8965,100.0,1.5,10.0,200808,161.0
330467,AR,CHAIN PHARMACY,TN,HARDEMAN,9143,0.672375,100.0,1.5,7.5,200706,73.0
330534,AR,CHAIN PHARMACY,TN,SMITH,9143,1.34475,300.0,1.5,5.0,200804,546.0
331321,AR,CHAIN PHARMACY,TN,HENDERSON,9143,0.8965,100.0,1.5,10.0,200611,64.0
331471,AR,CHAIN PHARMACY,TN,WHITE,9143,1.793,100.0,1.5,20.0,200703,216.0
331474,AR,CHAIN PHARMACY,TN,WHITE,9143,0.8965,200.0,1.5,5.0,200710,275.0
332044,AR,CHAIN PHARMACY,TN,DEKALB,9143,1.34475,300.0,1.5,5.0,200703,213.0
332047,AR,CHAIN PHARMACY,TN,DEKALB,9143,3.5860000000000003,400.0,1.5,10.0,200711,226.0
332156,KY,RETAIL PHARMACY,TN,PICKETT,9193,0.27243,60.0,1.0,7.5,200601,35.0
332157,KY,RETAIL PHARMACY,TN,PICKETT,9143,0.8965,100.0,1.5,10.0,200603,64.0
332160,KY,RETAIL PHARMACY,TN,PICKETT,9193,1.5135,500.0,1.0,5.0,200607,43.0
341993,TN,RETAIL PHARMACY,TN,STEWART,9143,14.344,400.0,1.5,40.0,200602,20.0
341995,TN,RETAIL PHARMACY,TN,STEWART,9193,2.27025,500.0,1.0,7.5,200603,78.0
341997,TN,RETAIL PHARMACY,TN,STEWART,9143,2.6895,200.0,1.5,15.0,200605,42.0
342007,TN,RETAIL PHARMACY,TN,STEWART,9143,2.6895,200.0,1.5,15.0,200609,34.0
342008,TN,RETAIL PHARMACY,TN,TROUSDALE,9193,2.27025,500.0,1.0,7.5,200601,125.0
342012,TN,RETAIL PHARMACY,TN,TROUSDALE,9193,3.6324,600.0,1.0,10.0,200604,129.0
342015,TN,RETAIL PHARMACY,TN,TROUSDALE,9193,1.5135,500.0,1.0,5.0,200608,136.0
342017,TN,RETAIL PHARMACY,TN,PERRY,9193,2.27025,500.0,1.0,7.5,200604,111.0
342089,TN,RETAIL PHARMACY,TN,CANNON,9143,7.1720000000000015,200.0,1.5,40.0,200601,88.0
342092,TN,RETAIL PHARMACY,TN,CANNON,9143,0.672375,100.0,1.5,7.5,200605,61.0
342114,TN,RETAIL PHARMACY,TN,HOUSTON,9143,28.688,800.0,1.5,40.0,200604,58.0
342116,TN,RETAIL PHARMACY,TN,HOUSTON,9143,28.688,800.0,1.5,40.0,200606,43.0
342117,TN,RETAIL PHARMACY,TN,HOUSTON,9193,3.027,500.0,1.0,10.0,200606,82.0
342119,TN,RETAIL PHARMACY,TN,HOUSTON,9193,0.45405,100.0,1.0,7.5,200609,96.0
342202,TN,RETAIL PHARMACY,TN,GRUNDY,9143,2.017125,300.0,1.5,7.5,200608,109.0
342225,TN,RETAIL PHARMACY,TN,OVERTON,9143,3.5860000000000003,100.0,1.5,40.0,200606,300.0
342310,TN,CHAIN PHARMACY,TN,DEKALB,9143,1.793,200.0,1.5,10.0,200601,200.0
343766,MS,RETAIL PHARMACY,TN,HAYWOOD,9143,0.8965,100.0,1.5,10.0,200807,20.0
343768,MS,RETAIL PHARMACY,TN,HAYWOOD,9143,0.672375,100.0,1.5,7.5,200905,45.0
343776,MS,RETAIL PHARMACY,TN,HAYWOOD,9143,1.34475,200.0,1.5,7.5,201110,56.0
343846,MS,RETAIL PHARMACY,TN,CROCKETT,9193,6.0539999999999985,2000.0,1.0,5.0,200601,48.0
343864,MS,RETAIL PHARMACY,TN,CROCKETT,9143,0.8965,100.0,1.5,10.0,201103,54.0
345644,TN,RETAIL PHARMACY,TN,PICKETT,9193,0.136215,30.0,1.0,7.5,200611,38.0
350052,TN,RETAIL PHARMACY,TN,HANCOCK,9143,8.0685,300.0,1.5,30.0,201104,66.0
350058,TN,RETAIL PHARMACY,TN,HANCOCK,9143,6.72375,500.0,1.5,15.0,201107,118.0
350062,TN,RETAIL PHARMACY,TN,HANCOCK,9143,3.5860000000000003,400.0,1.5,10.0,201201,115.0
355370,TN,CHAIN PHARMACY,TN,WHITE,9143,2.24125,500.0,1.5,5.0,200606,198.0
360100,TN,RETAIL PHARMACY,TN,UNION,9193,6.0539999999999985,1000.0,1.0,10.0,200805,187.0
360328,TN,RETAIL PHARMACY,TN,CANNON,9143,7.1720000000000015,100.0,1.5,80.0,200903,158.0
361789,TN,RETAIL PHARMACY,TN,VAN BUREN,9193,0.45405,100.0,1.0,7.5,201010,11.0
361790,TN,RETAIL PHARMACY,TN,VAN BUREN,9143,0.8965,200.0,1.5,5.0,201011,27.0
361794,TN,RETAIL PHARMACY,TN,VAN BUREN,9143,0.8965,200.0,1.5,5.0,201105,35.0
361800,TN,RETAIL PHARMACY,TN,VAN BUREN,9143,1.793,100.0,1.5,20.0,201112,38.0
361802,TN,RETAIL PHARMACY,TN,VAN BUREN,9143,1.793,100.0,1.5,20.0,201201,34.0
362041,TN,CHAIN PHARMACY,TN,OVERTON,9143,1.793,200.0,1.5,10.0,200812,374.0
363473,AR,RETAIL PHARMACY,TN,JACKSON,9193,0.6054,200.0,1.0,5.0,200611,132.0
363548,AR,RETAIL PHARMACY,TN,HICKMAN,9143,1.34475,100.0,1.5,15.0,201012,141.0
363552,AR,RETAIL PHARMACY,TN,HICKMAN,9193,0.45405,100.0,1.0,7.5,201102,254.0
363581,AR,RETAIL PHARMACY,TN,BENTON,9143,5.379,400.0,1.5,15.0,201009,253.0
363656,AR,RETAIL PHARMACY,TN,SMITH,9143,3.361875,500.0,1.5,7.5,200609,397.0
363801,AR,RETAIL PHARMACY,TN,OVERTON,9143,8.0685,1200.0,1.5,7.5,200702,260.0
