,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
64415,WV,CHAIN PHARMACY,OH,MADISON,9193,1.5135,500.0,1.0,5.0,201209,293.0
64416,WV,CHAIN PHARMACY,OH,MADISON,9143,3.5860000000000003,400.0,1.5,10.0,201210,680.0
64437,WV,CHAIN PHARMACY,OH,SANDUSKY,9193,0.6054,100.0,1.0,10.0,201012,558.0
64468,WV,CHAIN PHARMACY,OH,DELAWARE,9143,3.5860000000000003,200.0,1.5,20.0,201108,2701.0
64471,WV,CHAIN PHARMACY,OH,DELAWARE,9143,4.4825,500.0,1.5,10.0,201204,1624.0
64484,WV,CHAIN PHARMACY,OH,PREBLE,9143,5.379,200.0,1.5,30.0,201004,429.0
64485,WV,CHAIN PHARMACY,OH,PREBLE,9193,0.9081,200.0,1.0,7.5,201004,531.0
64487,WV,CHAIN PHARMACY,OH,PREBLE,9143,1.34475,300.0,1.5,5.0,201005,330.0
64488,WV,CHAIN PHARMACY,OH,PREBLE,9143,1.34475,300.0,1.5,5.0,201008,431.0
64489,WV,CHAIN PHARMACY,OH,PREBLE,9143,0.8965,100.0,1.5,10.0,201009,451.0
64490,WV,CHAIN PHARMACY,OH,PREBLE,9193,2.27025,500.0,1.0,7.5,201009,500.0
64491,WV,CHAIN PHARMACY,OH,PREBLE,9143,1.793,400.0,1.5,5.0,201011,455.0
64492,WV,CHAIN PHARMACY,OH,PREBLE,9193,0.6054,100.0,1.0,10.0,201012,558.0
64493,WV,CHAIN PHARMACY,OH,PREBLE,9143,3.5860000000000003,100.0,1.5,40.0,201012,456.0
64494,WV,CHAIN PHARMACY,OH,PREBLE,9143,0.672375,100.0,1.5,7.5,201103,445.0
64496,WV,CHAIN PHARMACY,OH,PREBLE,9143,1.34475,300.0,1.5,5.0,201111,427.0
64497,WV,CHAIN PHARMACY,OH,PREBLE,9193,0.6054,100.0,1.0,10.0,201202,514.0
64498,WV,CHAIN PHARMACY,OH,PREBLE,9143,0.8965,200.0,1.5,5.0,201202,435.0
64499,WV,CHAIN PHARMACY,OH,PREBLE,9143,4.03425,600.0,1.5,7.5,201203,432.0
64500,WV,CHAIN PHARMACY,OH,PREBLE,9143,1.793,200.0,1.5,10.0,201206,355.0
64501,WV,CHAIN PHARMACY,OH,PREBLE,9193,0.45405,100.0,1.0,7.5,201210,498.0
64574,WV,CHAIN PHARMACY,OH,CLINTON,9143,5.379,1200.0,1.5,5.0,201007,731.0
64575,WV,CHAIN PHARMACY,OH,CLINTON,9143,1.793,200.0,1.5,10.0,201008,838.0
64576,WV,CHAIN PHARMACY,OH,CLINTON,9143,2.6895,600.0,1.5,5.0,201010,884.0
64578,WV,CHAIN PHARMACY,OH,CLINTON,9143,5.379,600.0,1.5,10.0,201012,967.0
64579,WV,CHAIN PHARMACY,OH,CLINTON,9143,5.379,100.0,1.5,60.0,201101,835.0
64583,WV,CHAIN PHARMACY,OH,CLINTON,9143,6.72375,500.0,1.5,15.0,201104,759.0
64584,WV,CHAIN PHARMACY,OH,CLINTON,9143,5.379,600.0,1.5,10.0,201107,728.0
64586,WV,CHAIN PHARMACY,OH,CLINTON,9143,5.379,1200.0,1.5,5.0,201111,893.0
64588,WV,CHAIN PHARMACY,OH,CLINTON,9143,16.137,600.0,1.5,30.0,201201,867.0
64590,WV,CHAIN PHARMACY,OH,CLINTON,9143,5.379,200.0,1.5,30.0,201202,640.0
64593,WV,CHAIN PHARMACY,OH,CLINTON,9143,5.379,1200.0,1.5,5.0,201207,727.0
64595,WV,CHAIN PHARMACY,OH,CLINTON,9143,10.758,1200.0,1.5,10.0,201209,780.0
64596,WV,CHAIN PHARMACY,OH,CLINTON,9143,5.379,1200.0,1.5,5.0,201210,797.0
64627,WV,CHAIN PHARMACY,OH,WOOD,9143,0.8965,200.0,1.5,5.0,201009,1511.0
64666,WV,CHAIN PHARMACY,OH,MARION,9143,1.793,100.0,1.5,20.0,201105,702.0
64667,WV,CHAIN PHARMACY,OH,MARION,9143,1.793,200.0,1.5,10.0,201106,899.0
64669,WV,CHAIN PHARMACY,OH,MARION,9143,1.34475,100.0,1.5,15.0,201110,859.0
64670,WV,CHAIN PHARMACY,OH,MARION,9143,1.793,100.0,1.5,20.0,201112,857.0
64671,WV,CHAIN PHARMACY,OH,MARION,9143,2.6895,200.0,1.5,15.0,201207,879.0
64723,WV,CHAIN PHARMACY,OH,HARDIN,9143,4.4825,500.0,1.5,10.0,201005,353.0
64724,WV,CHAIN PHARMACY,OH,HARDIN,9143,1.793,100.0,1.5,20.0,201007,516.0
64726,WV,CHAIN PHARMACY,OH,HARDIN,9193,1.8162,300.0,1.0,10.0,201009,273.0
64727,WV,CHAIN PHARMACY,OH,HARDIN,9193,0.3027,100.0,1.0,5.0,201012,296.0
64728,WV,CHAIN PHARMACY,OH,HARDIN,9193,0.6054,100.0,1.0,10.0,201101,294.0
64729,WV,CHAIN PHARMACY,OH,HARDIN,9193,1.5135,500.0,1.0,5.0,201102,242.0
64730,WV,CHAIN PHARMACY,OH,HARDIN,9143,3.5860000000000003,100.0,1.5,40.0,201103,531.0
64731,WV,CHAIN PHARMACY,OH,HARDIN,9193,1.2108,200.0,1.0,10.0,201103,324.0
64732,WV,CHAIN PHARMACY,OH,HARDIN,9193,1.2108,200.0,1.0,10.0,201109,280.0
64734,WV,CHAIN PHARMACY,OH,HARDIN,9193,0.6054,100.0,1.0,10.0,201110,272.0
64735,WV,CHAIN PHARMACY,OH,HARDIN,9193,0.6054,100.0,1.0,10.0,201112,291.0
64736,WV,CHAIN PHARMACY,OH,HARDIN,9193,0.6054,100.0,1.0,10.0,201205,343.0
64737,WV,CHAIN PHARMACY,OH,HARDIN,9193,0.45405,100.0,1.0,7.5,201210,294.0
64738,WV,CHAIN PHARMACY,OH,HARDIN,9193,0.6054,100.0,1.0,10.0,201212,283.0
64742,WV,CHAIN PHARMACY,OH,RICHLAND,9143,13.4475,500.0,1.5,30.0,201009,1893.0
64744,WV,CHAIN PHARMACY,OH,RICHLAND,9143,8.0685,300.0,1.5,30.0,201102,1615.0
64745,WV,CHAIN PHARMACY,OH,RICHLAND,9143,0.8965,100.0,1.5,10.0,201103,2213.0
64753,WV,CHAIN PHARMACY,OH,RICHLAND,9143,2.24125,500.0,1.5,5.0,201204,1554.0
64754,WV,CHAIN PHARMACY,OH,RICHLAND,9143,1.34475,300.0,1.5,5.0,201207,1465.0
64755,WV,CHAIN PHARMACY,OH,RICHLAND,9143,2.017125,300.0,1.5,7.5,201208,1644.0
64811,WV,CHAIN PHARMACY,OH,HOCKING,9143,5.379,600.0,1.5,10.0,201007,451.0
64812,WV,CHAIN PHARMACY,OH,HOCKING,9143,2.6895,300.0,1.5,10.0,201009,418.0
64813,WV,CHAIN PHARMACY,OH,HOCKING,9143,0.44825,100.0,1.5,5.0,201010,394.0
64814,WV,CHAIN PHARMACY,OH,HOCKING,9143,10.758,2400.0,1.5,5.0,201011,417.0
64816,WV,CHAIN PHARMACY,OH,HOCKING,9143,3.5860000000000003,400.0,1.5,10.0,201012,510.0
64817,WV,CHAIN PHARMACY,OH,HOCKING,9143,0.672375,100.0,1.5,7.5,201101,413.0
64818,WV,CHAIN PHARMACY,OH,HOCKING,9143,4.03425,300.0,1.5,15.0,201104,450.0
64819,WV,CHAIN PHARMACY,OH,HOCKING,9143,2.6895,300.0,1.5,10.0,201105,421.0
64820,WV,CHAIN PHARMACY,OH,HOCKING,9143,3.5860000000000003,400.0,1.5,10.0,201107,374.0
64821,WV,CHAIN PHARMACY,OH,HOCKING,9143,2.6895,300.0,1.5,10.0,201112,479.0
64822,WV,CHAIN PHARMACY,OH,HOCKING,9143,3.361875,500.0,1.5,7.5,201202,408.0
64823,WV,CHAIN PHARMACY,OH,HOCKING,9143,7.1720000000000015,100.0,1.5,80.0,201203,456.0
64828,WV,CHAIN PHARMACY,OH,HOCKING,9143,5.379,1200.0,1.5,5.0,201212,504.0
64864,WV,CHAIN PHARMACY,OH,GUERNSEY,9143,14.344,400.0,1.5,40.0,200602,342.0
64865,WV,CHAIN PHARMACY,OH,GUERNSEY,9193,1.5135,500.0,1.0,5.0,200602,152.0
64872,WV,CHAIN PHARMACY,OH,GUERNSEY,9193,2.27025,500.0,1.0,7.5,200606,231.0
64874,WV,CHAIN PHARMACY,OH,GUERNSEY,9143,0.672375,100.0,1.5,7.5,200611,474.0
64876,WV,CHAIN PHARMACY,OH,GUERNSEY,9193,1.5135,500.0,1.0,5.0,200703,280.0
64880,WV,CHAIN PHARMACY,OH,GUERNSEY,9143,6.72375,1500.0,1.5,5.0,200705,671.0
64882,WV,CHAIN PHARMACY,OH,GUERNSEY,9193,0.9081,200.0,1.0,7.5,200706,289.0
64883,WV,CHAIN PHARMACY,OH,GUERNSEY,9193,0.45405,100.0,1.0,7.5,200708,302.0
64885,WV,CHAIN PHARMACY,OH,GUERNSEY,9193,0.45405,100.0,1.0,7.5,200709,270.0
64889,WV,CHAIN PHARMACY,OH,GUERNSEY,9143,6.72375,1500.0,1.5,5.0,200801,683.0
64901,WV,CHAIN PHARMACY,OH,GUERNSEY,9143,28.688,400.0,1.5,80.0,200902,775.0
64903,WV,CHAIN PHARMACY,OH,GUERNSEY,9143,3.361875,500.0,1.5,7.5,200904,855.0
64922,WV,CHAIN PHARMACY,OH,GUERNSEY,9193,1.5135,500.0,1.0,5.0,201003,443.0
64935,WV,CHAIN PHARMACY,OH,GUERNSEY,9193,2.27025,500.0,1.0,7.5,201101,410.0
64951,WV,CHAIN PHARMACY,OH,GUERNSEY,9143,5.379,300.0,1.5,20.0,201202,889.0
64958,WV,CHAIN PHARMACY,OH,GUERNSEY,9143,11.20625,2500.0,1.5,5.0,201212,899.0
64960,WV,CHAIN PHARMACY,OH,DELAWARE,9143,1.34475,300.0,1.5,5.0,201009,2234.0
64994,WV,CHAIN PHARMACY,OH,SHELBY,9143,7.1720000000000015,100.0,1.5,80.0,201006,321.0
64995,WV,CHAIN PHARMACY,OH,SHELBY,9143,2.6895,200.0,1.5,15.0,201011,378.0
64996,WV,CHAIN PHARMACY,OH,SHELBY,9143,0.44825,100.0,1.5,5.0,201101,382.0
64998,WV,CHAIN PHARMACY,OH,SHELBY,9143,0.8965,100.0,1.5,10.0,201104,352.0
64999,WV,CHAIN PHARMACY,OH,SHELBY,9143,1.793,100.0,1.5,20.0,201105,356.0
65000,WV,CHAIN PHARMACY,OH,SHELBY,9143,3.5860000000000003,100.0,1.5,40.0,201106,413.0
65001,WV,CHAIN PHARMACY,OH,SHELBY,9143,1.793,100.0,1.5,20.0,201108,407.0
65002,WV,CHAIN PHARMACY,OH,SHELBY,9143,1.793,200.0,1.5,10.0,201110,359.0
65003,WV,CHAIN PHARMACY,OH,SHELBY,9143,1.793,400.0,1.5,5.0,201112,423.0
65004,WV,CHAIN PHARMACY,OH,SHELBY,9143,1.793,200.0,1.5,10.0,201202,270.0
65005,WV,CHAIN PHARMACY,OH,SHELBY,9143,2.6895,300.0,1.5,10.0,201205,354.0
65083,WV,CHAIN PHARMACY,OH,JEFFERSON,9143,3.5860000000000003,200.0,1.5,20.0,200703,1060.0
65109,WV,CHAIN PHARMACY,OH,ROSS,9143,4.4825,1000.0,1.5,5.0,201006,2086.0
65117,WV,CHAIN PHARMACY,OH,ROSS,9143,4.4825,1000.0,1.5,5.0,201112,2113.0
65122,WV,CHAIN PHARMACY,OH,ROSS,9143,8.965,1000.0,1.5,10.0,201206,1793.0
65124,WV,CHAIN PHARMACY,OH,ROSS,9143,4.706625,700.0,1.5,7.5,201207,2023.0
65126,WV,CHAIN PHARMACY,OH,ROSS,9143,4.4825,500.0,1.5,10.0,201208,1889.0
65180,WV,CHAIN PHARMACY,OH,HARDIN,9143,1.793,200.0,1.5,10.0,201006,434.0
65181,WV,CHAIN PHARMACY,OH,HARDIN,9143,0.8965,200.0,1.5,5.0,201009,473.0
65182,WV,CHAIN PHARMACY,OH,HARDIN,9143,4.03425,600.0,1.5,7.5,201011,467.0
65183,WV,CHAIN PHARMACY,OH,HARDIN,9143,1.34475,200.0,1.5,7.5,201102,356.0
65185,WV,CHAIN PHARMACY,OH,HARDIN,9143,2.6895,300.0,1.5,10.0,201112,439.0
65186,WV,CHAIN PHARMACY,OH,HARDIN,9143,5.379,600.0,1.5,10.0,201205,419.0
65357,WV,CHAIN PHARMACY,OH,BELMONT,9143,5.379,400.0,1.5,15.0,201102,1425.0
65370,WV,CHAIN PHARMACY,OH,BELMONT,9143,0.44825,100.0,1.5,5.0,201206,1637.0
65383,WV,CHAIN PHARMACY,OH,BELMONT,9143,1.34475,300.0,1.5,5.0,201111,1668.0
65388,WV,CHAIN PHARMACY,OH,WASHINGTON,9143,3.13775,700.0,1.5,5.0,200701,495.0
65393,WV,CHAIN PHARMACY,OH,WASHINGTON,9143,3.5860000000000003,800.0,1.5,5.0,201008,688.0
65395,WV,CHAIN PHARMACY,OH,WASHINGTON,9143,8.0685,1200.0,1.5,7.5,201106,785.0
65397,WV,CHAIN PHARMACY,OH,WASHINGTON,9143,4.4825,1000.0,1.5,5.0,201109,868.0
65429,WV,CHAIN PHARMACY,OH,CLARK,9143,0.8965,100.0,1.5,10.0,201105,1748.0
65432,WV,CHAIN PHARMACY,OH,CLARK,9143,7.1720000000000015,200.0,1.5,40.0,201109,1657.0
65434,WV,CHAIN PHARMACY,OH,CLARK,9143,5.379,400.0,1.5,15.0,201203,1633.0
65574,WV,CHAIN PHARMACY,OH,PICKAWAY,9143,10.758,2400.0,1.5,5.0,201007,999.0
65575,WV,CHAIN PHARMACY,OH,PICKAWAY,9143,10.758,2400.0,1.5,5.0,201105,944.0
65576,WV,CHAIN PHARMACY,OH,PICKAWAY,9143,3.5860000000000003,400.0,1.5,10.0,201106,1025.0
65577,WV,CHAIN PHARMACY,OH,PICKAWAY,9143,5.379,1200.0,1.5,5.0,201107,854.0
65578,WV,CHAIN PHARMACY,OH,PICKAWAY,9143,1.793,400.0,1.5,5.0,201201,1080.0
65579,WV,CHAIN PHARMACY,OH,PICKAWAY,9143,2.6895,100.0,1.5,30.0,201208,999.0
65580,WV,CHAIN PHARMACY,OH,ATHENS,9143,3.5860000000000003,400.0,1.5,10.0,201011,1022.0
65582,WV,CHAIN PHARMACY,OH,ATHENS,9143,5.379,200.0,1.5,30.0,201109,1199.0
65584,WV,CHAIN PHARMACY,OH,MARION,9143,7.1720000000000015,800.0,1.5,10.0,201005,730.0
65588,WV,CHAIN PHARMACY,OH,MARION,9143,8.965,2000.0,1.5,5.0,201109,850.0
65589,WV,CHAIN PHARMACY,OH,MARION,9143,3.5860000000000003,100.0,1.5,40.0,201111,901.0
65633,WV,CHAIN PHARMACY,OH,MUSKINGUM,9143,14.344,200.0,1.5,80.0,200701,894.0
65639,WV,CHAIN PHARMACY,OH,MUSKINGUM,9143,0.8965,100.0,1.5,10.0,200711,1022.0
65644,WV,CHAIN PHARMACY,OH,MUSKINGUM,9143,5.379,800.0,1.5,7.5,200808,1102.0
65656,WV,CHAIN PHARMACY,OH,MUSKINGUM,9143,0.8965,100.0,1.5,10.0,201002,1313.0
65675,WV,CHAIN PHARMACY,OH,SCIOTO,9143,4.4825,1000.0,1.5,5.0,200608,1182.0
65677,WV,CHAIN PHARMACY,OH,SCIOTO,9143,3.5860000000000003,100.0,1.5,40.0,200711,1962.0
65678,WV,CHAIN PHARMACY,OH,SCIOTO,9143,0.8965,100.0,1.5,10.0,200802,1991.0
65681,WV,CHAIN PHARMACY,OH,SCIOTO,9143,0.44825,100.0,1.5,5.0,200907,2545.0
65687,WV,CHAIN PHARMACY,OH,SCIOTO,9143,1.34475,300.0,1.5,5.0,201108,1121.0
65712,WV,CHAIN PHARMACY,OH,DELAWARE,9143,0.44825,100.0,1.5,5.0,201005,2075.0
65720,WV,CHAIN PHARMACY,OH,DELAWARE,9143,1.34475,100.0,1.5,15.0,201112,2241.0
65724,WV,CHAIN PHARMACY,OH,DELAWARE,9143,5.379,200.0,1.5,30.0,201207,1928.0
65725,WV,CHAIN PHARMACY,OH,DELAWARE,9143,0.672375,100.0,1.5,7.5,201210,2093.0
65744,WV,CHAIN PHARMACY,OH,UNION,9143,5.379,1200.0,1.5,5.0,201005,582.0
65746,WV,CHAIN PHARMACY,OH,UNION,9143,1.34475,100.0,1.5,15.0,201006,718.0
65747,WV,CHAIN PHARMACY,OH,UNION,9143,3.5860000000000003,100.0,1.5,40.0,201009,665.0
65753,WV,CHAIN PHARMACY,OH,UNION,9143,3.5860000000000003,800.0,1.5,5.0,201111,764.0
65755,WV,CHAIN PHARMACY,OH,UNION,9143,4.4825,500.0,1.5,10.0,201205,763.0
65803,WV,CHAIN PHARMACY,OH,PIKE,9143,0.672375,100.0,1.5,7.5,200611,355.0
65804,WV,CHAIN PHARMACY,OH,PIKE,9143,1.793,100.0,1.5,20.0,200709,387.0
65805,WV,CHAIN PHARMACY,OH,PIKE,9143,0.8965,200.0,1.5,5.0,200805,353.0
65806,WV,CHAIN PHARMACY,OH,PIKE,9193,1.2108,200.0,1.0,10.0,200902,294.0
65817,WV,CHAIN PHARMACY,OH,PIKE,9143,1.34475,100.0,1.5,15.0,201101,635.0
65820,WV,CHAIN PHARMACY,OH,PIKE,9143,2.6895,100.0,1.5,30.0,201202,521.0
65847,WV,CHAIN PHARMACY,OH,MUSKINGUM,9143,2.24125,500.0,1.5,5.0,200907,1418.0
65913,WV,CHAIN PHARMACY,OH,ROSS,9143,3.5860000000000003,800.0,1.5,5.0,201009,1947.0
65914,WV,CHAIN PHARMACY,OH,ROSS,9193,0.6054,200.0,1.0,5.0,201010,809.0
65917,WV,CHAIN PHARMACY,OH,ROSS,9143,2.6895,600.0,1.5,5.0,201102,1725.0
65926,WV,CHAIN PHARMACY,OH,PERRY,9143,1.793,200.0,1.5,10.0,201007,563.0
65928,WV,CHAIN PHARMACY,OH,PERRY,9143,1.34475,100.0,1.5,15.0,201010,529.0
65929,WV,CHAIN PHARMACY,OH,PERRY,9193,2.27025,500.0,1.0,7.5,201010,334.0
65931,WV,CHAIN PHARMACY,OH,PERRY,9143,5.379,1200.0,1.5,5.0,201012,574.0
65935,WV,CHAIN PHARMACY,OH,PERRY,9193,1.8162,400.0,1.0,7.5,201106,369.0
65938,WV,CHAIN PHARMACY,OH,PERRY,9143,2.6895,200.0,1.5,15.0,201201,566.0
65946,WV,CHAIN PHARMACY,OH,DARKE,9143,2.24125,500.0,1.5,5.0,201006,221.0
65947,WV,CHAIN PHARMACY,OH,DARKE,9143,2.24125,500.0,1.5,5.0,201009,199.0
65949,WV,CHAIN PHARMACY,OH,DARKE,9143,1.793,100.0,1.5,20.0,201012,315.0
65951,WV,CHAIN PHARMACY,OH,DARKE,9143,2.6895,100.0,1.5,30.0,201104,222.0
65952,WV,CHAIN PHARMACY,OH,DARKE,9143,1.34475,200.0,1.5,7.5,201106,240.0
65953,WV,CHAIN PHARMACY,OH,DARKE,9143,2.24125,500.0,1.5,5.0,201108,263.0
65954,WV,CHAIN PHARMACY,OH,DARKE,9143,1.793,200.0,1.5,10.0,201109,253.0
65956,WV,CHAIN PHARMACY,OH,DARKE,9143,1.34475,300.0,1.5,5.0,201202,300.0
65958,WV,CHAIN PHARMACY,OH,DARKE,9143,2.017125,300.0,1.5,7.5,201204,272.0
65959,WV,CHAIN PHARMACY,OH,DARKE,9193,0.9081,200.0,1.0,7.5,201211,466.0
65960,WV,CHAIN PHARMACY,OH,DARKE,9143,3.5860000000000003,400.0,1.5,10.0,201211,265.0
65962,WV,CHAIN PHARMACY,OH,DARKE,9143,1.793,100.0,1.5,20.0,201212,250.0
66003,WV,CHAIN PHARMACY,OH,RICHLAND,9143,0.8965,200.0,1.5,5.0,201005,1549.0
66008,WV,CHAIN PHARMACY,OH,RICHLAND,9143,5.379,400.0,1.5,15.0,201011,1811.0
66017,WV,CHAIN PHARMACY,OH,RICHLAND,9143,1.34475,200.0,1.5,7.5,201108,1961.0
66019,WV,CHAIN PHARMACY,OH,RICHLAND,9143,5.379,1200.0,1.5,5.0,201112,1733.0
66026,WV,CHAIN PHARMACY,OH,RICHLAND,9143,2.6895,100.0,1.5,30.0,201209,1519.0
66027,WV,CHAIN PHARMACY,OH,RICHLAND,9143,0.8965,100.0,1.5,10.0,201211,1748.0
66031,WV,CHAIN PHARMACY,OH,LICKING,9143,0.672375,100.0,1.5,7.5,201008,2139.0
66036,WV,CHAIN PHARMACY,OH,LICKING,9143,2.6895,100.0,1.5,30.0,201109,2278.0
66045,WV,CHAIN PHARMACY,OH,HANCOCK,9143,0.44825,100.0,1.5,5.0,201101,970.0
66046,WV,CHAIN PHARMACY,OH,HANCOCK,9143,16.137,3600.0,1.5,5.0,201103,1029.0
66048,WV,CHAIN PHARMACY,OH,HANCOCK,9143,8.0685,900.0,1.5,10.0,201109,896.0
66050,WV,CHAIN PHARMACY,OH,JACKSON,9143,3.13775,700.0,1.5,5.0,200605,1033.0
66051,WV,CHAIN PHARMACY,OH,JACKSON,9143,2.017125,300.0,1.5,7.5,200609,1454.0
66052,WV,CHAIN PHARMACY,OH,JACKSON,9143,25.102,700.0,1.5,40.0,200702,1770.0
66053,WV,CHAIN PHARMACY,OH,JACKSON,9143,8.0685,900.0,1.5,10.0,200704,1728.0
66054,WV,CHAIN PHARMACY,OH,JACKSON,9143,17.93,4000.0,1.5,5.0,200711,836.0
66055,WV,CHAIN PHARMACY,OH,JACKSON,9143,7.1720000000000015,400.0,1.5,20.0,200811,904.0
66057,WV,CHAIN PHARMACY,OH,JACKSON,9143,21.516,2400.0,1.5,10.0,201101,991.0
66058,WV,CHAIN PHARMACY,OH,JACKSON,9143,2.6895,300.0,1.5,10.0,201105,1063.0
66061,WV,CHAIN PHARMACY,OH,JACKSON,9143,4.03425,900.0,1.5,5.0,201110,974.0
66063,WV,CHAIN PHARMACY,OH,JACKSON,9143,6.72375,500.0,1.5,15.0,201205,1071.0
66072,WV,CHAIN PHARMACY,OH,DELAWARE,9143,5.379,1200.0,1.5,5.0,201104,2467.0
66082,WV,CHAIN PHARMACY,OH,HIGHLAND,9143,4.03425,600.0,1.5,7.5,201008,855.0
66086,WV,CHAIN PHARMACY,OH,HIGHLAND,9143,1.793,400.0,1.5,5.0,201011,941.0
66090,WV,CHAIN PHARMACY,OH,HIGHLAND,9143,2.017125,300.0,1.5,7.5,201102,838.0
66092,WV,CHAIN PHARMACY,OH,HIGHLAND,9143,1.793,100.0,1.5,20.0,201104,858.0
66098,WV,CHAIN PHARMACY,OH,HIGHLAND,9143,1.34475,300.0,1.5,5.0,201110,857.0
66099,WV,CHAIN PHARMACY,OH,HIGHLAND,9143,1.793,400.0,1.5,5.0,201111,858.0
66101,WV,CHAIN PHARMACY,OH,HIGHLAND,9143,3.5860000000000003,100.0,1.5,40.0,201112,968.0
66105,WV,CHAIN PHARMACY,OH,HIGHLAND,9143,5.379,200.0,1.5,30.0,201204,815.0
66106,WV,CHAIN PHARMACY,OH,HIGHLAND,9143,3.5860000000000003,200.0,1.5,20.0,201205,886.0
66107,WV,CHAIN PHARMACY,OH,HIGHLAND,9143,9.8615,1100.0,1.5,10.0,201206,868.0
66110,WV,CHAIN PHARMACY,OH,HIGHLAND,9143,5.379,1200.0,1.5,5.0,201207,857.0
66114,WV,CHAIN PHARMACY,OH,HIGHLAND,9143,3.5860000000000003,100.0,1.5,40.0,201209,793.0
66117,WV,CHAIN PHARMACY,OH,HIGHLAND,9143,7.1720000000000015,100.0,1.5,80.0,201210,973.0
66124,WV,CHAIN PHARMACY,OH,FAYETTE,9143,0.8965,200.0,1.5,5.0,201009,512.0
66125,WV,CHAIN PHARMACY,OH,FAYETTE,9193,0.45405,100.0,1.0,7.5,201010,335.0
66129,WV,CHAIN PHARMACY,OH,FAYETTE,9143,10.758,400.0,1.5,30.0,201102,524.0
66130,WV,CHAIN PHARMACY,OH,FAYETTE,9143,2.6895,100.0,1.5,30.0,201103,607.0
66131,WV,CHAIN PHARMACY,OH,FAYETTE,9143,0.672375,100.0,1.5,7.5,201106,596.0
66132,WV,CHAIN PHARMACY,OH,FAYETTE,9143,7.1720000000000015,200.0,1.5,40.0,201108,529.0
66135,WV,CHAIN PHARMACY,OH,FAYETTE,9143,1.793,100.0,1.5,20.0,201110,447.0
66137,WV,CHAIN PHARMACY,OH,FAYETTE,9193,0.45405,100.0,1.0,7.5,201111,264.0
66139,WV,CHAIN PHARMACY,OH,FAYETTE,9143,5.379,1200.0,1.5,5.0,201111,579.0
66141,WV,CHAIN PHARMACY,OH,FAYETTE,9193,0.6054,100.0,1.0,10.0,201112,292.0
66142,WV,CHAIN PHARMACY,OH,FAYETTE,9143,2.6895,400.0,1.5,7.5,201201,498.0
66146,WV,CHAIN PHARMACY,OH,FAYETTE,9143,5.379,1200.0,1.5,5.0,201202,437.0
66147,WV,CHAIN PHARMACY,OH,FAYETTE,9143,0.672375,100.0,1.5,7.5,201203,440.0
66148,WV,CHAIN PHARMACY,OH,FAYETTE,9143,8.965,1000.0,1.5,10.0,201204,473.0
66149,WV,CHAIN PHARMACY,OH,FAYETTE,9193,2.4216,400.0,1.0,10.0,201205,276.0
66151,WV,CHAIN PHARMACY,OH,FAYETTE,9193,6.0539999999999985,2000.0,1.0,5.0,201206,281.0
66153,WV,CHAIN PHARMACY,OH,FAYETTE,9193,0.9081,200.0,1.0,7.5,201207,263.0
66154,WV,CHAIN PHARMACY,OH,FAYETTE,9143,5.379,1200.0,1.5,5.0,201208,488.0
66156,WV,CHAIN PHARMACY,OH,FAYETTE,9143,4.4825,1000.0,1.5,5.0,201209,480.0
66159,WV,CHAIN PHARMACY,OH,FAYETTE,9143,0.224125,100.0,1.5,2.5,201211,521.0
66160,WV,CHAIN PHARMACY,OH,FAYETTE,9193,1.2108,200.0,1.0,10.0,201211,372.0
66220,WV,CHAIN PHARMACY,OH,KNOX,9143,0.8965,200.0,1.5,5.0,201007,1093.0
66221,WV,CHAIN PHARMACY,OH,KNOX,9143,3.5860000000000003,800.0,1.5,5.0,201010,1167.0
66222,WV,CHAIN PHARMACY,OH,KNOX,9143,3.5860000000000003,800.0,1.5,5.0,201011,1151.0
66223,WV,CHAIN PHARMACY,OH,KNOX,9143,0.8965,100.0,1.5,10.0,201012,1176.0
66225,WV,CHAIN PHARMACY,OH,KNOX,9143,2.6895,200.0,1.5,15.0,201105,1206.0
66231,WV,CHAIN PHARMACY,OH,KNOX,9143,3.5860000000000003,400.0,1.5,10.0,201203,871.0
66233,WV,CHAIN PHARMACY,OH,KNOX,9143,1.793,200.0,1.5,10.0,201205,867.0
66234,WV,CHAIN PHARMACY,OH,KNOX,9143,1.34475,200.0,1.5,7.5,201208,848.0
66459,WV,CHAIN PHARMACY,OH,SENECA,9143,0.672375,100.0,1.5,7.5,201006,759.0
66460,WV,CHAIN PHARMACY,OH,SENECA,9143,1.793,200.0,1.5,10.0,201008,699.0
66461,WV,CHAIN PHARMACY,OH,SENECA,9143,5.379,1200.0,1.5,5.0,201009,738.0
66462,WV,CHAIN PHARMACY,OH,SENECA,9143,5.379,1200.0,1.5,5.0,201010,755.0
66464,WV,CHAIN PHARMACY,OH,SENECA,9143,1.34475,200.0,1.5,7.5,201105,893.0
66466,WV,CHAIN PHARMACY,OH,SENECA,9193,0.6054,100.0,1.0,10.0,201206,451.0
66487,WV,CHAIN PHARMACY,OH,CLARK,9143,1.34475,200.0,1.5,7.5,201110,1606.0
66514,WV,CHAIN PHARMACY,OH,ATHENS,9143,10.758,300.0,1.5,40.0,201112,1101.0
66517,WV,CHAIN PHARMACY,OH,ATHENS,9143,1.34475,100.0,1.5,15.0,201211,1364.0
