,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
87798,ND,RETAIL PHARMACY,ND,SARGENT,9143,0.44825,100.0,1.5,5.0,200604,1.0
88046,ND,RETAIL PHARMACY,ND,LOGAN,9193,6.0539999999999985,1000.0,1.0,10.0,201208,12.0
88341,ND,RETAIL PHARMACY,ND,PEMBINA,9143,0.8965,100.0,1.5,10.0,200810,25.0
88477,ND,RETAIL PHARMACY,ND,BOTTINEAU,9143,1.793,200.0,1.5,10.0,200611,7.0
88503,ND,RETAIL PHARMACY,ND,BOWMAN,9143,1.7928,400.0,1.5,5.0,200604,14.0
88505,ND,RETAIL PHARMACY,ND,BOWMAN,9143,1.793,100.0,1.5,20.0,200610,6.0
88545,ND,RETAIL PHARMACY,ND,MCLEAN,9143,1.793,100.0,1.5,20.0,200705,11.0
88630,ND,RETAIL PHARMACY,ND,DIVIDE,9143,0.8965,100.0,1.5,10.0,200706,1.0
88639,ND,RETAIL PHARMACY,ND,DIVIDE,9143,2.24125,500.0,1.5,5.0,200908,5.0
88641,ND,RETAIL PHARMACY,ND,DIVIDE,9143,0.8965,100.0,1.5,10.0,200909,5.0
88643,ND,RETAIL PHARMACY,ND,DIVIDE,9143,2.24125,500.0,1.5,5.0,201005,7.0
88794,ND,RETAIL PHARMACY,ND,BOTTINEAU,9143,0.8965,100.0,1.5,10.0,200607,12.0
88945,ND,RETAIL PHARMACY,ND,KIDDER,9193,0.3027,100.0,1.0,5.0,200907,5.0
88946,ND,RETAIL PHARMACY,ND,KIDDER,9193,0.3027,100.0,1.0,5.0,200908,3.0
89034,ND,RETAIL PHARMACY,ND,TRAILL,9143,0.8965,100.0,1.5,10.0,200601,6.0
89053,ND,RETAIL PHARMACY,ND,GRIGGS,9193,0.45405,100.0,1.0,7.5,201012,13.0
89057,ND,RETAIL PHARMACY,ND,GRIGGS,9193,1.2108,200.0,1.0,10.0,201106,15.0
89059,ND,RETAIL PHARMACY,ND,GRIGGS,9143,0.44825,100.0,1.5,5.0,201109,7.0
89135,ND,RETAIL PHARMACY,ND,GRANT,9143,1.793,100.0,1.5,20.0,200803,2.0
89136,ND,RETAIL PHARMACY,ND,GRANT,9193,0.3027,100.0,1.0,5.0,200808,5.0
89138,ND,RETAIL PHARMACY,ND,GRANT,9193,3.027,500.0,1.0,10.0,201002,3.0
89143,ND,RETAIL PHARMACY,ND,GRANT,9193,3.027,1000.0,1.0,5.0,201101,5.0
89147,ND,RETAIL PHARMACY,ND,GRANT,9193,3.027,500.0,1.0,10.0,201109,7.0
89150,ND,RETAIL PHARMACY,ND,GRANT,9143,0.8965,100.0,1.5,10.0,201209,5.0
89243,ND,RETAIL PHARMACY,ND,DUNN,9193,0.6054,100.0,1.0,10.0,200604,5.0
89244,ND,RETAIL PHARMACY,ND,DUNN,9193,0.6054,200.0,1.0,5.0,200606,10.0
89269,ND,RETAIL PHARMACY,ND,DUNN,9143,0.8965,100.0,1.5,10.0,201204,11.0
89272,ND,RETAIL PHARMACY,ND,DUNN,9143,2.6895,100.0,1.5,30.0,201211,4.0
89372,ND,RETAIL PHARMACY,ND,EMMONS,9143,3.5860000000000003,100.0,1.5,40.0,200708,20.0
89399,ND,RETAIL PHARMACY,ND,HETTINGER,9143,1.793,100.0,1.5,20.0,201008,6.0
89438,ND,RETAIL PHARMACY,ND,TOWNER,9193,0.6054,200.0,1.0,5.0,200605,2.0
89460,ND,RETAIL PHARMACY,ND,LOGAN,9193,3.027,500.0,1.0,10.0,200908,3.0
89461,ND,RETAIL PHARMACY,ND,LOGAN,9193,1.5135,500.0,1.0,5.0,201006,6.0
89534,ND,RETAIL PHARMACY,ND,WELLS,9193,0.6054,200.0,1.0,5.0,200712,10.0
89613,ND,RETAIL PHARMACY,ND,GOLDEN VALLEY,9193,0.6054,100.0,1.0,10.0,200607,10.0
89616,ND,RETAIL PHARMACY,ND,GOLDEN VALLEY,9143,0.44825,100.0,1.5,5.0,200703,11.0
89621,ND,RETAIL PHARMACY,ND,GOLDEN VALLEY,9143,1.34475,300.0,1.5,5.0,200808,12.0
89627,ND,RETAIL PHARMACY,ND,GOLDEN VALLEY,9193,0.6054,200.0,1.0,5.0,201001,14.0
89630,ND,RETAIL PHARMACY,ND,GOLDEN VALLEY,9143,3.5860000000000003,100.0,1.5,40.0,201007,9.0
89636,ND,RETAIL PHARMACY,ND,GOLDEN VALLEY,9143,1.793,400.0,1.5,5.0,201104,7.0
89649,ND,RETAIL PHARMACY,ND,GOLDEN VALLEY,9193,1.2108,400.0,1.0,5.0,201211,21.0
89651,ND,RETAIL PHARMACY,ND,GOLDEN VALLEY,9143,1.34475,300.0,1.5,5.0,201212,5.0
89680,ND,RETAIL PHARMACY,ND,MCHENRY,9143,1.793,400.0,1.5,5.0,200909,4.0
89683,ND,RETAIL PHARMACY,ND,MCHENRY,9193,0.45405,100.0,1.0,7.5,201109,9.0
89722,ND,RETAIL PHARMACY,ND,MCINTOSH,9143,0.8965,100.0,1.5,10.0,200805,9.0
89820,ND,RETAIL PHARMACY,ND,TOWNER,9143,4.4825,1000.0,1.5,5.0,200901,2.0
89982,MI,RETAIL PHARMACY,ND,DUNN,9193,0.45405,100.0,1.0,7.5,200608,7.0
89983,MI,RETAIL PHARMACY,ND,MCHENRY,9193,4.5405,1000.0,1.0,7.5,201004,4.0
90848,WI,RETAIL PHARMACY,ND,PIERCE,9193,0.6054,100.0,1.0,10.0,200612,14.0
90893,WI,RETAIL PHARMACY,ND,BENSON,9143,0.44825,100.0,1.5,5.0,200909,1.0
90925,WI,RETAIL PHARMACY,ND,RENVILLE,9193,0.45405,100.0,1.0,7.5,200701,4.0
90928,WI,RETAIL PHARMACY,ND,RENVILLE,9193,0.3027,100.0,1.0,5.0,201103,3.0
91078,WI,RETAIL PHARMACY,ND,MCINTOSH,9143,0.8965,100.0,1.5,10.0,201006,7.0
91105,OH,RETAIL PHARMACY,ND,DUNN,9143,0.44825,100.0,1.5,5.0,200605,9.0
92699,MN,RETAIL PHARMACY,ND,CAVALIER,9193,3.027,500.0,1.0,10.0,200611,1.0
92707,MN,RETAIL PHARMACY,ND,CAVALIER,9193,0.6054,100.0,1.0,10.0,200809,5.0
92731,MN,RETAIL PHARMACY,ND,CAVALIER,9193,0.6054,100.0,1.0,10.0,201206,8.0
92946,MN,RETAIL PHARMACY,ND,EDDY,9193,0.45405,100.0,1.0,7.5,200606,8.0
93169,MN,RETAIL PHARMACY,ND,BENSON,9143,0.44825,100.0,1.5,5.0,201111,3.0
93170,MN,RETAIL PHARMACY,ND,BENSON,9143,1.34475,300.0,1.5,5.0,201201,7.0
93177,MN,RETAIL PHARMACY,ND,RENVILLE,9143,3.5860000000000003,100.0,1.5,40.0,201108,1.0
93380,ND,RETAIL PHARMACY,ND,RANSOM,9143,2.6895,300.0,1.5,10.0,200702,8.0
93435,ND,RETAIL PHARMACY,ND,NELSON,9193,1.5135,500.0,1.0,5.0,200905,5.0
93437,ND,RETAIL PHARMACY,ND,NELSON,9143,2.24125,500.0,1.5,5.0,200911,8.0
93439,ND,RETAIL PHARMACY,ND,NELSON,9143,0.8965,100.0,1.5,10.0,201012,12.0
93445,ND,RETAIL PHARMACY,ND,LAMOURE,9143,0.8964,200.0,1.5,5.0,200702,2.0
93446,ND,RETAIL PHARMACY,ND,LAMOURE,9193,0.6054,100.0,1.0,10.0,200703,5.0
93447,ND,RETAIL PHARMACY,ND,LAMOURE,9143,3.5860000000000003,200.0,1.5,20.0,200708,3.0
93478,ND,RETAIL PHARMACY,ND,NELSON,9193,3.027,500.0,1.0,10.0,200601,9.0
93479,ND,RETAIL PHARMACY,ND,NELSON,9193,1.8162,300.0,1.0,10.0,200602,8.0
93512,ND,RETAIL PHARMACY,ND,KIDDER,9143,0.44825,100.0,1.5,5.0,201103,4.0
93516,ND,RETAIL PHARMACY,ND,KIDDER,9143,0.44825,100.0,1.5,5.0,201212,4.0
93674,ND,RETAIL PHARMACY,ND,GRANT,9193,0.3027,100.0,1.0,5.0,200602,5.0
93720,ND,RETAIL PHARMACY,ND,SARGENT,9143,0.959148,200.0,1.5,5.35,200707,10.0
93722,ND,RETAIL PHARMACY,ND,SARGENT,9143,0.8965,100.0,1.5,10.0,200712,10.0
93788,ND,RETAIL PHARMACY,ND,HETTINGER,9193,0.3027,100.0,1.0,5.0,200903,17.0
94405,ND,RETAIL PHARMACY,ND,BOWMAN,9193,0.3027,100.0,1.0,5.0,201002,3.0
94500,ND,RETAIL PHARMACY,ND,MOUNTRAIL,9143,2.24125,500.0,1.5,5.0,201104,22.0
94512,ND,RETAIL PHARMACY,ND,DIVIDE,9143,2.241,500.0,1.5,5.0,200605,1.0
94515,ND,RETAIL PHARMACY,ND,DIVIDE,9143,2.241,500.0,1.5,5.0,200610,2.0
94520,ND,RETAIL PHARMACY,ND,DIVIDE,9143,0.8965,100.0,1.5,10.0,200901,2.0
94521,ND,RETAIL PHARMACY,ND,DIVIDE,9143,1.34475,100.0,1.5,15.0,200904,6.0
94522,ND,RETAIL PHARMACY,ND,DIVIDE,9143,0.44825,100.0,1.5,5.0,200906,3.0
94533,ND,RETAIL PHARMACY,ND,DIVIDE,9143,2.24125,500.0,1.5,5.0,201206,5.0
94810,ND,RETAIL PHARMACY,ND,KIDDER,9143,0.8964,200.0,1.5,5.0,200609,5.0
94816,ND,RETAIL PHARMACY,ND,KIDDER,9143,0.44825,100.0,1.5,5.0,201006,6.0
94922,ND,RETAIL PHARMACY,ND,GRIGGS,9143,1.3446,300.0,1.5,5.0,200708,10.0
94929,ND,RETAIL PHARMACY,ND,GRIGGS,9143,1.793,400.0,1.5,5.0,201111,11.0
94931,ND,RETAIL PHARMACY,ND,GRIGGS,9193,0.3027,100.0,1.0,5.0,201204,4.0
95009,ND,RETAIL PHARMACY,ND,GRANT,9193,1.5135,500.0,1.0,5.0,200601,4.0
95019,ND,RETAIL PHARMACY,ND,GRANT,9143,0.8965,100.0,1.5,10.0,201201,6.0
95124,ND,RETAIL PHARMACY,ND,DUNN,9193,3.027,500.0,1.0,10.0,200911,7.0
95127,ND,RETAIL PHARMACY,ND,DUNN,9143,1.793,100.0,1.5,20.0,201102,6.0
95130,ND,RETAIL PHARMACY,ND,DUNN,9143,0.8965,200.0,1.5,5.0,201109,15.0
95131,ND,RETAIL PHARMACY,ND,DUNN,9143,1.793,100.0,1.5,20.0,201206,10.0
95210,ND,RETAIL PHARMACY,ND,HETTINGER,9143,28.688,400.0,1.5,80.0,200704,8.0
95243,ND,RETAIL PHARMACY,ND,EMMONS,9143,0.8965,100.0,1.5,10.0,200601,14.0
95246,ND,RETAIL PHARMACY,ND,EMMONS,9143,0.479574,100.0,1.5,5.35,200609,9.0
95270,ND,RETAIL PHARMACY,ND,HETTINGER,9193,0.6054,100.0,1.0,10.0,200802,3.0
95271,ND,RETAIL PHARMACY,ND,HETTINGER,9143,0.44825,100.0,1.5,5.0,200911,12.0
95276,ND,RETAIL PHARMACY,ND,HETTINGER,9143,0.8965,200.0,1.5,5.0,201203,6.0
95299,ND,RETAIL PHARMACY,ND,TOWNER,9143,1.793,200.0,1.5,10.0,200712,3.0
95314,ND,RETAIL PHARMACY,ND,LOGAN,9143,3.5860000000000003,200.0,1.5,20.0,200610,6.0
95315,ND,RETAIL PHARMACY,ND,LOGAN,9193,3.027,500.0,1.0,10.0,200612,3.0
95319,ND,RETAIL PHARMACY,ND,LOGAN,9143,3.5860000000000003,100.0,1.5,40.0,201001,3.0
95469,ND,RETAIL PHARMACY,ND,GOLDEN VALLEY,9193,0.6054,200.0,1.0,5.0,200606,13.0
95487,ND,RETAIL PHARMACY,ND,GOLDEN VALLEY,9143,3.5860000000000003,100.0,1.5,40.0,201111,5.0
95519,ND,RETAIL PHARMACY,ND,MCHENRY,9193,1.2108,200.0,1.0,10.0,200808,3.0
95520,ND,RETAIL PHARMACY,ND,MCHENRY,9193,3.027,1000.0,1.0,5.0,200810,8.0
96036,SD,RETAIL PHARMACY,ND,LAMOURE,9193,0.6054,100.0,1.0,10.0,200603,2.0
96106,WI,RETAIL PHARMACY,ND,MCKENZIE,9193,0.3027,100.0,1.0,5.0,200802,3.0
96255,WI,RETAIL PHARMACY,ND,WELLS,9143,2.24125,500.0,1.5,5.0,200608,14.0
96260,WI,RETAIL PHARMACY,ND,WELLS,9193,3.027,500.0,1.0,10.0,200802,11.0
96726,WI,RETAIL PHARMACY,ND,ADAMS,9143,2.24125,500.0,1.5,5.0,200609,23.0
96749,WI,RETAIL PHARMACY,ND,BENSON,9143,1.3446,300.0,1.5,5.0,200712,6.0
96750,WI,RETAIL PHARMACY,ND,BENSON,9143,0.8965,100.0,1.5,10.0,200810,5.0
96751,WI,RETAIL PHARMACY,ND,BENSON,9143,0.44825,100.0,1.5,5.0,200910,9.0
96779,WI,RETAIL PHARMACY,ND,RENVILLE,9193,0.45405,100.0,1.0,7.5,200710,5.0
96781,WI,RETAIL PHARMACY,ND,RENVILLE,9143,0.8965,200.0,1.5,5.0,200911,5.0
97384,ND,RETAIL PHARMACY,ND,PIERCE,9193,0.45405,100.0,1.0,7.5,200908,7.0
97412,ND,RETAIL PHARMACY,ND,BENSON,9193,3.027,500.0,1.0,10.0,201009,2.0
97413,ND,RETAIL PHARMACY,ND,BENSON,9193,3.027,500.0,1.0,10.0,201011,3.0
97832,ND,RETAIL PHARMACY,ND,NELSON,9193,1.5135,500.0,1.0,5.0,200709,4.0
97838,ND,RETAIL PHARMACY,ND,NELSON,9143,0.8965,100.0,1.5,10.0,201212,5.0
98091,ND,RETAIL PHARMACY,ND,SARGENT,9143,0.8965,100.0,1.5,10.0,200910,13.0
98547,ND,RETAIL PHARMACY,ND,PEMBINA,9143,1.793,100.0,1.5,20.0,201002,17.0
98717,ND,RETAIL PHARMACY,ND,BOWMAN,9143,2.6892,600.0,1.5,5.0,200605,23.0
98724,ND,RETAIL PHARMACY,ND,BOWMAN,9143,1.793,400.0,1.5,5.0,201002,6.0
98725,ND,RETAIL PHARMACY,ND,BOWMAN,9143,2.24125,500.0,1.5,5.0,201003,11.0
98807,ND,RETAIL PHARMACY,ND,MOUNTRAIL,9193,0.45405,100.0,1.0,7.5,200905,6.0
98832,ND,RETAIL PHARMACY,ND,DIVIDE,9193,0.45405,100.0,1.0,7.5,200608,11.0
98835,ND,RETAIL PHARMACY,ND,DIVIDE,9143,0.8965,100.0,1.5,10.0,200708,4.0
98838,ND,RETAIL PHARMACY,ND,DIVIDE,9143,1.34475,100.0,1.5,15.0,200808,5.0
99113,ND,RETAIL PHARMACY,ND,KIDDER,9193,0.6054,200.0,1.0,5.0,200708,9.0
99114,ND,RETAIL PHARMACY,ND,KIDDER,9193,0.6054,100.0,1.0,10.0,200710,8.0
99116,ND,RETAIL PHARMACY,ND,KIDDER,9143,0.8965,200.0,1.5,5.0,200901,3.0
99193,ND,RETAIL PHARMACY,ND,TRAILL,9143,2.6895,300.0,1.5,10.0,200702,9.0
99223,ND,RETAIL PHARMACY,ND,MCKENZIE,9193,0.45405,100.0,1.0,7.5,200601,13.0
99224,ND,RETAIL PHARMACY,ND,MCKENZIE,9143,1.793,100.0,1.5,20.0,200604,4.0
99295,ND,RETAIL PHARMACY,ND,GRANT,9193,1.5135,500.0,1.0,5.0,200703,3.0
99298,ND,RETAIL PHARMACY,ND,GRANT,9193,0.9081,200.0,1.0,7.5,200709,7.0
99304,ND,RETAIL PHARMACY,ND,GRANT,9193,0.3027,100.0,1.0,5.0,200905,10.0
99309,ND,RETAIL PHARMACY,ND,GRANT,9193,1.5135,500.0,1.0,5.0,201009,6.0
99399,ND,RETAIL PHARMACY,ND,DUNN,9193,0.6054,200.0,1.0,5.0,200612,12.0
99488,ND,RETAIL PHARMACY,ND,HETTINGER,9143,1.793,200.0,1.5,10.0,201106,6.0
99539,ND,RETAIL PHARMACY,ND,HETTINGER,9143,0.8965,200.0,1.5,5.0,201005,7.0
99566,ND,RETAIL PHARMACY,ND,TOWNER,9193,0.45405,100.0,1.0,7.5,200601,1.0
99568,ND,RETAIL PHARMACY,ND,TOWNER,9143,4.482,1000.0,1.5,5.0,200705,4.0
99591,ND,RETAIL PHARMACY,ND,LOGAN,9193,1.5135,500.0,1.0,5.0,201111,6.0
99709,ND,RETAIL PHARMACY,ND,GOLDEN VALLEY,9193,1.2108,200.0,1.0,10.0,200712,8.0
99757,ND,RETAIL PHARMACY,ND,MCHENRY,9193,0.6054,100.0,1.0,10.0,200608,7.0
99758,ND,RETAIL PHARMACY,ND,MCHENRY,9193,3.027,1000.0,1.0,5.0,200702,1.0
99759,ND,RETAIL PHARMACY,ND,MCHENRY,9143,10.758,300.0,1.5,40.0,200704,12.0
99798,ND,RETAIL PHARMACY,ND,MCINTOSH,9193,3.027,500.0,1.0,10.0,200602,11.0
99931,ND,RETAIL PHARMACY,ND,TOWNER,9193,0.6054,100.0,1.0,10.0,201009,6.0
99932,ND,RETAIL PHARMACY,ND,TOWNER,9143,4.4825,1000.0,1.5,5.0,201009,7.0
99935,ND,RETAIL PHARMACY,ND,TOWNER,9143,3.5860000000000003,200.0,1.5,20.0,201109,8.0
100493,WI,RETAIL PHARMACY,ND,MOUNTRAIL,9143,1.793,100.0,1.5,20.0,200904,6.0
101025,WI,RETAIL PHARMACY,ND,BENSON,9193,0.45405,100.0,1.0,7.5,200710,1.0
101026,WI,RETAIL PHARMACY,ND,BENSON,9143,0.8965,200.0,1.5,5.0,201011,6.0
101027,WI,RETAIL PHARMACY,ND,BENSON,9143,0.8965,200.0,1.5,5.0,201104,2.0
101057,WI,RETAIL PHARMACY,ND,RENVILLE,9143,0.8965,100.0,1.5,10.0,200706,1.0
101236,WI,RETAIL PHARMACY,ND,MCINTOSH,9143,0.44825,100.0,1.5,5.0,200907,2.0
101639,ND,RETAIL PHARMACY,ND,PIERCE,9193,0.45405,100.0,1.0,7.5,200902,11.0
101673,ND,RETAIL PHARMACY,ND,BENSON,9193,3.027,500.0,1.0,10.0,200804,2.0
101675,ND,RETAIL PHARMACY,ND,BENSON,9193,0.6054,100.0,1.0,10.0,201101,1.0
101676,ND,RETAIL PHARMACY,ND,BENSON,9193,0.6054,100.0,1.0,10.0,201103,3.0
101698,ND,RETAIL PHARMACY,ND,RENVILLE,9193,0.3027,100.0,1.0,5.0,201010,3.0
102054,ND,RETAIL PHARMACY,ND,RANSOM,9143,2.6895,300.0,1.5,10.0,200707,13.0
102108,ND,RETAIL PHARMACY,ND,NELSON,9193,0.6054,100.0,1.0,10.0,200807,5.0
102110,ND,RETAIL PHARMACY,ND,NELSON,9143,2.24125,500.0,1.5,5.0,201006,3.0
102116,ND,RETAIL PHARMACY,ND,LAMOURE,9143,0.8964,200.0,1.5,5.0,200609,4.0
102280,ND,RETAIL PHARMACY,ND,GRIGGS,9193,1.2108,200.0,1.0,10.0,200709,9.0
102330,ND,RETAIL PHARMACY,ND,SARGENT,9143,0.44825,100.0,1.5,5.0,200708,7.0
102355,ND,RETAIL PHARMACY,ND,SARGENT,9193,0.9081,200.0,1.0,7.5,201201,19.0
102919,ND,RETAIL PHARMACY,ND,TOWNER,9193,3.027,500.0,1.0,10.0,201212,1.0
103020,ND,RETAIL PHARMACY,ND,BOWMAN,9143,2.24125,500.0,1.5,5.0,200809,9.0
103025,ND,RETAIL PHARMACY,ND,BOWMAN,9143,2.6895,600.0,1.5,5.0,200910,8.0
103026,ND,RETAIL PHARMACY,ND,BOWMAN,9193,3.027,500.0,1.0,10.0,201006,6.0
103113,ND,RETAIL PHARMACY,ND,MOUNTRAIL,9143,1.793,100.0,1.5,20.0,200802,7.0
103136,ND,RETAIL PHARMACY,ND,DIVIDE,9143,1.4387219999999998,300.0,1.5,5.35,200804,6.0
103143,ND,RETAIL PHARMACY,ND,DIVIDE,9143,2.24125,500.0,1.5,5.0,200907,3.0
103160,ND,RETAIL PHARMACY,ND,NELSON,9193,3.027,500.0,1.0,10.0,201107,6.0
103431,ND,RETAIL PHARMACY,ND,KIDDER,9143,0.8965,100.0,1.5,10.0,201009,3.0
103631,ND,RETAIL PHARMACY,ND,GRANT,9143,2.6895,100.0,1.5,30.0,201002,4.0
103636,ND,RETAIL PHARMACY,ND,GRANT,9143,1.793,100.0,1.5,20.0,201104,3.0
103809,ND,RETAIL PHARMACY,ND,HETTINGER,9143,2.241,500.0,1.5,5.0,200604,9.0
103879,ND,RETAIL PHARMACY,ND,HETTINGER,9193,1.2108,200.0,1.0,10.0,200808,10.0
103984,ND,RETAIL PHARMACY,ND,WELLS,9143,0.959148,200.0,1.5,5.35,200802,9.0
103985,ND,RETAIL PHARMACY,ND,WELLS,9143,0.8965,100.0,1.5,10.0,200807,13.0
104165,ND,RETAIL PHARMACY,ND,RENVILLE,9143,1.34475,300.0,1.5,5.0,200912,6.0
104414,WI,RETAIL PHARMACY,ND,RANSOM,9143,1.793,200.0,1.5,10.0,201005,2.0
105111,WI,RETAIL PHARMACY,ND,BENSON,9143,0.8964,200.0,1.5,5.0,200708,2.0
105144,WI,RETAIL PHARMACY,ND,RENVILLE,9143,0.44825,100.0,1.5,5.0,201007,10.0
105415,SD,RETAIL PHARMACY,ND,EMMONS,9193,1.5135,500.0,1.0,5.0,200612,8.0
105728,ND,RETAIL PHARMACY,ND,BENSON,9193,0.45405,100.0,1.0,7.5,200805,2.0
105729,ND,RETAIL PHARMACY,ND,BENSON,9193,3.027,500.0,1.0,10.0,200912,2.0
105730,ND,RETAIL PHARMACY,ND,BENSON,9193,0.45405,100.0,1.0,7.5,201006,3.0
105761,ND,RETAIL PHARMACY,ND,RENVILLE,9193,1.5135,500.0,1.0,5.0,200806,2.0
105762,ND,RETAIL PHARMACY,ND,RENVILLE,9193,0.45405,100.0,1.0,7.5,200911,7.0
105764,ND,RETAIL PHARMACY,ND,RENVILLE,9193,0.136215,30.0,1.0,7.5,201110,5.0
106690,WI,RETAIL PHARMACY,ND,BENSON,9143,1.34475,300.0,1.5,5.0,201009,9.0
106712,WI,RETAIL PHARMACY,ND,RENVILLE,9143,0.44825,100.0,1.5,5.0,200611,3.0
108104,MN,RETAIL PHARMACY,ND,EMMONS,9143,2.24125,500.0,1.5,5.0,201006,16.0
108108,MN,RETAIL PHARMACY,ND,CAVALIER,9193,3.027,500.0,1.0,10.0,200607,3.0
108116,MN,RETAIL PHARMACY,ND,CAVALIER,9193,0.45405,100.0,1.0,7.5,200908,5.0
108117,MN,RETAIL PHARMACY,ND,CAVALIER,9193,0.6054,100.0,1.0,10.0,200909,6.0
109200,ND,RETAIL PHARMACY,ND,BENSON,9193,0.6054,200.0,1.0,5.0,200908,4.0
109237,ND,RETAIL PHARMACY,ND,RENVILLE,9193,0.45405,100.0,1.0,7.5,200901,3.0
109364,MN,RETAIL PHARMACY,ND,PIERCE,9143,4.482,1000.0,1.5,5.0,200602,16.0
109374,MN,RETAIL PHARMACY,ND,ADAMS,9143,10.758,300.0,1.5,40.0,200608,24.0
110722,MN,RETAIL PHARMACY,ND,CAVALIER,9193,0.6054,100.0,1.0,10.0,200902,6.0
111013,MN,RETAIL PHARMACY,ND,EDDY,9143,0.4482,100.0,1.5,5.0,200603,11.0
111014,MN,RETAIL PHARMACY,ND,EDDY,9143,0.8965,200.0,1.5,5.0,200605,11.0
111017,MN,RETAIL PHARMACY,ND,EDDY,9143,0.44825,100.0,1.5,5.0,200702,5.0
111266,MN,RETAIL PHARMACY,ND,RENVILLE,9143,0.44825,100.0,1.5,5.0,201204,7.0
111323,MN,RETAIL PHARMACY,ND,EDDY,9193,0.45405,100.0,1.0,7.5,200905,3.0
111343,MN,RETAIL PHARMACY,ND,EDDY,9193,2.27025,500.0,1.0,7.5,201204,34.0
111446,MN,RETAIL PHARMACY,ND,EMMONS,9143,2.6895,100.0,1.5,30.0,201202,11.0
112023,ND,RETAIL PHARMACY,ND,PIERCE,9193,1.5135,500.0,1.0,5.0,201005,7.0
112032,ND,RETAIL PHARMACY,ND,PEMBINA,9193,0.3027,100.0,1.0,5.0,201010,10.0
112049,ND,RETAIL PHARMACY,ND,BENSON,9193,0.3027,100.0,1.0,5.0,200910,1.0
112071,ND,RETAIL PHARMACY,ND,RENVILLE,9193,1.5135,500.0,1.0,5.0,200904,3.0
112225,MN,RETAIL PHARMACY,ND,RENVILLE,9143,0.8965,200.0,1.5,5.0,200605,2.0
112319,MN,RETAIL PHARMACY,ND,EMMONS,9193,2.27025,500.0,1.0,7.5,201206,10.0
112418,ND,RETAIL PHARMACY,ND,NELSON,9143,3.5860000000000003,100.0,1.5,40.0,200811,3.0
112419,ND,RETAIL PHARMACY,ND,NELSON,9193,3.027,500.0,1.0,10.0,200904,4.0
112424,ND,RETAIL PHARMACY,ND,NELSON,9143,0.8965,100.0,1.5,10.0,201104,4.0
112436,ND,RETAIL PHARMACY,ND,LAMOURE,9143,0.8965,100.0,1.5,10.0,200704,2.0
112579,ND,RETAIL PHARMACY,ND,GRIGGS,9193,0.9081,300.0,1.0,5.0,200701,8.0
112661,ND,RETAIL PHARMACY,ND,SARGENT,9143,0.8965,100.0,1.5,10.0,201002,18.0
112882,ND,RETAIL PHARMACY,ND,LOGAN,9143,0.8965,100.0,1.5,10.0,201211,1.0
113414,ND,RETAIL PHARMACY,ND,DIVIDE,9193,0.6054,100.0,1.0,10.0,200705,7.0
113427,ND,RETAIL PHARMACY,ND,DIVIDE,9143,1.793,100.0,1.5,20.0,201106,3.0
113438,ND,RETAIL PHARMACY,ND,NELSON,9143,4.03425,300.0,1.5,15.0,200705,4.0
113439,ND,RETAIL PHARMACY,ND,NELSON,9193,1.5135,500.0,1.0,5.0,200706,4.0
113702,ND,RETAIL PHARMACY,ND,KIDDER,9143,0.4482,100.0,1.5,5.0,200602,7.0
113704,ND,RETAIL PHARMACY,ND,KIDDER,9143,7.1720000000000015,100.0,1.5,80.0,200608,2.0
113709,ND,RETAIL PHARMACY,ND,KIDDER,9143,0.44825,100.0,1.5,5.0,200911,4.0
113782,ND,RETAIL PHARMACY,ND,MCLEAN,9143,0.8965,100.0,1.5,10.0,200811,26.0
113789,ND,RETAIL PHARMACY,ND,MCLEAN,9143,1.793,400.0,1.5,5.0,201012,33.0
113823,ND,RETAIL PHARMACY,ND,GRIGGS,9143,0.44825,100.0,1.5,5.0,200901,8.0
113824,ND,RETAIL PHARMACY,ND,GRIGGS,9193,0.6054,200.0,1.0,5.0,200910,5.0
113898,ND,RETAIL PHARMACY,ND,GRANT,9143,1.793,200.0,1.5,10.0,200611,8.0
114124,ND,RETAIL PHARMACY,ND,HETTINGER,9143,14.344,200.0,1.5,80.0,200912,26.0
114190,ND,RETAIL PHARMACY,ND,HETTINGER,9143,1.34475,300.0,1.5,5.0,201112,11.0
114229,ND,RETAIL PHARMACY,ND,LOGAN,9193,3.027,500.0,1.0,10.0,200703,2.0
114231,ND,RETAIL PHARMACY,ND,LOGAN,9193,3.027,500.0,1.0,10.0,200708,4.0
114234,ND,RETAIL PHARMACY,ND,LOGAN,9143,0.8965,100.0,1.5,10.0,200805,2.0
114235,ND,RETAIL PHARMACY,ND,LOGAN,9143,0.8965,100.0,1.5,10.0,200808,2.0
114236,ND,RETAIL PHARMACY,ND,LOGAN,9143,1.793,100.0,1.5,20.0,200809,3.0
114239,ND,RETAIL PHARMACY,ND,LOGAN,9143,5.379,100.0,1.5,60.0,201105,2.0
114240,ND,RETAIL PHARMACY,ND,LOGAN,9193,1.5135,500.0,1.0,5.0,201109,9.0
114397,ND,RETAIL PHARMACY,ND,GOLDEN VALLEY,9143,3.5860000000000003,100.0,1.5,40.0,200908,6.0
