,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
6220,CT,CHAIN PHARMACY,VT,WINDHAM,9193,0.45405,100.0,1.0,7.5,200604,168.0
6222,CT,CHAIN PHARMACY,VT,WINDHAM,9193,2.27025,500.0,1.0,7.5,200607,132.0
6223,CT,CHAIN PHARMACY,VT,WINDHAM,9193,3.027,1000.0,1.0,5.0,200608,214.0
6225,CT,CHAIN PHARMACY,VT,WINDHAM,9193,0.45405,100.0,1.0,7.5,200610,152.0
6230,CT,CHAIN PHARMACY,VT,ORLEANS,9143,3.13775,700.0,1.5,5.0,200604,168.0
6232,CT,CHAIN PHARMACY,VT,ORLEANS,9143,1.793,200.0,1.5,10.0,200605,263.0
6234,CT,CHAIN PHARMACY,VT,ORLEANS,9143,1.34475,200.0,1.5,7.5,200607,176.0
6254,CT,CHAIN PHARMACY,VT,BENNINGTON,9193,0.9081,200.0,1.0,7.5,200601,159.0
6265,CT,CHAIN PHARMACY,VT,BENNINGTON,9143,0.8965,100.0,1.5,10.0,200704,471.0
6280,CT,CHAIN PHARMACY,VT,FRANKLIN,9143,2.6895,300.0,1.5,10.0,200603,416.0
6282,CT,CHAIN PHARMACY,VT,FRANKLIN,9193,2.27025,500.0,1.0,7.5,200605,406.0
6289,CT,CHAIN PHARMACY,VT,FRANKLIN,9193,0.9081,300.0,1.0,5.0,200704,277.0
6311,CT,CHAIN PHARMACY,VT,ADDISON,9193,1.5135,500.0,1.0,5.0,200706,117.0
6327,CT,CHAIN PHARMACY,VT,WINDSOR,9143,0.8965,100.0,1.5,10.0,200608,584.0
6330,CT,CHAIN PHARMACY,VT,ORANGE,9193,1.5135,500.0,1.0,5.0,200603,48.0
6333,CT,CHAIN PHARMACY,VT,ORANGE,9193,3.027,1000.0,1.0,5.0,200608,46.0
6334,CT,CHAIN PHARMACY,VT,ORANGE,9143,1.793,400.0,1.5,5.0,200609,155.0
6338,CT,CHAIN PHARMACY,VT,ORANGE,9143,3.5860000000000003,100.0,1.5,40.0,200702,174.0
6427,CT,CHAIN PHARMACY,VT,CALEDONIA,9193,3.027,1000.0,1.0,5.0,200706,121.0
6459,MD,CHAIN PHARMACY,VT,BENNINGTON,9193,0.6054,100.0,1.0,10.0,200609,141.0
6464,MD,CHAIN PHARMACY,VT,WINDHAM,9193,1.2108,200.0,1.0,10.0,200706,191.0
6466,MD,CHAIN PHARMACY,VT,WINDHAM,9193,0.6054,100.0,1.0,10.0,200712,202.0
6468,MD,CHAIN PHARMACY,VT,WINDHAM,9193,1.2108,200.0,1.0,10.0,200804,228.0
6471,MD,CHAIN PHARMACY,VT,WINDHAM,9193,1.2108,200.0,1.0,10.0,200710,326.0
6489,MD,CHAIN PHARMACY,VT,RUTLAND,9193,0.45405,100.0,1.0,7.5,200803,267.0
6498,MD,CHAIN PHARMACY,VT,ORLEANS,9193,1.5135,500.0,1.0,5.0,200609,87.0
6499,MD,CHAIN PHARMACY,VT,ORLEANS,9193,1.5135,500.0,1.0,5.0,200709,113.0
6500,MD,CHAIN PHARMACY,VT,ORLEANS,9193,0.6054,100.0,1.0,10.0,200712,106.0
6502,MD,CHAIN PHARMACY,VT,ORLEANS,9193,0.6054,200.0,1.0,5.0,200903,154.0
6503,MD,CHAIN PHARMACY,VT,CALEDONIA,9193,2.27025,500.0,1.0,7.5,200603,123.0
6504,MD,CHAIN PHARMACY,VT,CALEDONIA,9193,1.5135,500.0,1.0,5.0,200612,98.0
6509,MD,CHAIN PHARMACY,VT,WINDHAM,9193,0.45405,100.0,1.0,7.5,200902,175.0
6524,MD,CHAIN PHARMACY,VT,ADDISON,9193,0.6054,100.0,1.0,10.0,200906,161.0
6568,MD,CHAIN PHARMACY,VT,WINDSOR,9193,1.2108,200.0,1.0,10.0,200808,140.0
6569,MD,CHAIN PHARMACY,VT,WINDSOR,9193,1.5135,500.0,1.0,5.0,200811,160.0
6570,MD,CHAIN PHARMACY,VT,WINDSOR,9193,0.45405,100.0,1.0,7.5,200901,142.0
6574,MD,CHAIN PHARMACY,VT,WINDSOR,9193,0.6054,100.0,1.0,10.0,200906,199.0
6578,MD,CHAIN PHARMACY,VT,WASHINGTON,9193,6.0539999999999985,2000.0,1.0,5.0,200905,302.0
6582,CT,CHAIN PHARMACY,VT,CALEDONIA,9193,0.6054,100.0,1.0,10.0,200804,148.0
6584,CT,CHAIN PHARMACY,VT,CALEDONIA,9193,0.6054,100.0,1.0,10.0,200811,151.0
6586,CT,CHAIN PHARMACY,VT,WINDHAM,9193,6.0539999999999985,2000.0,1.0,5.0,200711,202.0
6588,CT,CHAIN PHARMACY,VT,LAMOILLE,9193,0.3027,100.0,1.0,5.0,200711,168.0
6596,CT,CHAIN PHARMACY,VT,ORLEANS,9193,4.08645,900.0,1.0,7.5,200801,141.0
6597,CT,CHAIN PHARMACY,VT,ORLEANS,9193,3.027,1000.0,1.0,5.0,200802,107.0
6598,CT,CHAIN PHARMACY,VT,ORLEANS,9193,0.6054,100.0,1.0,10.0,200808,136.0
6623,CT,CHAIN PHARMACY,VT,ADDISON,9193,1.5135,500.0,1.0,5.0,200711,128.0
6631,CT,CHAIN PHARMACY,VT,WINDSOR,9193,1.5135,500.0,1.0,5.0,200806,143.0
6632,CT,CHAIN PHARMACY,VT,ORANGE,9193,0.3027,100.0,1.0,5.0,200803,56.0
6633,CT,CHAIN PHARMACY,VT,ORANGE,9193,0.45405,100.0,1.0,7.5,200807,44.0
6635,CT,CHAIN PHARMACY,VT,ORANGE,9193,1.8162,300.0,1.0,10.0,200811,52.0
6652,CT,CHAIN PHARMACY,VT,CALEDONIA,9193,1.8162,300.0,1.0,10.0,200805,140.0
6655,CT,CHAIN PHARMACY,VT,WINDSOR,9193,1.2108,200.0,1.0,10.0,200711,143.0
6684,CT,CHAIN PHARMACY,VT,WINDHAM,9193,0.6054,100.0,1.0,10.0,200907,195.0
6756,NY,CHAIN PHARMACY,VT,LAMOILLE,9193,4.5405,1000.0,1.0,7.5,200605,109.0
6759,NY,CHAIN PHARMACY,VT,LAMOILLE,9193,0.9081,200.0,1.0,7.5,200703,107.0
6763,NY,CHAIN PHARMACY,VT,LAMOILLE,9193,6.0539999999999985,2000.0,1.0,5.0,200804,218.0
6766,NY,CHAIN PHARMACY,VT,LAMOILLE,9193,2.4216,400.0,1.0,10.0,200808,172.0
6773,NY,CHAIN PHARMACY,VT,LAMOILLE,9193,6.0539999999999985,2000.0,1.0,5.0,201005,219.0
6779,NY,CHAIN PHARMACY,VT,LAMOILLE,9193,6.0539999999999985,1000.0,1.0,10.0,201106,210.0
6782,NY,CHAIN PHARMACY,VT,LAMOILLE,9193,4.5405,1000.0,1.0,7.5,201205,233.0
6858,NY,CHAIN PHARMACY,VT,ADDISON,9193,1.2108,200.0,1.0,10.0,200809,139.0
6861,NY,CHAIN PHARMACY,VT,ADDISON,9193,0.6054,100.0,1.0,10.0,200812,187.0
6868,NY,CHAIN PHARMACY,VT,ADDISON,9193,2.27025,500.0,1.0,7.5,200605,121.0
6869,NY,CHAIN PHARMACY,VT,ADDISON,9193,1.2108,200.0,1.0,10.0,200610,122.0
6873,NY,CHAIN PHARMACY,VT,ADDISON,9193,0.6054,100.0,1.0,10.0,200705,125.0
6876,NY,CHAIN PHARMACY,VT,ADDISON,9193,0.45405,100.0,1.0,7.5,200802,124.0
6878,NY,CHAIN PHARMACY,VT,ADDISON,9193,1.2108,200.0,1.0,10.0,200811,121.0
6879,NY,CHAIN PHARMACY,VT,ADDISON,9193,0.6054,100.0,1.0,10.0,200901,124.0
6939,NY,CHAIN PHARMACY,VT,ORANGE,9193,0.45405,100.0,1.0,7.5,200605,35.0
6940,NY,CHAIN PHARMACY,VT,ORANGE,9193,3.027,1000.0,1.0,5.0,200611,41.0
6942,NY,CHAIN PHARMACY,VT,ORANGE,9193,0.45405,100.0,1.0,7.5,200703,47.0
6943,NY,CHAIN PHARMACY,VT,ORANGE,9193,3.027,1000.0,1.0,5.0,200704,50.0
6944,NY,CHAIN PHARMACY,VT,ORANGE,9193,0.45405,100.0,1.0,7.5,200706,27.0
6945,NY,CHAIN PHARMACY,VT,ORANGE,9193,3.027,1000.0,1.0,5.0,200711,49.0
6948,NY,CHAIN PHARMACY,VT,ORANGE,9193,0.45405,100.0,1.0,7.5,200809,53.0
6949,NY,CHAIN PHARMACY,VT,ORANGE,9193,0.45405,100.0,1.0,7.5,200901,74.0
6950,NY,CHAIN PHARMACY,VT,ORANGE,9193,0.9081,200.0,1.0,7.5,200903,67.0
6951,NY,CHAIN PHARMACY,VT,ORANGE,9193,3.027,1000.0,1.0,5.0,200911,59.0
6958,NY,CHAIN PHARMACY,VT,ORLEANS,9193,3.027,500.0,1.0,10.0,200701,113.0
6960,NY,CHAIN PHARMACY,VT,ORLEANS,9193,2.4216,400.0,1.0,10.0,200703,115.0
6968,NY,CHAIN PHARMACY,VT,ORLEANS,9193,4.5405,1000.0,1.0,7.5,201103,165.0
6974,NY,CHAIN PHARMACY,VT,ORLEANS,9193,1.36215,300.0,1.0,7.5,201112,135.0
7001,NY,CHAIN PHARMACY,VT,CALEDONIA,9193,3.027,500.0,1.0,10.0,201204,165.0
7004,NY,CHAIN PHARMACY,VT,CALEDONIA,9193,1.8162,300.0,1.0,10.0,200905,142.0
7010,NY,CHAIN PHARMACY,VT,CALEDONIA,9193,3.027,500.0,1.0,10.0,201112,171.0
7032,NY,CHAIN PHARMACY,VT,ORANGE,9193,0.6054,100.0,1.0,10.0,201009,79.0
7033,NY,CHAIN PHARMACY,VT,ORANGE,9193,1.5135,500.0,1.0,5.0,201109,55.0
7034,NY,CHAIN PHARMACY,VT,ORANGE,9193,0.45405,100.0,1.0,7.5,201205,73.0
7042,VT,RETAIL PHARMACY,VT,CALEDONIA,9193,0.45405,100.0,1.0,7.5,200605,87.0
7046,VT,RETAIL PHARMACY,VT,CALEDONIA,9143,3.5860000000000003,100.0,1.5,40.0,200702,303.0
7058,VT,RETAIL PHARMACY,VT,CALEDONIA,9143,3.5860000000000003,200.0,1.5,20.0,200810,328.0
7062,VT,RETAIL PHARMACY,VT,CALEDONIA,9143,13.4475,1000.0,1.5,15.0,200909,340.0
7063,VT,RETAIL PHARMACY,VT,CALEDONIA,9143,5.379,200.0,1.5,30.0,201004,336.0
7066,VT,RETAIL PHARMACY,VT,CALEDONIA,9143,7.1720000000000015,100.0,1.5,80.0,201102,378.0
7070,VT,RETAIL PHARMACY,VT,CALEDONIA,9143,2.6895,300.0,1.5,10.0,201111,484.0
7071,VT,RETAIL PHARMACY,VT,CALEDONIA,9143,2.6895,600.0,1.5,5.0,201202,413.0
7233,VT,RETAIL PHARMACY,VT,BENNINGTON,9193,1.5135,500.0,1.0,5.0,200705,172.0
7282,VT,RETAIL PHARMACY,VT,BENNINGTON,9193,0.45405,100.0,1.0,7.5,201001,215.0
7292,VT,RETAIL PHARMACY,VT,BENNINGTON,9193,1.2108,200.0,1.0,10.0,201006,219.0
7297,VT,RETAIL PHARMACY,VT,BENNINGTON,9193,0.9081,200.0,1.0,7.5,201012,263.0
7321,VT,RETAIL PHARMACY,VT,BENNINGTON,9143,3.5860000000000003,800.0,1.5,5.0,201212,476.0
7331,VT,RETAIL PHARMACY,VT,BENNINGTON,9193,1.5135,500.0,1.0,5.0,200608,158.0
7373,VT,RETAIL PHARMACY,VT,ORLEANS,9193,1.5135,500.0,1.0,5.0,200604,126.0
7381,VT,RETAIL PHARMACY,VT,ORLEANS,9193,1.5135,500.0,1.0,5.0,200807,142.0
7386,VT,RETAIL PHARMACY,VT,ORLEANS,9193,1.5135,500.0,1.0,5.0,200905,141.0
7525,VT,PRACTITIONER-DW/30,VT,ESSEX,9193,1.5135,500.0,1.0,5.0,200902,11.0
7534,VT,RETAIL PHARMACY,VT,ADDISON,9193,0.3027,100.0,1.0,5.0,200608,107.0
7566,VT,RETAIL PHARMACY,VT,ADDISON,9143,7.1720000000000015,100.0,1.5,80.0,200809,361.0
7776,VT,RETAIL PHARMACY,VT,ADDISON,9193,0.6054,100.0,1.0,10.0,201202,123.0
7802,VT,RETAIL PHARMACY,VT,ADDISON,9143,1.793,200.0,1.5,10.0,201211,328.0
7809,VT,RETAIL PHARMACY,VT,ADDISON,9193,1.8162,300.0,1.0,10.0,201011,147.0
7905,IL,PRACTITIONER,VT,WINDSOR,9193,0.45405,100.0,1.0,7.5,200701,128.0
7932,MA,RETAIL PHARMACY,VT,WINDSOR,9143,1.793,200.0,1.5,10.0,201107,626.0
8005,MA,CHAIN PHARMACY,VT,LAMOILLE,9193,1.2108,200.0,1.0,10.0,200912,214.0
8030,MA,CHAIN PHARMACY,VT,LAMOILLE,9143,3.5860000000000003,100.0,1.5,40.0,201109,291.0
8034,MA,CHAIN PHARMACY,VT,LAMOILLE,9143,7.1720000000000015,400.0,1.5,20.0,201111,269.0
8036,MA,CHAIN PHARMACY,VT,LAMOILLE,9193,0.6054,200.0,1.0,5.0,201201,211.0
8041,MA,CHAIN PHARMACY,VT,LAMOILLE,9143,7.1720000000000015,1600.0,1.5,5.0,201208,288.0
8046,MA,CHAIN PHARMACY,VT,LAMOILLE,9193,0.9081,300.0,1.0,5.0,201210,268.0
8049,MA,CHAIN PHARMACY,VT,LAMOILLE,9143,5.379,200.0,1.5,30.0,201211,239.0
8384,MA,CHAIN PHARMACY,VT,ADDISON,9143,1.793,400.0,1.5,5.0,201002,320.0
8401,MA,CHAIN PHARMACY,VT,ADDISON,9193,0.9081,300.0,1.0,5.0,201212,130.0
8550,MA,CHAIN PHARMACY,VT,ORANGE,9143,1.34475,300.0,1.5,5.0,200910,218.0
8568,MA,CHAIN PHARMACY,VT,ORANGE,9143,0.44825,100.0,1.5,5.0,201104,232.0
8575,MA,CHAIN PHARMACY,VT,ORANGE,9143,5.379,200.0,1.5,30.0,201201,220.0
8588,MA,CHAIN PHARMACY,VT,ORLEANS,9143,1.34475,300.0,1.5,5.0,200905,161.0
8590,MA,CHAIN PHARMACY,VT,ORLEANS,9143,4.03425,300.0,1.5,15.0,201001,197.0
8593,MA,CHAIN PHARMACY,VT,ORLEANS,9193,0.45405,100.0,1.0,7.5,201004,135.0
8597,MA,CHAIN PHARMACY,VT,ORLEANS,9143,2.24125,500.0,1.5,5.0,201012,213.0
8608,MA,CHAIN PHARMACY,VT,ORLEANS,9143,4.4825,1000.0,1.5,5.0,201111,232.0
8611,MA,CHAIN PHARMACY,VT,ORLEANS,9143,2.6895,600.0,1.5,5.0,201112,238.0
8617,MA,CHAIN PHARMACY,VT,ORLEANS,9143,2.6895,100.0,1.5,30.0,201206,280.0
8687,MA,CHAIN PHARMACY,VT,CALEDONIA,9143,10.758,300.0,1.5,40.0,200601,337.0
8694,MA,CHAIN PHARMACY,VT,ORLEANS,9193,0.9081,200.0,1.0,7.5,200610,105.0
8703,MA,CHAIN PHARMACY,VT,ORANGE,9143,4.79574,1000.0,1.5,5.35,200704,171.0
8715,MA,RETAIL PHARMACY,VT,WASHINGTON,9143,2.24125,500.0,1.5,5.0,200611,492.0
8829,MA,CHAIN PHARMACY,VT,CALEDONIA,9143,5.379,1200.0,1.5,5.0,201112,479.0
8867,MA,CHAIN PHARMACY,VT,LAMOILLE,9143,3.5860000000000003,800.0,1.5,5.0,200711,150.0
8876,MA,CHAIN PHARMACY,VT,LAMOILLE,9143,8.0685,300.0,1.5,30.0,200912,253.0
8885,MA,CHAIN PHARMACY,VT,LAMOILLE,9143,3.5860000000000003,800.0,1.5,5.0,201108,278.0
8889,MA,CHAIN PHARMACY,VT,CALEDONIA,9193,1.8162,300.0,1.0,10.0,200806,146.0
8947,MA,CHAIN PHARMACY,VT,ORLEANS,9143,2.6895,600.0,1.5,5.0,200803,137.0
8952,MA,CHAIN PHARMACY,VT,ORLEANS,9143,3.5860000000000003,200.0,1.5,20.0,200902,171.0
8954,MA,CHAIN PHARMACY,VT,ORLEANS,9193,1.36215,300.0,1.0,7.5,200907,172.0
8959,MA,CHAIN PHARMACY,VT,ORLEANS,9143,0.8965,100.0,1.5,10.0,200911,152.0
8965,MA,CHAIN PHARMACY,VT,ORLEANS,9143,1.34475,300.0,1.5,5.0,201103,219.0
9088,MA,CHAIN PHARMACY,VT,WASHINGTON,9143,1.34475,300.0,1.5,5.0,200702,504.0
9128,MA,CHAIN PHARMACY,VT,ORANGE,9143,1.793,100.0,1.5,20.0,200811,193.0
9133,MA,CHAIN PHARMACY,VT,ORANGE,9193,1.2108,200.0,1.0,10.0,200904,66.0
9140,MA,CHAIN PHARMACY,VT,ORANGE,9143,7.1720000000000015,200.0,1.5,40.0,201011,243.0
9322,MA,CHAIN PHARMACY,VT,CALEDONIA,9193,2.27025,500.0,1.0,7.5,200710,221.0
9323,MA,CHAIN PHARMACY,VT,CALEDONIA,9193,2.4216,400.0,1.0,10.0,200802,127.0
9356,MA,CHAIN PHARMACY,VT,WINDSOR,9193,1.2108,200.0,1.0,10.0,201101,141.0
9360,MA,CHAIN PHARMACY,VT,WINDSOR,9193,0.3027,100.0,1.0,5.0,201204,202.0
9451,MA,RETAIL PHARMACY,VT,ORANGE,9143,0.8965,100.0,1.5,10.0,200705,204.0
9457,MA,RETAIL PHARMACY,VT,ORANGE,9193,0.6054,100.0,1.0,10.0,200712,59.0
9463,MA,RETAIL PHARMACY,VT,ORANGE,9193,0.9081,200.0,1.0,7.5,201004,51.0
9472,MA,RETAIL PHARMACY,VT,ORANGE,9193,0.6054,100.0,1.0,10.0,201105,67.0
9474,MA,RETAIL PHARMACY,VT,ORANGE,9193,0.6054,100.0,1.0,10.0,201107,68.0
9477,MA,RETAIL PHARMACY,VT,ORANGE,9193,0.9081,200.0,1.0,7.5,201206,60.0
9500,MA,CHAIN PHARMACY,VT,CALEDONIA,9143,1.34475,300.0,1.5,5.0,201009,397.0
9513,MA,CHAIN PHARMACY,VT,CALEDONIA,9193,0.6054,200.0,1.0,5.0,201210,225.0
9521,MA,CHAIN PHARMACY,VT,CALEDONIA,9143,0.8965,100.0,1.5,10.0,201007,402.0
9556,MA,CHAIN PHARMACY,VT,ORANGE,9143,3.5860000000000003,400.0,1.5,10.0,201204,206.0
9590,MA,RETAIL PHARMACY,VT,CALEDONIA,9193,0.45405,100.0,1.0,7.5,201002,136.0
9758,MA,RETAIL PHARMACY,VT,RUTLAND,9193,0.45405,100.0,1.0,7.5,200901,242.0
9792,MA,RETAIL PHARMACY,VT,CALEDONIA,9143,2.241,500.0,1.5,5.0,200604,273.0
9795,MA,RETAIL PHARMACY,VT,WINDSOR,9193,1.5135,500.0,1.0,5.0,200805,172.0
9920,MA,RETAIL PHARMACY,VT,ORLEANS,9143,1.34475,100.0,1.5,15.0,200705,190.0
9921,MA,RETAIL PHARMACY,VT,ORLEANS,9193,0.6054,100.0,1.0,10.0,200707,131.0
9924,MA,RETAIL PHARMACY,VT,ORLEANS,9193,0.45405,100.0,1.0,7.5,200711,114.0
9928,MA,RETAIL PHARMACY,VT,WINDHAM,9193,1.5135,500.0,1.0,5.0,200601,176.0
10181,MA,RETAIL PHARMACY,VT,WASHINGTON,9193,3.027,1000.0,1.0,5.0,200602,242.0
10332,MA,RETAIL PHARMACY,VT,GRAND ISLE,9193,0.45405,100.0,1.0,7.5,200602,9.0
10333,MA,RETAIL PHARMACY,VT,GRAND ISLE,9143,0.8965,200.0,1.5,5.0,200603,18.0
10334,MA,RETAIL PHARMACY,VT,GRAND ISLE,9143,1.34475,100.0,1.5,15.0,200604,10.0
10335,MA,RETAIL PHARMACY,VT,GRAND ISLE,9143,0.44825,100.0,1.5,5.0,200608,10.0
10336,MA,RETAIL PHARMACY,VT,GRAND ISLE,9193,4.5405,1500.0,1.0,5.0,200609,11.0
10337,MA,RETAIL PHARMACY,VT,GRAND ISLE,9143,2.24125,500.0,1.5,5.0,200703,15.0
10338,MA,RETAIL PHARMACY,VT,GRAND ISLE,9193,1.5135,500.0,1.0,5.0,200706,19.0
10339,MA,RETAIL PHARMACY,VT,GRAND ISLE,9143,1.34475,300.0,1.5,5.0,200707,31.0
10340,MA,RETAIL PHARMACY,VT,GRAND ISLE,9143,2.6895,200.0,1.5,15.0,200712,14.0
10341,MA,RETAIL PHARMACY,VT,GRAND ISLE,9193,0.9081,200.0,1.0,7.5,200801,8.0
10342,MA,RETAIL PHARMACY,VT,GRAND ISLE,9143,1.34475,100.0,1.5,15.0,200804,28.0
10414,MA,CHAIN PHARMACY,VT,RUTLAND,9193,0.6054,100.0,1.0,10.0,200804,264.0
10433,MA,CHAIN PHARMACY,VT,LAMOILLE,9143,2.241,500.0,1.5,5.0,200609,154.0
10435,MA,CHAIN PHARMACY,VT,LAMOILLE,9193,0.45405,100.0,1.0,7.5,200612,87.0
10459,MA,CHAIN PHARMACY,VT,LAMOILLE,9143,1.34475,200.0,1.5,7.5,200909,268.0
10498,MA,CHAIN PHARMACY,VT,LAMOILLE,9193,3.027,1000.0,1.0,5.0,201211,187.0
10664,MA,RETAIL PHARMACY,VT,WINDHAM,9193,0.6054,100.0,1.0,10.0,200811,197.0
10686,MA,CHAIN PHARMACY,VT,FRANKLIN,9193,0.45405,100.0,1.0,7.5,200811,342.0
10792,MA,RETAIL PHARMACY,VT,WINDSOR,9193,0.6054,100.0,1.0,10.0,200602,149.0
10793,MA,RETAIL PHARMACY,VT,WINDSOR,9193,3.027,1000.0,1.0,5.0,200606,101.0
10811,MA,RETAIL PHARMACY,VT,WINDSOR,9193,3.027,1000.0,1.0,5.0,200703,123.0
10817,MA,RETAIL PHARMACY,VT,WINDSOR,9193,0.136215,30.0,1.0,7.5,200708,156.0
10858,MA,RETAIL PHARMACY,VT,WINDSOR,9193,0.6054,100.0,1.0,10.0,201007,140.0
10882,MA,RETAIL PHARMACY,VT,WINDSOR,9193,0.6054,100.0,1.0,10.0,201201,184.0
11046,MA,CHAIN PHARMACY,VT,RUTLAND,9143,3.5860000000000003,100.0,1.5,40.0,200602,532.0
11145,NY,CHAIN PHARMACY,VT,ORLEANS,9193,1.2108,200.0,1.0,10.0,201107,116.0
11148,NY,CHAIN PHARMACY,VT,ORLEANS,9193,0.9081,300.0,1.0,5.0,201201,149.0
11166,NY,CHAIN PHARMACY,VT,CALEDONIA,9193,0.3027,100.0,1.0,5.0,201005,177.0
11223,NY,CHAIN PHARMACY,VT,ORLEANS,9193,0.6054,100.0,1.0,10.0,201102,137.0
11231,NY,CHAIN PHARMACY,VT,BENNINGTON,9193,0.3027,100.0,1.0,5.0,201002,197.0
11269,NY,CHAIN PHARMACY,VT,ADDISON,9193,2.27025,500.0,1.0,7.5,201210,133.0
11297,NY,CHAIN PHARMACY,VT,WINDSOR,9193,1.5135,500.0,1.0,5.0,201010,147.0
11307,NY,CHAIN PHARMACY,VT,ORANGE,9193,0.136215,30.0,1.0,7.5,201203,71.0
11412,NY,CHAIN PHARMACY,VT,WINDSOR,9193,3.027,1000.0,1.0,5.0,201005,122.0
11448,MI,RETAIL PHARMACY,VT,CALEDONIA,9193,1.5135,500.0,1.0,5.0,200704,116.0
11450,MI,RETAIL PHARMACY,VT,CALEDONIA,9193,0.45405,100.0,1.0,7.5,200810,160.0
11487,PA,CHAIN PHARMACY,VT,WINDHAM,9193,0.9081,200.0,1.0,7.5,200602,165.0
11537,MD,CHAIN PHARMACY,VT,WASHINGTON,9193,1.5135,500.0,1.0,5.0,200806,326.0
11567,MD,CHAIN PHARMACY,VT,BENNINGTON,9193,1.5135,500.0,1.0,5.0,200612,148.0
11593,MD,CHAIN PHARMACY,VT,BENNINGTON,9193,0.45405,100.0,1.0,7.5,201102,188.0
11698,CT,CHAIN PHARMACY,VT,LAMOILLE,9143,8.965,2000.0,1.5,5.0,200604,140.0
11704,CT,CHAIN PHARMACY,VT,LAMOILLE,9143,7.1720000000000015,100.0,1.5,80.0,200610,163.0
11705,CT,CHAIN PHARMACY,VT,LAMOILLE,9143,2.24125,500.0,1.5,5.0,200611,134.0
11706,CT,CHAIN PHARMACY,VT,LAMOILLE,9143,4.4825,1000.0,1.5,5.0,200708,156.0
11712,CT,CHAIN PHARMACY,VT,LAMOILLE,9143,4.4825,1000.0,1.5,5.0,200801,188.0
11841,CT,RETAIL PHARMACY,VT,FRANKLIN,9143,4.4825,1000.0,1.5,5.0,200602,346.0
11976,CT,CHAIN PHARMACY,VT,ADDISON,9193,1.2108,200.0,1.0,10.0,200712,119.0
12064,CT,CHAIN PHARMACY,VT,ORANGE,9143,3.5860000000000003,100.0,1.5,40.0,200603,200.0
12070,CT,CHAIN PHARMACY,VT,ORANGE,9143,0.8965,200.0,1.5,5.0,200612,190.0
12081,CT,CHAIN PHARMACY,VT,ORANGE,9143,0.44825,100.0,1.5,5.0,200802,156.0
12085,CT,CHAIN PHARMACY,VT,ORANGE,9193,0.6054,100.0,1.0,10.0,200810,63.0
12096,CT,CHAIN PHARMACY,VT,ORLEANS,9143,14.344,200.0,1.5,80.0,200612,231.0
12399,CT,CHAIN PHARMACY,VT,CALEDONIA,9143,1.34475,200.0,1.5,7.5,200903,290.0
12566,CT,CHAIN PHARMACY,VT,WINDSOR,9193,0.45405,100.0,1.0,7.5,200605,149.0
12604,CT,CHAIN PHARMACY,VT,CALEDONIA,9193,4.5405,1500.0,1.0,5.0,200611,102.0
12605,CT,CHAIN PHARMACY,VT,CALEDONIA,9143,1.4387219999999998,300.0,1.5,5.35,200703,406.0
12606,CT,CHAIN PHARMACY,VT,CALEDONIA,9143,0.672375,100.0,1.5,7.5,200705,311.0
12607,CT,CHAIN PHARMACY,VT,WINDHAM,9193,0.45405,100.0,1.0,7.5,200605,159.0
12608,CT,CHAIN PHARMACY,VT,WINDHAM,9193,7.5675,2500.0,1.0,5.0,200606,166.0
12616,CT,CHAIN PHARMACY,VT,LAMOILLE,9143,5.379,1200.0,1.5,5.0,200703,212.0
12620,CT,CHAIN PHARMACY,VT,CALEDONIA,9193,1.5135,500.0,1.0,5.0,200606,97.0
12625,CT,CHAIN PHARMACY,VT,CALEDONIA,9193,2.27025,500.0,1.0,7.5,200610,104.0
12627,CT,CHAIN PHARMACY,VT,CALEDONIA,9143,0.8965,100.0,1.5,10.0,200611,330.0
12629,CT,CHAIN PHARMACY,VT,CALEDONIA,9193,6.0539999999999985,1000.0,1.0,10.0,200703,93.0
12652,CT,CHAIN PHARMACY,VT,ORLEANS,9143,0.8965,200.0,1.5,5.0,200602,177.0
12747,CT,CHAIN PHARMACY,VT,ORANGE,9193,1.5135,500.0,1.0,5.0,200607,49.0
12975,NY,CHAIN PHARMACY,VT,LAMOILLE,9193,3.6324,800.0,1.0,7.5,200606,96.0
12979,NY,CHAIN PHARMACY,VT,LAMOILLE,9193,0.6054,100.0,1.0,10.0,200701,128.0
12988,NY,CHAIN PHARMACY,VT,LAMOILLE,9193,6.0539999999999985,2000.0,1.0,5.0,200712,139.0
13002,NY,CHAIN PHARMACY,VT,LAMOILLE,9193,0.9081,200.0,1.0,7.5,201104,182.0
13096,NY,CHAIN PHARMACY,VT,ADDISON,9193,3.027,500.0,1.0,10.0,201107,136.0
13174,NY,CHAIN PHARMACY,VT,ORANGE,9193,0.9081,200.0,1.0,7.5,201211,79.0
13232,NY,CHAIN PHARMACY,VT,CALEDONIA,9193,0.9081,200.0,1.0,7.5,200709,133.0
13249,NY,CHAIN PHARMACY,VT,CALEDONIA,9193,0.45405,100.0,1.0,7.5,200901,140.0
13282,VT,RETAIL PHARMACY,VT,CALEDONIA,9143,2.24125,500.0,1.5,5.0,200709,241.0
13283,VT,RETAIL PHARMACY,VT,CALEDONIA,9143,3.5860000000000003,200.0,1.5,20.0,200801,310.0
