,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
65273,WI,CHAIN PHARMACY,WI,ASHLAND,9143,4.03425,900.0,1.5,5.0,201103,243.0
65274,WI,CHAIN PHARMACY,WI,ASHLAND,9143,4.03425,900.0,1.5,5.0,201105,159.0
65286,WI,CHAIN PHARMACY,WI,OCONTO,9143,0.8965,100.0,1.5,10.0,200903,90.0
65289,WI,CHAIN PHARMACY,WI,OCONTO,9143,2.24125,500.0,1.5,5.0,200906,132.0
65309,WI,CHAIN PHARMACY,WI,GRANT,9143,0.8965,200.0,1.5,5.0,201002,237.0
65419,WI,RETAIL PHARMACY,WI,DODGE,9143,0.8965,100.0,1.5,10.0,200702,457.0
65480,WI,CHAIN PHARMACY,WI,MARATHON,9143,1.34475,200.0,1.5,7.5,200605,513.0
65484,WI,RETAIL PHARMACY,WI,RICHLAND,9143,5.379,1200.0,1.5,5.0,201108,183.0
65487,WI,RETAIL PHARMACY,WI,RICHLAND,9193,1.2108,200.0,1.0,10.0,201208,111.0
65494,WI,RETAIL PHARMACY,WI,CLARK,9193,0.45405,100.0,1.0,7.5,200606,74.0
65496,WI,RETAIL PHARMACY,WI,FOREST,9193,1.5135,500.0,1.0,5.0,200607,39.0
65497,WI,RETAIL PHARMACY,WI,FOREST,9193,1.5135,500.0,1.0,5.0,200608,49.0
65500,WI,RETAIL PHARMACY,WI,FOREST,9193,2.27025,500.0,1.0,7.5,200708,51.0
65501,WI,RETAIL PHARMACY,WI,FOREST,9193,3.027,1000.0,1.0,5.0,200709,45.0
65503,WI,RETAIL PHARMACY,WI,FOREST,9193,0.6054,100.0,1.0,10.0,200710,52.0
65504,WI,RETAIL PHARMACY,WI,FOREST,9193,0.3027,100.0,1.0,5.0,200801,49.0
65505,WI,RETAIL PHARMACY,WI,FOREST,9193,0.3027,100.0,1.0,5.0,200803,41.0
65511,WI,RETAIL PHARMACY,WI,FOREST,9193,0.45405,100.0,1.0,7.5,200812,78.0
65513,WI,RETAIL PHARMACY,WI,FOREST,9193,1.5135,500.0,1.0,5.0,200906,75.0
65521,WI,RETAIL PHARMACY,WI,FOREST,9193,3.027,500.0,1.0,10.0,200912,66.0
65522,WI,RETAIL PHARMACY,WI,FOREST,9143,1.793,100.0,1.5,20.0,201001,74.0
65525,WI,RETAIL PHARMACY,WI,FOREST,9193,0.3027,100.0,1.0,5.0,201006,67.0
65531,WI,RETAIL PHARMACY,WI,FOREST,9193,0.45405,100.0,1.0,7.5,201104,71.0
65532,WI,RETAIL PHARMACY,WI,FOREST,9143,0.8965,200.0,1.5,5.0,201104,55.0
65534,WI,RETAIL PHARMACY,WI,FOREST,9143,3.5860000000000003,200.0,1.5,20.0,201106,59.0
65536,WI,RETAIL PHARMACY,WI,FOREST,9193,0.3027,100.0,1.0,5.0,201108,88.0
65539,WI,RETAIL PHARMACY,WI,FOREST,9143,0.8965,100.0,1.5,10.0,201108,70.0
65540,WI,RETAIL PHARMACY,WI,FOREST,9143,1.34475,100.0,1.5,15.0,201110,43.0
65544,WI,RETAIL PHARMACY,WI,FOREST,9143,2.6895,300.0,1.5,10.0,201204,63.0
65545,WI,RETAIL PHARMACY,WI,FOREST,9193,1.5135,500.0,1.0,5.0,201205,79.0
65546,WI,RETAIL PHARMACY,WI,FOREST,9193,0.9081,300.0,1.0,5.0,201210,65.0
65554,WI,RETAIL PHARMACY,WI,WASHBURN,9143,2.24125,500.0,1.5,5.0,200606,139.0
65555,WI,RETAIL PHARMACY,WI,WASHBURN,9193,0.45405,100.0,1.0,7.5,200609,75.0
65556,WI,RETAIL PHARMACY,WI,WASHBURN,9193,1.5135,500.0,1.0,5.0,200701,84.0
65557,WI,RETAIL PHARMACY,WI,WASHBURN,9143,0.672375,100.0,1.5,7.5,200702,109.0
65558,WI,RETAIL PHARMACY,WI,WASHBURN,9143,2.017125,300.0,1.5,7.5,200710,93.0
65559,WI,RETAIL PHARMACY,WI,WASHBURN,9193,0.45405,100.0,1.0,7.5,200801,100.0
65561,WI,RETAIL PHARMACY,WI,WASHBURN,9193,1.5135,500.0,1.0,5.0,200805,109.0
65563,WI,RETAIL PHARMACY,WI,WASHBURN,9143,8.0685,300.0,1.5,30.0,200806,109.0
65564,WI,RETAIL PHARMACY,WI,WASHBURN,9193,1.2108,200.0,1.0,10.0,200901,107.0
65566,WI,RETAIL PHARMACY,WI,WASHBURN,9143,2.6895,600.0,1.5,5.0,200908,140.0
65567,WI,RETAIL PHARMACY,WI,WASHBURN,9143,1.34475,300.0,1.5,5.0,200909,142.0
65568,WI,RETAIL PHARMACY,WI,WASHBURN,9193,0.45405,100.0,1.0,7.5,200911,101.0
65569,WI,RETAIL PHARMACY,WI,WASHBURN,9143,1.793,200.0,1.5,10.0,200911,135.0
65574,WI,RETAIL PHARMACY,WI,WASHBURN,9193,1.5135,500.0,1.0,5.0,201006,111.0
65577,WI,RETAIL PHARMACY,WI,WASHBURN,9193,3.027,1000.0,1.0,5.0,201011,120.0
65585,WI,CHAIN PHARMACY,WI,GREEN,9143,2.24125,500.0,1.5,5.0,200605,125.0
65588,WI,CHAIN PHARMACY,WI,PIERCE,9143,2.24125,500.0,1.5,5.0,200602,85.0
65592,WI,CHAIN PHARMACY,WI,PIERCE,9193,1.5135,500.0,1.0,5.0,200604,71.0
65608,WI,RETAIL PHARMACY,WI,WASHBURN,9193,0.45405,100.0,1.0,7.5,200708,106.0
65610,WI,RETAIL PHARMACY,WI,WASHBURN,9193,0.6054,100.0,1.0,10.0,200710,87.0
65611,WI,RETAIL PHARMACY,WI,WASHBURN,9193,0.45405,100.0,1.0,7.5,200711,83.0
65614,WI,RETAIL PHARMACY,WI,WASHBURN,9193,0.3027,100.0,1.0,5.0,200802,89.0
65617,WI,RETAIL PHARMACY,WI,WASHBURN,9193,1.5135,500.0,1.0,5.0,200807,101.0
65620,WI,RETAIL PHARMACY,WI,WASHBURN,9193,0.45405,100.0,1.0,7.5,200812,120.0
65625,WI,RETAIL PHARMACY,WI,WASHBURN,9193,0.3027,100.0,1.0,5.0,200903,101.0
65628,WI,RETAIL PHARMACY,WI,WASHBURN,9143,2.24125,500.0,1.5,5.0,200906,135.0
65629,WI,RETAIL PHARMACY,WI,WASHBURN,9193,1.5135,500.0,1.0,5.0,200907,116.0
65630,WI,RETAIL PHARMACY,WI,WASHBURN,9143,3.5860000000000003,800.0,1.5,5.0,200907,116.0
65632,WI,RETAIL PHARMACY,WI,WASHBURN,9193,0.3027,100.0,1.0,5.0,200908,105.0
65637,WI,RETAIL PHARMACY,WI,WASHBURN,9143,1.34475,100.0,1.5,15.0,201002,116.0
65643,WI,RETAIL PHARMACY,WI,WASHBURN,9143,0.8965,100.0,1.5,10.0,201011,178.0
65647,WI,RETAIL PHARMACY,WI,WASHBURN,9193,0.3027,100.0,1.0,5.0,201104,103.0
65648,WI,RETAIL PHARMACY,WI,WASHBURN,9193,1.5135,500.0,1.0,5.0,201106,126.0
65649,WI,RETAIL PHARMACY,WI,WASHBURN,9143,3.5860000000000003,200.0,1.5,20.0,201106,214.0
65654,WI,RETAIL PHARMACY,WI,WASHBURN,9193,3.027,500.0,1.0,10.0,201112,94.0
65656,WI,RETAIL PHARMACY,WI,WASHBURN,9193,1.5135,500.0,1.0,5.0,201202,93.0
65658,WI,RETAIL PHARMACY,WI,WASHBURN,9193,1.2108,200.0,1.0,10.0,201206,99.0
65660,WI,RETAIL PHARMACY,WI,WASHBURN,9193,1.5135,500.0,1.0,5.0,201207,95.0
65755,WI,RETAIL PHARMACY,WI,VILAS,9193,1.5135,500.0,1.0,5.0,200603,115.0
65757,WI,RETAIL PHARMACY,WI,VILAS,9143,14.344,200.0,1.5,80.0,200612,146.0
65761,WI,RETAIL PHARMACY,WI,VILAS,9193,1.5135,500.0,1.0,5.0,200708,150.0
65762,WI,RETAIL PHARMACY,WI,VILAS,9143,0.672375,100.0,1.5,7.5,200709,146.0
65763,WI,RETAIL PHARMACY,WI,VILAS,9193,3.027,500.0,1.0,10.0,200806,127.0
65764,WI,RETAIL PHARMACY,WI,VILAS,9143,4.4825,1000.0,1.5,5.0,200807,124.0
65769,WI,RETAIL PHARMACY,WI,VILAS,9143,4.4825,1000.0,1.5,5.0,201002,187.0
65773,WI,RETAIL PHARMACY,WI,VILAS,9193,0.3027,100.0,1.0,5.0,201005,222.0
65775,WI,RETAIL PHARMACY,WI,VILAS,9143,2.24125,500.0,1.5,5.0,201011,241.0
65779,WI,RETAIL PHARMACY,WI,VILAS,9143,1.793,100.0,1.5,20.0,201104,207.0
65780,WI,RETAIL PHARMACY,WI,VILAS,9193,3.027,500.0,1.0,10.0,201106,226.0
65786,WI,RETAIL PHARMACY,WI,VILAS,9143,2.6895,100.0,1.5,30.0,201202,259.0
65788,WI,RETAIL PHARMACY,WI,VILAS,9193,1.5135,500.0,1.0,5.0,201204,157.0
65790,WI,RETAIL PHARMACY,WI,VILAS,9193,1.2108,200.0,1.0,10.0,201206,178.0
65791,WI,RETAIL PHARMACY,WI,VILAS,9143,2.6895,600.0,1.5,5.0,201206,289.0
65798,WI,RETAIL PHARMACY,WI,MARATHON,9143,1.34475,300.0,1.5,5.0,200608,459.0
65810,WI,RETAIL PHARMACY,WI,CRAWFORD,9143,4.4825,1000.0,1.5,5.0,200703,132.0
65812,WI,RETAIL PHARMACY,WI,CRAWFORD,9143,7.1720000000000015,100.0,1.5,80.0,200705,131.0
65814,WI,RETAIL PHARMACY,WI,CRAWFORD,9143,3.5860000000000003,200.0,1.5,20.0,200903,150.0
65817,WI,RETAIL PHARMACY,WI,CRAWFORD,9143,7.1720000000000015,400.0,1.5,20.0,200909,105.0
65818,WI,RETAIL PHARMACY,WI,CRAWFORD,9143,5.379,1200.0,1.5,5.0,200910,108.0
65820,WI,RETAIL PHARMACY,WI,CRAWFORD,9143,7.1720000000000015,200.0,1.5,40.0,201003,137.0
65836,WI,RETAIL PHARMACY,WI,CRAWFORD,9193,3.027,500.0,1.0,10.0,201208,161.0
65837,WI,RETAIL PHARMACY,WI,CRAWFORD,9143,2.6895,100.0,1.5,30.0,201211,124.0
65861,WI,RETAIL PHARMACY,WI,TREMPEALEAU,9143,3.5860000000000003,400.0,1.5,10.0,201202,216.0
65866,WI,CHAIN PHARMACY,WI,GREEN,9143,2.24125,500.0,1.5,5.0,200611,139.0
65872,WI,CHAIN PHARMACY,WI,GREEN,9143,0.44825,100.0,1.5,5.0,200704,140.0
65873,WI,CHAIN PHARMACY,WI,GREEN,9143,0.8965,100.0,1.5,10.0,200707,174.0
65878,WI,CHAIN PHARMACY,WI,GREEN,9143,2.24125,500.0,1.5,5.0,200710,156.0
65887,WI,CHAIN PHARMACY,WI,GREEN,9143,0.44825,100.0,1.5,5.0,200802,177.0
65902,WI,CHAIN PHARMACY,WI,GREEN,9143,2.24125,500.0,1.5,5.0,200908,216.0
65930,WI,CHAIN PHARMACY,WI,GREEN,9143,2.6895,100.0,1.5,30.0,201103,353.0
65992,WI,CHAIN PHARMACY,WI,JEFFERSON,9143,2.24125,500.0,1.5,5.0,200910,624.0
66062,WI,CHAIN PHARMACY,WI,BARRON,9143,2.24125,500.0,1.5,5.0,200607,165.0
66072,WI,CHAIN PHARMACY,WI,BARRON,9143,3.5860000000000003,800.0,1.5,5.0,200709,235.0
66076,WI,CHAIN PHARMACY,WI,BARRON,9143,1.34475,300.0,1.5,5.0,200811,334.0
66134,WI,CHAIN PHARMACY,WI,ONEIDA,9143,7.1720000000000015,200.0,1.5,40.0,200706,408.0
66260,WI,CHAIN PHARMACY,WI,WOOD,9143,1.34475,100.0,1.5,15.0,201001,579.0
66261,WI,CHAIN PHARMACY,WI,WOOD,9143,0.8965,200.0,1.5,5.0,201002,592.0
66531,WI,CHAIN PHARMACY,WI,WOOD,9143,0.8965,200.0,1.5,5.0,200706,588.0
66590,WI,CHAIN PHARMACY,WI,WOOD,9143,2.6895,100.0,1.5,30.0,201104,656.0
66619,WI,CHAIN PHARMACY,WI,DODGE,9193,2.27025,500.0,1.0,7.5,200611,350.0
67265,WI,CHAIN PHARMACY,WI,JEFFERSON,9143,2.6895,200.0,1.5,15.0,201110,698.0
67297,WI,CHAIN PHARMACY,WI,PORTAGE,9193,1.2108,200.0,1.0,10.0,200806,256.0
67298,WI,CHAIN PHARMACY,WI,PORTAGE,9143,3.5860000000000003,100.0,1.5,40.0,200807,405.0
67307,WI,CHAIN PHARMACY,WI,PORTAGE,9143,3.5860000000000003,100.0,1.5,40.0,200904,454.0
67308,WI,CHAIN PHARMACY,WI,PORTAGE,9143,1.34475,300.0,1.5,5.0,200907,395.0
67337,WI,CHAIN PHARMACY,WI,PORTAGE,9143,0.44825,100.0,1.5,5.0,201205,501.0
67347,WI,CHAIN PHARMACY,WI,PORTAGE,9143,0.8965,100.0,1.5,10.0,201211,509.0
67481,WI,CHAIN PHARMACY,WI,MARINETTE,9143,3.5860000000000003,200.0,1.5,20.0,201101,427.0
67495,WI,CHAIN PHARMACY,WI,MARINETTE,9143,2.6895,600.0,1.5,5.0,201202,434.0
67497,WI,CHAIN PHARMACY,WI,MARINETTE,9143,0.672375,100.0,1.5,7.5,201209,443.0
67501,WI,CHAIN PHARMACY,WI,PIERCE,9143,3.5860000000000003,400.0,1.5,10.0,200608,134.0
67508,WI,CHAIN PHARMACY,WI,PIERCE,9143,2.24125,500.0,1.5,5.0,200708,138.0
67511,WI,CHAIN PHARMACY,WI,PIERCE,9143,0.8965,200.0,1.5,5.0,200711,150.0
67519,WI,CHAIN PHARMACY,WI,PIERCE,9143,0.8965,100.0,1.5,10.0,200808,132.0
67530,WI,CHAIN PHARMACY,WI,PIERCE,9193,1.5135,500.0,1.0,5.0,201001,87.0
67541,WI,CHAIN PHARMACY,WI,PIERCE,9143,2.24125,500.0,1.5,5.0,201012,257.0
67543,WI,CHAIN PHARMACY,WI,PIERCE,9143,2.24125,500.0,1.5,5.0,201101,192.0
67545,WI,CHAIN PHARMACY,WI,PIERCE,9193,0.3027,100.0,1.0,5.0,201102,83.0
67546,WI,CHAIN PHARMACY,WI,PIERCE,9193,0.6054,100.0,1.0,10.0,201105,115.0
67547,WI,CHAIN PHARMACY,WI,PIERCE,9193,1.5135,500.0,1.0,5.0,201107,76.0
67550,WI,CHAIN PHARMACY,WI,PIERCE,9193,1.5135,500.0,1.0,5.0,201110,111.0
67554,WI,CHAIN PHARMACY,WI,PIERCE,9143,0.44825,100.0,1.5,5.0,201203,243.0
67563,WI,CHAIN PHARMACY,WI,PIERCE,9193,0.6054,100.0,1.0,10.0,201212,125.0
67581,WI,CHAIN PHARMACY,WI,PORTAGE,9193,0.3027,100.0,1.0,5.0,200712,252.0
67586,WI,CHAIN PHARMACY,WI,PORTAGE,9143,1.793,400.0,1.5,5.0,200805,405.0
67588,WI,CHAIN PHARMACY,WI,PORTAGE,9193,0.45405,100.0,1.0,7.5,200807,257.0
67589,WI,CHAIN PHARMACY,WI,PORTAGE,9193,0.3027,100.0,1.0,5.0,200808,257.0
67594,WI,CHAIN PHARMACY,WI,PORTAGE,9143,0.8965,200.0,1.5,5.0,200906,433.0
67820,WI,CHAIN PHARMACY,WI,CHIPPEWA,9143,2.6895,100.0,1.5,30.0,201110,508.0
67926,WI,RETAIL PHARMACY,WI,ONEIDA,9143,1.34475,300.0,1.5,5.0,201110,518.0
67948,WI,RETAIL PHARMACY,WI,COLUMBIA,9143,1.793,200.0,1.5,10.0,200604,555.0
67962,WI,RETAIL PHARMACY,WI,COLUMBIA,9143,5.379,1200.0,1.5,5.0,200701,683.0
67974,WI,RETAIL PHARMACY,WI,COLUMBIA,9143,14.344,200.0,1.5,80.0,200707,824.0
67989,WI,RETAIL PHARMACY,WI,COLUMBIA,9143,7.1720000000000015,100.0,1.5,80.0,200810,780.0
67995,WI,RETAIL PHARMACY,WI,COLUMBIA,9143,7.1720000000000015,100.0,1.5,80.0,200901,602.0
68008,WI,RETAIL PHARMACY,WI,COLUMBIA,9143,2.6895,600.0,1.5,5.0,200907,792.0
68022,WI,RETAIL PHARMACY,WI,COLUMBIA,9143,1.793,400.0,1.5,5.0,201004,887.0
68044,WI,RETAIL PHARMACY,WI,COLUMBIA,9143,2.6895,100.0,1.5,30.0,201102,761.0
68061,WI,RETAIL PHARMACY,WI,COLUMBIA,9143,1.793,100.0,1.5,20.0,201108,1068.0
68062,WI,RETAIL PHARMACY,WI,COLUMBIA,9143,2.6895,200.0,1.5,15.0,201110,984.0
68067,WI,RETAIL PHARMACY,WI,COLUMBIA,9143,2.24125,500.0,1.5,5.0,201202,1051.0
68075,WI,RETAIL PHARMACY,WI,COLUMBIA,9143,2.6895,200.0,1.5,15.0,201209,916.0
68151,WI,CHAIN PHARMACY,WI,SAINT CROIX,9193,1.5135,500.0,1.0,5.0,201008,251.0
68153,WI,CHAIN PHARMACY,WI,SAINT CROIX,9193,1.5135,500.0,1.0,5.0,201010,233.0
68224,WI,RETAIL PHARMACY,WI,VILAS,9193,0.45405,100.0,1.0,7.5,200607,220.0
68228,WI,RETAIL PHARMACY,WI,VILAS,9143,3.5860000000000003,200.0,1.5,20.0,200610,142.0
68231,WI,RETAIL PHARMACY,WI,VILAS,9143,3.5860000000000003,100.0,1.5,40.0,200701,178.0
68235,WI,RETAIL PHARMACY,WI,VILAS,9143,0.672375,100.0,1.5,7.5,200704,154.0
68239,WI,RETAIL PHARMACY,WI,VILAS,9143,3.5860000000000003,200.0,1.5,20.0,200708,147.0
68246,WI,RETAIL PHARMACY,WI,VILAS,9143,3.5860000000000003,200.0,1.5,20.0,200803,111.0
68251,WI,RETAIL PHARMACY,WI,VILAS,9193,0.9081,200.0,1.0,7.5,200807,156.0
68255,WI,RETAIL PHARMACY,WI,VILAS,9193,1.5135,500.0,1.0,5.0,200809,143.0
68256,WI,RETAIL PHARMACY,WI,VILAS,9143,2.24125,500.0,1.5,5.0,200901,112.0
68257,WI,RETAIL PHARMACY,WI,VILAS,9193,0.6054,200.0,1.0,5.0,200902,131.0
68258,WI,RETAIL PHARMACY,WI,VILAS,9193,0.45405,100.0,1.0,7.5,200903,142.0
68261,WI,RETAIL PHARMACY,WI,VILAS,9143,3.5860000000000003,100.0,1.5,40.0,200904,192.0
68263,WI,RETAIL PHARMACY,WI,VILAS,9193,0.6054,100.0,1.0,10.0,200906,169.0
68267,WI,RETAIL PHARMACY,WI,VILAS,9143,1.793,100.0,1.5,20.0,200908,151.0
68268,WI,RETAIL PHARMACY,WI,VILAS,9193,3.027,500.0,1.0,10.0,200909,173.0
68269,WI,RETAIL PHARMACY,WI,VILAS,9143,2.6895,100.0,1.5,30.0,200909,192.0
68270,WI,RETAIL PHARMACY,WI,VILAS,9193,6.0539999999999985,2000.0,1.0,5.0,200910,177.0
68273,WI,RETAIL PHARMACY,WI,VILAS,9193,0.45405,100.0,1.0,7.5,200911,159.0
68274,WI,RETAIL PHARMACY,WI,VILAS,9193,3.027,500.0,1.0,10.0,201003,221.0
68283,WI,RETAIL PHARMACY,WI,VILAS,9193,0.9081,300.0,1.0,5.0,201102,200.0
68286,WI,RETAIL PHARMACY,WI,VILAS,9193,0.45405,100.0,1.0,7.5,201104,202.0
68294,WI,RETAIL PHARMACY,WI,VILAS,9193,1.36215,300.0,1.0,7.5,201107,207.0
68299,WI,RETAIL PHARMACY,WI,VILAS,9193,0.9081,300.0,1.0,5.0,201109,199.0
68301,WI,RETAIL PHARMACY,WI,VILAS,9143,0.8965,100.0,1.5,10.0,201111,225.0
68304,WI,RETAIL PHARMACY,WI,VILAS,9143,2.6895,200.0,1.5,15.0,201112,254.0
68305,WI,RETAIL PHARMACY,WI,VILAS,9193,1.5135,500.0,1.0,5.0,201112,187.0
68306,WI,RETAIL PHARMACY,WI,VILAS,9193,0.45405,100.0,1.0,7.5,201201,145.0
68317,WI,RETAIL PHARMACY,WI,VILAS,9143,2.6895,600.0,1.5,5.0,201205,246.0
68322,WI,RETAIL PHARMACY,WI,VILAS,9143,2.6895,100.0,1.5,30.0,201208,274.0
68324,WI,RETAIL PHARMACY,WI,VILAS,9193,1.5135,500.0,1.0,5.0,201209,144.0
68325,WI,RETAIL PHARMACY,WI,VILAS,9143,1.793,100.0,1.5,20.0,201210,242.0
68432,WI,RETAIL PHARMACY,WI,MARATHON,9143,2.24125,500.0,1.5,5.0,200606,396.0
68458,WI,RETAIL PHARMACY,WI,MARATHON,9143,0.8965,100.0,1.5,10.0,201006,605.0
68955,WI,RETAIL PHARMACY,WI,MARINETTE,9143,0.8965,100.0,1.5,10.0,200802,331.0
68988,WI,RETAIL PHARMACY,WI,VERNON,9193,3.027,500.0,1.0,10.0,200607,140.0
68989,WI,RETAIL PHARMACY,WI,VERNON,9143,0.44825,100.0,1.5,5.0,200612,158.0
68993,WI,RETAIL PHARMACY,WI,VERNON,9143,1.793,400.0,1.5,5.0,200705,164.0
68994,WI,RETAIL PHARMACY,WI,VERNON,9143,3.5860000000000003,200.0,1.5,20.0,200707,170.0
68995,WI,RETAIL PHARMACY,WI,VERNON,9143,1.793,100.0,1.5,20.0,200708,163.0
68997,WI,RETAIL PHARMACY,WI,VERNON,9143,3.13775,700.0,1.5,5.0,200711,138.0
69013,WI,RETAIL PHARMACY,WI,VERNON,9143,1.34475,300.0,1.5,5.0,200909,227.0
69018,WI,RETAIL PHARMACY,WI,VERNON,9143,1.793,200.0,1.5,10.0,201002,242.0
69022,WI,RETAIL PHARMACY,WI,VERNON,9143,2.24125,500.0,1.5,5.0,201010,282.0
69024,WI,RETAIL PHARMACY,WI,VERNON,9143,7.1720000000000015,200.0,1.5,40.0,201012,259.0
69027,WI,RETAIL PHARMACY,WI,VERNON,9143,4.4825,1000.0,1.5,5.0,201105,323.0
69029,WI,RETAIL PHARMACY,WI,VERNON,9143,5.379,200.0,1.5,30.0,201106,271.0
69032,WI,RETAIL PHARMACY,WI,VERNON,9193,3.027,500.0,1.0,10.0,201112,167.0
69034,WI,RETAIL PHARMACY,WI,VERNON,9143,0.672375,100.0,1.5,7.5,201202,300.0
69037,WI,RETAIL PHARMACY,WI,VERNON,9193,1.5135,500.0,1.0,5.0,201210,224.0
69042,WI,RETAIL PHARMACY,WI,BURNETT,9193,1.5135,500.0,1.0,5.0,200604,47.0
69043,WI,RETAIL PHARMACY,WI,BURNETT,9193,1.5135,500.0,1.0,5.0,200608,62.0
69046,WI,RETAIL PHARMACY,WI,BURNETT,9143,2.24125,500.0,1.5,5.0,200610,59.0
69047,WI,RETAIL PHARMACY,WI,BURNETT,9193,0.45405,100.0,1.0,7.5,200612,61.0
69048,WI,RETAIL PHARMACY,WI,BURNETT,9143,2.24125,500.0,1.5,5.0,200701,82.0
69049,WI,RETAIL PHARMACY,WI,BURNETT,9193,1.5135,500.0,1.0,5.0,200702,52.0
69052,WI,RETAIL PHARMACY,WI,BURNETT,9143,2.24125,500.0,1.5,5.0,200710,95.0
69053,WI,RETAIL PHARMACY,WI,BURNETT,9193,1.5135,500.0,1.0,5.0,200711,74.0
69055,WI,RETAIL PHARMACY,WI,BURNETT,9143,0.8965,100.0,1.5,10.0,200804,69.0
69056,WI,RETAIL PHARMACY,WI,BURNETT,9143,0.8965,100.0,1.5,10.0,200805,92.0
69057,WI,RETAIL PHARMACY,WI,BURNETT,9143,1.793,200.0,1.5,10.0,200806,83.0
69058,WI,RETAIL PHARMACY,WI,BURNETT,9193,2.27025,500.0,1.0,7.5,200811,104.0
69060,WI,RETAIL PHARMACY,WI,BURNETT,9193,0.45405,100.0,1.0,7.5,200902,44.0
69075,WI,RETAIL PHARMACY,WI,COLUMBIA,9143,0.8965,100.0,1.5,10.0,201007,889.0
69094,WI,RETAIL PHARMACY,WI,ASHLAND,9143,7.1720000000000015,800.0,1.5,10.0,200805,141.0
69095,WI,RETAIL PHARMACY,WI,ASHLAND,9143,2.6895,600.0,1.5,5.0,200810,111.0
69098,WI,RETAIL PHARMACY,WI,ASHLAND,9193,0.6054,200.0,1.0,5.0,200910,148.0
69100,WI,RETAIL PHARMACY,WI,ASHLAND,9143,1.793,100.0,1.5,20.0,201003,121.0
69104,WI,RETAIL PHARMACY,WI,ASHLAND,9143,7.1720000000000015,200.0,1.5,40.0,201008,192.0
69111,WI,CHAIN PHARMACY,WI,CRAWFORD,9143,0.8965,100.0,1.5,10.0,201010,168.0
69117,WI,CHAIN PHARMACY,WI,MONROE,9143,8.0685,300.0,1.5,30.0,200912,351.0
69120,WI,CHAIN PHARMACY,WI,MONROE,9143,0.8965,100.0,1.5,10.0,201201,407.0
69122,WI,CHAIN PHARMACY,WI,VERNON,9143,2.6895,100.0,1.5,30.0,201008,204.0
69125,WI,CHAIN PHARMACY,WI,VERNON,9143,2.6895,100.0,1.5,30.0,201208,299.0
69134,WI,CHAIN PHARMACY,WI,ASHLAND,9143,50.20399999999999,700.0,1.5,80.0,201111,200.0
69135,WI,CHAIN PHARMACY,WI,ASHLAND,9143,1.793,100.0,1.5,20.0,201206,210.0
69152,WI,CHAIN PHARMACY,WI,DUNN,9193,0.9081,200.0,1.0,7.5,201107,171.0
69221,WI,RETAIL PHARMACY,WI,LAFAYETTE,9193,0.45405,100.0,1.0,7.5,200602,9.0
69222,WI,RETAIL PHARMACY,WI,LAFAYETTE,9143,5.379,1200.0,1.5,5.0,200605,33.0
69223,WI,RETAIL PHARMACY,WI,LAFAYETTE,9193,0.3027,100.0,1.0,5.0,200605,14.0
69224,WI,RETAIL PHARMACY,WI,LAFAYETTE,9193,0.45405,100.0,1.0,7.5,200611,15.0
69225,WI,RETAIL PHARMACY,WI,LAFAYETTE,9193,0.45405,100.0,1.0,7.5,200612,16.0
69226,WI,RETAIL PHARMACY,WI,LAFAYETTE,9193,0.6054,100.0,1.0,10.0,200702,9.0
69227,WI,RETAIL PHARMACY,WI,LAFAYETTE,9193,0.6054,100.0,1.0,10.0,200706,17.0
69228,WI,RETAIL PHARMACY,WI,LAFAYETTE,9193,0.3027,100.0,1.0,5.0,200708,27.0
69229,WI,RETAIL PHARMACY,WI,LAFAYETTE,9193,1.2108,200.0,1.0,10.0,200710,21.0
69230,WI,RETAIL PHARMACY,WI,LAFAYETTE,9193,1.2108,400.0,1.0,5.0,200802,18.0
69231,WI,RETAIL PHARMACY,WI,LAFAYETTE,9193,0.6054,100.0,1.0,10.0,200805,18.0
69232,WI,RETAIL PHARMACY,WI,LAFAYETTE,9193,0.3027,100.0,1.0,5.0,200808,20.0
69233,WI,RETAIL PHARMACY,WI,LAFAYETTE,9193,1.5135,500.0,1.0,5.0,200809,19.0
69234,WI,RETAIL PHARMACY,WI,LAFAYETTE,9143,0.8965,100.0,1.5,10.0,200901,30.0
69235,WI,RETAIL PHARMACY,WI,LAFAYETTE,9193,3.027,500.0,1.0,10.0,200903,34.0
69236,WI,RETAIL PHARMACY,WI,LAFAYETTE,9143,2.6895,600.0,1.5,5.0,200911,20.0
69237,WI,RETAIL PHARMACY,WI,LAFAYETTE,9193,1.36215,300.0,1.0,7.5,200912,47.0
69238,WI,RETAIL PHARMACY,WI,LAFAYETTE,9143,3.5860000000000003,800.0,1.5,5.0,201001,33.0
69239,WI,RETAIL PHARMACY,WI,LAFAYETTE,9193,0.3027,100.0,1.0,5.0,201002,29.0
69240,WI,RETAIL PHARMACY,WI,LAFAYETTE,9143,2.6895,300.0,1.5,10.0,201002,24.0
69242,WI,RETAIL PHARMACY,WI,LAFAYETTE,9193,0.45405,100.0,1.0,7.5,201003,40.0
69243,WI,RETAIL PHARMACY,WI,LAFAYETTE,9143,0.8965,200.0,1.5,5.0,201003,31.0
69244,WI,RETAIL PHARMACY,WI,LAFAYETTE,9143,0.44825,100.0,1.5,5.0,201004,29.0
