,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
321179,MO,CHAIN PHARMACY,MO,GENTRY,9143,0.8965,200.0,1.5,5.0,200703,27.0
321181,MO,CHAIN PHARMACY,MO,GENTRY,9193,2.27025,500.0,1.0,7.5,200706,28.0
321208,MO,RETAIL PHARMACY,MO,CARROLL,9193,0.9081,200.0,1.0,7.5,200903,40.0
323014,MO,RETAIL PHARMACY,MO,MACON,9143,0.8965,100.0,1.5,10.0,201005,88.0
323193,MO,RETAIL PHARMACY,MO,WORTH,9193,0.6054,200.0,1.0,5.0,201012,27.0
323194,MO,RETAIL PHARMACY,MO,WORTH,9193,0.45405,100.0,1.0,7.5,201101,15.0
323198,MO,RETAIL PHARMACY,MO,WORTH,9143,1.793,100.0,1.5,20.0,201108,6.0
323199,MO,RETAIL PHARMACY,MO,WORTH,9193,3.027,500.0,1.0,10.0,201108,13.0
323200,MO,RETAIL PHARMACY,MO,WORTH,9193,3.027,500.0,1.0,10.0,201109,12.0
323201,MO,RETAIL PHARMACY,MO,WORTH,9193,2.27025,500.0,1.0,7.5,201203,12.0
323202,MO,RETAIL PHARMACY,MO,WORTH,9193,0.6054,100.0,1.0,10.0,201204,12.0
323349,NY,RETAIL PHARMACY,MO,MONITEAU,9143,0.44825,100.0,1.5,5.0,200807,50.0
323619,AR,RETAIL PHARMACY,MO,IRON,9193,6.0539999999999985,1000.0,1.0,10.0,201104,112.0
324321,AR,RETAIL PHARMACY,MO,OSAGE,9193,0.45405,100.0,1.0,7.5,200901,13.0
324323,AR,RETAIL PHARMACY,MO,OSAGE,9193,0.6054,200.0,1.0,5.0,200906,18.0
324333,AR,RETAIL PHARMACY,MO,OSAGE,9193,1.5135,500.0,1.0,5.0,201105,35.0
324334,AR,RETAIL PHARMACY,MO,OSAGE,9193,1.5135,500.0,1.0,5.0,201107,44.0
325224,AR,RETAIL PHARMACY,MO,OZARK,9193,0.45405,100.0,1.0,7.5,200705,57.0
325228,AR,RETAIL PHARMACY,MO,OZARK,9193,0.45405,100.0,1.0,7.5,200801,52.0
325233,AR,RETAIL PHARMACY,MO,OZARK,9193,1.5135,500.0,1.0,5.0,200904,48.0
325235,AR,RETAIL PHARMACY,MO,OZARK,9193,0.6054,100.0,1.0,10.0,200907,58.0
325252,AR,RETAIL PHARMACY,MO,OZARK,9193,1.5135,500.0,1.0,5.0,201110,67.0
325257,AR,RETAIL PHARMACY,MO,OZARK,9193,6.0539999999999985,1000.0,1.0,10.0,201204,77.0
325659,AR,RETAIL PHARMACY,MO,OZARK,9193,0.6054,100.0,1.0,10.0,200702,34.0
325664,AR,RETAIL PHARMACY,MO,OZARK,9143,3.5860000000000003,100.0,1.5,40.0,200706,55.0
325670,AR,RETAIL PHARMACY,MO,OZARK,9193,1.2108,200.0,1.0,10.0,200806,39.0
325671,AR,RETAIL PHARMACY,MO,OZARK,9143,7.1720000000000015,100.0,1.5,80.0,200806,31.0
325675,AR,RETAIL PHARMACY,MO,OZARK,9143,2.017125,300.0,1.5,7.5,200905,17.0
325676,AR,RETAIL PHARMACY,MO,OZARK,9143,0.8965,100.0,1.5,10.0,200908,19.0
325679,AR,RETAIL PHARMACY,MO,OZARK,9143,3.5860000000000003,400.0,1.5,10.0,201009,44.0
325685,AR,RETAIL PHARMACY,MO,OZARK,9143,7.1720000000000015,800.0,1.5,10.0,201208,87.0
339923,KY,RETAIL PHARMACY,MO,SAINTE GENEVIEVE,9193,2.27025,500.0,1.0,7.5,200602,55.0
339925,KY,RETAIL PHARMACY,MO,SAINTE GENEVIEVE,9143,0.8965,100.0,1.5,10.0,200607,19.0
339927,KY,RETAIL PHARMACY,MO,SAINTE GENEVIEVE,9143,0.672375,100.0,1.5,7.5,200608,36.0
339958,KY,RETAIL PHARMACY,MO,SAINTE GENEVIEVE,9193,1.5135,500.0,1.0,5.0,200903,55.0
339996,KY,RETAIL PHARMACY,MO,BOLLINGER,9193,2.27025,500.0,1.0,7.5,200601,57.0
339999,KY,RETAIL PHARMACY,MO,BOLLINGER,9193,1.5135,500.0,1.0,5.0,200606,72.0
340005,KY,RETAIL PHARMACY,MO,BOLLINGER,9193,0.6054,100.0,1.0,10.0,200611,49.0
340013,KY,RETAIL PHARMACY,MO,BOLLINGER,9143,1.793,100.0,1.5,20.0,200711,33.0
340017,KY,RETAIL PHARMACY,MO,BOLLINGER,9143,0.672375,100.0,1.5,7.5,200807,70.0
340027,KY,RETAIL PHARMACY,MO,BOLLINGER,9143,5.379,600.0,1.5,10.0,200812,50.0
340033,KY,RETAIL PHARMACY,MO,BOLLINGER,9143,4.4825,500.0,1.5,10.0,200903,71.0
340036,KY,RETAIL PHARMACY,MO,BOLLINGER,9193,0.45405,100.0,1.0,7.5,200907,62.0
340041,KY,RETAIL PHARMACY,MO,BOLLINGER,9143,0.8965,200.0,1.5,5.0,200911,72.0
340046,KY,RETAIL PHARMACY,MO,BOLLINGER,9143,2.6895,100.0,1.5,30.0,201008,94.0
340050,KY,RETAIL PHARMACY,MO,BOLLINGER,9193,9.081,1500.0,1.0,10.0,201011,71.0
340059,KY,RETAIL PHARMACY,MO,BOLLINGER,9143,6.2755,700.0,1.5,10.0,201104,70.0
340306,KY,RETAIL PHARMACY,MO,MISSISSIPPI,9143,3.5860000000000003,100.0,1.5,40.0,200707,90.0
340817,TN,RETAIL PHARMACY,MO,PEMISCOT,9143,0.8965,100.0,1.5,10.0,200603,56.0
340973,TN,RETAIL PHARMACY,MO,NEW MADRID,9143,7.1720000000000015,200.0,1.5,40.0,200611,56.0
340984,TN,RETAIL PHARMACY,MO,NEW MADRID,9193,1.36215,300.0,1.0,7.5,200804,102.0
341117,MO,RETAIL PHARMACY,MO,LAFAYETTE,9143,1.34475,200.0,1.5,7.5,200712,97.0
341413,MO,RETAIL PHARMACY,MO,NEW MADRID,9143,0.8965,100.0,1.5,10.0,201205,79.0
341618,MO,RETAIL PHARMACY,MO,SHELBY,9143,0.44825,100.0,1.5,5.0,201001,8.0
341695,MO,RETAIL PHARMACY,MO,RAY,9143,0.672375,100.0,1.5,7.5,200906,146.0
342009,MO,RETAIL PHARMACY,MO,HOWARD,9143,1.34475,100.0,1.5,15.0,200812,40.0
342013,MO,RETAIL PHARMACY,MO,HOWARD,9193,0.9081,300.0,1.0,5.0,201009,18.0
342016,MO,RETAIL PHARMACY,MO,HOWARD,9193,0.3027,100.0,1.0,5.0,201110,34.0
342017,MO,RETAIL PHARMACY,MO,HOWARD,9143,2.6895,300.0,1.5,10.0,201112,61.0
342022,MO,RETAIL PHARMACY,MO,HOWARD,9193,3.027,500.0,1.0,10.0,201204,13.0
343161,MO,RETAIL PHARMACY,MO,IRON,9143,1.793,100.0,1.5,20.0,201202,82.0
345471,MO,RETAIL PHARMACY,MO,MONTGOMERY,9193,1.5135,500.0,1.0,5.0,201104,84.0
345489,MO,RETAIL PHARMACY,MO,MONTGOMERY,9143,4.03425,300.0,1.5,15.0,201206,151.0
345790,MO,RETAIL PHARMACY,MO,GENTRY,9143,7.1720000000000015,100.0,1.5,80.0,200912,34.0
345791,MO,RETAIL PHARMACY,MO,GENTRY,9143,0.8965,100.0,1.5,10.0,201001,37.0
345796,MO,RETAIL PHARMACY,MO,GENTRY,9143,5.379,200.0,1.5,30.0,201011,43.0
345799,MO,RETAIL PHARMACY,MO,GENTRY,9143,1.793,100.0,1.5,20.0,201107,51.0
345802,MO,RETAIL PHARMACY,MO,GENTRY,9143,2.6895,600.0,1.5,5.0,201212,61.0
345828,MO,RETAIL PHARMACY,MO,CEDAR,9143,1.34475,300.0,1.5,5.0,200612,51.0
346094,MO,RETAIL PHARMACY,MO,HICKORY,9143,1.793,200.0,1.5,10.0,201208,86.0
346099,MO,RETAIL PHARMACY,MO,HICKORY,9193,0.3027,100.0,1.0,5.0,201211,76.0
346175,MO,RETAIL PHARMACY,MO,PERRY,9143,2.017125,300.0,1.5,7.5,201206,106.0
346395,MO,CHAIN PHARMACY,MO,NODAWAY,9143,2.241,500.0,1.5,5.0,200601,74.0
346399,MO,CHAIN PHARMACY,MO,NODAWAY,9143,0.8965,100.0,1.5,10.0,200607,67.0
346411,MO,CHAIN PHARMACY,MO,MERCER,9143,2.6895,100.0,1.5,30.0,200605,15.0
346412,MO,CHAIN PHARMACY,MO,MERCER,9143,1.793,200.0,1.5,10.0,200609,21.0
346788,MO,RETAIL PHARMACY,MO,MONITEAU,9143,2.24125,500.0,1.5,5.0,201105,50.0
346794,MO,RETAIL PHARMACY,MO,DADE,9143,3.5860000000000003,400.0,1.5,10.0,201205,63.0
346857,MO,RETAIL PHARMACY,MO,BARTON,9143,0.2241,100.0,1.5,2.5,200602,63.0
347309,MO,RETAIL PHARMACY,MO,WAYNE,9143,2.24125,500.0,1.5,5.0,201108,66.0
347313,MO,RETAIL PHARMACY,MO,WAYNE,9143,0.8965,100.0,1.5,10.0,201110,67.0
347317,MO,RETAIL PHARMACY,MO,WAYNE,9143,2.24125,500.0,1.5,5.0,201112,79.0
347480,MO,RETAIL PHARMACY,MO,SHANNON,9193,0.45405,100.0,1.0,7.5,201112,32.0
347482,MO,RETAIL PHARMACY,MO,SHANNON,9143,13.4475,1000.0,1.5,15.0,201201,31.0
347483,MO,RETAIL PHARMACY,MO,SHANNON,9193,3.027,500.0,1.0,10.0,201203,46.0
347488,MO,RETAIL PHARMACY,MO,SHANNON,9193,1.5135,500.0,1.0,5.0,201207,41.0
347692,MO,RETAIL PHARMACY,MO,SULLIVAN,9193,3.027,500.0,1.0,10.0,200812,49.0
347729,MO,RETAIL PHARMACY,MO,SULLIVAN,9193,3.027,500.0,1.0,10.0,201107,80.0
347734,MO,RETAIL PHARMACY,MO,SULLIVAN,9193,0.6054,200.0,1.0,5.0,201111,53.0
347737,MO,RETAIL PHARMACY,MO,SULLIVAN,9143,5.379,200.0,1.5,30.0,201202,67.0
347750,MO,RETAIL PHARMACY,MO,SULLIVAN,9143,3.5860000000000003,400.0,1.5,10.0,201209,70.0
348646,MO,CHAIN PHARMACY,MO,GENTRY,9143,0.672375,100.0,1.5,7.5,200709,22.0
348650,MO,CHAIN PHARMACY,MO,GENTRY,9193,0.9081,200.0,1.0,7.5,200802,38.0
348652,MO,CHAIN PHARMACY,MO,GENTRY,9143,1.34475,200.0,1.5,7.5,200805,29.0
348653,MO,CHAIN PHARMACY,MO,GENTRY,9143,2.6895,600.0,1.5,5.0,200807,42.0
348661,MO,CHAIN PHARMACY,MO,GENTRY,9143,0.672375,100.0,1.5,7.5,200909,35.0
348664,MO,CHAIN PHARMACY,MO,GENTRY,9193,2.27025,500.0,1.0,7.5,201003,38.0
348671,MO,CHAIN PHARMACY,MO,GENTRY,9143,0.8965,100.0,1.5,10.0,201104,40.0
348674,MO,CHAIN PHARMACY,MO,GENTRY,9143,2.24125,500.0,1.5,5.0,201105,47.0
348683,MO,CHAIN PHARMACY,MO,GENTRY,9143,1.793,100.0,1.5,20.0,201203,49.0
348691,MO,CHAIN PHARMACY,MO,MONITEAU,9143,0.8965,100.0,1.5,10.0,200812,42.0
348798,MO,RETAIL PHARMACY,MO,DEKALB,9143,3.5860000000000003,100.0,1.5,40.0,200810,34.0
348799,MO,RETAIL PHARMACY,MO,DEKALB,9193,2.27025,500.0,1.0,7.5,200811,16.0
348801,MO,RETAIL PHARMACY,MO,DEKALB,9193,1.5135,500.0,1.0,5.0,200905,16.0
348802,MO,RETAIL PHARMACY,MO,DEKALB,9143,0.8965,200.0,1.5,5.0,200906,24.0
348803,MO,RETAIL PHARMACY,MO,DEKALB,9193,3.027,1000.0,1.0,5.0,200908,17.0
348804,MO,RETAIL PHARMACY,MO,DEKALB,9193,1.5135,500.0,1.0,5.0,200911,20.0
348814,MO,RETAIL PHARMACY,MO,DEKALB,9143,1.34475,200.0,1.5,7.5,201102,32.0
348819,MO,RETAIL PHARMACY,MO,DEKALB,9143,2.24125,500.0,1.5,5.0,201106,39.0
348822,MO,RETAIL PHARMACY,MO,DEKALB,9193,0.45405,100.0,1.0,7.5,201109,19.0
348826,MO,RETAIL PHARMACY,MO,DEKALB,9193,1.5135,500.0,1.0,5.0,201112,23.0
348829,MO,RETAIL PHARMACY,MO,DEKALB,9143,2.6895,600.0,1.5,5.0,201201,35.0
348833,MO,RETAIL PHARMACY,MO,DEKALB,9143,5.379,200.0,1.5,30.0,201212,32.0
349351,MO,RETAIL PHARMACY,MO,SAINTE GENEVIEVE,9143,0.8965,100.0,1.5,10.0,201207,55.0
349354,MO,RETAIL PHARMACY,MO,SAINTE GENEVIEVE,9143,0.44825,100.0,1.5,5.0,201211,71.0
350866,MO,RETAIL PHARMACY,MO,CARTER,9193,6.0539999999999985,1000.0,1.0,10.0,201108,32.0
350867,MO,RETAIL PHARMACY,MO,CARTER,9193,3.027,500.0,1.0,10.0,201109,23.0
350874,MO,RETAIL PHARMACY,MO,CARTER,9193,6.0539999999999985,1000.0,1.0,10.0,201206,15.0
350875,MO,RETAIL PHARMACY,MO,CARTER,9193,2.27025,500.0,1.0,7.5,201210,37.0
351369,MO,CHAIN PHARMACY,MO,LINN,9143,2.6895,100.0,1.5,30.0,201001,141.0
351370,MO,CHAIN PHARMACY,MO,LINN,9143,5.379,300.0,1.5,20.0,201011,159.0
352018,MO,RETAIL PHARMACY,MO,MONITEAU,9193,0.45405,100.0,1.0,7.5,201210,60.0
352079,MO,RETAIL PHARMACY,MO,LEWIS,9143,3.5860000000000003,200.0,1.5,20.0,201201,63.0
352096,MO,RETAIL PHARMACY,MO,LEWIS,9143,4.03425,600.0,1.5,7.5,201212,48.0
352188,MO,RETAIL PHARMACY,MO,KNOX,9193,1.5135,500.0,1.0,5.0,201210,15.0
352282,MO,RETAIL PHARMACY,MO,OSAGE,9143,0.8965,100.0,1.5,10.0,201011,14.0
352286,MO,RETAIL PHARMACY,MO,OSAGE,9143,7.1720000000000015,100.0,1.5,80.0,201202,16.0
352289,MO,RETAIL PHARMACY,MO,OSAGE,9143,1.793,100.0,1.5,20.0,201206,10.0
353057,MO,CHAIN PHARMACY,MO,DAVIESS,9193,1.5135,500.0,1.0,5.0,200712,16.0
353058,MO,CHAIN PHARMACY,MO,DAVIESS,9193,3.027,500.0,1.0,10.0,200803,11.0
353060,MO,CHAIN PHARMACY,MO,DAVIESS,9193,2.27025,500.0,1.0,7.5,200805,18.0
353061,MO,CHAIN PHARMACY,MO,DAVIESS,9143,2.6895,300.0,1.5,10.0,200807,18.0
353063,MO,CHAIN PHARMACY,MO,DAVIESS,9193,1.5135,500.0,1.0,5.0,200811,17.0
353072,MO,CHAIN PHARMACY,MO,DAVIESS,9143,2.6895,300.0,1.5,10.0,201005,20.0
353073,MO,CHAIN PHARMACY,MO,DAVIESS,9143,0.44825,100.0,1.5,5.0,201006,21.0
353079,MO,CHAIN PHARMACY,MO,DAVIESS,9193,3.027,1000.0,1.0,5.0,201103,23.0
353081,MO,CHAIN PHARMACY,MO,DAVIESS,9193,0.3027,100.0,1.0,5.0,201105,22.0
353084,MO,CHAIN PHARMACY,MO,DAVIESS,9143,1.793,100.0,1.5,20.0,201108,28.0
353085,MO,CHAIN PHARMACY,MO,DAVIESS,9143,2.6895,100.0,1.5,30.0,201109,32.0
353198,MO,RETAIL PHARMACY,MO,MONROE,9193,0.45405,100.0,1.0,7.5,201112,26.0
353199,MO,RETAIL PHARMACY,MO,MONROE,9143,0.44825,100.0,1.5,5.0,201202,51.0
353202,MO,RETAIL PHARMACY,MO,MONROE,9193,0.6054,100.0,1.0,10.0,201205,30.0
353352,MO,RETAIL PHARMACY,MO,MARIES,9143,0.672375,100.0,1.5,7.5,201109,81.0
353359,MO,RETAIL PHARMACY,MO,MARIES,9143,14.344,200.0,1.5,80.0,201201,88.0
353552,MO,RETAIL PHARMACY,MO,SHELBY,9143,2.24125,500.0,1.5,5.0,201012,18.0
353624,MO,CHAIN PHARMACY,MO,DAVIESS,9143,0.8965,200.0,1.5,5.0,201211,38.0
353625,MO,CHAIN PHARMACY,MO,DAVIESS,9193,3.027,500.0,1.0,10.0,201211,18.0
353650,MO,CHAIN PHARMACY,MO,IRON,9143,8.965,1000.0,1.5,10.0,201211,99.0
354129,MO,RETAIL PHARMACY,MO,REYNOLDS,9193,2.27025,500.0,1.0,7.5,200610,49.0
354132,MO,RETAIL PHARMACY,MO,REYNOLDS,9143,0.8965,100.0,1.5,10.0,200701,40.0
354145,MO,RETAIL PHARMACY,MO,REYNOLDS,9143,3.5860000000000003,200.0,1.5,20.0,200709,42.0
354149,MO,RETAIL PHARMACY,MO,REYNOLDS,9143,2.24125,500.0,1.5,5.0,200802,10.0
354154,MO,RETAIL PHARMACY,MO,REYNOLDS,9143,2.6895,300.0,1.5,10.0,200805,22.0
354184,MO,RETAIL PHARMACY,MO,TEXAS,9143,1.793,200.0,1.5,10.0,200705,152.0
354223,MO,RETAIL PHARMACY,MO,DAVIESS,9193,0.45405,100.0,1.0,7.5,200601,12.0
354224,MO,RETAIL PHARMACY,MO,DAVIESS,9193,1.2108,200.0,1.0,10.0,200612,21.0
354238,MO,RETAIL PHARMACY,MO,NEW MADRID,9143,2.24125,500.0,1.5,5.0,200710,59.0
354298,MO,RETAIL PHARMACY,MO,GRUNDY,9143,2.241,500.0,1.5,5.0,200602,54.0
354314,MO,RETAIL PHARMACY,MO,GRUNDY,9193,1.2108,200.0,1.0,10.0,200805,76.0
354412,MO,RETAIL PHARMACY,MO,PEMISCOT,9143,0.672375,100.0,1.5,7.5,200611,82.0
354467,MO,RETAIL PHARMACY,MO,SHELBY,9143,7.1720000000000015,100.0,1.5,80.0,200606,19.0
354468,MO,RETAIL PHARMACY,MO,SHELBY,9143,4.482,1000.0,1.5,5.0,200611,22.0
354469,MO,RETAIL PHARMACY,MO,SHELBY,9193,0.3027,100.0,1.0,5.0,200702,19.0
354479,MO,RETAIL PHARMACY,MO,OSAGE,9143,0.4482,200.0,1.5,2.5,200608,12.0
354481,MO,RETAIL PHARMACY,MO,OSAGE,9193,2.27025,500.0,1.0,7.5,200609,34.0
354489,MO,RETAIL PHARMACY,MO,OSAGE,9143,1.793,100.0,1.5,20.0,200707,21.0
354492,MO,RETAIL PHARMACY,MO,OSAGE,9143,3.5860000000000003,100.0,1.5,40.0,200710,16.0
354676,MO,RETAIL PHARMACY,MO,DALLAS,9143,3.5860000000000003,200.0,1.5,20.0,200609,76.0
354678,MO,RETAIL PHARMACY,MO,DALLAS,9143,2.241,500.0,1.5,5.0,200611,102.0
354790,MO,RETAIL PHARMACY,MO,HOWARD,9193,0.6054,100.0,1.0,10.0,200605,12.0
354791,MO,RETAIL PHARMACY,MO,HOWARD,9143,5.379,300.0,1.5,20.0,200608,21.0
354794,MO,RETAIL PHARMACY,MO,HOWARD,9143,3.5860000000000003,100.0,1.5,40.0,200703,26.0
354797,MO,RETAIL PHARMACY,MO,HOWARD,9193,1.5135,500.0,1.0,5.0,200705,24.0
354798,MO,RETAIL PHARMACY,MO,HOWARD,9193,0.9081,200.0,1.0,7.5,200708,22.0
354801,MO,RETAIL PHARMACY,MO,HOWARD,9143,3.5860000000000003,100.0,1.5,40.0,200803,42.0
354956,MO,PRACTITIONER,MO,SAINT CLAIR,9193,0.9081,300.0,1.0,5.0,200605,39.0
355041,MO,RETAIL PHARMACY,MO,CEDAR,9143,10.758,300.0,1.5,40.0,200607,86.0
355151,MO,RETAIL PHARMACY,MO,DOUGLAS,9143,7.1720000000000015,100.0,1.5,80.0,200609,29.0
355295,MO,RETAIL PHARMACY,MO,SHELBY,9143,2.6895,600.0,1.5,5.0,200610,17.0
355296,MO,RETAIL PHARMACY,MO,SHELBY,9193,3.027,1000.0,1.0,5.0,200709,17.0
355595,MO,RETAIL PHARMACY,MO,GENTRY,9143,0.8964,200.0,1.5,5.0,200607,24.0
355640,MO,RETAIL PHARMACY,MO,DADE,9143,0.8965,100.0,1.5,10.0,200601,67.0
355652,MO,RETAIL PHARMACY,MO,DADE,9143,0.8965,100.0,1.5,10.0,200606,58.0
355670,MO,RETAIL PHARMACY,MO,DADE,9143,0.8965,100.0,1.5,10.0,200702,63.0
355709,MO,RETAIL PHARMACY,MO,CLARK,9143,4.482,1000.0,1.5,5.0,200602,25.0
355714,MO,RETAIL PHARMACY,MO,CLARK,9143,5.379,800.0,1.5,7.5,200612,27.0
355715,MO,RETAIL PHARMACY,MO,CLARK,9143,1.34475,200.0,1.5,7.5,200702,13.0
355727,MO,RETAIL PHARMACY,MO,CLARK,9143,0.8965,100.0,1.5,10.0,200712,19.0
355731,MO,RETAIL PHARMACY,MO,CLARK,9143,0.8965,100.0,1.5,10.0,200805,27.0
355850,MO,RETAIL PHARMACY,MO,OZARK,9143,5.379,200.0,1.5,30.0,200808,39.0
355855,MO,RETAIL PHARMACY,MO,HICKORY,9193,1.2108,200.0,1.0,10.0,200603,33.0
355860,MO,RETAIL PHARMACY,MO,HICKORY,9193,3.027,1000.0,1.0,5.0,200611,28.0
355864,MO,RETAIL PHARMACY,MO,HICKORY,9143,3.5860000000000003,100.0,1.5,40.0,200703,30.0
355865,MO,RETAIL PHARMACY,MO,HICKORY,9193,2.27025,500.0,1.0,7.5,200704,37.0
355867,MO,RETAIL PHARMACY,MO,HICKORY,9143,1.34475,200.0,1.5,7.5,200706,30.0
355872,MO,RETAIL PHARMACY,MO,HICKORY,9143,1.793,100.0,1.5,20.0,200707,28.0
355876,MO,RETAIL PHARMACY,MO,HICKORY,9193,6.0539999999999985,1000.0,1.0,10.0,200710,35.0
355878,MO,RETAIL PHARMACY,MO,HICKORY,9143,1.793,100.0,1.5,20.0,200712,37.0
355898,MO,RETAIL PHARMACY,MO,PERRY,9143,3.5860000000000003,100.0,1.5,40.0,200703,53.0
355958,MO,RETAIL PHARMACY,MO,CARROLL,9193,1.2108,200.0,1.0,10.0,200806,53.0
356014,MO,RETAIL PHARMACY,MO,MACON,9143,3.5860000000000003,100.0,1.5,40.0,200710,57.0
356465,MO,RETAIL PHARMACY,MO,SHANNON,9143,0.8965,100.0,1.5,10.0,200806,24.0
356656,MO,RETAIL PHARMACY,MO,SULLIVAN,9193,3.027,1000.0,1.0,5.0,200602,16.0
356658,MO,RETAIL PHARMACY,MO,SULLIVAN,9193,1.8162,300.0,1.0,10.0,200609,23.0
356663,MO,RETAIL PHARMACY,MO,SULLIVAN,9143,1.793,100.0,1.5,20.0,200707,19.0
356664,MO,RETAIL PHARMACY,MO,SULLIVAN,9143,0.8965,100.0,1.5,10.0,200709,22.0
356668,MO,RETAIL PHARMACY,MO,SULLIVAN,9193,6.0539999999999985,1000.0,1.0,10.0,200712,26.0
356671,MO,RETAIL PHARMACY,MO,SULLIVAN,9143,1.793,100.0,1.5,20.0,200803,21.0
356678,MO,RETAIL PHARMACY,MO,SULLIVAN,9193,2.27025,500.0,1.0,7.5,200809,37.0
356817,MO,RETAIL PHARMACY,MO,CARROLL,9143,4.03425,300.0,1.5,15.0,200710,62.0
356819,MO,RETAIL PHARMACY,MO,CARROLL,9193,3.027,500.0,1.0,10.0,200712,38.0
356822,MO,RETAIL PHARMACY,MO,CARROLL,9193,0.3027,200.0,1.0,2.5,200803,50.0
356852,MO,RETAIL PHARMACY,MO,DEKALB,9193,2.27025,500.0,1.0,7.5,200607,8.0
356854,MO,RETAIL PHARMACY,MO,DEKALB,9143,2.6895,400.0,1.5,7.5,200611,22.0
356855,MO,RETAIL PHARMACY,MO,DEKALB,9143,3.5860000000000003,100.0,1.5,40.0,200612,17.0
356857,MO,RETAIL PHARMACY,MO,DEKALB,9143,2.6895,100.0,1.5,30.0,200805,34.0
356859,MO,RETAIL PHARMACY,MO,DEKALB,9143,2.6895,300.0,1.5,10.0,200807,16.0
357041,MO,RETAIL PHARMACY,MO,SCOTLAND,9143,1.793,100.0,1.5,20.0,200602,10.0
357042,MO,RETAIL PHARMACY,MO,SCOTLAND,9193,1.5135,500.0,1.0,5.0,200606,20.0
357043,MO,RETAIL PHARMACY,MO,SCOTLAND,9193,1.5135,500.0,1.0,5.0,200609,24.0
357045,MO,RETAIL PHARMACY,MO,SCOTLAND,9143,14.344,200.0,1.5,80.0,200703,20.0
357047,MO,RETAIL PHARMACY,MO,SCOTLAND,9143,3.5860000000000003,200.0,1.5,20.0,200710,16.0
357054,MO,RETAIL PHARMACY,MO,SCOTLAND,9143,0.672375,100.0,1.5,7.5,200808,12.0
357104,MO,RETAIL PHARMACY,MO,DALLAS,9143,3.5860000000000003,100.0,1.5,40.0,200604,105.0
357249,MO,RETAIL PHARMACY,MO,PUTNAM,9143,3.5860000000000003,100.0,1.5,40.0,200603,19.0
357252,MO,RETAIL PHARMACY,MO,PUTNAM,9193,0.3027,100.0,1.0,5.0,200609,27.0
357255,MO,RETAIL PHARMACY,MO,PUTNAM,9193,3.027,500.0,1.0,10.0,200702,19.0
357259,MO,RETAIL PHARMACY,MO,PUTNAM,9193,0.6054,100.0,1.0,10.0,200706,26.0
357261,MO,RETAIL PHARMACY,MO,PUTNAM,9143,10.758,600.0,1.5,20.0,200711,26.0
357262,MO,RETAIL PHARMACY,MO,PUTNAM,9193,0.6054,200.0,1.0,5.0,200801,34.0
357264,MO,RETAIL PHARMACY,MO,PUTNAM,9143,0.8965,100.0,1.5,10.0,200803,14.0
357307,MO,RETAIL PHARMACY,MO,SHELBY,9143,2.6895,300.0,1.5,10.0,200804,42.0
357330,MO,RETAIL PHARMACY,MO,SHELBY,9193,4.5405,1500.0,1.0,5.0,200808,28.0
357402,NE,RETAIL PHARMACY,MO,ATCHISON,9193,0.6054,100.0,1.0,10.0,200607,19.0
357406,NE,RETAIL PHARMACY,MO,ATCHISON,9193,0.45405,100.0,1.0,7.5,200812,44.0
357409,NE,RETAIL PHARMACY,MO,ATCHISON,9143,1.793,200.0,1.5,10.0,200908,24.0
357415,NE,RETAIL PHARMACY,MO,ATCHISON,9193,0.45405,100.0,1.0,7.5,201002,29.0
357425,NE,RETAIL PHARMACY,MO,ATCHISON,9193,0.3027,100.0,1.0,5.0,201204,31.0
357428,NE,CHAIN PHARMACY,MO,ATCHISON,9193,1.5135,500.0,1.0,5.0,200801,19.0
357431,NE,CHAIN PHARMACY,MO,ATCHISON,9193,1.5135,500.0,1.0,5.0,200901,25.0
357435,NE,CHAIN PHARMACY,MO,ATCHISON,9143,2.017125,300.0,1.5,7.5,201011,38.0
357439,NE,CHAIN PHARMACY,MO,ATCHISON,9193,1.5135,500.0,1.0,5.0,201109,44.0
358718,MO,RETAIL PHARMACY,MO,WAYNE,9143,0.8965,100.0,1.5,10.0,200603,73.0
358729,MO,RETAIL PHARMACY,MO,MONROE,9193,0.6054,100.0,1.0,10.0,200605,20.0
358768,MO,RETAIL PHARMACY,MO,MARIES,9193,0.45405,100.0,1.0,7.5,200605,42.0
361389,IA,CHAIN PHARMACY,MO,MERCER,9193,0.3027,100.0,1.0,5.0,200804,20.0
361394,IA,CHAIN PHARMACY,MO,MERCER,9193,0.6054,100.0,1.0,10.0,200904,27.0
361396,IA,CHAIN PHARMACY,MO,MERCER,9193,1.5135,500.0,1.0,5.0,200909,24.0
361406,IA,CHAIN PHARMACY,MO,MERCER,9193,3.027,500.0,1.0,10.0,201209,22.0
362773,AR,CHAIN PHARMACY,MO,COOPER,9143,0.8965,100.0,1.5,10.0,200602,83.0
362802,AR,CHAIN PHARMACY,MO,DOUGLAS,9143,1.34475,100.0,1.5,15.0,200603,38.0
362820,AR,CHAIN PHARMACY,MO,HARRISON,9143,1.793,400.0,1.5,5.0,200806,60.0
362891,AR,CHAIN PHARMACY,MO,OREGON,9143,0.8965,100.0,1.5,10.0,200905,30.0
