,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
11200,NH,RETAIL PHARMACY,ME,HANCOCK,9143,3.5860000000000003,100.0,1.5,40.0,200806,853.0
11234,NH,RETAIL PHARMACY,ME,HANCOCK,9143,5.379,1200.0,1.5,5.0,201004,913.0
11236,NH,RETAIL PHARMACY,ME,HANCOCK,9193,3.027,500.0,1.0,10.0,201005,438.0
11530,NH,RETAIL PHARMACY,ME,HANCOCK,9143,4.4825,1000.0,1.5,5.0,200709,728.0
11540,NH,RETAIL PHARMACY,ME,HANCOCK,9143,2.24125,500.0,1.5,5.0,200902,743.0
11546,NH,RETAIL PHARMACY,ME,HANCOCK,9143,13.4475,1000.0,1.5,15.0,200912,1002.0
11624,NH,RETAIL PHARMACY,ME,KENNEBEC,9193,0.45405,100.0,1.0,7.5,200811,897.0
11661,NH,RETAIL PHARMACY,ME,SOMERSET,9143,0.8965,100.0,1.5,10.0,200611,1101.0
11669,NH,RETAIL PHARMACY,ME,SOMERSET,9143,2.6895,200.0,1.5,15.0,200706,1181.0
11673,NH,RETAIL PHARMACY,ME,SOMERSET,9143,0.959148,200.0,1.5,5.35,200708,1220.0
11681,NH,RETAIL PHARMACY,ME,SOMERSET,9193,1.5135,500.0,1.0,5.0,200712,480.0
11702,NH,RETAIL PHARMACY,ME,SOMERSET,9143,1.34475,300.0,1.5,5.0,200810,1219.0
11710,NH,RETAIL PHARMACY,ME,SOMERSET,9143,2.6895,200.0,1.5,15.0,200901,1033.0
11711,NH,RETAIL PHARMACY,ME,SOMERSET,9143,7.1720000000000015,200.0,1.5,40.0,200903,1153.0
11717,NH,RETAIL PHARMACY,ME,SOMERSET,9143,0.8965,200.0,1.5,5.0,200909,1077.0
11731,NH,RETAIL PHARMACY,ME,SOMERSET,9143,1.34475,300.0,1.5,5.0,201002,1060.0
11737,NH,RETAIL PHARMACY,ME,SOMERSET,9143,5.379,200.0,1.5,30.0,201004,1141.0
11739,NH,RETAIL PHARMACY,ME,SOMERSET,9193,0.9081,200.0,1.0,7.5,201005,498.0
11740,NH,RETAIL PHARMACY,ME,SOMERSET,9143,5.379,400.0,1.5,15.0,201005,1158.0
11752,NH,RETAIL PHARMACY,ME,SOMERSET,9193,3.027,500.0,1.0,10.0,201009,549.0
11757,NH,RETAIL PHARMACY,ME,SOMERSET,9143,4.03425,300.0,1.5,15.0,201012,1295.0
11773,NH,RETAIL PHARMACY,ME,SOMERSET,9193,3.027,500.0,1.0,10.0,201105,467.0
11792,NH,RETAIL PHARMACY,ME,SOMERSET,9143,0.44825,100.0,1.5,5.0,201110,1249.0
11897,NH,RETAIL PHARMACY,ME,OXFORD,9143,0.959148,200.0,1.5,5.35,200612,715.0
11902,NH,RETAIL PHARMACY,ME,OXFORD,9143,5.379,300.0,1.5,20.0,200705,788.0
11911,NH,RETAIL PHARMACY,ME,OXFORD,9193,3.027,500.0,1.0,10.0,200709,281.0
11912,NH,RETAIL PHARMACY,ME,OXFORD,9143,0.8965,100.0,1.5,10.0,200709,715.0
11915,NH,RETAIL PHARMACY,ME,OXFORD,9193,1.5135,500.0,1.0,5.0,200710,312.0
11925,NH,RETAIL PHARMACY,ME,OXFORD,9143,0.8965,100.0,1.5,10.0,200804,783.0
11931,NH,RETAIL PHARMACY,ME,KNOX,9143,21.516,300.0,1.5,80.0,200609,447.0
11936,NH,RETAIL PHARMACY,ME,KNOX,9143,2.39787,500.0,1.5,5.35,200705,484.0
11939,NH,RETAIL PHARMACY,ME,KNOX,9143,16.137,1200.0,1.5,15.0,200706,635.0
11940,NH,RETAIL PHARMACY,ME,KNOX,9193,0.45405,100.0,1.0,7.5,200709,252.0
11943,NH,RETAIL PHARMACY,ME,KNOX,9143,0.44825,100.0,1.5,5.0,200804,532.0
11947,NH,RETAIL PHARMACY,ME,KNOX,9143,0.8965,200.0,1.5,5.0,200809,506.0
11952,NH,RETAIL PHARMACY,ME,KNOX,9143,0.44825,100.0,1.5,5.0,200901,374.0
11957,NH,RETAIL PHARMACY,ME,KNOX,9193,1.5135,500.0,1.0,5.0,200907,322.0
11958,NH,RETAIL PHARMACY,ME,KNOX,9143,0.44825,100.0,1.5,5.0,200909,504.0
11960,NH,RETAIL PHARMACY,ME,KNOX,9193,2.27025,500.0,1.0,7.5,200909,319.0
11961,NH,RETAIL PHARMACY,ME,KNOX,9143,1.34475,300.0,1.5,5.0,200910,519.0
11962,NH,RETAIL PHARMACY,ME,KNOX,9193,0.6054,200.0,1.0,5.0,200912,330.0
11964,NH,RETAIL PHARMACY,ME,KNOX,9143,2.6895,100.0,1.5,30.0,201004,551.0
11980,NH,RETAIL PHARMACY,ME,KNOX,9193,3.027,500.0,1.0,10.0,201101,398.0
11981,NH,RETAIL PHARMACY,ME,KNOX,9143,2.6895,100.0,1.5,30.0,201102,438.0
11982,NH,RETAIL PHARMACY,ME,KNOX,9193,0.9081,200.0,1.0,7.5,201103,387.0
11992,NH,RETAIL PHARMACY,ME,KNOX,9143,0.44825,100.0,1.5,5.0,201108,536.0
11999,NH,RETAIL PHARMACY,ME,KNOX,9143,0.8965,200.0,1.5,5.0,201111,451.0
12008,NH,RETAIL PHARMACY,ME,KNOX,9143,0.44825,100.0,1.5,5.0,201203,540.0
12009,NH,RETAIL PHARMACY,ME,KNOX,9143,0.8965,200.0,1.5,5.0,201204,509.0
12011,NH,RETAIL PHARMACY,ME,KNOX,9143,2.6895,600.0,1.5,5.0,201206,575.0
12182,NH,RETAIL PHARMACY,ME,WALDO,9143,2.6895,600.0,1.5,5.0,200709,456.0
12198,NH,RETAIL PHARMACY,ME,WALDO,9193,3.027,500.0,1.0,10.0,200904,282.0
12200,NH,RETAIL PHARMACY,ME,WALDO,9193,3.027,1000.0,1.0,5.0,200905,235.0
12207,NH,RETAIL PHARMACY,ME,WALDO,9143,2.6895,600.0,1.5,5.0,200909,588.0
12211,NH,RETAIL PHARMACY,ME,WALDO,9143,0.8965,100.0,1.5,10.0,201002,589.0
12213,NH,RETAIL PHARMACY,ME,WALDO,9193,1.5135,500.0,1.0,5.0,201005,218.0
12220,NH,RETAIL PHARMACY,ME,WALDO,9143,5.379,600.0,1.5,10.0,201009,640.0
12223,NH,RETAIL PHARMACY,ME,WALDO,9143,5.379,400.0,1.5,15.0,201011,652.0
12224,NH,RETAIL PHARMACY,ME,WALDO,9143,1.34475,300.0,1.5,5.0,201012,625.0
12227,NH,RETAIL PHARMACY,ME,WALDO,9193,0.3027,100.0,1.0,5.0,201012,235.0
12234,NH,RETAIL PHARMACY,ME,WALDO,9143,1.34475,300.0,1.5,5.0,201105,749.0
12243,NH,RETAIL PHARMACY,ME,WALDO,9143,0.672375,100.0,1.5,7.5,201110,628.0
12249,NH,RETAIL PHARMACY,ME,WALDO,9143,4.03425,300.0,1.5,15.0,201201,760.0
12253,NH,RETAIL PHARMACY,ME,WALDO,9143,8.0685,600.0,1.5,15.0,201204,576.0
12254,NH,RETAIL PHARMACY,ME,WALDO,9143,8.0685,300.0,1.5,30.0,201205,758.0
12256,NH,RETAIL PHARMACY,ME,WALDO,9143,4.03425,300.0,1.5,15.0,201208,704.0
12275,NH,RETAIL PHARMACY,ME,SOMERSET,9143,2.24125,500.0,1.5,5.0,200704,1206.0
12277,NH,RETAIL PHARMACY,ME,SOMERSET,9193,1.5135,500.0,1.0,5.0,200705,528.0
12316,NH,RETAIL PHARMACY,ME,SOMERSET,9143,2.24125,500.0,1.5,5.0,200808,1053.0
12327,NH,RETAIL PHARMACY,ME,SOMERSET,9193,1.5135,500.0,1.0,5.0,200812,509.0
12333,NH,RETAIL PHARMACY,ME,SOMERSET,9143,1.793,200.0,1.5,10.0,200906,1217.0
12515,NH,RETAIL PHARMACY,ME,FRANKLIN,9143,0.8965,100.0,1.5,10.0,201211,485.0
12527,NH,RETAIL PHARMACY,ME,KNOX,9143,3.5860000000000003,100.0,1.5,40.0,201208,565.0
12530,NH,RETAIL PHARMACY,ME,KNOX,9193,3.027,500.0,1.0,10.0,201212,390.0
12591,NH,RETAIL PHARMACY,ME,SOMERSET,9193,2.27025,500.0,1.0,7.5,201003,556.0
12641,NH,RETAIL PHARMACY,ME,SOMERSET,9193,3.027,500.0,1.0,10.0,201207,474.0
12645,NH,RETAIL PHARMACY,ME,SOMERSET,9143,4.03425,300.0,1.5,15.0,201210,1211.0
12651,NH,RETAIL PHARMACY,ME,KNOX,9143,21.516,300.0,1.5,80.0,200704,485.0
12656,NH,RETAIL PHARMACY,ME,KNOX,9193,3.027,500.0,1.0,10.0,200708,433.0
12658,NH,RETAIL PHARMACY,ME,KNOX,9143,13.4475,1000.0,1.5,15.0,200710,532.0
12659,NH,RETAIL PHARMACY,ME,KNOX,9143,14.344,400.0,1.5,40.0,200711,410.0
12664,NH,RETAIL PHARMACY,ME,KNOX,9193,6.0539999999999985,1000.0,1.0,10.0,200804,297.0
12672,NH,RETAIL PHARMACY,ME,KNOX,9193,3.027,1000.0,1.0,5.0,200810,336.0
12673,NH,RETAIL PHARMACY,ME,KNOX,9193,3.027,500.0,1.0,10.0,200811,323.0
12674,NH,RETAIL PHARMACY,ME,KNOX,9193,3.027,500.0,1.0,10.0,200812,326.0
12677,NH,RETAIL PHARMACY,ME,KNOX,9193,3.027,500.0,1.0,10.0,200902,271.0
12681,NH,RETAIL PHARMACY,ME,KNOX,9193,3.027,500.0,1.0,10.0,200903,319.0
12689,NH,RETAIL PHARMACY,ME,KNOX,9193,3.027,500.0,1.0,10.0,200911,276.0
12696,NH,RETAIL PHARMACY,ME,KNOX,9193,1.5135,500.0,1.0,5.0,201004,384.0
12703,NH,RETAIL PHARMACY,ME,FRANKLIN,9193,1.5135,500.0,1.0,5.0,200910,248.0
12709,NH,RETAIL PHARMACY,ME,FRANKLIN,9143,1.34475,200.0,1.5,7.5,201006,575.0
12712,NH,RETAIL PHARMACY,ME,FRANKLIN,9143,1.34475,300.0,1.5,5.0,201101,673.0
12713,NH,RETAIL PHARMACY,ME,FRANKLIN,9143,2.24125,500.0,1.5,5.0,201103,620.0
12722,NH,RETAIL PHARMACY,ME,FRANKLIN,9143,2.24125,500.0,1.5,5.0,201204,493.0
12724,NH,RETAIL PHARMACY,ME,FRANKLIN,9143,4.03425,300.0,1.5,15.0,201205,431.0
12728,NH,RETAIL PHARMACY,ME,FRANKLIN,9143,0.8965,100.0,1.5,10.0,201209,421.0
12885,MD,CHAIN PHARMACY,ME,KNOX,9193,0.3027,100.0,1.0,5.0,201001,268.0
12898,MD,CHAIN PHARMACY,ME,KNOX,9193,0.6054,100.0,1.0,10.0,201009,395.0
12915,MD,CHAIN PHARMACY,ME,KNOX,9193,1.5135,500.0,1.0,5.0,201201,360.0
12921,MD,CHAIN PHARMACY,ME,KNOX,9193,0.9081,300.0,1.0,5.0,201208,375.0
12968,MD,CHAIN PHARMACY,ME,FRANKLIN,9193,1.5135,500.0,1.0,5.0,200604,163.0
12980,MD,CHAIN PHARMACY,ME,FRANKLIN,9193,0.6054,100.0,1.0,10.0,200705,187.0
12982,MD,CHAIN PHARMACY,ME,FRANKLIN,9193,0.9081,200.0,1.0,7.5,200710,217.0
12994,MD,CHAIN PHARMACY,ME,FRANKLIN,9193,0.45405,100.0,1.0,7.5,200810,249.0
13007,MD,CHAIN PHARMACY,ME,FRANKLIN,9193,1.5135,500.0,1.0,5.0,200912,276.0
13025,MD,CHAIN PHARMACY,ME,FRANKLIN,9193,0.6054,100.0,1.0,10.0,201108,325.0
13044,MD,CHAIN PHARMACY,ME,FRANKLIN,9193,0.45405,100.0,1.0,7.5,201211,292.0
13262,MD,CHAIN PHARMACY,ME,AROOSTOOK,9193,0.6054,100.0,1.0,10.0,200809,862.0
13328,MD,CHAIN PHARMACY,ME,HANCOCK,9193,2.4216,400.0,1.0,10.0,200601,399.0
13695,MD,CHAIN PHARMACY,ME,SOMERSET,9193,0.6054,100.0,1.0,10.0,200805,482.0
13697,MD,CHAIN PHARMACY,ME,SOMERSET,9193,1.5135,500.0,1.0,5.0,200807,553.0
13710,MD,CHAIN PHARMACY,ME,SOMERSET,9193,0.6054,100.0,1.0,10.0,200902,384.0
13738,MD,CHAIN PHARMACY,ME,SOMERSET,9193,3.027,500.0,1.0,10.0,201206,446.0
13746,MD,CHAIN PHARMACY,ME,SOMERSET,9193,0.9081,200.0,1.0,7.5,200602,384.0
13752,MD,CHAIN PHARMACY,ME,SOMERSET,9193,0.45405,100.0,1.0,7.5,200607,357.0
13892,MD,CHAIN PHARMACY,ME,WASHINGTON,9193,0.45405,100.0,1.0,7.5,200601,248.0
13896,MD,CHAIN PHARMACY,ME,WASHINGTON,9193,0.45405,100.0,1.0,7.5,200604,239.0
13898,MD,CHAIN PHARMACY,ME,WASHINGTON,9193,0.6054,100.0,1.0,10.0,200605,148.0
13901,MD,CHAIN PHARMACY,ME,WASHINGTON,9193,1.8162,300.0,1.0,10.0,200609,299.0
13908,MD,CHAIN PHARMACY,ME,WASHINGTON,9193,0.45405,100.0,1.0,7.5,200705,327.0
13916,MD,CHAIN PHARMACY,ME,WASHINGTON,9193,0.45405,100.0,1.0,7.5,200710,361.0
13917,MD,CHAIN PHARMACY,ME,WASHINGTON,9193,0.6054,100.0,1.0,10.0,200711,403.0
13919,MD,CHAIN PHARMACY,ME,WASHINGTON,9193,1.2108,200.0,1.0,10.0,200802,250.0
13924,MD,CHAIN PHARMACY,ME,WASHINGTON,9193,1.2108,200.0,1.0,10.0,200903,320.0
13925,MD,CHAIN PHARMACY,ME,WASHINGTON,9193,0.6054,100.0,1.0,10.0,200904,288.0
13929,MD,CHAIN PHARMACY,ME,WASHINGTON,9193,3.027,1000.0,1.0,5.0,200908,282.0
13935,MD,CHAIN PHARMACY,ME,WASHINGTON,9193,0.45405,100.0,1.0,7.5,201001,322.0
13949,MD,CHAIN PHARMACY,ME,WASHINGTON,9193,0.3027,100.0,1.0,5.0,201103,406.0
13950,MD,CHAIN PHARMACY,ME,WASHINGTON,9193,0.6054,100.0,1.0,10.0,201104,421.0
13954,MD,CHAIN PHARMACY,ME,WASHINGTON,9193,0.6054,100.0,1.0,10.0,201107,368.0
13974,MD,CHAIN PHARMACY,ME,OXFORD,9193,0.6054,100.0,1.0,10.0,200609,273.0
13975,MD,CHAIN PHARMACY,ME,OXFORD,9193,0.6054,200.0,1.0,5.0,200611,287.0
13994,MD,CHAIN PHARMACY,ME,OXFORD,9193,1.5135,500.0,1.0,5.0,200802,320.0
14008,MD,CHAIN PHARMACY,ME,OXFORD,9193,0.45405,100.0,1.0,7.5,201002,417.0
14012,MD,CHAIN PHARMACY,ME,OXFORD,9193,0.45405,100.0,1.0,7.5,201004,394.0
14170,MD,CHAIN PHARMACY,ME,OXFORD,9193,0.45405,100.0,1.0,7.5,200602,231.0
14191,MD,CHAIN PHARMACY,ME,OXFORD,9193,0.9081,200.0,1.0,7.5,200906,386.0
14530,MA,PRACTITIONER,ME,SAGADAHOC,9193,0.3027,100.0,1.0,5.0,200611,149.0
14531,MA,PRACTITIONER,ME,OXFORD,9193,0.3027,100.0,1.0,5.0,200702,264.0
14567,FL,CHAIN PHARMACY,ME,SAGADAHOC,9143,3.5860000000000003,100.0,1.5,40.0,200909,580.0
14612,FL,CHAIN PHARMACY,ME,OXFORD,9143,24.2055,900.0,1.5,30.0,200810,841.0
14638,FL,CHAIN PHARMACY,ME,OXFORD,9143,4.4825,1000.0,1.5,5.0,201201,933.0
14639,FL,CHAIN PHARMACY,ME,OXFORD,9143,8.0685,600.0,1.5,15.0,201203,829.0
14707,FL,CHAIN PHARMACY,ME,WALDO,9143,2.6895,200.0,1.5,15.0,201104,564.0
14974,IL,CHAIN PHARMACY,ME,PISCATAQUIS,9193,0.6054,100.0,1.0,10.0,201001,164.0
14979,IL,CHAIN PHARMACY,ME,PISCATAQUIS,9193,0.6054,100.0,1.0,10.0,201010,221.0
14984,IL,CHAIN PHARMACY,ME,PISCATAQUIS,9143,0.8965,100.0,1.5,10.0,201101,392.0
14988,IL,CHAIN PHARMACY,ME,PISCATAQUIS,9193,0.45405,100.0,1.0,7.5,201104,229.0
14990,IL,CHAIN PHARMACY,ME,PISCATAQUIS,9143,14.344,200.0,1.5,80.0,201105,371.0
14995,IL,CHAIN PHARMACY,ME,PISCATAQUIS,9143,4.03425,300.0,1.5,15.0,201109,325.0
14998,IL,CHAIN PHARMACY,ME,PISCATAQUIS,9143,2.24125,500.0,1.5,5.0,201110,368.0
15003,IL,CHAIN PHARMACY,ME,PISCATAQUIS,9143,5.379,600.0,1.5,10.0,201201,375.0
15014,IL,CHAIN PHARMACY,ME,PISCATAQUIS,9143,2.017125,300.0,1.5,7.5,201211,319.0
15049,IL,CHAIN PHARMACY,ME,HANCOCK,9143,3.5860000000000003,800.0,1.5,5.0,201010,867.0
15060,IL,CHAIN PHARMACY,ME,HANCOCK,9143,3.5860000000000003,100.0,1.5,40.0,201112,1035.0
15091,AL,RETAIL PHARMACY,ME,PISCATAQUIS,9193,4.5405,1500.0,1.0,5.0,200702,141.0
15093,AL,RETAIL PHARMACY,ME,PISCATAQUIS,9193,2.27025,500.0,1.0,7.5,200811,143.0
15094,AL,RETAIL PHARMACY,ME,PISCATAQUIS,9193,12.108,2000.0,1.0,10.0,200905,148.0
15095,AL,RETAIL PHARMACY,ME,PISCATAQUIS,9193,2.27025,500.0,1.0,7.5,201111,270.0
15132,AL,RETAIL PHARMACY,ME,WASHINGTON,9193,0.9081,200.0,1.0,7.5,200803,267.0
15216,AL,RETAIL PHARMACY,ME,LINCOLN,9143,8.0685,600.0,1.5,15.0,201105,580.0
15223,AL,RETAIL PHARMACY,ME,LINCOLN,9193,3.027,1000.0,1.0,5.0,200911,190.0
15225,AL,RETAIL PHARMACY,ME,LINCOLN,9193,0.45405,100.0,1.0,7.5,201005,201.0
15253,OH,RETAIL PHARMACY,ME,SAGADAHOC,9193,2.27025,500.0,1.0,7.5,200708,169.0
15292,OH,RETAIL PHARMACY,ME,WASHINGTON,9143,2.6895,300.0,1.5,10.0,200602,439.0
15293,OH,RETAIL PHARMACY,ME,WASHINGTON,9143,1.3446,300.0,1.5,5.0,200610,464.0
15334,MA,RETAIL PHARMACY,ME,FRANKLIN,9143,2.241,500.0,1.5,5.0,200601,543.0
15336,MA,RETAIL PHARMACY,ME,FRANKLIN,9143,0.8965,200.0,1.5,5.0,200605,506.0
15341,MA,RETAIL PHARMACY,ME,HANCOCK,9193,3.027,500.0,1.0,10.0,200607,419.0
15376,MA,RETAIL PHARMACY,ME,HANCOCK,9143,2.24125,500.0,1.5,5.0,200905,781.0
15417,MA,RETAIL PHARMACY,ME,SOMERSET,9143,0.4482,100.0,1.5,5.0,200605,1182.0
15636,MA,RETAIL PHARMACY,ME,FRANKLIN,9143,1.793,100.0,1.5,20.0,200812,684.0
15641,MA,RETAIL PHARMACY,ME,FRANKLIN,9143,0.8965,200.0,1.5,5.0,201001,516.0
15696,MA,RETAIL PHARMACY,ME,SOMERSET,9143,14.344,200.0,1.5,80.0,200606,1151.0
15711,MA,RETAIL PHARMACY,ME,SOMERSET,9143,1.793,100.0,1.5,20.0,200703,1084.0
15783,MA,RETAIL PHARMACY,ME,HANCOCK,9143,0.8965,200.0,1.5,5.0,200910,907.0
16271,MD,CHAIN PHARMACY,ME,WASHINGTON,9193,3.027,500.0,1.0,10.0,200809,283.0
16351,MD,CHAIN PHARMACY,ME,OXFORD,9193,3.027,1000.0,1.0,5.0,200604,251.0
16352,MD,CHAIN PHARMACY,ME,OXFORD,9193,0.6054,100.0,1.0,10.0,200608,281.0
16370,MD,CHAIN PHARMACY,ME,OXFORD,9193,0.9081,200.0,1.0,7.5,200905,452.0
16462,MD,CHAIN PHARMACY,ME,LINCOLN,9193,4.5405,1500.0,1.0,5.0,200702,207.0
16464,MD,CHAIN PHARMACY,ME,LINCOLN,9193,3.6324,600.0,1.0,10.0,200704,227.0
16469,MD,CHAIN PHARMACY,ME,LINCOLN,9193,2.27025,500.0,1.0,7.5,200906,202.0
16512,MD,CHAIN PHARMACY,ME,SAGADAHOC,9193,1.8162,400.0,1.0,7.5,200612,160.0
16513,MD,CHAIN PHARMACY,ME,SAGADAHOC,9193,1.5135,500.0,1.0,5.0,200802,164.0
16514,MD,CHAIN PHARMACY,ME,SAGADAHOC,9193,3.027,1000.0,1.0,5.0,200803,161.0
16515,MD,CHAIN PHARMACY,ME,SAGADAHOC,9193,1.8162,300.0,1.0,10.0,200805,213.0
16650,MD,CHAIN PHARMACY,ME,KENNEBEC,9193,0.45405,100.0,1.0,7.5,200603,1601.0
16676,MD,CHAIN PHARMACY,ME,OXFORD,9193,2.27025,500.0,1.0,7.5,200809,359.0
16677,MD,CHAIN PHARMACY,ME,OXFORD,9193,0.6054,100.0,1.0,10.0,200812,375.0
16838,MD,CHAIN PHARMACY,ME,WASHINGTON,9193,0.6054,100.0,1.0,10.0,200805,220.0
16881,MD,CHAIN PHARMACY,ME,PISCATAQUIS,9193,3.027,1000.0,1.0,5.0,200706,154.0
16884,MD,CHAIN PHARMACY,ME,PISCATAQUIS,9193,0.45405,100.0,1.0,7.5,200804,158.0
16885,MD,CHAIN PHARMACY,ME,PISCATAQUIS,9193,1.5135,500.0,1.0,5.0,200805,153.0
16907,MD,CHAIN PHARMACY,ME,WALDO,9193,1.36215,300.0,1.0,7.5,200602,219.0
16910,MD,CHAIN PHARMACY,ME,WALDO,9193,8.4756,1400.0,1.0,10.0,200609,217.0
16921,MD,CHAIN PHARMACY,ME,WALDO,9193,12.7134,2100.0,1.0,10.0,200902,194.0
16943,MD,CHAIN PHARMACY,ME,PISCATAQUIS,9193,0.6054,100.0,1.0,10.0,200601,148.0
16948,MD,CHAIN PHARMACY,ME,PISCATAQUIS,9193,6.0539999999999985,2000.0,1.0,5.0,200711,160.0
16953,MD,CHAIN PHARMACY,ME,PISCATAQUIS,9193,4.5405,1500.0,1.0,5.0,200808,137.0
16954,MD,CHAIN PHARMACY,ME,PISCATAQUIS,9193,2.27025,500.0,1.0,7.5,200812,172.0
16957,MD,CHAIN PHARMACY,ME,PISCATAQUIS,9193,4.5405,1500.0,1.0,5.0,200603,129.0
16959,MD,CHAIN PHARMACY,ME,PISCATAQUIS,9193,1.2108,200.0,1.0,10.0,200606,155.0
16960,MD,CHAIN PHARMACY,ME,PISCATAQUIS,9193,1.2108,200.0,1.0,10.0,200607,158.0
16965,MD,CHAIN PHARMACY,ME,PISCATAQUIS,9193,0.6054,100.0,1.0,10.0,200708,176.0
16967,MD,CHAIN PHARMACY,ME,PISCATAQUIS,9193,3.027,500.0,1.0,10.0,200802,132.0
16969,MD,CHAIN PHARMACY,ME,PISCATAQUIS,9193,1.8162,300.0,1.0,10.0,200803,160.0
16971,MD,CHAIN PHARMACY,ME,PISCATAQUIS,9193,1.2108,400.0,1.0,5.0,200810,152.0
16972,MD,CHAIN PHARMACY,ME,PISCATAQUIS,9193,2.27025,500.0,1.0,7.5,200906,140.0
17055,OH,CHAIN PHARMACY,ME,WALDO,9143,6.72375,1500.0,1.5,5.0,201211,643.0
17080,CT,CHAIN PHARMACY,ME,SAGADAHOC,9193,0.9081,200.0,1.0,7.5,200908,195.0
17085,CT,CHAIN PHARMACY,ME,SAGADAHOC,9193,2.27025,500.0,1.0,7.5,201006,222.0
17095,CT,CHAIN PHARMACY,ME,SAGADAHOC,9193,0.6054,200.0,1.0,5.0,201109,213.0
17096,CT,CHAIN PHARMACY,ME,SAGADAHOC,9193,3.027,500.0,1.0,10.0,201111,211.0
17102,CT,CHAIN PHARMACY,ME,SAGADAHOC,9193,6.0539999999999985,1000.0,1.0,10.0,201209,288.0
17222,CT,CHAIN PHARMACY,ME,WALDO,9193,1.5135,500.0,1.0,5.0,201104,154.0
17223,CT,CHAIN PHARMACY,ME,WALDO,9193,0.45405,100.0,1.0,7.5,201108,235.0
17231,CT,CHAIN PHARMACY,ME,WALDO,9193,3.027,500.0,1.0,10.0,201207,238.0
17233,CT,CHAIN PHARMACY,ME,WALDO,9193,0.9081,200.0,1.0,7.5,201210,268.0
17234,CT,CHAIN PHARMACY,ME,WALDO,9193,0.3027,100.0,1.0,5.0,201211,225.0
17235,CT,CHAIN PHARMACY,ME,WALDO,9193,3.027,500.0,1.0,10.0,201212,241.0
17241,VT,RETAIL PHARMACY,ME,FRANKLIN,9143,0.8965,100.0,1.5,10.0,200604,517.0
17334,VT,RETAIL PHARMACY,ME,WASHINGTON,9143,0.8965,100.0,1.5,10.0,201107,653.0
17373,VT,RETAIL PHARMACY,ME,WASHINGTON,9143,8.965,1000.0,1.5,10.0,201112,841.0
17607,MA,CHAIN PHARMACY,ME,HANCOCK,9143,1.793,200.0,1.5,10.0,200702,737.0
17673,MA,CHAIN PHARMACY,ME,OXFORD,9143,0.8965,100.0,1.5,10.0,200608,710.0
17675,MA,CHAIN PHARMACY,ME,OXFORD,9143,21.516,800.0,1.5,30.0,200703,701.0
17689,MA,CHAIN PHARMACY,ME,OXFORD,9143,5.379,400.0,1.5,15.0,200911,839.0
17852,MA,CHAIN PHARMACY,ME,WASHINGTON,9143,16.1352,3600.0,1.5,5.0,200601,396.0
17853,MA,CHAIN PHARMACY,ME,WASHINGTON,9193,0.9081,200.0,1.0,7.5,200607,335.0
17854,MA,CHAIN PHARMACY,ME,WASHINGTON,9143,5.379,300.0,1.5,20.0,200611,408.0
17857,MA,CHAIN PHARMACY,ME,WASHINGTON,9143,16.137,3600.0,1.5,5.0,200703,642.0
17861,MA,CHAIN PHARMACY,ME,WASHINGTON,9143,7.1720000000000015,400.0,1.5,20.0,200708,517.0
17864,MA,CHAIN PHARMACY,ME,WASHINGTON,9143,16.137,3600.0,1.5,5.0,200808,586.0
17970,MA,CHAIN PHARMACY,ME,AROOSTOOK,9143,7.1720000000000015,200.0,1.5,40.0,200803,1189.0
18045,MA,CHAIN PHARMACY,ME,OXFORD,9143,0.8965,100.0,1.5,10.0,200601,500.0
18166,MA,CHAIN PHARMACY,ME,LINCOLN,9143,2.6895,600.0,1.5,5.0,200608,544.0
18178,MA,CHAIN PHARMACY,ME,LINCOLN,9143,10.758,200.0,1.5,60.0,200811,503.0
18187,MA,CHAIN PHARMACY,ME,LINCOLN,9143,2.24125,500.0,1.5,5.0,201007,637.0
18190,MA,CHAIN PHARMACY,ME,LINCOLN,9143,10.758,400.0,1.5,30.0,201011,462.0
18191,MA,CHAIN PHARMACY,ME,LINCOLN,9143,10.758,400.0,1.5,30.0,201101,606.0
18197,MA,CHAIN PHARMACY,ME,LINCOLN,9143,6.72375,1500.0,1.5,5.0,201109,522.0
18200,MA,CHAIN PHARMACY,ME,LINCOLN,9143,3.5860000000000003,100.0,1.5,40.0,201111,481.0
18316,MA,CHAIN PHARMACY,ME,LINCOLN,9143,3.5860000000000003,200.0,1.5,20.0,200806,585.0
18317,MA,CHAIN PHARMACY,ME,LINCOLN,9143,0.8965,100.0,1.5,10.0,200810,606.0
18345,MA,CHAIN PHARMACY,ME,LINCOLN,9193,1.8162,300.0,1.0,10.0,201202,272.0
18349,MA,CHAIN PHARMACY,ME,LINCOLN,9193,1.5135,500.0,1.0,5.0,201211,177.0
18401,MA,CHAIN PHARMACY,ME,AROOSTOOK,9143,7.1720000000000015,100.0,1.5,80.0,201010,1182.0
19145,MA,CHAIN PHARMACY,ME,WASHINGTON,9143,10.758,600.0,1.5,20.0,200605,429.0
19146,MA,CHAIN PHARMACY,ME,WASHINGTON,9143,10.758,2400.0,1.5,5.0,200606,432.0
19151,MA,CHAIN PHARMACY,ME,WASHINGTON,9143,0.8965,100.0,1.5,10.0,200805,497.0
